Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.024s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	7.80	7.17	6.56	3.52	1.33	1.34	3.67	1.47	0.00	0.77	2.68	1.55	3.13
3.00	7.80	7.20	6.59	3.96	4.33	4.30	4.92	1.70	0.66	3.33	3.52	2.90	2.84
4.00	7.81	7.21	6.61	1.48	3.96	4.96	5.41	1.26	0.00	0.53	1.51	2.96	3.60
5.00	7.80	7.20	6.59	6.28	3.24	3.87	5.37	1.42	0.49	4.12	1.73	1.71	3.59
6.00	7.80	7.21	6.61	6.32	1.80	5.42	5.43	4.19	0.00	1.18	0.00	3.91	3.60
7.00	7.81	7.20	6.59	6.30	5.69	5.39	5.41	2.12	3.13	4.26	2.90	3.90	3.60
8.00	7.80	7.20	6.61	6.30	5.70	5.41	0.49	5.10	0.18	4.82	4.51	3.91	3.59
9.00	7.80	7.21	6.59	6.30	5.71	5.39	2.89	5.10	0.00	4.79	4.51	3.90	3.60
10.00	7.81	7.20	6.61	6.30	5.43	5.41	5.41	5.10	0.00	4.80	2.28	3.90	3.60
11.00	7.80	7.21	6.59	6.30	5.70	5.41	5.41	5.10	0.00	4.79	0.00	3.90	3.59
12.00	7.81	7.20	6.61	6.21	5.26	5.20	5.31	5.10	0.00	4.80	5.05	3.10	3.60
13.00	7.80	7.20	6.59	2.48	5.18	4.60	5.17	4.42	0.00	4.26	4.50	3.71	3.60
14.00	7.80	7.21	6.61	2.44	5.70	5.39	5.39	5.02	0.00	4.69	4.50	3.79	3.60
15.00	7.81	7.20	6.59	6.30	5.70	5.41	5.41	5.11	0.00	4.80	4.50	3.90	3.59
16.00	7.80	7.21	6.59	6.30	5.70	5.41	5.41	5.10	0.00	4.79	4.50	3.90	3.60
17.00	7.80	7.20	6.61	6.30	5.70	5.39	5.39	5.10	0.00	4.80	4.51	3.90	3.60
18.00	7.81	7.21	6.59	6.30	5.70	5.41	5.41	5.10	0.00	4.80	4.50	3.91	3.59
19.00	7.80	7.20	6.61	6.30	5.70	5.39	5.39	5.10	0.00	4.79	4.50	3.90	3.60
20.00	7.80	7.20	6.59	6.30	5.70	5.41	5.39	5.09	0.00	4.80	4.50	3.90	3.60
21.00	7.81	7.21	6.61	6.30	5.70	5.39	5.41	5.11	0.00	4.79	4.50	3.90	3.60
22.00	7.80	7.20	6.59	6.30	5.70	5.41	5.41	5.10	0.00	4.80	4.50	3.90	3.59
23.00	7.81	7.21	6.61	6.15	5.46	5.38	5.39	5.10	0.00	4.73	4.38	3.90	3.60
24.00	7.80	7.20	6.59	6.30	5.70	5.39	5.41	5.08	0.00	4.79	4.50	3.91	3.60
25.00	7.80	7.20	6.61	6.30	5.63	5.32	5.41	5.12	0.49	4.80	4.51	3.89	3.59
26.00	7.81	7.21	6.59	6.24	3.46	5.32	5.39	4.31	1.00	3.12	4.38	3.46	3.60
27.00	7.80	7.20	6.61	6.29	2.34	5.13	5.38	5.09	0.00	1.39	3.58	3.50	3.59
28.00	7.80	7.21	6.59	6.18	0.49	5.32	4.83	3.90	4.71	1.25	4.51	4.13	3.60
29.00	7.81	7.20	6.59	6.30	4.62	5.41	0.00	4.97	2.91	4.80	4.50	3.91	3.60
30.00	7.80	7.20	6.61	6.30	5.70	5.39	0.00	5.10	4.79	4.80	4.50	3.90	3.60
31.00	7.80	7.21	6.59	6.30	4.92	5.24	0.49	4.03	3.94	4.44	4.50	3.90	3.60
32.00	7.81	7.20	6.61	2.44	2.33	5.32	0.00	1.57	2.17	4.79	4.51	3.90	3.59
33.00	7.80	7.21	6.59	4.99	5.70	5.39	0.00	5.12	4.80	4.80	4.50	3.90	3.60
34.00	7.81	7.20	6.61	6.29	5.70	5.39	0.00	5.10	4.79	4.78	4.50	3.90	3.59
35.00	7.80	7.21	6.59	6.31	5.70	5.24	0.00	1.59	4.71	4.73	4.50	3.83	3.60
36.00	7.80	7.20	6.61	6.30	4.52	5.41	0.00	1.39	4.20	3.52	3.83	3.91	3.60
37.00	7.81	7.20	6.59	6.21	5.66	5.39	0.00	3.25	4.80	5.48	4.50	3.90	3.60
38.00	7.80	7.21	6.61	6.31	5.26	3.94	0.00	4.19	4.79	4.73	3.54	3.80	3.59
39.00	7.80	7.20	6.59	6.30	5.64	0.49	0.00	5.11	4.80	4.79	4.50	3.90	3.60
40.00	7.81	7.21	6.61	6.30	5.70	4.73	0.00	5.09	4.80	4.80	4.50	3.91	3.60
41.00	7.80	7.20	6.59	6.30	5.70	5.41	0.00	5.10	4.79	4.80	4.50	3.89	3.60
42.00	7.80	7.20	6.59	6.30	5.70	5.39	0.00	5.11	4.80	3.67	4.51	3.91	3.59
43.00	7.81	7.21	6.61	6.30	5.70	5.41	0.00	5.10	4.79	4.80	4.50	3.90	3.60
44.00	7.80	7.20	6.59	6.30	5.70	5.28	0.00	4.50	0.04	4.80	4.50	3.87	3.60
45.00	7.81	7.21	6.61	6.30	5.70	5.41	0.00	5.10	0.00	4.79	4.50	3.90	3.60
46.00	7.80	7.20	6.59	6.30	5.70	5.39	0.00	5.10	0.00	4.80	4.50	3.91	3.59
47.00	7.80	7.21	6.61	6.30	5.61	5.41	0.00	5.10	0.00	4.79	4.51	3.90	3.60
48.00	7.81	7.20	6.59	6.30	5.70	5.41	0.00	5.10	0.00	4.80	4.50	3.90	3.60
49.00	7.80	7.20	6.61	6.30	5.70	5.39	0.00	5.11	0.00	4.80	4.50	3.90	3.59
50.00	7.80	7.21	6.59	6.30	5.70	5.41	0.00	5.10	0.00	4.79	4.50	3.90	3.60
51.00	7.81	7.20	6.61	6.30	5.70	5.39	0.00	5.10	0.00	4.80	4.50	3.91	3.60
52.00	7.80	7.21	6.59	6.30	5.70	5.41	0.00	5.10	0.00	4.79	4.50	3.90	3.60
53.00	7.80	7.20	6.61	6.30	5.56	5.26	0.00	4.82	0.00	4.80	4.50	3.90	3.59
54.00	7.81	7.20	6.59	6.30	5.70	5.41	0.00	5.11	0.00	4.79	4.51	3.90	3.60
55.00	7.80	7.21	6.59	6.30	5.70	5.39	0.00	5.10	0.00	4.80	4.50	3.90	3.60
56.00	7.81	7.20	6.61	6.30	5.70	5.41	0.00	5.10	0.00	4.80	4.50	3.90	3.59
57.00	7.80	7.21	6.59	6.29	5.70	5.41	0.00	5.10	0.00	4.80	4.50	3.91	3.60
58.00	7.80	7.20	6.61	6.31	5.70	5.39	0.00	5.10	0.00	4.79	4.50	3.90	3.60
59.00	7.81	7.20	6.59	6.30	5.71	5.35	0.00	5.03	0.00	4.80	4.50	3.90	3.59
60.00	7.80	7.21	6.61	6.30	5.70	5.39	0.00	5.10	0.00	4.79	4.50	3.90	3.60
61.00	7.80	7.20	6.59	6.30	5.70	5.41	0.00	5.10	0.00	4.80	4.50	3.90	3.60
62.00	7.81	7.21	6.61	6.29	5.70	5.39	0.00	4.97	0.00	4.70	4.50	3.91	3.59
63.00	7.80	7.20	6.59	6.31	5.69	5.41	0.00	5.11	0.00	4.80	4.51	3.90	3.60
64.00	7.80	7.21	6.61	6.30	5.71	5.41	0.00	5.10	0.00	4.80	4.50	3.90	3.60
65.00	7.81	7.20	6.59	6.22	5.70	5.39	0.00	5.10	0.00	4.79	4.50	3.90	3.60
66.00	7.80	7.20	6.61	6.30	5.70	5.41	0.00	5.10	0.00	4.80	4.50	3.90	3.59
67.00	7.81	7.21	6.59	6.30	5.70	5.39	0.00	5.10	0.00	4.80	4.50	3.90	3.60
68.00	7.80	7.20	6.59	6.30	5.70	5.41	0.00	5.10	0.00	4.79	4.43	3.91	3.60
69.00	7.80	7.21	6.61	6.30	5.70	5.39	0.00	5.10	0.00	4.80	4.50	3.90	3.59
70.00	7.81	7.20	6.59	6.16	5.70	5.37	0.00	4.99	0.00	3.74	4.46	3.90	3.60
71.00	7.80	7.20	6.61	6.30	5.70	5.32	0.00	5.10	0.00	4.80	4.50	3.90	3.60
72.00	7.80	7.21	6.59	6.29	5.70	5.39	0.00	5.10	0.00	4.80	4.50	3.90	3.60
73.00	7.81	7.20	6.61	6.30	5.70	5.41	0.00	5.11	0.00	4.79	4.50	3.91	3.59
74.00	7.80	7.21	6.59	6.30	5.70	5.39	0.99	5.10	0.00	4.80	4.50	3.90	3.60
75.00	7.80	7.20	6.61	6.30	5.69	5.39	0.00	5.10	0.00	4.80	4.50	3.89	3.60
76.00	7.81	7.20	6.59	6.30	5.71	5.41	0.00	5.10	0.00	4.79	4.50	3.91	3.59
77.00	7.80	7.21	6.61	6.30	5.70	5.41	0.00	5.10	0.00	4.80	4.51	3.90	3.60
78.00	7.81	7.20	6.59	6.30	5.70	5.41	0.00	5.10	0.00	4.79	4.50	3.90	3.60
79.00	7.80	7.21	6.61	6.30	5.70	5.39	0.00	5.10	0.00	4.80	4.50	3.91	3.60
80.00	7.80	7.20	6.59	6.30	5.57	5.41	0.00	5.10	0.00	4.80	4.50	3.90	3.59
81.00	7.81	7.21	6.59	6.30	5.70	5.39	0.00	5.10	0.00	4.79	4.50	3.90	3.60
82.00	7.80	7.20	6.61	6.30	5.70	5.41	0.00	5.10	0.00	4.80	4.50	3.90	3.60
83.00	7.80	7.20	6.59	6.30	5.70	5.39	0.00	5.10	0.00	4.79	4.50	3.90	3.59
84.00	7.81	7.21	6.61	6.30	5.70	5.41	0.00	5.10	0.00	4.80	4.51	3.91	3.60
85.00	7.80	7.20	6.59	6.30	5.70	5.39	0.00	5.10	0.00	4.80	4.50	3.90	3.60
86.00	7.80	7.21	6.61	6.30	5.70	5.41	0.00	5.11	0.00	4.79	4.50	3.90	3.60
87.00	7.81	7.20	6.59	6.30	5.71	5.41	0.00	5.10	0.00	4.80	4.50	3.90	3.59
88.00	7.80	7.20	6.61	6.30	5.70	5.39	0.00	5.10	0.00	4.79	4.50	3.90	3.60
89.00	7.81	7.21	6.59	6.30	5.69	5.41	6.29	5.03	0.00	4.70	4.43	3.90	3.60
90.00	7.80	7.20	6.61	6.30	5.70	5.39	5.41	5.10	0.00	4.80	4.50	3.91	3.59
91.00	7.80	7.21	6.59	6.17	5.65	5.41	5.38	5.10	0.00	4.68	4.46	3.87	3.60
92.00	7.81	7.20	6.61	1.28	5.75	5.17	5.42	5.10	0.00	3.94	4.53	3.03	3.60
93.00	7.80	7.21	6.59	0.00	5.71	5.39	5.41	5.06	0.00	4.73	4.51	3.90	3.59
94.00	7.80	7.20	6.59	0.00	5.69	5.41	5.39	5.05	0.00	4.77	4.49	3.90	3.60
95.00	7.81	7.20	6.61	4.40	3.96	5.39	5.41	4.97	0.00	4.70	4.46	3.91	3.59
96.00	7.80	7.21	6.59	6.31	6.32	5.41	5.39	4.98	0.00	4.79	4.50	3.90	3.62
97.00	7.80	7.20	6.61	6.30	5.70	5.41	5.41	5.10	0.00	4.80	4.50	3.90	3.59
