Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.35	5.98	5.98	5.16	1.83	4.99	0.00	2.90	3.89	3.04	3.52	3.11
3.00	8.40	6.01	6.01	5.99	5.68	5.64	0.00	3.63	4.50	4.19	4.19	3.60
4.00	8.40	5.99	5.99	6.01	5.70	5.63	4.93	4.79	4.50	4.20	4.20	3.60
5.00	8.41	6.01	6.01	6.01	5.70	5.69	5.70	4.80	4.50	4.20	4.20	3.59
6.00	8.40	5.99	5.99	5.99	5.70	5.70	5.71	4.79	4.50	4.19	4.20	3.60
7.00	8.40	6.01	6.01	5.99	5.71	5.71	5.69	4.80	4.50	4.20	4.19	3.60
8.00	8.41	5.99	5.99	6.01	5.70	5.70	5.70	4.71	4.50	4.20	4.20	3.59
9.00	8.40	6.01	6.01	5.99	5.69	5.70	5.70	4.80	4.50	4.19	4.19	3.60
10.00	8.40	5.99	5.99	6.01	5.71	5.68	5.70	4.80	4.50	4.20	4.20	3.60
11.00	8.41	6.01	6.01	5.99	5.69	5.72	5.69	4.79	4.51	4.18	4.20	3.51
12.00	8.40	5.99	5.99	6.01	5.71	5.70	5.69	4.79	4.50	4.22	4.19	3.60
13.00	8.40	6.01	6.01	5.99	5.70	5.69	5.72	4.80	4.50	4.20	4.20	3.60
14.00	8.41	5.99	5.99	5.45	5.37	4.04	2.65	2.83	3.70	3.99	2.99	1.71
15.00	8.40	6.01	6.01	6.04	5.63	6.55	5.75	4.24	4.75	3.54	3.14	0.16
16.00	8.40	5.99	5.99	6.01	5.71	5.70	5.69	4.80	4.50	4.20	4.20	0.00
17.00	8.41	6.01	6.01	5.99	5.70	5.70	5.71	4.79	4.50	4.19	4.20	0.00
18.00	8.40	5.99	5.99	6.01	5.62	5.70	5.69	4.80	4.50	1.85	4.18	3.32
