Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.573s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
40.00	8.41	7.21	6.90	5.99	5.96	5.38	5.11	0.00	2.39	4.50	0.00	0.00	3.60
41.00	8.40	7.20	6.90	6.01	0.08	5.41	5.09	0.00	4.49	4.51	0.00	0.00	3.60
42.00	8.40	7.20	6.90	5.99	0.00	5.39	5.10	0.01	4.51	4.50	0.00	0.00	3.59
43.00	8.41	7.21	6.90	6.01	0.00	5.41	5.10	0.01	4.49	4.50	0.00	0.00	3.60
44.00	8.40	7.20	6.90	5.99	0.00	2.63	0.05	0.02	4.51	4.50	0.00	0.00	3.60
45.00	8.40	7.21	6.90	6.01	0.00	2.19	0.00	0.00	4.50	4.50	0.00	0.00	3.60
46.00	8.41	7.20	6.90	5.99	0.00	2.31	0.00	0.00	4.50	4.50	0.00	0.00	3.59
47.00	8.40	7.21	6.90	6.01	0.00	2.10	0.00	0.00	4.50	4.50	0.00	1.54	3.60
48.00	8.40	7.20	6.90	5.99	0.00	2.04	0.00	0.00	4.50	4.51	0.00	3.60	3.60
49.00	8.41	7.20	6.90	5.99	0.00	1.94	0.00	0.00	4.50	4.49	0.00	3.59	3.59
50.00	8.40	7.21	6.89	6.01	0.00	1.80	0.00	0.00	4.47	4.51	0.00	3.60	3.60
51.00	8.40	7.20	6.90	6.01	0.00	1.60	0.00	0.00	4.53	4.50	0.00	3.60	3.59
52.00	8.41	7.21	6.90	6.01	0.00	1.80	0.00	0.00	4.50	4.50	0.00	3.59	3.60
53.00	8.40	7.20	6.90	5.99	0.00	1.92	0.00	0.00	4.50	4.50	0.00	3.60	3.60
54.00	8.40	7.20	6.90	6.01	0.00	1.71	0.00	0.00	4.50	4.50	0.00	3.60	3.60
55.00	8.41	7.21	6.90	5.99	0.00	1.66	0.00	0.00	4.50	4.51	0.00	3.59	3.59
56.00	8.40	7.20	6.90	5.99	0.00	1.83	0.00	0.00	4.51	4.50	0.00	3.60	3.60
57.00	8.40	7.21	6.90	6.01	0.00	1.92	3.70	0.02	4.49	3.94	0.55	3.60	3.30
58.00	8.40	7.20	6.90	5.99	0.53	4.65	5.10	0.31	4.51	4.45	0.91	3.60	1.01
59.00	8.41	7.20	6.90	5.32	2.93	2.52	4.25	0.01	4.50	3.87	1.51	1.52	3.43
60.00	8.40	7.21	6.90	6.01	5.98	0.49	5.06	0.00	4.50	4.50	3.90	4.32	3.60
61.00	8.40	7.20	6.90	5.99	6.01	6.44	5.11	0.00	1.88	4.50	3.90	3.60	3.60
62.00	8.41	7.21	6.90	6.01	5.99	5.39	5.10	0.00	4.51	4.50	3.90	3.59	3.59
63.00	8.40	7.20	6.90	5.99	6.01	5.41	5.10	0.00	4.49	4.51	3.90	3.60	3.60
64.00	8.40	7.21	6.90	5.99	5.99	5.41	5.10	0.00	4.51	4.50	3.91	3.60	3.59
65.00	8.41	7.20	6.90	6.01	4.70	1.58	3.58	0.00	4.50	4.50	3.89	3.59	3.62
66.00	8.40	7.20	6.89	5.99	5.99	0.93	5.09	0.00	4.50	4.50	3.67	3.60	3.58
67.00	8.40	7.21	6.90	6.01	6.02	2.63	4.73	0.00	4.50	4.50	1.74	3.60	3.62
68.00	8.41	7.20	6.90	5.99	5.94	2.60	5.10	0.00	4.50	4.50	1.83	3.60	3.60
69.00	8.40	7.21	6.90	6.01	5.39	2.72	5.10	0.00	4.50	4.50	1.73	3.59	3.59
70.00	8.40	7.20	6.90	5.99	5.76	2.47	5.11	0.00	4.49	4.51	3.66	3.60	3.60
71.00	8.41	7.20	6.90	6.01	1.99	2.43	1.99	0.00	1.10	4.37	0.75	3.58	2.52
72.00	8.40	7.21	6.90	5.29	3.93	4.88	2.94	0.08	3.33	4.50	0.09	2.80	3.59
73.00	8.40	7.20	6.90	5.98	2.71	2.45	1.92	1.10	4.43	4.49	0.08	2.25	3.60
74.00	8.41	7.21	6.90	5.56	3.00	5.06	4.07	1.44	4.40	4.29	0.49	1.79	3.45
75.00	8.40	7.20	6.90	6.32	0.99	5.38	4.30	0.60	4.50	3.78	0.00	3.60	3.50
76.00	8.40	7.20	6.90	6.01	0.99	3.03	1.55	0.02	4.50	4.38	1.00	3.59	3.49
77.00	8.40	7.21	6.90	5.99	5.42	5.81	0.00	0.00	4.50	4.50	2.97	3.60	3.59
78.00	8.41	7.20	6.90	6.01	5.64	5.39	1.77	1.06	4.50	4.50	3.90	3.59	3.59
79.00	8.40	7.21	6.90	5.99	4.04	5.41	0.14	4.00	4.45	4.51	3.73	3.56	3.60
80.00	8.40	7.20	6.90	6.01	3.42	5.41	2.17	5.42	4.47	4.42	2.66	3.59	3.60
81.00	8.41	7.21	6.90	5.99	5.12	5.39	5.09	1.48	4.51	4.50	0.00	3.60	3.60
82.00	8.40	7.20	6.89	6.01	5.99	5.41	5.11	0.00	4.50	4.50	0.00	3.60	3.59
83.00	8.40	7.20	6.90	5.99	5.85	5.39	4.55	0.00	4.50	4.50	0.00	3.59	3.60
84.00	8.41	7.21	6.90	6.01	6.01	5.41	5.10	0.00	4.49	4.50	0.00	3.60	3.59
85.00	8.40	7.20	6.90	5.99	5.99	5.39	5.10	0.00	4.50	4.50	0.00	3.60	3.62
86.00	8.40	7.21	6.90	6.01	5.99	5.41	5.10	0.00	4.43	4.51	0.00	3.59	3.59
87.00	8.41	7.20	6.90	5.99	6.01	5.39	5.10	0.00	4.50	4.50	0.00	3.60	3.60
88.00	8.40	7.20	6.90	6.01	5.99	5.41	5.10	0.00	4.50	4.50	0.00	3.60	3.60
89.00	8.40	7.21	6.90	5.23	0.74	5.30	4.15	0.01	4.07	3.96	0.00	3.59	3.59
90.00	8.41	7.20	6.90	5.98	0.88	5.41	3.17	0.00	4.82	3.92	0.00	3.60	3.51
91.00	8.40	7.21	6.90	5.99	1.85	5.41	2.08	0.00	4.50	4.45	0.00	3.60	3.60
92.00	8.40	7.20	6.90	6.01	0.49	5.39	5.09	0.00	4.51	4.50	0.00	3.59	3.60
93.00	8.41	7.21	6.90	5.99	6.01	5.41	5.06	0.00	4.50	4.51	0.00	3.60	3.59
94.00	8.40	7.20	6.90	6.01	5.98	5.41	3.85	0.00	4.47	4.50	0.00	3.60	3.60
95.00	8.40	7.20	6.90	5.99	5.43	5.39	0.98	0.00	4.52	4.49	0.00	3.60	3.59
96.00	8.40	7.21	6.90	6.01	5.99	5.41	0.00	0.05	4.49	4.51	0.00	3.59	3.62
97.00	8.41	7.20	6.90	5.99	6.01	5.39	0.00	0.00	4.51	4.50	0.00	3.60	3.59
98.00	8.40	7.21	6.89	6.01	5.29	5.41	3.57	0.00	4.38	4.42	0.00	3.60	3.38
99.00	8.40	7.20	6.90	5.99	3.58	5.39	4.18	0.05	4.51	4.24	0.00	3.59	2.86
100.00	8.41	7.20	6.90	6.01	3.47	5.41	2.30	0.00	4.50	4.50	0.00	3.60	3.60
101.00	8.40	7.21	6.90	5.99	5.99	5.32	1.38	0.00	4.50	4.51	0.00	3.60	3.60
102.00	8.40	7.20	6.90	6.01	5.88	5.39	0.86	0.07	4.49	4.49	0.00	3.60	3.58
103.00	8.41	7.21	6.90	5.99	5.97	5.41	5.09	0.00	4.51	4.49	0.00	3.59	3.59
104.00	8.40	7.20	6.90	6.01	0.49	5.04	3.31	0.01	4.50	4.29	0.00	3.60	0.81
105.00	8.40	7.20	6.90	6.01	0.00	5.41	5.10	0.00	4.50	4.50	0.00	3.60	0.49
106.00	8.41	7.21	6.90	5.99	1.52	5.39	5.10	0.00	4.50	4.50	0.00	3.60	2.08
107.00	8.40	7.20	6.90	5.99	5.99	5.38	4.24	0.00	4.50	3.54	0.00	3.59	3.60
108.00	8.40	7.21	6.90	6.01	6.01	5.42	5.10	0.00	4.49	4.51	0.00	3.60	3.60
109.00	8.41	7.20	6.90	5.99	5.99	5.41	5.10	0.00	4.52	4.50	0.00	3.60	3.59
110.00	8.40	7.21	6.90	6.01	4.56	5.39	4.44	0.00	4.50	4.18	0.00	3.59	3.36
111.00	8.40	7.20	6.90	6.01	5.99	5.41	5.11	0.00	4.50	4.50	0.00	3.60	3.60
112.00	8.41	7.20	6.90	5.99	6.01	5.39	5.06	0.00	4.50	4.50	0.00	3.60	3.60
113.00	8.40	7.21	6.90	6.01	5.99	5.41	2.31	0.00	4.50	4.50	0.00	3.59	3.60
114.00	8.40	7.20	6.89	5.99	5.36	3.86	1.63	0.00	4.50	4.18	1.84	2.60	3.59
115.00	8.40	7.21	6.90	6.01	5.79	5.68	5.10	0.00	4.51	4.50	1.37	0.00	3.60
116.00	8.41	7.20	6.90	5.99	5.63	5.41	4.69	0.00	4.46	4.50	0.47	0.00	3.59
117.00	8.40	7.20	6.90	6.01	5.95	5.39	5.05	0.00	4.49	4.51	0.12	0.00	3.60
118.00	8.40	7.21	6.90	5.99	5.98	5.41	5.09	0.00	4.51	4.50	3.89	0.00	3.60
119.00	8.41	7.20	6.90	6.01	5.52	5.37	4.09	0.00	4.50	3.96	2.74	0.00	3.60
10.2.1.2	8.56	8.04
10.2.1.3	7.34	8.93
10.2.1.4	7.03	8.39
10.1.1.4	5.99	2250.09
10.1.1.5	3.90	19300.39
10.1.1.6	3.99	24131.32
10.1.1.7	3.03	29312.91
10.1.1.8	0.66	48097.73
10.1.1.9	4.36	5892.49
10.1.1.10	4.44	5606.10
10.1.1.11	1.15	102321.13
10.1.1.12	3.14	21860.39
10.1.1.13	3.42	12599.81
