Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.030s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.38	0.00	2.07	0.38	1.52	0.64	0.53	2.34	1.35	0.00	1.20	0.00
3.00	8.40	4.06	1.39	0.48	0.15	0.06	0.05	1.21	1.73	0.00	0.78	0.00
4.00	8.40	1.11	0.09	0.00	3.39	0.00	0.84	3.64	2.21	0.42	1.85	0.00
5.00	8.41	2.90	0.98	0.64	1.73	0.00	0.68	1.20	1.40	0.61	2.18	0.31
6.00	8.40	4.63	0.92	0.71	2.59	0.00	0.06	3.77	0.65	2.47	2.81	0.65
7.00	8.40	7.81	3.57	0.00	3.42	0.00	1.20	5.10	1.21	4.79	3.87	3.10
8.00	8.41	5.29	2.47	0.00	0.25	1.00	0.00	1.79	1.01	2.33	2.33	0.28
9.00	8.40	4.69	6.47	0.00	0.00	3.87	0.32	4.17	3.91	3.53	3.12	0.27
10.00	8.40	0.74	1.70	0.00	0.00	0.00	0.00	1.55	0.19	0.67	0.29	0.00
11.00	8.41	3.85	4.56	0.00	0.89	0.00	0.00	4.85	0.40	1.65	0.00	0.00
12.00	8.40	5.79	3.65	0.48	0.00	0.00	0.00	2.51	1.75	1.60	0.54	0.00
