Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.965s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.34	5.99	5.97	2.51	4.57	5.17	1.51	1.80	2.06	0.00	0.00	2.84
3.00	8.40	6.01	6.01	2.71	4.18	2.33	1.59	3.71	2.91	0.04	2.18	1.94
4.00	8.40	5.99	5.99	2.59	4.66	4.12	3.85	3.29	3.80	2.51	1.18	0.91
5.00	8.41	6.01	6.01	4.00	5.68	2.85	5.70	2.48	4.50	4.20	4.17	1.61
6.00	8.40	5.99	5.99	3.96	5.69	5.70	5.71	4.18	4.50	4.20	4.12	3.60
7.00	8.40	6.01	6.01	6.01	5.70	5.70	5.69	4.80	4.50	4.19	4.19	3.60
8.00	8.41	5.99	5.99	5.92	5.71	5.71	5.70	4.80	4.50	4.20	4.11	3.59
9.00	8.40	6.01	6.01	5.99	5.69	5.70	5.71	4.79	4.50	4.19	4.20	3.60
10.00	8.40	5.99	5.99	6.01	5.71	5.70	5.70	4.80	4.50	4.20	4.19	3.60
11.00	8.41	6.01	6.01	5.72	5.70	5.63	5.70	4.79	4.51	4.20	4.20	3.59
12.00	8.40	5.99	5.99	6.01	5.70	5.70	5.69	4.80	4.50	4.20	4.19	3.60
13.00	8.40	6.01	6.01	6.01	5.70	5.69	5.70	4.80	4.50	4.19	4.20	3.60
14.00	8.41	5.99	5.99	5.99	5.70	5.71	5.62	4.79	4.50	4.20	4.20	3.59
15.00	8.40	6.01	6.01	5.99	5.69	5.70	5.69	4.80	4.50	4.19	4.20	3.60
