Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.681s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
2.00	7.15	7.20	6.29	0.81	1.95	1.18	2.72	2.40	0.00	0.49	0.92	0.00	3.20	0.48	1.47	0.72	1.46	0.00	1.31	0.68
3.00	7.20	7.20	6.30	0.47	4.60	1.93	3.51	2.91	4.09	0.49	0.00	0.42	3.19	1.91	1.55	0.99	0.37	1.78	0.00	0.46
4.00	7.21	7.21	6.30	2.17	4.16	1.42	4.95	2.53	4.42	1.48	1.19	1.24	3.89	0.53	1.44	0.00	2.27	0.54	2.06	0.22
5.00	7.20	7.20	6.30	1.48	2.16	1.33	4.47	2.18	2.43	0.38	0.00	0.69	2.97	2.63	2.08	2.04	1.73	2.26	2.03	0.62
6.00	7.21	7.21	6.30	4.63	3.37	0.00	5.35	4.79	5.10	0.60	0.06	2.44	3.90	3.04	1.91	0.00	2.27	3.53	0.00	3.39
7.00	7.20	7.20	6.30	5.69	1.25	1.01	5.45	4.03	4.82	0.75	0.16	2.13	3.79	0.00	3.82	0.00	1.98	3.05	0.00	0.65
8.00	7.20	7.20	6.30	3.33	2.72	0.00	4.90	0.00	2.05	0.00	0.00	0.16	3.59	0.00	3.32	0.00	0.49	1.99	0.08	0.02
9.00	7.21	7.21	6.30	2.76	4.42	1.50	3.63	1.92	2.21	0.04	0.00	0.00	3.92	1.55	1.65	2.28	3.67	1.13	0.00	1.20
10.00	7.20	7.20	6.30	1.52	2.76	4.64	5.38	4.99	4.65	1.48	0.00	0.02	3.84	0.00	1.59	0.00	3.17	2.59	0.82	2.97
11.00	7.21	7.21	6.30	1.63	2.87	0.49	5.41	5.02	5.10	0.09	0.00	1.45	3.90	0.00	2.99	0.00	0.95	0.00	3.10	2.98
12.00	7.20	7.20	6.30	5.70	3.44	0.00	5.02	2.41	3.54	0.49	0.00	0.54	3.90	2.92	2.31	0.07	2.27	0.00	0.00	1.19
13.00	7.20	7.20	6.30	5.70	1.58	0.00	5.41	5.13	3.54	0.49	0.00	1.19	3.91	3.92	2.66	0.00	0.42	2.99	0.00	2.89
14.00	7.21	7.21	6.30	2.33	2.10	0.00	5.18	1.88	2.66	0.01	0.00	1.65	3.79	0.99	1.45	0.00	1.87	2.03	0.77	0.14
15.00	7.20	7.20	6.30	0.00	3.80	0.00	5.41	1.77	4.63	0.75	0.00	1.61	3.91	0.00	3.91	0.00	2.45	3.60	3.18	0.00
16.00	7.21	7.21	6.30	1.88	4.91	0.24	4.89	1.04	4.86	2.80	0.00	0.06	3.90	1.44	3.63	0.00	2.10	3.53	2.77	0.05
17.00	7.20	7.20	6.30	0.98	4.84	0.51	5.84	1.08	3.11	0.41	0.00	0.88	3.90	1.33	2.80	1.47	1.37	3.66	0.49	0.00
18.00	7.21	7.21	6.30	4.79	4.76	0.14	4.17	2.00	4.36	0.00	0.00	1.14	3.32	3.04	3.40	0.39	3.14	3.60	2.26	0.53
19.00	7.20	7.20	6.30	2.86	2.53	0.00	3.00	4.46	5.13	0.01	0.00	0.00	3.84	2.30	2.86	2.34	2.53	2.25	3.49	1.70
20.00	7.20	7.20	6.30	1.19	2.21	0.49	5.11	1.67	5.10	0.05	0.02	0.00	3.90	1.54	1.85	3.18	3.27	1.91	0.00	0.67
21.00	7.21	7.21	6.30	3.33	2.18	1.60	3.98	2.43	1.24	1.15	0.00	2.51	3.91	3.89	3.83	1.98	1.27	2.70	0.00	0.80
22.00	7.20	7.20	6.30	2.85	4.43	0.00	1.64	3.54	3.70	0.00	0.00	0.57	3.89	3.09	2.63	0.80	0.58	1.17	0.00	0.09
23.00	7.21	7.21	6.30	0.45	1.72	0.16	5.09	4.50	2.33	0.12	0.00	0.00	3.91	3.66	0.99	3.29	0.80	3.73	0.00	0.00
24.00	7.20	7.20	6.30	0.72	1.67	2.12	5.39	3.32	5.10	2.76	0.00	1.26	3.90	2.65	0.98	3.52	1.83	3.62	0.00	0.00
25.00	7.20	7.20	6.30	1.33	5.26	0.09	5.00	5.00	4.64	2.04	0.00	1.61	3.74	0.62	2.05	3.20	3.96	0.78	0.08	1.78
