Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.038s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	7.17	0.11	0.87	0.00	1.99	1.35	0.00	0.42	0.92	1.85
3.00	7.50	7.20	2.12	0.35	0.00	3.17	0.66	0.00	1.41	1.27	2.08
4.00	7.50	7.21	2.32	0.49	0.00	1.78	2.17	0.20	0.00	0.84	2.84
5.00	7.50	7.20	2.92	1.24	1.01	5.24	3.24	0.00	0.00	0.19	1.50
6.00	7.50	7.21	6.90	1.63	0.00	5.39	5.41	0.00	0.00	0.00	1.05
7.00	7.50	7.20	6.90	0.98	0.00	5.41	5.41	0.00	0.00	0.05	0.73
8.00	7.50	7.20	6.90	1.13	0.00	5.39	5.39	0.00	0.00	0.26	0.69
9.00	7.50	7.21	6.90	1.00	0.00	5.41	5.41	0.00	0.00	0.58	0.62
10.00	7.49	7.20	6.89	1.07	0.00	5.39	5.39	0.00	0.00	0.67	0.87
11.00	7.50	7.21	6.90	1.10	0.00	5.41	5.41	0.00	0.00	0.74	0.77
12.00	7.50	7.20	6.90	1.07	0.00	5.39	5.39	0.00	0.00	0.60	0.85
13.00	7.50	7.20	6.90	1.08	0.00	5.41	5.41	0.00	0.00	0.67	0.80
14.00	7.50	7.21	6.90	1.06	0.00	5.41	5.39	0.00	0.00	0.73	0.73
15.00	7.50	7.20	6.90	1.12	0.00	5.39	5.41	0.00	0.00	0.69	0.71
16.00	7.50	7.21	6.90	1.12	0.00	5.41	5.39	0.00	0.00	0.78	0.80
17.00	7.50	7.20	0.85	0.57	2.74	2.85	1.93	0.00	0.00	0.47	0.75
18.00	7.50	7.21	0.49	0.00	1.21	1.24	4.23	0.00	0.00	2.78	1.40
19.00	7.49	7.20	3.42	2.71	6.39	0.00	5.44	0.33	0.00	4.52	4.16
20.00	7.50	7.20	2.48	0.00	5.70	2.45	5.39	0.00	0.00	4.49	3.90
21.00	7.50	7.21	0.02	0.00	5.70	2.31	5.41	0.00	0.00	4.51	3.90
22.00	7.50	7.20	0.00	1.35	5.70	4.37	5.39	0.00	3.89	3.52	3.90
23.00	7.50	7.21	4.50	2.46	5.70	5.25	5.41	0.00	4.80	4.50	3.90
24.00	7.50	7.20	3.18	0.29	3.62	1.53	0.95	0.00	0.32	0.48	0.58
25.00	7.50	7.20	2.13	1.41	2.65	1.15	1.48	0.00	0.00	0.88	0.99
26.00	7.50	7.21	0.05	1.19	3.53	3.34	3.72	0.00	0.00	0.62	2.24
27.00	7.50	7.20	2.85	0.49	5.81	5.37	3.40	0.00	0.00	0.00	3.83
28.00	7.49	7.21	0.16	1.70	2.21	4.36	4.18	1.25	0.49	2.14	0.44
29.00	7.50	7.20	0.07	1.34	5.41	5.10	4.69	3.01	1.92	3.86	1.95
30.00	7.50	7.20	0.31	0.12	2.26	0.35	2.76	1.10	1.37	2.19	0.78
31.00	7.50	7.21	0.28	0.44	3.79	0.59	1.92	0.00	0.06	2.31	0.88
32.00	7.50	7.20	5.06	3.56	4.56	4.53	1.34	0.00	0.72	2.91	2.91
33.00	7.50	7.21	2.27	2.03	4.79	1.19	3.29	0.00	2.20	1.53	0.99
34.00	7.50	7.20	4.23	0.14	2.52	5.05	1.01	0.00	0.21	0.18	2.89
35.00	7.50	7.21	0.02	0.78	3.31	4.98	3.64	0.01	0.22	1.35	3.12
36.00	7.50	7.20	1.19	2.21	2.66	5.41	5.78	0.01	0.00	3.73	3.62
37.00	7.49	7.20	0.04	0.31	2.83	5.23	2.10	0.00	0.27	2.24	2.91
38.00	7.50	7.21	0.71	1.26	4.47	2.10	0.00	1.31	0.00	2.76	3.46
39.00	7.50	7.20	2.39	0.51	5.70	2.37	5.83	0.00	0.00	4.50	3.90
40.00	7.50	7.21	6.91	1.85	5.70	5.41	5.41	0.00	0.02	4.47	3.09
41.00	7.50	7.20	1.52	0.09	1.45	2.36	2.90	0.00	0.44	0.08	1.57
42.00	7.50	7.20	2.73	2.04	4.26	3.77	5.03	0.00	0.00	0.94	0.81
43.00	7.50	7.21	2.96	0.53	1.84	1.60	2.36	1.51	0.00	0.88	2.19
44.00	7.50	7.20	0.72	2.68	4.38	2.64	4.65	0.77	0.00	0.74	2.85
45.00	7.50	7.21	0.00	1.74	5.70	5.37	5.49	0.00	0.00	2.81	3.85
46.00	7.49	7.20	0.55	0.26	5.32	5.28	4.38	0.95	0.00	2.76	2.97
47.00	7.50	7.21	0.00	0.16	4.33	4.33	4.11	0.00	0.61	1.78	1.46
48.00	7.50	7.20	0.91	0.12	4.42	3.87	4.18	1.30	0.49	2.16	0.74
49.00	7.50	7.20	6.36	4.43	5.61	4.58	5.41	0.00	0.00	1.24	3.39
50.00	7.50	7.21	6.88	6.29	5.70	5.41	5.41	0.00	0.00	2.89	3.90
51.00	7.50	7.20	6.90	6.31	5.70	5.39	5.39	0.00	0.00	4.50	3.90
52.00	7.50	7.21	6.85	6.30	5.70	5.41	5.41	0.00	0.00	4.50	3.91
53.00	7.50	7.20	2.54	1.34	1.52	3.97	1.65	0.00	0.12	0.62	1.65
54.00	7.50	7.20	0.78	2.61	6.21	0.69	4.02	0.52	0.00	3.72	2.13
55.00	7.49	7.21	0.00	4.33	4.37	4.35	3.01	0.00	1.97	3.00	3.39
56.00	7.50	7.20	0.05	5.85	5.70	5.45	5.33	0.00	4.82	2.13	3.67
57.00	7.50	7.21	1.40	3.12	4.51	4.53	3.04	0.00	2.98	0.32	1.95
58.00	7.50	7.20	0.84	0.25	2.70	2.18	4.16	2.45	0.01	2.03	2.68
59.00	7.50	7.20	0.57	0.00	0.49	3.18	0.86	0.00	0.00	0.00	2.26
60.00	7.50	7.21	0.00	1.31	0.00	1.02	2.63	0.00	0.00	0.49	3.27
61.00	7.50	7.20	4.22	2.37	4.45	2.26	5.58	0.00	0.00	1.79	3.90
62.00	7.50	7.21	6.89	1.28	5.70	5.39	5.39	0.00	0.28	4.50	3.90
63.00	7.50	7.20	1.48	0.87	3.91	2.63	2.64	0.00	1.51	0.97	0.93
64.00	7.49	7.21	0.00	2.12	2.17	1.86	3.83	0.91	0.29	2.18	2.12
65.00	7.50	7.20	1.58	0.00	0.16	4.53	4.88	0.22	0.00	2.43	0.69
66.00	7.50	7.20	3.19	5.61	6.67	5.41	5.41	0.18	0.00	4.50	0.00
67.00	7.50	7.21	3.38	2.99	2.85	2.66	2.66	0.00	0.00	2.13	0.59
68.00	7.50	7.20	1.50	0.26	5.83	4.92	3.23	0.00	0.52	3.40	2.86
69.00	7.50	7.21	1.33	0.48	5.39	5.39	5.39	0.00	1.20	0.95	0.87
70.00	7.50	7.20	3.84	3.42	5.70	5.41	5.41	0.00	0.00	2.79	2.41
71.00	7.50	7.20	0.29	2.72	4.32	4.25	3.10	0.00	0.00	2.44	2.41
72.00	7.50	7.21	3.85	3.24	0.29	2.56	3.49	0.00	0.00	2.28	3.92
