Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.89	1.74	2.05	2.41	1.46	1.52	1.30	1.81	0.00	2.45	0.98
3.00	6.90	2.25	1.70	2.61	1.05	3.09	2.60	3.98	2.58	0.58	2.14
4.00	6.90	1.93	2.18	3.23	0.98	1.50	0.00	0.45	1.42	0.00	0.69
5.00	6.90	6.25	1.39	6.52	5.81	2.28	3.53	0.75	6.72	1.31	3.90
6.00	6.90	3.19	0.25	2.40	2.27	2.71	3.23	0.81	2.18	2.76	3.31
7.00	6.90	2.85	2.46	2.10	0.53	2.70	0.08	2.60	1.45	0.82	0.06
8.00	6.90	1.88	1.15	2.89	0.49	1.31	0.29	2.32	0.59	0.99	0.67
9.00	6.90	1.84	1.32	2.52	1.93	2.00	1.64	5.50	0.00	0.35	0.00
10.00	6.90	3.25	2.57	1.75	1.84	0.93	1.90	3.80	0.61	0.57	0.00
11.00	6.90	4.85	0.19	2.37	2.19	0.51	2.04	0.58	1.17	0.00	1.35
12.00	6.90	2.93	2.24	4.59	1.59	1.90	1.97	2.28	3.13	2.20	1.78
13.00	6.90	3.46	2.58	0.00	2.05	1.02	0.00	0.01	1.38	0.48	0.00
14.00	6.90	2.00	3.36	3.87	2.63	6.48	5.42	4.79	0.28	0.13	0.00
15.00	6.90	0.85	4.18	4.31	3.64	3.60	3.33	3.25	2.40	2.16	2.36
16.00	6.90	1.95	0.24	1.80	1.07	2.89	1.77	0.72	0.69	2.30	0.37
17.00	6.89	4.95	5.06	2.38	5.58	1.84	1.59	4.62	1.37	1.39	0.79
18.00	6.90	0.02	3.24	0.62	0.75	2.66	1.17	2.90	0.18	0.18	1.20
19.00	6.90	2.26	0.65	0.32	1.75	1.48	0.08	0.47	0.24	1.58	0.49
20.00	6.90	2.04	0.44	0.32	0.00	3.01	1.19	0.28	0.31	1.55	0.18
21.00	6.90	1.86	1.63	0.47	0.29	3.42	2.26	2.64	0.31	0.98	0.55
22.00	6.90	0.51	1.44	0.00	0.00	0.00	0.58	0.58	0.73	0.33	1.24
23.00	6.90	1.39	0.01	2.63	1.95	3.63	0.72	1.02	0.82	0.55	0.05
24.00	6.90	2.89	2.05	1.00	1.51	0.06	1.57	1.34	1.90	0.40	0.95
25.00	6.90	6.96	4.82	6.14	6.28	5.48	5.91	0.00	4.62	4.93	0.00
26.00	6.90	2.65	1.74	1.80	1.71	2.79	1.85	1.97	0.05	2.51	0.55
27.00	6.90	1.70	1.07	2.43	1.32	0.66	1.91	0.47	0.49	0.84	0.53
28.00	6.90	0.00	0.00	0.49	0.00	2.33	0.00	1.60	0.80	0.89	0.54
29.00	6.90	2.05	0.94	2.94	0.19	2.25	0.59	0.74	1.73	0.74	1.00
30.00	6.90	1.02	2.00	4.13	0.99	1.28	2.38	1.42	0.46	0.18	0.24
31.00	6.90	2.47	0.33	0.00	1.74	0.00	0.54	0.26	0.31	1.92	0.24
32.00	6.90	5.15	1.41	2.92	3.03	3.39	0.01	0.49	2.45	2.46	0.00
33.00	6.90	6.90	0.00	6.30	5.99	5.99	0.00	0.00	5.70	5.10	0.00
34.00	6.89	6.90	4.49	6.30	5.92	6.01	0.00	0.00	5.70	5.05	0.00
35.00	6.90	4.10	5.24	3.63	3.93	4.50	1.14	3.63	3.44	3.36	2.06
36.00	6.90	0.39	0.00	0.00	0.64	1.37	0.92	0.95	0.00	1.58	0.05
37.00	6.90	0.49	1.77	1.44	1.64	3.91	3.92	0.00	2.25	3.26	2.56
38.00	6.90	3.64	0.11	2.57	1.26	2.72	1.68	0.77	1.10	1.14	0.29
39.00	6.90	1.83	1.79	1.13	1.42	2.26	2.19	2.76	0.49	0.00	0.68
40.00	6.90	1.34	2.45	1.52	3.90	0.88	1.94	1.93	2.97	0.20	0.08
41.00	6.90	1.47	0.22	0.14	0.26	2.64	1.95	2.03	0.94	1.66	0.47
42.00	6.90	2.44	1.97	1.61	0.81	2.67	1.12	3.49	0.49	0.75	0.00
43.00	6.90	1.72	1.30	0.48	1.99	1.02	1.79	1.31	2.58	0.00	0.15
44.00	6.90	1.80	0.00	1.70	0.99	3.38	0.65	0.53	0.73	1.32	1.26
45.00	6.90	2.89	2.79	2.56	0.92	3.09	0.00	3.21	0.98	2.30	2.12
46.00	6.90	0.77	1.25	2.26	0.55	0.49	0.78	0.73	1.74	1.38	1.13
47.00	6.90	4.40	1.37	2.44	0.12	0.82	0.33	0.26	0.44	2.19	0.89
48.00	6.90	2.96	4.03	1.72	2.07	1.93	0.51	2.23	0.04	0.87	0.80
49.00	6.90	3.07	6.09	3.80	3.14	5.00	1.14	5.70	0.49	0.62	0.33
50.00	6.89	6.90	6.90	6.30	5.99	5.99	0.00	5.70	0.00	0.00	0.00
51.00	6.90	6.90	6.90	6.30	6.01	6.01	0.00	5.70	0.00	0.00	0.00
52.00	6.90	6.90	6.90	6.30	5.99	5.99	0.00	5.70	5.29	0.00	0.00
53.00	6.90	6.90	6.90	6.30	5.92	6.01	0.00	5.70	5.70	0.00	0.00
54.00	6.90	6.90	6.90	6.30	6.01	5.99	0.00	5.70	5.70	0.00	0.00
55.00	6.90	6.90	6.90	6.30	6.01	6.01	0.00	5.70	5.70	0.00	0.00
56.00	6.90	6.90	6.89	6.30	5.99	5.99	0.00	5.70	5.70	0.00	0.00
57.00	6.90	6.90	6.91	6.29	6.01	6.01	0.00	5.70	5.70	0.00	0.00
58.00	6.90	6.90	6.89	6.31	5.99	5.99	0.00	5.70	5.70	0.00	0.00
59.00	6.90	6.89	6.79	6.30	6.01	5.85	0.00	5.70	5.70	0.00	0.00
60.00	6.90	6.91	6.89	6.29	5.99	5.99	0.00	5.70	5.70	0.00	0.00
61.00	6.90	6.88	6.90	6.30	6.01	6.01	0.00	5.70	5.70	0.00	0.00
62.00	6.90	1.55	2.58	0.20	0.19	1.34	0.00	1.33	0.49	1.06	0.13
63.00	6.90	4.03	2.79	1.15	3.49	2.05	3.49	3.78	0.00	2.30	1.00
64.00	6.90	0.89	2.74	0.24	1.57	1.26	2.46	1.98	0.02	0.00	0.41
65.00	6.90	3.62	1.64	0.60	2.30	2.89	2.74	2.67	1.93	1.78	1.13
66.00	6.89	2.30	0.94	1.67	3.05	2.11	0.94	0.42	3.05	1.46	2.45
67.00	6.90	1.42	1.31	1.28	1.83	1.28	0.00	1.05	0.37	1.06	0.00
68.00	6.90	3.07	3.29	0.67	1.42	1.38	0.93	0.67	0.15	0.09	1.24
69.00	6.90	3.39	2.64	3.23	4.10	2.14	0.82	3.53	0.80	0.16	0.44
70.00	6.90	1.02	1.86	1.35	0.62	0.68	1.55	0.58	0.91	0.00	0.34
71.00	6.90	1.45	0.18	0.68	1.20	0.00	0.00	0.22	0.00	0.99	0.60
72.00	6.90	0.46	0.64	0.00	0.52	0.31	1.21	0.25	2.84	0.77	0.60
73.00	6.90	2.50	3.80	0.19	2.40	1.91	1.12	1.35	1.12	1.65	0.29
74.00	6.90	1.84	0.19	0.22	2.30	1.46	1.08	1.74	0.94	1.07	0.00
75.00	6.90	2.66	2.37	1.88	0.53	1.57	1.63	2.39	0.42	2.77	0.78
76.00	6.90	0.52	3.17	0.00	2.39	2.89	2.58	2.17	0.60	1.28	0.74
77.00	6.90	1.30	3.66	1.15	2.04	1.75	1.68	2.20	2.63	1.53	0.07
78.00	6.90	2.14	1.31	2.30	1.12	0.61	0.69	0.05	1.83	1.73	0.00
79.00	6.90	7.09	5.11	2.81	5.43	0.49	4.38	4.93	1.00	4.06	0.00
80.00	6.90	3.17	1.95	1.00	0.59	0.37	2.33	2.14	0.01	0.32	0.52
81.00	6.90	2.12	0.65	0.38	0.11	0.88	0.58	1.10	2.44	0.61	0.00
82.00	6.89	0.47	2.05	3.60	4.57	2.67	1.01	2.26	0.18	0.16	2.97
83.00	6.90	1.41	0.00	0.82	4.43	3.79	3.23	0.71	0.00	0.77	2.44
84.00	6.90	2.34	2.06	0.14	2.18	2.60	0.00	0.33	0.00	1.48	0.25
85.00	6.90	3.92	5.22	4.62	2.18	4.10	3.96	0.52	0.00	0.60	0.00
86.00	6.90	2.57	2.72	0.65	2.06	2.27	0.68	1.04	1.18	0.44	0.00
87.00	6.90	6.90	0.00	0.00	5.99	5.99	5.70	0.00	3.79	5.10	0.00
88.00	6.90	4.65	3.89	1.40	3.39	2.40	3.19	1.13	3.21	3.45	0.15
89.00	6.90	4.13	0.00	1.92	1.50	1.44	3.11	0.95	1.81	0.85	1.04
90.00	6.90	1.41	0.53	0.40	0.85	0.49	0.22	0.67	0.18	0.65	0.00
91.00	6.90	1.24	0.00	1.79	1.45	0.33	0.15	2.72	1.15	2.21	0.59
92.00	6.90	1.70	3.79	0.09	1.51	0.68	5.03	2.07	1.25	0.00	1.54
93.00	6.90	4.11	0.91	0.88	1.68	1.25	0.73	1.87	1.37	1.68	0.37
94.00	6.90	5.81	0.00	6.47	3.57	3.90	0.00	5.85	0.00	4.22	0.00
95.00	6.90	6.90	0.00	6.30	5.99	4.25	0.00	5.70	0.00	5.10	0.00
96.00	6.90	6.90	0.00	6.30	6.01	6.01	0.00	5.70	0.00	5.10	0.00
97.00	6.90	6.90	0.00	6.30	5.99	5.99	0.00	5.70	0.00	5.10	0.00
98.00	6.89	6.90	0.00	6.30	6.01	6.01	0.00	5.70	0.00	5.10	0.00
99.00	6.90	6.90	0.00	6.30	5.99	5.99	0.00	5.70	0.00	5.11	0.00
100.00	6.90	6.90	0.00	6.30	6.01	6.01	0.00	5.70	0.00	5.09	0.00
101.00	6.90	1.83	3.10	1.51	1.41	2.00	1.01	2.25	0.07	1.85	0.68
102.00	6.90	2.64	3.14	2.59	2.03	2.91	0.60	1.04	1.05	0.66	1.31
103.00	6.90	3.79	4.93	4.63	0.75	5.25	2.41	0.16	0.00	2.39	0.18
104.00	6.90	1.48	2.27	0.53	0.14	1.08	0.58	2.38	1.31	0.09	0.35
105.00	6.90	1.01	1.06	4.30	1.94	0.33	0.11	1.22	2.07	0.32	0.28
106.00	6.90	2.64	1.57	0.54	2.56	0.12	0.64	3.69	5.88	1.35	0.52
107.00	6.90	0.07	4.42	4.50	0.31	2.06	4.65	4.27	2.97	1.21	0.00
108.00	6.90	0.00	6.90	6.30	0.00	6.01	5.70	5.70	5.70	0.00	0.00
109.00	6.90	0.72	6.09	5.65	0.07	5.02	4.88	5.70	5.22	0.00	0.00
110.00	6.90	1.05	0.13	0.00	0.01	1.52	0.91	2.41	0.00	0.05	1.34
111.00	6.90	1.52	0.75	2.05	0.27	0.55	2.20	0.92	2.18	0.00	1.83
112.00	6.90	1.99	3.91	2.25	0.00	3.91	2.64	2.28	1.60	0.00	0.00
113.00	6.90	5.66	0.74	2.18	0.69	4.47	0.00	4.98	0.11	0.79	0.00
114.00	6.89	6.90	0.00	6.30	0.00	5.99	0.00	5.70	0.00	0.00	0.00
