Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.008s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.44	3.01	2.25	0.00	0.32	0.00	0.00	2.37	0.00	0.61	0.65
3.00	7.50	2.28	1.00	0.00	0.00	0.00	0.00	1.06	0.01	0.29	0.00
4.00	7.50	2.87	0.60	0.00	0.00	0.02	0.00	1.18	0.45	0.00	1.32
5.00	7.50	1.14	0.77	0.00	0.21	0.15	0.12	2.58	0.77	1.70	0.02
6.00	7.50	2.40	2.81	0.21	0.00	0.19	0.82	0.00	3.87	0.87	0.00
7.00	7.50	3.19	0.91	0.00	0.28	0.00	0.01	3.01	1.41	0.04	0.08
8.00	7.50	1.83	0.21	0.00	0.00	0.00	0.00	3.59	3.58	2.12	1.32
9.00	7.50	5.64	5.12	1.58	1.98	0.33	2.57	2.91	3.00	1.86	2.10
10.00	7.49	2.57	2.58	0.00	0.45	0.00	0.33	2.63	1.14	0.26	0.00
11.00	7.50	2.81	0.52	0.00	0.49	0.00	0.00	2.51	2.73	1.41	0.06
12.00	7.50	3.92	0.40	0.01	0.16	0.08	0.00	2.43	3.72	0.82	0.80
13.00	7.50	4.25	1.83	0.55	1.91	0.00	0.00	3.60	2.27	1.92	1.95
14.00	7.50	2.81	1.66	0.49	0.00	0.57	0.00	0.75	0.58	0.06	0.08
15.00	7.50	0.88	3.27	0.88	0.00	0.00	0.16	0.44	4.92	0.00	0.00
16.00	7.50	3.45	2.21	0.00	0.07	0.66	0.00	3.78	4.17	0.00	0.00
17.00	7.50	2.38	5.00	1.21	1.83	0.00	2.71	0.85	3.92	1.01	0.00
18.00	7.50	0.00	2.73	0.00	0.00	0.00	0.99	0.00	3.20	0.99	0.00
19.00	7.49	5.22	6.01	5.09	0.00	4.23	0.00	5.31	4.79	0.87	2.71
20.00	7.50	6.18	5.43	5.15	0.00	4.46	0.00	4.44	4.58	0.11	2.04
21.00	7.50	3.07	2.00	0.00	0.00	0.00	0.00	2.66	1.27	0.00	0.00
22.00	7.50	1.58	0.71	0.14	0.02	0.00	0.00	0.84	0.69	0.25	0.87
23.00	7.50	2.74	0.11	0.00	0.00	0.00	0.00	1.97	0.69	0.22	0.38
24.00	7.50	5.68	1.38	0.68	0.00	0.00	0.00	3.96	2.68	0.72	1.35
25.00	7.50	2.00	4.04	0.00	0.00	0.00	0.49	3.30	0.98	1.45	1.20
26.00	7.50	2.26	0.78	0.00	0.00	0.00	0.00	1.57	3.69	0.04	0.99
27.00	7.50	5.99	0.60	0.05	0.53	0.00	0.07	4.37	1.99	0.18	0.00
28.00	7.49	5.76	0.61	0.00	0.42	0.00	0.00	3.59	4.35	0.28	0.22
29.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	5.10	4.80	0.55	3.45
30.00	7.50	6.30	0.00	0.00	0.00	0.28	0.00	5.10	4.79	0.00	2.99
31.00	7.50	6.30	0.00	0.00	0.00	0.00	0.00	5.10	4.80	0.00	3.00
32.00	7.50	6.30	0.00	0.00	0.00	0.68	0.00	5.10	4.79	0.24	3.00
33.00	7.50	6.30	1.42	0.00	0.20	0.14	0.13	5.10	4.80	3.30	3.00
34.00	7.50	6.30	0.05	0.00	0.04	0.00	0.04	5.10	4.80	3.30	2.99
35.00	7.50	2.96	1.21	0.00	0.04	0.00	0.29	1.14	2.76	0.87	1.31
36.00	7.50	2.70	0.00	0.00	0.00	0.00	0.00	1.46	0.49	0.45	0.44
37.00	7.49	2.78	0.00	0.42	0.00	0.00	0.00	3.56	3.63	0.66	2.24
38.00	7.50	5.88	0.84	0.00	0.41	0.00	0.35	5.12	0.25	0.00	0.75
39.00	7.50	6.30	6.01	0.00	0.49	0.00	3.47	5.10	4.79	0.00	0.95
40.00	7.50	5.88	5.99	0.00	0.00	0.00	5.11	0.81	4.80	0.91	0.47
