Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.939s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
20.00	8.09	6.30	6.30	0.49	3.00	0.01	6.45	1.57	0.00	5.79	0.00	3.52	1.59	1.67	2.78	0.40	0.00	1.51	2.84
21.00	8.10	6.30	4.82	0.00	0.45	3.60	5.70	0.20	0.18	1.98	0.05	2.07	1.10	0.00	3.89	3.38	0.00	3.54	2.72
22.00	8.10	6.30	3.52	1.65	1.18	1.51	4.56	1.26	0.29	2.13	0.79	2.08	0.02	1.15	3.70	3.90	1.18	2.60	2.83
23.00	8.10	6.30	6.32	0.00	0.00	3.80	5.11	3.51	0.00	0.00	1.63	0.04	0.02	1.06	3.87	3.53	0.00	3.43	2.98
24.00	8.10	6.30	4.79	1.00	0.00	3.06	5.28	2.52	0.00	0.19	5.11	0.05	1.91	0.00	3.03	3.57	0.00	3.13	3.00
25.00	8.10	6.30	6.17	0.00	2.12	5.73	1.79	0.86	0.88	0.51	0.16	0.00	2.10	0.00	3.92	2.59	0.00	2.80	2.56
26.00	8.09	6.30	1.07	0.27	0.00	0.95	1.28	0.00	0.00	2.24	0.73	1.08	1.91	0.12	2.14	1.06	0.00	2.06	1.44
27.00	8.10	6.30	0.33	0.00	0.02	4.09	3.19	0.82	0.84	0.73	0.39	4.11	0.06	2.48	3.33	0.68	0.24	1.72	0.58
28.00	8.10	6.30	2.45	0.80	1.27	3.69	5.45	0.00	0.00	0.00	0.41	3.03	0.12	2.51	2.57	3.89	0.15	2.68	2.61
29.00	8.10	6.30	4.51	0.02	0.00	5.73	0.12	0.00	0.00	2.80	0.26	3.29	2.21	0.00	0.00	3.56	0.00	3.46	3.00
30.00	8.10	6.30	6.30	0.00	4.19	4.84	2.58	0.00	0.00	4.96	0.28	4.42	1.33	0.00	2.72	1.86	0.00	3.23	2.97
31.00	8.10	6.30	6.30	0.18	1.12	2.17	5.70	0.00	0.00	0.87	0.31	1.98	0.00	0.12	3.69	3.27	0.00	2.60	2.08
32.00	8.10	6.30	6.30	0.08	0.00	4.57	5.70	0.00	0.00	2.64	0.99	1.84	0.13	0.39	3.70	3.19	1.90	3.32	3.21
33.00	8.09	6.30	6.30	0.00	2.94	0.93	5.70	0.00	0.00	4.22	0.15	4.30	0.07	0.05	3.90	0.99	0.00	3.52	3.00
34.00	8.10	6.30	4.88	3.36	1.38	5.89	5.70	0.00	0.00	2.36	0.00	4.32	0.49	3.40	3.86	0.09	0.00	3.54	2.98
35.00	8.10	6.30	6.30	1.13	0.00	2.90	5.70	0.00	0.00	1.83	0.04	4.11	0.11	1.44	3.91	0.22	0.00	2.81	3.00
36.00	8.10	6.30	5.09	0.93	1.06	4.22	5.70	0.02	0.06	1.18	0.00	3.11	2.04	3.96	3.46	3.42	0.00	2.76	2.79
37.00	8.10	6.30	4.91	0.00	1.30	3.78	5.35	0.89	0.82	1.35	0.59	1.40	0.16	0.97	3.26	3.59	0.48	3.21	2.52
38.00	8.10	6.30	1.59	0.00	0.06	0.00	5.71	0.00	0.00	1.66	0.31	0.00	0.13	2.10	2.74	2.32	1.33	3.49	2.48
39.00	8.09	6.30	3.30	0.04	0.00	1.32	5.69	0.05	0.06	2.47	0.86	2.97	0.27	0.00	3.53	2.12	1.10	1.86	1.46
40.00	8.10	6.30	6.01	0.31	0.53	0.24	5.71	0.00	0.00	4.38	2.53	4.44	2.63	0.00	2.06	0.24	0.00	3.56	3.00
41.00	8.10	6.30	6.30	0.00	0.11	1.53	4.72	0.00	0.00	1.04	0.45	2.83	0.94	1.26	2.04	0.00	0.00	3.47	2.84
42.00	8.10	6.30	6.30	0.00	0.22	3.26	5.42	0.00	0.00	3.03	0.01	1.67	3.00	1.17	2.28	2.38	0.00	3.59	1.85
43.00	8.10	6.30	6.08	3.76	1.92	5.20	5.72	0.00	0.00	3.58	0.27	4.40	2.56	0.00	0.00	2.07	0.00	3.60	0.00
44.00	8.10	6.30	6.09	1.44	3.10	1.33	5.70	0.00	0.00	2.08	0.01	4.73	0.00	0.00	0.00	1.75	0.00	2.37	0.00
45.00	8.09	6.30	6.29	0.05	1.41	5.70	3.06	0.20	0.21	1.02	0.69	3.58	0.00	0.00	4.91	3.87	0.00	2.65	2.67
46.00	8.10	6.30	6.30	2.56	0.35	5.11	5.05	0.25	0.25	5.10	0.00	0.45	0.32	0.00	0.35	3.77	0.00	3.33	2.98
47.00	8.10	6.30	6.31	2.18	3.59	5.71	5.71	0.00	0.00	0.00	0.79	0.05	0.65	0.00	0.00	3.90	0.00	3.60	3.00
48.00	8.10	6.30	4.80	0.04	4.57	4.51	5.70	0.00	0.00	1.84	0.47	0.68	2.87	0.00	0.49	3.90	0.00	3.52	3.00
49.00	8.10	6.30	3.10	4.56	1.80	5.84	4.92	0.00	0.00	1.10	0.00	1.58	2.73	0.00	0.00	3.51	0.00	2.41	2.99
50.00	8.10	6.30	6.31	0.58	2.11	5.49	5.76	0.15	0.15	1.37	0.00	2.48	2.03	0.00	0.00	3.36	0.00	1.48	1.45
51.00	8.09	6.30	3.24	0.61	1.50	4.40	4.35	2.05	0.61	0.00	0.00	1.97	0.02	0.00	0.15	2.31	0.00	2.01	0.00
52.00	8.10	6.30	0.77	1.87	0.04	5.56	3.64	0.00	0.00	0.00	0.00	0.00	3.42	0.00	3.91	1.12	0.44	1.13	0.00
53.00	8.10	6.30	6.01	0.04	1.47	5.84	5.71	0.00	0.00	0.00	0.00	0.00	0.05	0.00	3.90	3.92	0.45	1.98	0.00
54.00	8.10	6.30	6.30	0.12	0.53	5.70	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.90	3.90	0.00	3.60	0.00
55.00	8.10	6.30	6.03	0.94	1.15	5.70	5.70	0.00	0.00	0.00	0.00	0.14	1.57	0.00	2.71	3.47	0.00	3.13	1.04
56.00	8.10	6.30	6.30	0.07	0.69	5.50	5.70	0.00	0.00	0.00	0.00	2.30	0.04	0.00	1.92	3.90	0.00	3.57	3.00
57.00	8.10	6.30	6.30	1.27	0.48	5.56	5.70	0.00	0.00	0.00	0.00	4.49	1.08	0.00	3.91	2.19	0.00	3.58	3.00
58.00	8.09	6.30	6.29	0.04	0.32	5.25	5.13	0.00	0.00	0.00	0.00	4.51	0.64	0.00	3.90	2.59	0.00	3.60	3.00
59.00	8.10	6.30	5.38	0.86	2.37	4.73	3.86	0.00	0.00	1.59	0.00	1.27	0.28	0.00	2.92	2.03	0.00	2.11	2.54
60.00	8.10	6.30	2.18	0.24	2.46	0.00	1.25	0.00	0.00	5.20	0.00	0.00	0.97	0.00	0.00	2.80	0.00	2.51	0.00
61.00	8.10	6.30	5.03	2.66	3.20	1.27	5.58	0.00	0.00	1.73	0.00	5.32	2.33	0.00	0.52	3.90	0.00	2.67	0.75
62.00	8.10	6.30	5.96	2.37	0.16	1.60	5.71	1.10	1.06	0.00	0.00	3.89	0.67	0.00	0.67	2.81	0.00	3.33	3.20
63.00	8.10	6.30	6.30	3.30	0.06	0.51	5.69	0.55	0.53	0.00	0.00	2.27	0.00	0.00	1.27	1.57	0.04	3.47	2.99
64.00	8.09	6.30	6.15	0.00	0.08	6.32	5.71	0.78	0.81	0.00	0.00	3.14	0.00	0.00	0.48	1.73	0.00	2.83	0.37
65.00	8.10	6.30	6.30	0.00	1.24	1.02	1.55	0.00	0.00	3.51	0.00	0.06	0.00	0.00	0.00	0.35	0.00	2.67	0.00
66.00	8.10	6.30	6.30	2.38	2.21	0.34	1.01	0.00	0.00	2.87	0.00	0.49	0.61	0.00	3.06	2.47	0.41	3.52	0.00
67.00	8.10	6.30	6.30	2.34	4.11	5.70	5.70	0.00	0.00	0.00	0.00	0.77	0.00	0.00	3.90	3.89	0.11	3.60	0.00
68.00	8.10	6.30	6.22	0.00	3.36	5.71	5.69	0.00	0.00	0.00	0.00	0.00	0.81	0.00	3.91	0.86	0.00	3.52	4.03
69.00	8.10	6.30	6.23	1.25	1.10	5.70	5.71	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.85	2.93	0.00	3.39	3.00
70.00	8.09	6.30	6.19	1.48	1.35	5.70	5.70	0.22	0.16	0.00	0.00	0.35	1.35	0.00	0.00	2.47	0.00	3.56	3.00
71.00	8.10	6.30	5.92	2.84	0.65	3.42	5.70	0.65	0.64	0.00	0.00	1.93	1.31	0.00	0.00	2.46	0.00	3.52	2.99
72.00	8.10	6.30	6.30	0.49	1.35	5.51	5.69	0.61	0.60	0.00	0.00	0.84	3.56	0.00	0.00	3.21	0.00	3.56	3.00
73.00	8.10	6.30	6.30	0.00	1.31	5.70	5.70	1.04	0.05	0.00	0.00	0.00	3.64	0.00	4.85	0.84	0.49	3.18	3.00
74.00	8.10	6.30	5.66	2.66	2.23	5.28	5.69	0.93	0.00	0.00	0.00	0.49	1.38	0.00	3.37	2.85	0.00	3.51	3.00
75.00	8.10	6.29	6.34	2.34	0.00	5.69	5.71	0.25	0.25	0.00	0.00	0.29	0.13	0.00	3.90	0.71	0.00	3.60	2.99
76.00	8.09	6.30	6.30	0.00	2.89	5.38	5.70	2.32	2.31	0.00	0.00	2.24	0.51	0.00	3.83	2.81	0.00	3.45	3.00
77.00	8.10	6.30	6.30	4.86	2.46	4.68	5.70	0.00	0.00	0.00	0.00	0.05	0.49	0.00	0.08	2.50	0.00	3.52	0.00
78.00	8.10	6.30	6.30	0.12	2.84	5.70	5.70	0.60	0.61	0.00	0.00	0.80	0.98	0.00	0.00	0.99	0.00	2.36	0.00
79.00	8.10	6.30	5.99	0.78	0.49	5.36	5.42	0.00	0.00	0.06	0.00	4.36	1.52	0.00	0.00	1.40	0.00	0.57	1.41
80.00	8.10	6.30	4.86	2.53	2.34	1.94	2.14	0.27	0.18	0.78	0.00	1.34	1.63	0.00	2.56	3.09	0.00	2.67	0.00
81.00	8.10	6.30	3.83	0.55	0.89	3.42	2.90	1.15	0.73	1.21	0.00	0.00	0.00	0.00	3.90	3.37	0.74	2.20	0.00
82.00	8.10	6.30	5.16	0.79	1.71	5.70	5.39	0.75	0.75	0.01	0.00	0.00	1.21	0.00	2.83	3.07	3.21	1.51	0.00
83.00	8.09	6.30	5.53	4.30	0.75	5.61	5.69	0.40	0.41	0.00	0.00	0.00	0.45	0.00	0.00	3.71	0.73	1.42	0.00
84.00	8.10	6.30	3.82	1.77	0.42	4.38	5.70	0.78	0.77	0.00	0.00	3.11	0.00	0.00	0.00	3.78	2.05	3.36	0.00
85.00	8.10	6.30	4.44	0.00	4.65	5.02	5.70	1.41	1.39	0.00	0.00	0.00	4.25	0.00	0.00	0.47	2.73	3.49	0.00
86.00	8.10	6.30	4.64	0.49	3.76	5.36	5.66	0.00	0.00	2.84	0.00	1.12	3.72	0.00	0.00	3.70	0.05	2.41	0.00
87.00	8.10	6.30	6.28	0.06	3.90	5.70	5.26	0.48	0.52	1.90	0.00	0.08	1.47	0.00	3.31	2.90	0.58	2.77	0.00
88.00	8.10	6.30	6.30	0.67	0.98	2.19	5.71	2.93	2.93	3.37	0.00	1.35	3.57	0.00	0.00	3.43	0.00	1.59	0.00
89.00	8.09	6.30	5.02	1.07	1.85	1.22	5.69	0.00	0.00	0.94	0.00	0.34	3.14	0.00	0.98	3.90	0.99	0.04	1.22
90.00	8.10	6.30	6.23	0.47	0.91	2.99	4.57	0.00	0.00	5.35	0.00	0.00	0.04	0.00	0.00	3.34	0.00	3.03	0.00
91.00	8.10	6.30	6.30	4.53	0.00	0.00	5.69	0.00	0.00	5.38	0.00	0.00	0.00	0.00	0.00	3.73	2.47	3.60	0.00
92.00	8.10	6.30	6.30	1.24	0.08	0.93	1.97	0.14	0.09	1.65	0.12	2.34	0.00	0.66	4.75	1.99	0.00	1.00	0.00
93.00	8.10	6.30	6.30	2.24	2.10	2.05	5.28	0.00	0.00	0.00	0.00	0.00	0.19	0.68	3.90	3.45	0.00	3.58	1.01
94.00	8.10	6.30	6.30	1.27	2.07	0.75	4.35	0.00	0.00	2.83	0.00	3.69	2.41	0.00	0.27	3.73	0.00	3.50	1.77
95.00	8.09	6.30	6.03	5.69	0.05	0.75	3.92	0.00	0.00	0.27	0.00	4.45	0.00	0.00	0.00	3.77	0.00	3.60	3.00
96.00	8.10	6.30	6.30	6.01	0.00	5.66	5.69	0.00	0.00	0.00	0.00	4.50	0.00	0.00	0.00	3.90	0.00	3.60	2.99
97.00	8.10	6.30	5.65	3.24	0.77	5.70	5.71	0.00	0.00	3.64	0.00	4.50	0.00	0.00	0.00	3.79	0.00	2.87	0.15
98.00	8.10	6.30	5.19	0.79	1.65	5.51	5.69	0.00	0.00	0.58	0.00	0.73	2.21	0.00	0.00	3.26	0.32	3.30	0.49
99.00	8.10	6.30	6.30	3.39	0.00	5.66	5.71	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	3.80	0.28	3.60	0.00
100.00	8.10	6.30	6.30	0.00	0.00	5.73	5.70	0.00	0.00	0.00	0.00	0.00	4.02	0.00	0.00	3.89	3.91	3.58	0.00
101.00	8.09	6.30	4.19	1.02	0.19	4.62	3.66	1.14	1.19	2.25	0.00	0.55	2.46	0.00	2.26	2.00	2.58	3.18	3.17
102.00	8.10	6.30	6.22	1.71	0.87	2.24	4.64	0.00	0.00	1.39	0.00	0.00	1.21	0.00	1.18	3.42	3.82	3.62	3.01
103.00	8.10	6.30	4.42	2.41	0.00	1.63	5.71	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	3.91	2.73	3.59	2.99
104.00	8.10	6.30	6.30	0.47	0.00	4.88	5.70	0.00	0.00	0.00	0.00	0.49	3.92	0.00	0.42	3.90	0.13	3.46	3.00
105.00	8.10	6.30	6.29	1.40	4.71	2.51	4.20	0.00	0.00	1.38	0.00	4.43	2.97	0.00	3.87	3.89	0.49	3.53	2.99
106.00	8.10	6.30	2.19	0.38	3.77	0.49	0.09	0.00	0.00	4.77	0.00	1.04	0.91	0.00	3.92	3.91	0.00	3.62	3.01
107.00	8.10	6.30	4.24	2.10	0.53	1.47	0.77	0.00	0.01	4.23	0.00	1.30	0.48	0.00	1.13	3.91	3.65	2.80	2.99
108.00	8.09	6.30	2.37	0.00	1.02	5.43	5.44	3.38	3.39	2.19	0.00	3.07	0.00	0.00	0.00	3.74	1.54	3.33	2.03
109.00	8.10	6.30	6.30	0.89	0.48	5.50	5.71	1.47	1.46	1.11	0.00	0.00	0.00	0.00	0.00	3.76	2.10	3.30	0.00
110.00	8.10	6.30	4.07	2.68	4.30	3.54	4.03	3.80	1.45	2.28	0.00	0.00	0.84	0.00	0.00	2.10	1.47	3.03	0.00
111.00	8.10	6.30	4.70	2.72	1.13	1.25	3.36	0.09	0.08	1.86	0.00	0.00	0.84	0.00	0.00	3.04	2.87	3.17	0.00
112.00	8.10	6.30	5.71	1.61	3.72	1.04	1.91	2.08	0.00	0.09	0.00	0.00	1.58	0.00	0.00	2.68	3.49	3.59	0.00
113.00	8.10	6.30	6.30	0.00	5.08	5.70	0.80	0.13	0.48	3.06	0.00	1.53	0.79	0.00	0.00	2.96	3.90	3.57	2.00
114.00	8.09	6.30	6.30	0.07	2.93	5.08	5.70	0.00	0.00	0.74	0.00	0.00	1.32	0.00	2.17	3.90	3.91	3.60	3.01
115.00	8.10	6.30	6.30	2.28	5.76	5.70	5.71	0.00	0.00	0.00	0.00	1.47	0.00	0.00	3.90	3.89	3.89	3.59	3.00
116.00	8.10	6.30	5.66	0.37	5.33	3.89	5.70	0.00	0.00	0.00	0.00	0.89	0.00	0.00	3.90	3.59	3.52	3.01	2.99
117.00	8.10	6.30	6.08	0.00	5.35	5.68	5.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	3.90	3.76	3.59	3.00
118.00	8.10	6.30	5.43	0.99	0.97	4.44	5.70	3.78	3.72	0.00	0.00	0.20	0.00	0.00	0.00	3.91	3.38	3.60	3.00
119.00	8.10	6.30	3.59	4.19	1.54	1.27	5.70	0.14	0.14	0.00	0.00	0.00	1.71	0.00	4.77	3.90	2.18	3.60	2.99
10.2.1.2	8.25	8.44
10.2.1.3	6.42	8.30
10.1.1.3	5.35	11756.71
10.1.1.4	1.27	126378.32
10.1.1.5	1.53	122000.28
10.1.1.6	3.72	27859.20
10.1.1.7	4.74	8306.72
10.1.1.8	0.52	98061.35
10.1.1.9	0.33	260864.12
10.1.1.10	1.47	50960.08
10.1.1.11	0.30	243671.19
10.1.1.12	1.71	115278.23
10.1.1.13	1.11	92486.31
10.1.1.14	0.45	52305.73
10.1.1.15	1.85	151250.92
10.1.1.16	2.81	16361.05
10.1.1.17	0.95	118462.41
10.1.1.18	3.02	13315.06
10.1.1.19	1.88	73738.43
