Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.503s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
16.00	9.60	6.90	6.30	3.04	2.96	0.16	4.51	3.76	1.26	0.00	3.92	4.80	2.38	0.00	3.90	0.00	2.47	3.04	2.91	3.00	1.38	2.47
17.00	9.60	6.89	6.30	0.06	1.55	3.69	1.10	5.00	5.41	0.00	2.19	0.33	3.32	0.00	3.90	0.00	2.57	3.00	2.81	2.99	2.52	2.58
18.00	9.60	6.90	6.30	3.32	5.70	6.05	0.84	4.40	5.18	0.00	0.99	2.71	3.25	0.00	3.91	0.00	0.05	2.68	3.00	3.00	2.51	2.60
19.00	9.60	6.90	6.30	1.13	3.60	5.70	3.90	0.00	4.57	0.00	2.37	2.41	1.79	0.00	3.90	0.00	1.37	2.96	2.30	3.00	1.66	1.84
20.00	9.61	6.90	6.30	1.07	5.32	2.83	3.13	3.43	0.00	0.00	4.80	0.00	2.24	0.00	3.90	0.00	2.05	2.98	3.00	3.00	1.44	2.50
21.00	9.60	6.90	6.30	4.19	5.31	0.21	6.14	3.78	0.49	0.00	3.72	0.00	2.97	0.00	3.90	0.00	2.27	3.01	2.28	2.99	2.72	1.54
22.00	9.60	6.90	6.30	3.65	4.93	0.00	5.62	0.99	2.47	0.00	4.79	0.49	0.89	0.00	3.90	0.00	2.70	3.00	2.87	3.00	1.40	1.40
23.00	9.60	6.90	6.30	3.43	3.90	0.99	4.27	0.88	2.06	0.00	4.80	3.49	1.12	0.00	3.52	0.00	2.90	2.66	2.97	3.00	1.66	1.31
24.00	9.61	6.90	6.30	0.64	4.88	4.46	2.51	4.43	0.65	0.00	4.69	2.98	3.45	0.80	3.91	0.00	1.30	3.05	1.30	3.00	2.72	1.12
25.00	9.60	6.90	6.30	0.02	2.27	3.13	3.06	1.71	2.98	0.00	3.83	2.89	1.61	1.98	3.82	0.00	0.14	3.00	2.18	3.00	2.63	1.15
26.00	9.60	6.90	6.30	2.74	0.00	0.32	4.64	1.35	4.40	0.00	4.51	1.77	0.00	4.19	3.90	0.00	0.98	2.99	2.28	2.98	1.70	1.34
27.00	9.60	6.90	6.30	4.32	3.92	1.80	1.68	4.12	1.15	0.00	4.80	2.79	1.42	4.22	3.90	0.09	1.34	1.83	2.18	3.01	1.52	2.57
28.00	9.60	6.90	6.30	0.62	0.86	5.11	5.30	3.36	0.82	0.00	4.69	2.34	1.35	4.16	3.84	0.31	1.64	0.00	2.89	2.99	0.95	1.81
29.00	9.61	6.90	6.30	0.57	0.00	2.11	0.11	4.35	1.35	0.00	4.71	2.08	4.05	3.57	0.35	0.00	0.00	1.58	2.73	3.00	2.64	2.01
30.00	9.60	6.90	6.30	0.85	1.48	1.65	0.00	5.04	0.42	0.00	4.13	3.62	1.74	3.11	2.19	0.27	2.28	1.58	2.58	3.00	2.71	0.61
31.00	9.60	6.90	6.30	0.00	0.75	3.31	5.06	1.50	4.66	0.00	1.55	4.50	2.21	0.67	3.91	2.56	1.93	2.47	3.00	3.00	2.71	0.14
32.00	9.60	6.90	6.30	0.49	0.99	0.49	4.15	2.58	5.17	0.00	2.79	1.10	4.13	2.76	3.06	1.34	2.96	1.57	0.85	3.00	2.54	1.15
33.00	9.60	6.90	6.30	0.33	0.89	0.00	1.88	4.60	1.26	0.00	4.64	0.00	2.13	4.19	3.90	2.19	2.76	2.72	3.13	3.00	2.64	0.71
34.00	9.61	6.89	6.30	3.62	0.00	1.59	4.26	1.94	0.00	0.00	3.70	0.00	0.49	3.99	3.58	0.00	1.24	3.00	2.10	2.99	2.70	0.86
35.00	9.60	6.90	6.30	1.11	3.53	1.10	5.42	0.48	3.57	0.00	3.06	1.22	2.01	4.16	3.82	0.00	3.32	2.00	2.94	3.00	2.71	1.47
36.00	9.60	6.90	6.30	1.57	5.49	1.65	5.58	4.32	1.68	0.00	4.22	0.99	3.33	4.09	3.90	0.00	3.00	1.08	0.45	3.00	2.70	0.66
37.00	9.60	6.90	6.30	1.19	1.92	2.68	5.19	1.42	3.23	0.00	4.79	0.00	3.26	4.19	3.90	0.00	3.00	2.06	1.48	2.99	2.70	0.60
38.00	9.61	6.90	6.30	3.17	0.00	1.08	5.32	2.14	0.28	0.00	3.46	0.00	2.71	4.07	3.90	0.00	2.97	2.23	0.41	2.99	2.36	0.93
39.00	9.60	6.90	6.30	2.36	1.95	3.53	3.74	2.28	1.39	0.00	2.11	0.00	0.57	3.83	3.90	0.00	2.94	3.00	1.21	2.98	1.00	0.00
40.00	9.60	6.90	6.30	0.00	4.47	5.71	0.00	0.49	4.04	0.00	4.17	0.00	4.45	2.07	3.91	0.00	3.00	3.01	0.99	3.04	1.33	1.33
41.00	9.60	6.90	6.30	0.65	1.15	4.30	4.66	0.49	1.51	0.00	2.90	0.00	2.56	3.67	3.90	0.00	2.11	2.92	1.45	3.00	2.70	2.23
42.00	9.60	6.90	6.30	2.93	2.43	2.45	3.99	0.32	2.11	0.00	0.62	1.84	1.65	4.09	3.90	0.00	2.99	2.37	1.83	2.99	2.64	2.59
43.00	9.61	6.90	6.30	4.24	1.12	1.61	4.79	0.49	2.28	0.00	0.49	1.40	2.00	4.17	3.90	0.00	3.00	2.59	3.00	3.00	2.77	2.48
44.00	9.60	6.90	6.30	1.67	0.06	0.49	1.37	2.47	0.16	0.13	4.78	5.16	1.08	4.00	3.90	0.00	2.87	0.49	0.34	3.00	2.70	2.59
45.00	9.60	6.90	6.30	0.00	0.53	1.59	5.43	4.32	1.99	0.00	3.06	0.00	1.38	4.19	3.90	0.00	2.77	0.61	0.00	3.00	2.36	2.25
46.00	9.60	6.90	6.30	4.30	0.13	5.70	0.06	5.39	1.61	0.00	4.00	0.00	4.56	2.39	3.91	0.00	2.90	3.87	0.00	2.99	0.06	2.73
47.00	9.61	6.90	6.30	2.58	0.49	1.24	6.31	4.75	0.00	0.00	4.79	1.22	0.65	1.14	3.90	0.00	3.00	3.00	0.00	3.00	0.89	1.58
48.00	9.60	6.90	6.30	3.93	0.00	4.24	5.69	4.98	0.00	0.00	4.77	0.49	3.29	0.16	3.87	0.00	2.98	2.39	0.00	2.98	0.00	2.53
49.00	9.60	6.90	6.30	0.31	0.00	4.72	3.60	0.58	3.65	0.00	4.83	1.90	3.58	2.83	3.92	0.00	2.59	3.32	0.00	3.03	1.98	2.70
50.00	9.60	6.89	6.30	1.13	0.99	0.00	0.68	4.51	2.45	0.00	3.99	2.05	0.45	0.00	3.90	0.00	2.24	1.04	0.00	2.99	0.54	2.30
51.00	9.60	6.90	6.30	5.49	0.00	0.00	0.00	5.31	1.46	0.00	4.80	1.31	4.11	0.00	3.91	0.00	3.00	3.00	0.00	3.00	2.70	2.70
52.00	9.61	6.90	6.30	4.11	1.87	2.58	4.20	1.75	5.02	0.00	4.79	4.89	3.97	0.00	3.89	0.00	0.31	2.97	0.00	2.97	2.67	0.45
53.00	9.60	6.90	6.30	5.76	0.00	0.49	5.70	0.00	5.41	0.00	4.80	2.92	4.25	0.00	3.91	0.00	0.49	3.04	0.49	3.04	2.73	0.00
54.00	9.60	6.90	6.30	5.11	0.00	0.49	5.25	1.21	5.38	0.00	4.80	1.26	4.12	0.00	3.90	0.00	0.00	2.99	0.00	2.99	2.58	0.88
55.00	9.60	6.90	6.30	4.53	4.51	0.00	5.20	3.93	5.35	0.00	4.79	4.72	4.27	0.00	3.90	0.00	0.00	3.00	0.00	3.00	0.80	1.87
56.00	9.60	6.90	6.30	2.05	2.16	5.42	5.61	6.18	4.53	0.00	4.80	1.30	1.44	0.00	3.90	0.00	0.00	3.00	0.00	3.00	2.19	1.99
57.00	9.61	6.90	6.30	0.00	5.76	0.00	4.76	5.39	5.04	0.00	4.79	1.85	2.39	0.00	3.77	0.00	0.00	2.99	0.00	2.99	2.70	1.88
58.00	9.60	6.90	6.30	2.44	3.74	0.00	6.39	3.91	5.37	0.00	1.97	3.71	4.13	0.00	3.39	0.00	0.00	3.00	0.00	3.00	2.70	1.95
59.00	9.60	6.90	6.30	0.11	0.06	0.00	5.73	1.81	0.80	0.00	3.18	0.00	2.45	0.49	2.94	0.00	1.48	2.99	1.46	2.99	2.68	1.88
60.00	9.60	6.90	6.30	0.31	4.23	0.00	4.33	6.17	4.90	0.00	4.69	1.85	2.80	1.31	3.92	0.00	0.00	2.57	0.00	3.01	2.71	2.00
61.00	9.61	6.90	6.30	1.27	1.00	4.55	0.92	1.37	2.50	0.00	4.72	4.83	0.65	0.00	3.91	0.00	0.99	1.07	0.00	0.89	2.12	1.90
62.00	9.60	6.90	6.30	0.61	0.00	4.92	2.83	3.00	5.32	0.00	3.89	2.31	0.49	0.00	3.90	0.00	1.11	2.99	2.18	3.00	2.60	1.75
63.00	9.60	6.90	6.30	2.51	0.49	5.70	5.70	1.04	4.64	0.00	0.68	1.61	0.59	0.00	3.91	0.00	3.00	2.17	2.97	2.32	2.72	2.59
64.00	9.60	6.90	6.30	1.30	0.00	1.53	5.70	0.00	4.83	0.15	1.01	4.82	0.84	0.00	3.90	0.00	3.00	3.00	0.64	3.00	2.64	2.64
65.00	9.60	6.90	6.30	3.52	0.00	0.99	5.32	2.32	0.42	0.00	4.11	1.38	0.00	0.00	3.90	0.00	3.00	3.00	0.00	3.00	2.41	2.08
66.00	9.61	6.89	6.30	3.06	0.00	0.00	5.69	3.13	0.00	0.00	4.55	0.00	2.00	0.00	3.90	0.00	2.27	2.99	0.00	2.99	2.71	2.59
67.00	9.60	6.90	6.30	3.38	0.99	1.34	5.71	3.87	0.01	0.00	2.19	0.99	3.45	0.34	3.90	0.00	0.00	3.00	2.96	2.92	2.64	2.58
68.00	9.60	6.90	6.30	1.52	3.21	1.79	4.00	2.05	0.00	0.00	4.91	2.84	3.54	2.78	3.84	0.00	0.49	2.83	0.00	3.00	1.58	2.56
69.00	9.60	6.90	6.30	5.69	3.54	0.02	0.00	1.44	0.00	0.00	4.73	4.80	1.80	4.20	3.90	0.00	0.00	3.00	0.00	2.99	2.40	2.70
70.00	9.61	6.90	6.30	2.97	0.00	6.09	0.00	0.00	3.45	0.00	4.79	4.79	0.00	4.20	3.90	0.00	0.00	3.00	0.00	3.00	2.71	2.71
71.00	9.60	6.90	6.30	0.19	0.07	5.70	4.75	2.78	1.10	0.00	4.80	2.83	0.00	2.04	3.90	0.00	0.49	2.99	0.00	3.00	1.15	2.68
72.00	9.60	6.90	6.30	0.00	0.00	2.79	5.71	5.41	0.97	0.38	4.80	0.00	2.30	0.00	3.90	0.00	1.64	3.00	2.12	3.00	2.70	2.71
73.00	9.60	6.90	6.30	0.68	0.00	1.67	5.70	2.48	3.03	0.00	4.40	0.00	1.08	0.00	3.79	0.00	1.18	0.75	3.00	3.00	1.99	2.71
74.00	9.60	6.90	6.30	1.66	0.00	0.00	0.89	5.38	5.39	1.26	4.79	0.49	1.79	0.99	3.90	0.00	0.99	3.62	3.00	2.99	1.19	2.70
75.00	9.61	6.90	6.29	5.70	0.00	0.49	0.49	5.86	5.23	0.00	4.80	0.00	3.82	0.00	0.37	0.00	0.00	2.99	2.96	3.00	2.72	2.67
76.00	9.60	6.90	6.30	3.98	0.00	0.00	0.00	5.05	2.68	0.00	4.78	5.15	3.89	0.00	3.90	0.00	0.00	3.00	3.04	3.00	2.73	2.24
77.00	9.60	6.90	6.30	0.07	0.00	1.26	5.00	4.89	3.06	0.00	4.17	0.02	1.68	0.00	3.90	0.00	1.88	2.96	3.00	3.00	2.71	2.64
78.00	9.60	6.90	6.30	3.27	0.49	0.00	6.23	3.72	1.78	0.00	1.25	0.00	2.70	0.00	3.90	0.00	3.00	2.86	3.00	2.99	2.70	0.60
79.00	9.60	6.90	6.30	1.37	0.99	0.00	5.30	0.00	2.40	0.00	3.21	2.61	1.34	0.99	3.91	0.00	2.10	2.87	2.99	3.00	2.70	2.61
80.00	9.61	6.90	6.30	3.99	0.00	2.21	0.05	0.00	3.65	0.00	4.79	0.49	1.79	0.99	3.90	0.00	2.63	2.74	3.00	3.00	2.61	2.71
81.00	9.60	6.90	6.30	3.44	2.67	4.43	4.80	3.23	2.92	0.00	3.80	0.00	3.87	0.00	3.90	0.00	2.99	1.42	3.00	3.00	2.13	2.70
82.00	9.60	6.89	6.30	0.95	5.65	0.99	2.41	5.42	0.09	0.00	4.79	0.00	3.98	0.00	3.90	0.00	2.99	3.00	2.99	3.00	0.44	2.43
83.00	9.60	6.90	6.30	2.66	3.25	0.00	5.71	5.28	3.66	0.00	4.80	0.00	4.20	0.00	3.90	0.00	2.13	3.00	2.16	2.99	2.37	2.23
84.00	9.61	6.90	6.30	1.55	0.00	0.99	0.00	5.39	6.54	0.00	4.80	0.00	3.80	0.00	3.91	0.00	1.95	3.00	0.00	3.00	2.71	2.71
85.00	9.60	6.90	6.30	0.49	0.00	6.74	6.72	5.41	5.39	0.00	4.79	0.00	1.55	2.85	3.90	0.00	2.99	3.00	0.00	3.00	2.70	2.61
86.00	9.60	6.90	6.30	1.78	0.49	5.70	4.46	2.54	0.24	0.00	4.64	0.00	0.93	4.19	3.89	0.00	0.02	2.98	2.51	2.98	2.68	0.62
87.00	9.60	6.90	6.30	2.77	0.00	5.70	4.02	0.00	2.85	0.00	0.74	0.00	2.74	4.20	3.91	0.00	0.49	3.01	0.00	3.01	2.72	0.00
88.00	9.60	6.90	6.30	5.41	0.00	0.79	3.37	2.94	5.39	0.00	4.53	0.00	1.14	0.34	3.90	0.00	0.99	3.00	2.91	3.00	1.99	1.54
89.00	9.61	6.90	6.30	1.59	0.99	0.99	5.69	5.39	3.40	0.00	4.59	2.99	4.16	0.00	3.90	0.00	0.00	3.00	1.15	3.00	0.66	1.94
90.00	9.60	6.90	6.30	4.45	0.49	1.80	4.36	4.58	4.79	0.00	4.79	2.78	1.39	0.00	3.89	0.00	3.29	2.57	3.19	2.71	2.56	2.68
91.00	9.60	6.90	6.30	2.33	5.62	2.79	2.83	1.04	0.71	0.00	2.64	0.91	2.12	0.00	3.92	0.00	0.00	2.48	0.00	1.61	2.70	1.26
92.00	9.60	6.90	6.30	0.80	5.70	1.31	3.09	5.91	3.18	0.00	3.24	0.49	1.66	0.00	3.90	0.00	0.00	2.78	0.00	3.03	2.61	1.84
93.00	9.61	6.90	6.30	3.83	5.70	0.00	3.20	5.41	5.41	0.00	4.80	2.99	1.77	0.00	3.90	0.00	0.00	3.00	0.00	3.00	2.70	2.68
94.00	9.60	6.90	6.30	5.15	5.71	1.84	3.46	4.18	2.90	0.00	4.80	1.26	1.12	0.00	3.90	0.00	0.49	2.99	0.00	3.00	2.52	2.70
95.00	9.60	6.90	6.30	5.18	3.19	0.49	6.50	4.72	0.00	0.00	4.80	0.00	4.20	0.00	3.90	0.00	0.99	3.00	0.00	2.99	2.71	2.61
96.00	9.60	6.90	6.30	4.98	0.58	4.69	5.70	4.84	0.69	0.00	4.79	0.00	4.20	0.00	3.91	0.00	0.00	3.00	0.00	3.00	2.23	2.05
97.00	9.60	6.90	6.30	1.37	0.00	0.54	5.71	5.24	5.29	0.00	4.80	0.00	4.19	0.49	3.90	2.20	0.00	3.00	0.00	3.00	2.78	2.70
98.00	9.61	6.89	6.30	3.42	0.00	1.95	5.70	1.81	4.66	0.00	4.53	0.00	2.81	1.01	3.90	0.80	0.00	2.99	0.00	3.00	2.43	2.68
99.00	9.60	6.90	6.30	0.99	1.98	5.68	5.69	3.20	2.08	0.00	4.52	1.65	2.08	0.57	3.90	1.27	0.49	2.31	2.03	2.99	2.71	1.66
100.00	9.60	6.90	6.30	1.41	0.00	4.11	5.71	5.68	1.67	0.00	3.82	0.00	0.89	0.00	3.90	0.00	0.00	0.69	3.00	3.00	2.37	0.66
101.00	9.60	6.90	6.30	0.94	0.00	3.80	1.75	5.39	4.26	0.00	4.79	0.00	1.42	0.99	3.91	0.00	2.45	1.00	2.06	3.00	2.21	0.00
102.00	9.60	6.90	6.30	1.63	5.59	3.76	3.23	4.11	4.49	0.00	2.40	4.79	2.34	0.49	3.90	0.00	0.49	0.97	0.00	3.00	1.21	0.49
103.00	9.61	6.90	6.30	2.90	5.70	0.00	1.98	5.41	1.13	0.00	4.80	4.79	3.21	0.00	3.90	0.00	0.00	2.99	0.00	2.99	2.23	0.00
104.00	9.60	6.90	6.30	3.07	4.84	1.79	1.42	5.13	1.15	0.00	1.58	4.80	0.52	4.98	3.90	0.00	0.99	2.31	0.00	3.00	2.33	0.16
105.00	9.60	6.90	6.30	0.00	0.00	4.99	2.65	2.74	2.11	0.00	3.17	4.65	4.30	4.20	3.90	0.00	0.99	3.00	3.87	3.00	0.79	2.33
106.00	9.60	6.90	6.30	4.35	1.64	2.37	4.77	0.92	5.08	0.00	4.78	2.92	3.29	0.49	3.90	0.00	0.49	2.05	1.94	2.91	2.71	2.46
107.00	9.61	6.90	6.30	3.13	0.49	2.12	3.53	3.09	5.28	0.00	4.55	0.00	0.77	1.77	3.91	0.00	0.00	2.48	0.00	3.01	2.70	2.05
108.00	9.60	6.90	6.30	4.90	0.00	1.88	5.68	3.05	4.65	0.00	3.59	0.49	0.93	0.00	3.90	0.00	0.00	2.91	1.64	2.99	2.59	2.56
109.00	9.60	6.90	6.30	4.72	0.00	1.78	4.29	3.86	2.27	0.00	4.80	0.99	1.21	4.80	3.90	0.00	0.49	2.91	3.01	3.00	2.81	2.51
110.00	9.60	6.90	6.30	1.44	2.64	3.24	4.96	1.30	3.23	0.82	4.80	0.00	3.45	0.11	3.90	0.00	0.00	1.02	3.00	3.00	0.80	2.58
111.00	9.60	6.90	6.30	1.50	2.99	5.70	2.97	1.53	0.00	0.01	3.66	0.15	1.70	2.08	3.90	0.00	0.00	0.74	3.00	1.54	1.51	2.61
112.00	9.61	6.90	6.30	0.55	0.00	4.78	0.78	5.38	2.43	0.00	4.25	2.41	0.99	0.45	3.91	0.00	1.00	1.45	2.99	0.29	2.05	0.39
113.00	9.60	6.90	6.30	1.12	0.00	4.19	5.33	5.42	1.26	0.16	4.79	4.13	1.02	0.49	1.34	0.00	1.80	3.00	2.92	3.00	2.71	2.52
114.00	9.60	6.89	6.30	0.44	3.31	5.69	5.61	3.27	2.45	0.77	4.80	2.54	2.16	0.00	3.90	0.00	3.00	2.72	2.61	2.99	2.38	2.67
115.00	9.60	6.90	6.30	4.32	0.49	0.58	5.18	0.51	0.51	0.66	4.36	0.75	0.40	0.00	3.90	0.00	2.99	2.98	3.01	1.24	0.75	2.61
116.00	9.61	6.90	6.30	0.74	0.00	0.99	2.05	5.12	0.82	0.18	4.42	2.23	0.52	0.00	3.90	0.00	2.23	2.99	2.99	2.67	0.80	1.86
117.00	9.60	6.90	6.30	2.33	0.00	2.72	5.37	4.60	2.61	0.46	4.80	0.99	4.17	1.17	3.89	0.00	2.97	3.00	3.00	3.00	1.10	2.60
118.00	9.60	6.90	6.30	2.56	0.00	3.67	4.36	5.05	2.72	0.00	4.65	0.75	3.05	0.00	3.91	0.00	3.03	2.99	2.99	2.99	2.79	2.73
119.00	9.60	6.90	6.30	3.39	0.49	0.00	0.02	4.26	2.05	0.00	1.97	0.49	3.98	0.00	1.70	0.00	3.00	2.92	2.92	3.00	2.70	2.70
10.2.1.2	9.78	8.20
10.2.1.3	7.03	8.35
10.2.1.4	6.42	8.26
10.1.1.4	2.28	74507.44
10.1.1.5	1.83	155374.59
10.1.1.6	2.27	147118.87
10.1.1.7	3.86	68239.25
10.1.1.8	3.28	64335.99
10.1.1.9	2.71	69671.12
10.1.1.10	0.11	222311.93
10.1.1.11	4.02	21261.11
10.1.1.12	1.69	224181.18
10.1.1.13	2.31	69374.23
10.1.1.14	1.50	133674.73
10.1.1.15	3.76	11186.96
10.1.1.16	0.18	117986.58
10.1.1.17	1.51	144862.60
10.1.1.18	2.60	21014.49
10.1.1.19	1.67	128833.99
10.1.1.20	2.90	3679.64
10.1.1.21	2.20	14829.99
10.1.1.22	1.88	28011.94
