Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.902s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.09	8.08	6.29	4.66	5.13	4.40	0.00	3.51	5.13	3.42	3.44
3.00	8.10	8.10	6.30	5.99	5.70	5.39	5.13	5.39	5.39	3.47	3.60
4.00	8.10	8.10	6.30	6.01	5.71	5.41	5.41	5.41	5.41	3.59	3.59
5.00	8.10	8.10	6.30	5.90	5.69	5.41	5.41	5.39	5.39	3.60	3.60
6.00	8.10	8.10	6.30	6.01	5.71	5.39	5.39	5.41	5.39	3.60	3.60
7.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.39	5.41	3.59	3.60
8.00	8.09	8.09	6.30	2.89	3.40	2.33	1.48	0.16	4.37	0.65	2.56
9.00	8.10	8.10	6.30	1.98	0.00	0.00	4.91	0.75	5.63	1.54	3.18
10.00	8.10	8.10	6.30	2.60	1.18	2.60	5.26	2.63	5.39	3.19	1.07
11.00	8.10	8.10	6.30	0.75	5.29	5.41	4.90	5.41	5.39	0.00	3.59
12.00	8.10	8.10	6.30	0.00	5.70	5.39	5.41	5.39	5.41	0.00	3.60
13.00	8.10	8.10	6.30	3.87	5.70	5.41	5.39	5.41	5.39	0.00	3.60
14.00	8.09	8.09	6.30	6.01	5.70	5.39	5.39	5.39	5.41	0.00	3.60
15.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.41	5.41	0.00	3.59
16.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.39	5.41	0.00	3.60
17.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.41	5.39	0.00	3.60
18.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.39	5.41	0.00	3.59
19.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.41	5.39	0.00	3.60
20.00	8.09	8.09	6.30	5.98	5.70	5.41	5.41	5.41	5.41	0.00	3.60
21.00	8.10	8.10	6.30	6.02	5.70	5.39	5.41	5.39	5.39	0.00	3.60
22.00	8.10	8.10	6.30	5.99	5.70	5.41	5.39	5.37	5.41	0.00	3.59
23.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.44	5.39	0.00	3.60
24.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.39	5.41	0.00	3.60
25.00	8.10	8.10	6.30	5.98	5.70	5.41	5.39	5.41	5.41	0.00	3.59
26.00	8.09	8.09	6.30	6.01	5.70	5.39	5.41	5.39	5.39	0.00	3.60
27.00	8.10	8.10	6.30	5.99	5.70	5.41	5.41	5.39	5.39	0.00	3.59
28.00	8.10	8.10	6.30	6.01	5.70	5.39	5.39	5.41	5.41	0.00	3.60
29.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	5.41	5.41	0.00	3.60
30.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.39	5.39	0.00	3.60
31.00	8.10	8.10	6.30	6.01	5.71	5.41	5.41	5.41	5.41	0.00	3.60
32.00	8.10	8.10	6.30	5.99	5.69	5.39	5.39	5.41	5.41	0.00	3.59
33.00	8.09	8.09	6.30	6.01	5.71	5.41	5.41	5.39	5.39	0.00	3.60
34.00	8.10	8.10	6.30	5.99	5.70	5.39	5.39	5.41	5.39	0.00	3.60
35.00	8.10	8.10	6.30	0.73	1.19	2.06	2.68	2.25	1.81	0.00	1.27
36.00	8.10	8.10	6.30	0.67	2.39	2.41	1.97	3.62	3.01	1.22	0.81
37.00	8.10	8.10	6.30	2.45	3.84	4.12	2.36	0.34	5.41	3.09	0.49
38.00	8.10	8.10	6.30	1.73	4.39	0.81	3.47	0.49	3.56	1.79	1.84
39.00	8.09	8.09	6.30	5.97	5.69	3.24	5.39	0.00	5.33	0.60	1.74
40.00	8.10	8.10	6.30	5.99	5.71	0.99	5.39	0.00	5.41	2.99	3.60
41.00	8.10	8.10	6.30	5.99	5.70	0.00	5.41	3.64	5.39	3.59	3.59
42.00	8.10	8.10	6.30	6.01	5.70	0.00	5.39	5.41	5.41	3.60	3.60
43.00	8.10	8.10	6.30	5.99	5.70	0.00	5.41	5.41	5.39	3.60	3.60
44.00	8.10	8.10	6.30	6.01	5.70	0.00	5.39	0.05	5.41	3.59	3.60
45.00	8.09	8.09	6.30	6.01	5.70	0.00	5.41	0.00	5.41	3.60	3.60
46.00	8.10	8.10	6.30	5.99	5.70	0.00	5.39	0.00	5.41	3.60	3.59
47.00	8.10	8.10	6.30	6.01	5.53	0.00	2.08	0.00	5.39	3.60	3.60
48.00	8.10	8.10	6.30	5.99	5.70	2.46	5.39	0.00	5.39	3.59	3.60
49.00	8.10	8.10	6.30	6.01	5.70	5.39	5.41	0.00	5.41	3.60	3.59
50.00	8.10	8.10	6.30	5.99	5.70	5.39	5.41	0.00	5.41	3.60	3.60
51.00	8.09	8.09	6.30	6.01	5.70	5.41	5.39	0.00	5.39	3.60	3.60
