Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.340s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	8.10	6.61	5.70	0.00	0.00	0.00	1.24	0.00	0.01	4.50	5.30	3.90	3.59	3.60	0.00	3.59	3.60	0.00	3.30	3.30	1.26
13.00	8.10	6.59	5.70	2.13	3.90	0.62	2.37	0.00	0.00	3.57	4.19	3.76	3.47	3.60	2.98	3.52	3.59	0.00	3.30	3.24	2.70
14.00	8.09	6.61	5.70	5.70	1.67	0.16	5.11	0.00	0.01	0.26	1.02	2.74	3.05	1.74	1.53	2.67	3.60	2.01	2.11	2.48	2.70
15.00	8.10	6.59	5.70	5.70	1.44	1.39	5.00	0.00	1.25	3.73	4.71	3.80	2.87	3.59	2.65	3.59	3.59	3.30	0.00	3.29	2.70
16.00	8.10	6.59	5.70	5.63	1.48	2.54	0.00	0.00	1.57	4.07	1.22	3.80	2.84	3.59	2.08	3.47	3.56	3.30	2.18	3.18	2.71
17.00	8.10	6.61	5.70	0.00	3.04	1.08	1.48	0.00	4.16	2.41	2.68	2.97	0.20	2.84	1.13	2.81	0.00	3.23	3.31	1.80	2.60
18.00	8.10	6.59	5.70	0.00	4.65	0.18	0.00	2.59	2.59	4.49	3.06	3.82	0.00	3.58	1.71	3.96	0.00	3.29	3.21	3.29	2.68
19.00	8.10	6.61	5.70	0.00	3.92	1.15	2.14	1.60	0.00	2.25	4.22	3.94	0.00	3.62	3.32	3.63	3.34	3.32	3.32	2.45	2.72
20.00	8.09	6.59	5.70	0.00	4.73	1.24	0.99	0.00	0.00	1.34	4.19	3.67	0.00	3.54	0.04	3.60	3.60	3.30	1.67	1.84	2.31
21.00	8.10	6.61	5.70	0.00	5.70	0.00	0.00	1.85	0.00	4.39	3.72	3.30	0.00	3.59	2.44	3.43	3.59	3.07	3.29	3.14	2.68
22.00	8.10	6.59	5.70	0.00	3.63	0.00	0.00	0.94	0.02	4.52	3.65	3.60	0.00	3.60	2.40	3.24	3.60	3.27	2.44	3.31	2.70
23.00	8.10	6.61	5.70	0.00	0.00	1.45	0.00	0.00	0.59	4.35	3.64	3.76	3.65	3.59	0.04	3.36	3.60	3.05	1.98	3.30	2.71
24.00	8.10	6.59	5.70	0.00	1.13	0.24	2.66	1.61	0.05	4.24	3.45	2.64	2.89	2.72	1.28	3.16	3.59	3.29	2.81	3.31	2.65
25.00	8.10	6.61	5.70	0.00	0.00	0.38	5.00	1.12	0.00	0.49	4.20	1.27	1.86	3.59	3.60	3.60	3.60	3.31	3.30	3.30	2.70
26.00	8.09	6.59	5.70	2.51	3.11	0.00	1.01	0.00	0.19	3.13	3.53	3.23	0.01	2.18	1.30	2.85	1.84	3.30	1.26	0.89	2.61
27.00	8.10	6.61	5.70	5.70	4.44	0.28	0.00	0.66	0.00	0.72	4.19	3.69	0.00	1.87	1.04	3.59	0.00	3.30	0.00	1.54	2.70
28.00	8.10	6.59	5.70	5.70	5.45	0.39	0.49	1.25	0.00	4.36	4.20	3.53	0.00	3.60	1.04	3.60	0.00	3.31	0.00	1.78	2.71
29.00	8.10	6.59	5.70	3.99	2.41	0.12	2.11	0.95	0.00	4.32	3.96	3.65	0.00	3.60	1.48	3.30	3.19	3.27	0.00	2.23	2.68
30.00	8.10	6.61	5.71	4.10	0.00	0.18	2.00	3.07	0.18	4.40	3.96	3.62	0.04	3.60	0.13	2.79	3.62	3.25	0.00	0.99	2.72
31.00	8.10	6.59	5.70	6.43	3.79	1.17	0.81	1.27	0.00	4.33	3.93	3.79	0.00	3.59	0.77	0.21	3.60	2.47	0.00	1.72	2.70
32.00	8.10	6.61	5.70	5.37	3.72	0.49	2.99	1.38	0.00	3.82	2.97	2.37	0.00	3.60	2.99	4.55	2.40	2.87	2.73	0.34	2.64
33.00	8.09	6.59	5.70	5.70	1.67	0.13	0.00	0.00	0.00	2.72	3.96	3.85	0.00	3.60	0.02	3.60	3.60	3.24	0.00	3.80	2.70
34.00	8.10	6.61	5.70	5.70	0.08	0.20	0.00	0.00	0.00	3.00	3.79	3.42	0.00	3.59	2.79	1.10	3.60	3.32	0.00	2.98	2.70
35.00	8.10	6.59	5.70	5.68	2.47	0.59	0.49	0.00	1.06	3.25	1.83	3.10	0.00	3.39	3.67	2.40	3.47	1.75	2.18	0.68	2.51
36.00	8.10	6.61	5.70	5.73	3.77	0.00	1.21	0.00	0.24	4.53	2.39	3.89	0.00	3.60	1.78	1.60	3.60	3.09	0.00	0.33	2.73
37.00	8.10	6.59	5.70	5.69	2.57	1.02	0.00	0.00	0.47	4.31	4.20	3.90	0.00	3.60	0.51	4.05	3.52	3.13	0.00	1.85	2.71
38.00	8.10	6.61	5.70	4.19	0.99	2.06	1.60	0.00	0.00	4.24	4.13	3.90	0.00	2.79	0.99	3.59	3.53	3.30	4.25	2.18	2.39
39.00	8.09	6.59	5.70	5.70	1.34	0.02	0.00	0.00	0.00	4.25	3.98	3.85	1.71	3.59	2.85	3.60	3.60	3.19	3.29	3.30	2.70
40.00	8.10	6.61	5.70	5.65	1.55	1.32	2.70	0.00	0.00	2.38	3.05	2.46	0.47	2.78	3.43	3.59	3.58	0.48	0.18	2.28	2.70
41.00	8.10	6.59	5.70	4.49	1.60	0.48	0.00	0.00	0.00	2.30	3.67	3.92	0.00	2.71	2.26	3.60	3.63	0.04	0.00	3.33	2.58
42.00	8.10	6.59	5.70	5.70	2.31	0.00	2.52	0.00	0.00	4.12	4.20	3.91	0.00	3.59	3.58	3.60	3.59	0.00	1.99	3.30	2.71
43.00	8.10	6.61	5.70	5.70	0.49	4.88	5.39	0.00	0.00	3.14	2.65	3.82	0.06	3.60	1.48	3.32	3.05	0.00	3.30	2.10	2.50
44.00	8.10	6.59	5.70	5.68	1.88	1.19	1.26	0.00	0.06	3.54	1.10	3.16	0.00	3.60	1.78	3.60	3.60	0.61	0.32	2.06	2.58
45.00	8.09	6.61	5.70	5.70	3.21	1.08	0.00	0.00	0.00	4.50	0.14	3.90	0.00	3.59	3.32	3.59	3.59	3.50	0.00	3.69	2.71
46.00	8.10	6.59	5.70	5.70	3.12	0.51	4.51	0.00	0.08	2.19	3.85	3.80	1.58	3.60	1.12	3.36	3.60	1.45	2.94	3.16	2.70
47.00	8.10	6.61	5.70	5.35	1.92	0.35	2.53	0.00	0.00	1.44	3.47	3.84	0.00	3.59	4.15	3.14	3.10	0.01	0.00	3.30	2.70
48.00	8.10	6.59	5.70	4.85	4.22	1.20	4.60	0.00	0.00	4.39	4.84	3.84	0.02	3.62	3.19	3.60	2.46	0.00	2.31	3.18	2.70
49.00	8.10	6.61	5.70	6.44	3.40	0.86	0.99	0.00	0.00	3.73	3.50	3.90	0.00	3.59	1.61	3.57	3.58	0.00	3.30	1.70	2.68
50.00	8.10	6.59	5.70	5.57	2.56	1.01	3.19	0.00	0.00	2.33	2.36	3.90	0.11	2.73	1.35	3.64	3.40	0.00	1.35	2.50	2.72
51.00	8.09	6.61	5.70	5.70	3.73	0.00	3.65	0.00	0.00	2.99	3.53	3.76	1.45	3.47	2.40	3.60	2.81	0.00	1.35	0.97	2.70
52.00	8.10	6.59	5.70	5.70	4.39	1.12	0.00	0.00	0.00	1.34	4.11	3.91	0.00	3.60	3.10	2.74	3.59	0.00	1.73	0.53	2.71
53.00	8.10	6.61	5.70	4.31	0.00	0.18	2.10	0.00	0.01	4.50	3.87	3.72	0.00	2.73	2.24	2.73	2.60	0.00	3.46	3.23	2.70
54.00	8.10	6.59	5.70	5.62	0.00	2.50	5.84	0.00	0.01	4.49	4.07	3.86	0.00	3.59	0.49	3.60	3.53	0.00	3.29	3.20	2.70
55.00	8.10	6.59	5.70	5.78	4.02	0.00	3.23	0.00	0.22	1.91	3.47	3.79	0.59	3.19	2.14	3.59	3.58	0.72	2.13	2.58	2.50
56.00	8.10	6.61	5.70	5.32	1.78	0.92	3.72	0.00	0.99	0.60	2.77	3.90	0.74	2.86	1.84	3.21	3.52	0.00	0.67	2.90	2.84
57.00	8.10	6.59	5.70	5.70	1.40	2.01	5.41	0.00	0.00	4.49	4.19	3.91	0.00	2.71	2.98	3.60	3.60	0.00	0.00	3.30	2.70
58.00	8.09	6.61	5.71	5.70	0.00	2.24	2.10	0.00	0.00	4.50	4.20	3.90	0.00	3.49	3.38	3.59	3.60	0.00	3.27	3.30	2.70
59.00	8.10	6.59	5.70	4.63	3.38	0.49	2.23	0.00	0.08	4.10	1.34	2.40	0.02	3.59	2.24	3.32	3.50	0.00	2.10	2.58	1.87
60.00	8.10	6.61	5.70	5.70	1.84	3.93	0.49	0.00	0.37	4.37	3.18	3.96	2.58	3.60	2.25	3.59	3.49	0.00	0.00	3.29	2.70
61.00	8.10	6.59	5.70	5.68	0.34	0.00	0.00	0.00	0.12	4.40	4.20	3.90	1.94	2.87	3.24	3.58	3.71	0.00	0.00	3.30	2.68
62.00	8.10	6.61	5.70	5.73	3.91	0.01	2.39	0.00	0.42	2.07	3.56	3.91	0.00	2.36	2.94	1.11	3.54	0.00	0.00	3.21	2.60
63.00	8.10	6.59	5.70	5.70	2.87	0.77	3.04	0.00	2.46	1.26	4.20	3.90	0.21	0.99	2.41	3.54	3.60	0.00	0.00	3.14	2.71
64.00	8.09	6.61	5.70	5.70	5.69	0.16	4.63	0.00	0.64	1.77	1.63	3.90	0.00	1.31	3.60	3.60	3.60	0.00	0.00	3.17	2.64
65.00	8.10	6.59	5.70	4.79	3.89	3.87	3.42	0.00	0.12	1.85	2.59	2.92	0.00	1.51	2.87	3.59	3.52	0.00	0.00	1.91	2.68
66.00	8.10	6.61	5.70	6.51	2.39	1.99	0.49	0.00	0.00	4.51	3.89	2.26	0.00	3.59	3.51	3.60	3.62	4.13	0.00	2.14	2.70
67.00	8.10	6.59	5.70	5.71	0.31	3.36	1.25	0.00	0.00	3.46	4.20	3.90	0.00	3.60	2.97	3.51	3.60	1.61	0.00	2.92	2.72
68.00	8.10	6.59	5.70	5.69	0.39	1.84	0.00	0.00	1.78	1.20	3.82	1.13	0.00	3.60	2.05	3.60	3.46	0.00	0.99	3.13	2.70
69.00	8.10	6.61	5.70	5.69	3.80	1.04	0.00	0.00	0.97	4.46	4.20	3.89	0.00	3.59	1.26	3.59	3.62	3.65	0.99	3.26	2.70
70.00	8.09	6.59	5.70	5.59	1.39	0.00	0.49	0.00	0.01	3.94	4.07	3.91	0.97	3.60	1.97	3.54	3.47	0.12	2.23	0.92	2.71
71.00	8.10	6.61	5.70	3.09	4.23	2.24	4.13	0.00	0.00	4.69	2.74	3.87	0.00	1.39	3.46	3.39	1.06	0.00	0.01	2.45	2.70
72.00	8.10	6.59	5.70	5.66	5.43	0.00	0.74	0.00	0.37	4.20	3.31	3.87	0.00	3.58	3.13	3.56	2.40	0.15	1.20	3.26	2.66
73.00	8.10	6.61	5.70	5.73	0.99	0.00	0.00	0.00	0.55	1.18	1.21	2.77	0.00	3.62	0.62	3.65	3.64	0.00	3.31	3.34	2.74
74.00	8.10	6.59	5.70	4.39	0.00	1.27	0.49	0.00	0.11	0.00	3.31	0.00	1.90	3.60	0.00	3.60	3.60	1.74	3.30	1.86	2.70
75.00	8.10	6.61	5.70	5.69	4.06	1.95	0.00	0.00	0.00	2.80	4.20	0.00	0.00	3.60	2.32	3.60	3.59	3.29	3.29	3.03	2.70
76.00	8.09	6.59	5.70	5.69	2.33	4.43	0.00	0.00	0.00	1.90	4.19	1.63	0.88	3.59	3.53	3.59	3.60	3.29	2.71	3.32	2.70
77.00	8.10	6.61	5.70	5.71	2.64	0.42	0.99	0.00	0.00	0.00	4.17	2.92	0.00	3.60	1.94	3.60	3.59	0.06	0.00	3.30	2.71
78.00	8.10	6.59	5.70	5.53	3.63	1.52	0.99	0.00	0.06	2.51	4.20	3.90	0.00	3.60	1.85	3.60	3.60	0.65	0.00	3.30	2.70
79.00	8.10	6.61	5.70	5.04	3.51	0.77	0.49	0.00	0.00	2.26	3.89	3.45	0.48	3.59	2.34	2.78	3.49	0.00	2.50	3.30	2.32
80.00	8.10	6.59	5.70	5.70	0.49	4.02	0.00	0.00	0.01	0.00	3.46	3.90	0.00	2.10	2.39	3.60	3.54	0.00	0.00	3.12	2.63
81.00	8.10	6.59	5.70	5.70	0.60	2.96	2.12	0.00	0.00	0.00	4.19	3.78	0.06	3.60	3.31	2.08	3.60	3.74	1.17	1.94	2.46
82.00	8.10	6.61	5.70	5.70	0.42	0.88	0.98	0.00	0.02	0.92	4.17	3.84	0.00	3.60	3.56	1.52	3.60	3.24	3.30	3.09	2.83
83.00	8.09	6.59	5.70	5.68	0.02	0.00	0.12	1.10	0.02	2.44	3.72	3.90	0.00	3.59	2.32	0.00	3.59	3.37	0.86	1.66	1.46
84.00	8.10	6.61	5.70	5.61	5.76	0.48	0.99	0.73	0.00	3.54	3.59	3.91	0.80	3.60	3.10	2.64	3.60	3.30	0.00	1.42	0.51
85.00	8.10	6.59	5.70	5.52	2.94	1.25	0.99	0.00	0.45	2.31	3.45	2.37	0.00	3.59	1.77	3.45	2.57	3.14	1.13	3.09	1.97
86.00	8.10	6.61	5.71	5.36	0.75	2.66	1.46	0.00	0.05	1.63	1.73	1.63	2.33	3.57	3.79	3.40	4.11	0.01	1.68	0.99	2.32
87.00	8.10	6.59	5.70	5.71	1.86	0.77	5.50	0.00	0.00	3.09	4.25	3.64	3.66	3.64	3.60	3.63	3.64	0.00	0.00	1.97	2.71
88.00	8.10	6.61	5.70	5.71	0.28	0.00	2.07	0.00	0.04	2.44	3.86	3.39	2.36	3.60	3.51	3.60	3.60	0.49	0.49	3.20	2.70
89.00	8.09	6.59	5.70	5.53	4.86	2.13	3.70	0.00	0.00	3.36	1.78	2.89	1.34	1.77	3.04	2.73	3.38	0.00	0.00	2.50	2.70
90.00	8.10	6.61	5.70	5.70	4.97	1.11	0.49	0.00	0.09	1.41	4.75	3.69	1.31	4.06	2.64	3.59	3.60	0.00	1.44	2.94	2.70
91.00	8.10	6.59	5.70	5.71	5.69	0.00	0.00	0.00	0.00	4.40	4.20	3.23	0.28	3.60	0.53	3.60	3.60	0.00	0.19	2.98	2.71
92.00	8.10	6.61	5.70	5.51	4.40	0.00	1.21	0.00	0.00	0.69	4.07	3.38	0.00	3.59	1.94	3.30	2.77	0.00	2.77	0.94	0.72
93.00	8.10	6.59	5.70	3.69	1.25	3.74	0.00	0.00	0.00	1.40	4.20	3.73	4.27	3.59	3.70	3.59	3.59	0.04	3.31	2.91	2.03
94.00	8.10	6.59	5.70	5.71	1.00	2.05	3.05	0.00	0.01	3.26	3.63	1.06	3.59	3.60	1.71	3.43	3.60	0.00	3.30	3.30	2.71
95.00	8.09	6.61	5.70	5.43	1.45	1.53	0.99	0.00	0.11	0.48	2.56	1.25	0.21	1.71	2.51	3.14	0.69	0.00	0.98	3.26	2.70
96.00	8.10	6.59	5.70	1.02	4.04	0.41	0.99	0.00	0.00	4.45	1.27	2.43	0.72	3.59	2.84	3.83	1.67	0.00	0.00	3.30	2.66
97.00	8.10	6.61	5.70	5.72	0.68	4.71	0.00	0.00	0.01	4.55	4.25	3.90	0.02	3.60	0.84	3.60	3.62	0.00	0.00	3.30	2.73
98.00	8.10	6.59	5.70	5.71	1.28	1.38	0.00	0.00	0.00	3.93	3.45	3.53	0.00	3.54	3.06	0.86	3.62	0.22	0.00	0.51	2.63
99.00	8.10	6.61	5.70	5.70	3.18	0.67	0.00	0.00	0.00	4.51	4.20	3.90	0.00	3.60	3.52	0.00	3.60	0.58	0.00	3.07	2.70
100.00	8.10	6.59	5.70	5.70	2.97	0.66	3.74	0.00	0.01	3.52	3.82	3.90	0.18	3.59	3.59	0.49	3.59	2.74	1.31	1.30	2.70
101.00	8.09	6.61	5.70	5.66	2.13	1.46	1.21	0.00	0.77	3.47	4.20	3.89	0.00	3.16	3.58	3.80	3.60	3.69	0.00	1.74	2.68
102.00	8.10	6.59	5.70	5.71	2.18	2.98	0.99	0.00	0.00	4.25	3.90	3.91	0.01	3.59	1.18	3.65	3.53	0.85	0.49	2.40	2.71
103.00	8.10	6.61	5.70	5.72	4.30	0.00	5.39	0.00	0.00	4.52	4.07	3.85	2.54	3.60	4.12	3.59	3.44	0.00	0.99	3.30	1.21
104.00	8.10	6.59	5.70	5.70	2.47	0.24	3.56	0.00	0.22	4.47	2.34	3.54	0.02	3.60	1.70	3.10	0.48	0.00	0.00	2.72	0.49
105.00	8.10	6.61	5.70	5.70	4.27	2.00	0.00	0.00	0.11	4.47	2.11	3.47	0.09	3.60	1.84	3.60	3.60	0.00	0.49	3.67	1.25
106.00	8.10	6.59	5.70	5.70	0.00	2.51	2.68	0.00	0.00	4.39	3.18	3.91	0.00	3.59	2.24	3.60	3.59	0.00	0.00	3.31	2.70
107.00	8.10	6.59	5.70	3.90	3.17	0.65	2.23	0.00	0.00	3.34	3.65	3.05	0.02	3.60	2.23	2.43	3.60	0.75	2.08	2.21	2.70
108.00	8.09	6.61	5.70	2.57	3.16	2.05	2.83	0.00	0.06	3.44	4.42	3.90	1.67	3.60	2.77	3.60	3.60	0.00	3.17	1.83	2.70
109.00	8.10	6.59	5.70	5.49	5.39	0.19	0.99	0.00	0.01	4.20	1.87	3.38	2.59	3.21	2.76	3.60	3.59	0.00	3.26	1.59	1.07
110.00	8.10	6.61	5.70	5.70	3.17	1.28	4.63	0.00	0.00	4.29	3.14	3.71	0.79	3.60	3.21	3.59	3.52	0.00	0.92	2.24	0.49
111.00	8.10	6.59	5.70	4.93	4.72	1.88	0.00	0.00	0.06	4.44	4.20	3.83	1.47	3.60	3.57	3.60	3.21	0.00	1.33	0.49	0.00
112.00	8.10	6.61	5.70	5.70	4.04	3.73	2.33	0.00	0.00	2.93	3.94	3.47	0.73	3.59	3.50	3.60	3.60	0.00	3.30	0.00	3.54
113.00	8.10	6.59	5.70	5.42	2.68	1.32	0.34	0.00	0.14	2.61	4.04	3.67	0.00	2.79	3.24	3.40	3.59	0.00	0.14	2.28	0.14
114.00	8.09	6.61	5.71	5.75	4.51	0.00	0.00	0.00	0.00	4.49	4.20	3.90	0.00	3.60	2.24	3.60	3.60	0.00	0.00	3.31	0.00
115.00	8.10	6.59	5.70	5.70	2.05	0.25	0.99	0.00	0.00	1.99	1.50	3.90	1.75	3.60	3.24	3.60	3.60	0.00	2.32	3.31	0.00
116.00	8.10	6.61	5.70	5.70	0.73	2.25	6.12	0.00	0.07	4.63	1.04	3.90	0.24	2.73	1.26	3.56	3.60	0.00	0.27	3.30	0.00
117.00	8.10	6.59	5.70	5.04	2.70	1.51	4.80	0.00	0.01	4.50	1.77	3.67	0.01	3.54	1.35	1.39	3.50	0.53	0.38	1.75	2.68
118.00	8.10	6.61	5.70	5.45	2.17	0.94	2.14	0.00	0.00	4.31	5.24	3.83	0.00	3.60	3.34	4.44	3.46	0.00	0.00	4.37	2.70
119.00	8.10	6.59	5.70	5.30	0.99	1.58	2.24	0.00	0.07	1.44	2.91	2.11	0.89	2.97	3.57	3.21	3.51	0.00	0.49	3.20	0.92
10.2.1.2	8.25	8.40
10.2.1.3	6.73	8.47
10.2.1.4	5.81	8.24
10.1.1.4	4.86	24900.71
10.1.1.5	2.51	84084.55
10.1.1.6	1.14	247695.33
10.1.1.7	1.87	184335.79
10.1.1.8	0.40	216203.03
10.1.1.9	0.32	201990.47
10.1.1.10	3.18	47802.82
10.1.1.11	3.41	28214.01
10.1.1.12	3.42	16135.42
10.1.1.13	0.73	297586.45
10.1.1.14	3.36	12246.73
10.1.1.15	2.39	60572.08
10.1.1.16	3.18	22284.62
10.1.1.17	3.23	32977.33
10.1.1.18	1.32	214439.90
10.1.1.19	1.38	254681.74
10.1.1.20	2.53	27734.20
10.1.1.21	2.42	46552.64
