Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.781s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	9.57	6.84	6.32	5.69	4.89	0.00	4.75	5.17	1.65	0.84	3.11	3.83	3.37
3.00	9.60	6.90	3.17	4.22	3.32	0.06	5.55	2.74	5.09	4.52	4.58	1.34	3.90
4.00	9.60	6.90	0.00	1.92	5.71	1.97	5.70	4.73	4.98	0.57	0.49	4.04	3.90
5.00	9.60	6.90	0.67	6.90	6.83	1.42	5.70	5.66	5.02	0.00	1.92	4.20	3.90
6.00	9.61	6.90	1.50	6.85	5.65	6.01	5.69	4.66	5.09	2.39	4.65	4.20	3.89
7.00	9.60	6.90	3.79	6.95	0.84	5.99	5.72	0.71	5.11	0.00	3.09	2.16	3.92
8.00	9.60	6.90	1.86	6.65	0.27	5.66	5.70	0.22	5.10	0.00	0.00	4.17	3.90
9.00	9.60	6.90	1.93	6.47	4.42	1.27	5.70	3.64	4.64	3.33	0.40	4.20	3.90
10.00	9.60	6.90	6.67	5.45	2.24	7.07	5.69	1.85	5.03	5.12	1.24	4.05	3.90
11.00	9.61	6.90	0.02	4.50	0.27	4.78	5.70	0.22	5.04	5.10	0.08	0.53	3.90
12.00	9.60	6.90	0.00	6.04	1.78	4.62	5.70	1.47	3.76	5.10	0.13	0.00	3.90
13.00	9.60	6.90	0.49	2.67	1.12	0.49	5.70	0.92	3.94	5.10	1.63	0.00	3.91
14.00	9.60	6.90	0.46	4.52	0.00	0.49	5.70	0.00	5.10	4.92	0.51	0.49	3.90
15.00	9.61	6.90	3.77	0.40	4.38	3.43	5.70	3.63	5.10	5.09	3.58	3.13	3.90
16.00	9.60	6.90	4.16	0.00	0.15	5.46	5.69	0.11	5.10	5.08	5.10	4.19	3.90
17.00	9.60	6.89	3.21	3.20	2.00	6.01	4.17	1.60	5.11	3.60	4.85	4.20	3.70
18.00	9.60	6.90	3.86	1.30	1.31	2.21	5.16	1.07	4.49	5.86	1.25	4.20	3.90
19.00	9.60	6.90	6.84	1.68	0.00	5.83	5.62	0.00	4.97	5.00	0.00	4.11	3.90
20.00	9.61	6.90	5.94	2.10	0.25	5.99	5.20	0.25	5.04	0.26	0.00	3.72	3.91
21.00	9.60	6.90	4.89	6.90	0.00	6.01	5.70	0.00	5.10	0.00	0.00	4.22	3.90
22.00	9.60	6.90	0.00	6.90	0.00	5.99	5.70	0.00	5.10	0.00	0.00	4.19	3.90
23.00	9.60	6.90	0.99	6.65	0.00	6.01	5.70	0.47	5.10	0.99	0.00	2.56	3.90
24.00	9.61	6.90	0.00	6.10	0.00	5.99	5.70	0.49	4.47	0.00	2.76	0.00	3.91
25.00	9.60	6.90	3.71	6.79	1.06	6.01	5.70	0.87	5.10	0.00	4.92	2.76	3.90
26.00	9.60	6.90	0.06	6.90	1.73	5.99	5.70	1.42	5.06	0.00	4.18	4.20	3.90
27.00	9.60	6.90	0.00	6.89	0.00	6.01	5.70	0.00	4.09	0.22	5.10	1.92	3.90
28.00	9.60	6.90	0.00	6.75	1.85	5.99	5.68	1.59	5.08	0.49	4.50	0.00	3.89
29.00	9.61	6.90	5.29	2.79	1.75	5.94	3.32	2.53	4.78	3.65	1.34	2.85	3.91
30.00	9.60	6.90	2.76	1.45	2.59	4.57	5.55	4.78	5.11	5.09	2.96	4.18	3.91
31.00	9.60	6.90	0.49	7.81	0.00	6.02	5.70	0.00	5.10	0.00	5.11	4.22	3.90
32.00	9.60	6.90	0.00	6.82	4.42	5.99	5.71	3.64	5.10	0.00	5.10	0.07	3.90
33.00	9.60	6.90	0.99	6.54	3.93	5.43	2.87	3.25	5.10	0.00	2.37	0.00	3.89
34.00	9.61	6.89	0.00	6.90	6.90	5.99	0.00	5.70	5.09	0.00	4.77	0.00	3.90
35.00	9.60	6.90	0.49	6.90	1.77	6.01	0.00	1.45	5.10	0.00	5.10	0.00	3.91
36.00	9.60	6.90	0.00	6.90	6.91	5.99	0.00	5.71	5.10	0.00	5.10	0.00	3.90
37.00	9.60	6.90	0.00	6.77	6.77	5.98	0.00	5.63	5.08	0.49	5.08	0.00	3.90
38.00	9.61	6.90	0.49	6.25	0.35	5.76	0.00	0.25	5.09	0.00	4.69	4.60	3.90
39.00	9.60	6.90	3.65	6.10	0.35	5.99	2.98	0.28	4.73	4.73	4.58	0.78	3.86
40.00	9.60	6.90	6.38	5.89	0.15	6.01	5.71	0.13	3.86	5.09	4.63	0.00	3.91
41.00	9.60	6.90	1.33	3.79	1.93	4.64	5.69	1.40	4.53	4.90	0.42	4.85	3.43
42.00	9.60	6.90	0.49	6.75	1.20	5.44	5.70	0.99	5.10	5.10	1.47	4.19	4.25
43.00	9.61	6.90	3.00	4.10	0.41	6.01	5.71	0.34	5.10	5.10	5.11	4.22	3.90
44.00	9.60	6.90	6.90	0.49	0.00	5.99	5.70	0.00	5.10	5.00	5.11	4.20	3.90
45.00	9.60	6.90	6.89	0.99	0.00	6.01	5.70	0.00	5.10	5.10	5.10	4.19	3.90
46.00	9.60	6.90	1.30	0.99	0.00	5.99	5.70	0.00	5.09	5.10	4.50	4.20	3.91
47.00	9.61	6.90	0.49	5.08	1.34	6.01	5.70	1.13	5.11	5.05	5.05	4.20	3.90
48.00	9.60	6.90	0.49	6.90	0.06	5.99	5.70	0.05	5.10	5.10	5.10	4.19	3.90
49.00	9.60	6.90	1.48	6.90	0.54	6.01	5.70	0.45	5.10	5.10	2.50	4.07	3.90
50.00	9.60	6.89	6.29	6.90	0.00	5.99	5.70	0.00	5.10	5.10	3.99	4.20	3.90
