Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.817s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	6.89	6.28	5.98	1.67	0.19	0.71	2.24	3.47	3.20	1.12	1.22	0.48	1.06	2.32	0.84	1.64	0.78	0.38
3.00	6.90	6.30	6.01	6.05	3.66	2.71	0.99	5.20	0.34	0.57	4.40	0.93	3.73	3.09	2.12	1.61	0.88	0.60
4.00	6.90	6.30	5.99	4.95	0.80	1.57	0.13	4.91	0.82	0.71	4.47	0.99	2.06	4.19	3.06	1.80	0.91	0.60
5.00	6.90	6.30	6.01	5.64	1.50	1.88	5.52	5.41	4.99	0.64	4.71	0.00	0.49	4.20	1.98	1.80	0.89	0.60
6.00	6.90	6.30	5.99	5.99	1.05	4.69	5.69	5.39	5.09	0.00	4.79	0.00	0.00	4.20	3.12	1.80	0.91	0.60
7.00	6.90	6.30	6.01	5.99	3.84	0.80	5.71	5.41	5.11	0.88	4.69	0.00	0.26	4.19	3.36	1.80	0.89	0.60
8.00	6.90	6.30	5.99	5.86	2.13	4.44	0.16	5.11	4.96	1.39	4.64	3.26	0.33	4.20	3.47	1.79	0.89	0.60
9.00	6.90	6.30	6.01	5.75	5.78	5.70	2.78	5.41	3.79	0.00	4.70	4.09	0.00	4.20	3.60	1.80	0.91	0.60
10.00	6.90	6.30	5.99	5.77	5.82	5.69	0.31	5.41	1.71	0.00	4.80	2.70	4.68	4.19	3.60	1.80	0.89	0.60
11.00	6.90	6.30	6.01	5.39	5.09	1.60	0.00	5.39	2.21	0.60	1.41	1.87	2.67	4.20	0.24	1.80	0.91	0.60
12.00	6.90	6.30	5.99	5.85	6.01	0.00	3.79	5.32	3.20	0.00	4.77	1.35	1.55	4.19	0.00	1.80	0.89	0.60
13.00	6.90	6.30	6.01	4.37	5.99	0.00	5.71	5.06	1.21	0.11	4.84	0.59	1.65	4.20	0.00	1.80	0.91	0.60
14.00	6.90	6.30	5.99	5.99	5.91	0.00	5.70	5.41	0.00	0.00	4.79	0.00	1.58	4.20	0.00	1.79	0.89	0.60
15.00	6.90	6.30	6.01	1.22	4.92	3.74	5.70	5.39	3.52	0.04	3.39	0.59	1.54	3.67	0.00	1.80	0.89	0.60
16.00	6.90	6.30	5.99	1.78	2.05	5.63	5.69	5.41	1.24	3.07	2.32	0.84	0.13	4.20	0.61	1.80	0.91	0.60
17.00	6.89	6.30	6.01	4.79	3.00	2.91	5.71	4.18	1.98	1.10	2.45	0.16	1.26	3.96	0.52	1.74	0.85	0.59
18.00	6.90	6.30	5.99	6.16	0.74	5.70	5.70	5.41	3.74	1.71	4.19	0.00	5.33	4.20	0.73	1.80	0.91	0.60
19.00	6.90	6.30	6.01	6.03	0.00	5.70	5.70	5.39	5.11	0.00	4.80	0.00	4.19	4.19	0.00	1.80	0.89	0.60
20.00	6.90	6.30	5.99	5.94	0.49	0.12	0.02	4.30	4.98	0.00	3.62	2.13	1.53	4.19	0.99	1.80	0.91	0.60
21.00	6.90	6.30	6.01	6.01	0.00	0.00	3.12	0.00	4.58	0.00	4.35	3.77	2.83	4.20	0.01	1.80	0.89	0.59
22.00	6.90	6.30	5.99	5.99	0.00	0.00	4.18	2.34	1.38	4.15	4.80	0.92	4.13	4.20	0.78	1.79	0.89	0.60
23.00	6.90	6.30	6.01	5.61	0.00	0.98	5.05	0.02	4.86	0.97	4.80	0.00	3.72	4.20	2.16	1.80	0.91	0.60
24.00	6.90	6.30	5.99	5.98	0.00	0.00	2.03	0.00	5.00	2.97	4.79	3.62	4.00	4.19	0.49	1.80	0.89	0.60
25.00	6.90	6.30	6.01	3.93	0.00	0.00	0.00	4.27	5.03	3.67	4.80	4.20	4.06	4.20	0.49	1.80	0.91	0.60
26.00	6.90	6.30	5.99	1.47	3.25	0.00	0.54	5.39	3.58	0.00	4.80	2.80	3.34	4.20	0.00	1.80	0.89	0.60
27.00	6.90	6.30	6.01	5.50	1.64	0.00	0.00	5.41	5.09	0.00	4.79	0.00	4.19	4.20	3.54	1.80	0.91	0.60
28.00	6.90	6.30	5.99	6.01	0.99	0.00	0.00	4.97	5.11	3.30	4.80	0.00	4.20	4.19	3.59	1.79	0.89	0.60
29.00	6.90	6.30	6.01	6.01	0.00	0.00	0.00	0.00	5.09	4.89	4.62	0.00	4.20	4.20	3.60	1.80	0.89	0.60
30.00	6.90	6.30	5.99	5.99	0.00	0.00	0.00	0.00	5.11	5.11	4.79	0.00	4.19	4.19	3.60	1.80	0.91	0.60
31.00	6.90	6.30	6.01	5.99	0.00	0.00	3.47	0.00	5.10	5.10	4.80	0.00	4.20	4.20	3.59	1.80	0.89	0.60
32.00	6.90	6.30	5.99	5.42	0.00	0.05	0.28	0.00	4.42	0.88	4.79	0.00	0.07	4.13	3.60	1.80	0.91	0.60
33.00	6.90	6.30	6.01	6.01	0.49	0.00	0.00	0.00	5.10	3.01	4.80	0.00	0.00	4.20	3.60	1.80	0.89	0.60
34.00	6.89	6.30	5.99	5.99	2.01	0.87	0.00	3.99	5.10	5.03	4.79	0.00	0.00	4.12	3.60	1.80	0.91	0.60
35.00	6.90	6.30	6.01	5.82	3.31	0.00	1.80	5.39	2.64	0.05	4.29	0.00	3.40	4.20	0.91	1.79	0.89	0.60
36.00	6.90	6.30	5.99	5.99	4.17	4.89	5.70	5.41	4.45	0.00	5.24	0.00	3.63	4.19	0.52	1.80	0.89	0.60
37.00	6.90	6.30	6.01	2.08	5.24	2.48	5.70	5.37	4.57	0.11	2.51	0.00	3.23	4.20	2.13	1.80	0.91	0.60
38.00	6.90	6.30	5.99	6.21	1.59	0.00	5.70	4.23	4.80	0.01	0.49	0.00	2.10	4.20	1.97	1.80	0.89	0.60
39.00	6.90	6.30	6.01	6.01	6.32	1.08	5.70	5.41	4.68	0.01	2.34	0.00	4.19	4.19	0.00	1.80	0.91	0.60
40.00	6.90	6.30	5.99	5.99	5.31	0.00	0.42	5.38	5.11	1.21	0.99	0.00	2.63	4.19	0.44	1.80	0.89	0.60
41.00	6.90	6.30	6.01	5.37	0.12	0.54	0.00	5.41	5.10	0.04	2.39	0.00	2.26	2.37	2.79	1.80	0.89	0.59
42.00	6.90	6.30	5.99	5.94	0.19	0.98	2.71	4.97	5.02	0.31	3.09	0.00	3.74	4.17	0.46	1.79	0.89	0.60
43.00	6.90	6.30	6.01	6.02	0.00	4.76	0.00	5.42	5.10	3.58	4.17	0.00	3.73	4.22	0.13	1.80	0.91	0.60
44.00	6.90	6.30	5.99	5.52	1.60	1.64	1.85	5.36	4.45	2.47	4.02	0.00	4.04	3.52	1.95	1.80	0.89	0.57
45.00	6.90	6.30	6.01	6.01	6.01	5.66	0.00	5.39	5.10	0.00	4.80	0.00	4.19	4.19	0.00	1.80	0.89	0.60
46.00	6.90	6.30	5.99	5.99	5.98	5.70	0.00	5.41	4.49	0.02	4.39	0.00	4.20	4.20	1.98	1.80	0.91	0.60
47.00	6.90	6.30	6.01	5.62	5.84	1.84	6.51	5.39	1.86	0.00	1.11	0.00	4.20	4.20	0.51	1.80	0.89	0.60
48.00	6.90	6.30	6.01	4.30	6.01	3.20	5.70	5.41	2.03	1.64	5.65	0.00	4.19	4.19	0.49	1.80	0.91	0.60
49.00	6.90	6.30	5.99	4.05	5.10	4.55	3.56	5.39	1.88	1.14	2.24	0.00	3.99	4.20	0.51	1.79	0.89	0.60
50.00	6.89	6.30	6.01	2.51	2.08	1.63	6.59	5.10	1.35	0.49	3.66	0.00	3.85	4.20	1.25	1.80	0.89	0.60
51.00	6.90	6.30	5.99	6.01	5.90	1.88	5.70	5.39	0.99	0.00	4.80	0.00	4.19	4.19	0.00	1.80	0.91	0.60
52.00	6.90	6.30	6.01	5.99	5.99	3.71	5.70	5.41	3.91	0.00	4.79	0.00	4.20	4.20	0.00	1.80	0.89	0.60
53.00	6.90	6.30	5.99	5.09	5.09	2.14	5.70	5.39	4.77	2.77	3.57	0.00	4.12	4.18	0.92	1.80	0.91	0.60
54.00	6.90	6.30	6.01	6.01	4.86	0.07	4.55	5.41	5.10	0.00	4.80	0.00	4.20	4.19	1.48	1.80	0.89	0.60
55.00	6.90	6.30	5.99	5.96	5.17	1.08	3.25	5.41	5.04	0.14	2.47	0.42	0.95	4.20	0.11	1.78	0.89	0.60
56.00	6.90	6.30	6.01	2.36	1.70	0.00	4.31	5.39	4.80	1.53	4.45	0.33	2.40	4.20	1.65	1.81	0.91	0.60
57.00	6.90	6.30	5.99	5.99	0.00	0.75	5.70	5.41	5.04	1.86	4.80	1.88	3.53	4.19	2.50	1.80	0.89	0.60
58.00	6.90	6.30	6.01	5.98	2.90	3.12	5.69	5.38	5.08	0.06	4.79	0.05	4.20	4.19	1.34	1.80	0.91	0.60
59.00	6.90	6.30	5.99	6.02	5.98	2.77	5.42	4.32	2.79	0.33	0.05	0.15	4.20	2.11	1.98	1.80	0.89	0.59
60.00	6.90	6.30	6.01	6.01	5.83	1.33	5.69	5.39	5.11	0.00	1.39	3.06	4.18	4.20	1.06	1.80	0.91	0.60
61.00	6.90	6.30	5.99	5.35	3.29	4.33	5.70	5.17	5.00	0.00	4.82	0.62	4.07	4.19	1.22	1.77	0.89	0.60
62.00	6.90	6.30	6.01	5.26	5.03	1.17	5.71	5.24	2.70	0.02	3.00	0.00	3.50	4.20	1.84	1.80	0.88	0.59
63.00	6.90	6.30	5.99	6.08	0.37	4.71	5.69	5.41	3.50	0.06	2.90	0.02	3.58	4.20	1.63	1.79	0.91	0.47
64.00	6.90	6.30	6.01	5.91	0.00	2.86	5.70	5.39	2.56	0.06	4.68	0.98	4.03	4.20	1.95	1.80	0.89	0.60
65.00	6.90	6.30	5.99	5.99	4.93	5.70	5.70	5.41	1.67	0.16	4.65	0.00	3.57	4.20	0.02	1.80	0.91	0.60
66.00	6.89	6.30	6.01	5.98	6.01	5.71	5.70	5.41	0.01	0.00	4.64	1.51	4.20	4.19	0.00	1.80	0.89	0.60
