Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.423s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.80	7.20	3.17	1.99	1.05	2.66	0.57	1.71	1.55	0.04	1.00
3.00	7.80	7.20	2.70	1.25	0.66	3.04	0.01	1.78	1.13	0.09	1.94
4.00	7.81	7.21	2.03	4.32	1.46	2.36	0.24	1.97	0.44	0.18	2.63
5.00	7.80	7.20	4.16	0.81	0.06	4.16	3.39	2.76	0.00	1.81	2.36
6.00	7.80	7.21	5.99	0.00	0.00	5.10	5.10	4.20	1.73	3.30	3.31
7.00	7.81	7.20	6.01	0.00	0.00	5.10	5.10	4.19	3.60	3.31	3.30
8.00	7.80	7.20	5.99	0.00	0.00	5.10	5.10	4.20	3.59	3.30	3.30
9.00	7.80	7.21	6.01	0.00	0.00	5.10	5.10	4.20	3.60	3.30	3.30
10.00	7.81	7.20	5.99	0.00	0.00	5.10	5.10	4.19	3.60	3.30	3.31
11.00	7.80	7.21	6.01	0.00	0.00	5.10	5.10	4.20	3.59	3.31	3.30
12.00	7.81	7.20	5.99	0.00	0.00	5.10	5.10	4.20	3.60	3.30	3.30
13.00	7.80	7.20	6.01	0.00	0.00	5.10	5.10	4.19	3.60	3.30	3.30
14.00	7.80	7.21	5.99	0.00	0.00	5.11	5.10	4.20	3.60	3.30	3.30
15.00	7.81	7.20	6.01	0.00	0.00	5.10	5.10	4.20	3.59	3.30	3.31
16.00	7.80	7.21	5.99	0.00	0.00	5.10	5.11	4.19	3.60	3.31	3.30
17.00	7.80	7.20	6.01	0.00	0.00	5.10	5.10	4.20	3.60	3.30	3.30
18.00	7.81	7.21	5.99	0.00	0.00	5.10	5.10	4.20	3.59	3.30	3.30
19.00	7.80	7.20	6.01	0.00	0.00	5.10	5.10	4.19	3.60	3.30	3.31
20.00	7.80	7.20	5.99	5.23	0.00	5.10	5.03	4.20	3.60	3.30	3.30
21.00	7.81	7.21	6.01	5.39	0.00	5.10	5.11	4.19	3.60	3.31	3.30
22.00	7.80	7.20	5.99	5.41	0.00	5.10	5.10	4.20	3.59	3.30	3.30
23.00	7.81	7.21	3.12	1.77	0.85	1.78	0.97	1.79	2.64	1.04	2.00
