Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.716s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
77.00	9.89	7.80	6.90	6.22	0.01	5.70	5.98	0.09	0.00	4.80	4.80	4.51	2.71	0.00	2.10
78.00	9.90	7.81	6.90	6.30	0.00	5.70	5.10	0.00	0.00	4.80	4.79	4.50	2.70	0.00	2.11
79.00	9.90	7.80	6.90	6.30	0.00	5.70	5.10	0.00	0.00	4.80	4.80	4.50	2.70	0.00	2.10
80.00	9.89	7.80	6.90	5.99	5.33	2.30	5.10	0.00	0.49	3.80	4.69	4.50	2.71	0.49	2.10
81.00	9.90	7.81	6.90	6.29	5.97	5.70	0.77	0.00	3.09	2.85	4.79	4.45	0.39	0.00	2.10
82.00	9.90	7.80	6.89	5.59	6.03	5.56	1.75	0.00	4.85	4.80	4.80	1.02	0.49	3.05	2.11
83.00	9.89	7.80	6.90	6.30	5.99	5.19	0.05	0.00	4.79	3.93	4.80	1.58	0.98	2.39	2.10
84.00	9.90	7.81	6.90	6.30	6.01	5.70	0.00	4.70	1.93	5.53	4.80	4.50	0.00	2.40	2.11
85.00	9.90	7.80	6.90	6.21	5.99	5.62	0.00	0.33	4.79	1.53	4.79	4.31	0.49	2.17	2.04
86.00	9.89	7.80	6.90	6.30	6.01	5.70	0.00	0.00	4.80	1.61	4.80	4.49	0.00	2.40	2.10
87.00	9.90	7.81	6.90	6.30	5.99	5.70	0.00	0.00	4.80	1.79	4.80	4.51	0.95	2.40	2.11
88.00	9.90	7.80	6.90	6.30	6.01	5.71	0.00	0.40	4.73	0.00	4.79	4.50	0.00	2.39	2.10
89.00	9.90	7.81	6.90	6.30	5.99	5.53	0.00	1.14	4.70	0.00	4.80	4.50	0.99	2.40	2.10
90.00	9.89	7.80	6.90	5.36	6.01	5.70	2.99	2.40	4.68	2.38	4.79	4.09	2.12	2.40	2.11
91.00	9.90	7.80	6.90	5.32	5.99	5.70	5.10	0.59	4.03	1.79	4.80	4.30	2.71	2.10	2.10
92.00	9.90	7.81	6.90	5.06	6.01	3.19	4.42	4.59	4.80	1.26	4.79	4.50	2.70	2.40	2.10
93.00	9.89	7.80	6.90	6.30	5.99	5.70	5.10	0.44	4.79	5.43	4.80	4.51	2.70	2.39	2.11
94.00	9.90	7.80	6.90	5.96	5.99	5.30	5.10	0.29	4.80	1.42	4.64	4.26	1.07	2.39	2.10
95.00	9.90	7.81	6.90	6.09	6.01	4.95	4.38	5.10	4.78	1.38	4.80	4.55	0.00	2.40	2.10
96.00	9.89	7.80	6.90	6.06	6.01	5.62	1.45	0.07	4.82	0.66	4.66	4.42	0.99	2.40	2.11
97.00	9.90	7.80	6.90	3.56	5.89	5.32	0.98	0.00	4.79	0.00	4.93	4.49	0.00	2.40	2.10
98.00	9.90	7.81	6.89	6.24	6.01	5.70	0.00	0.00	4.79	4.40	4.65	4.50	2.00	2.39	2.10
99.00	9.89	7.80	6.90	6.29	6.01	5.69	0.00	0.00	4.80	4.80	4.79	4.50	2.70	2.40	2.11
100.00	9.90	7.81	6.90	6.30	5.99	5.70	0.00	0.00	4.79	4.79	4.80	4.51	2.70	2.39	2.08
101.00	9.90	7.80	6.90	6.31	5.99	5.71	0.49	0.00	1.28	2.76	4.79	4.42	2.70	2.33	2.11
102.00	9.90	7.80	6.90	6.16	6.01	5.70	0.00	0.00	1.70	2.40	4.80	4.51	2.70	0.41	2.11
103.00	9.89	7.81	6.90	6.31	6.01	5.70	0.00	0.00	0.00	4.80	4.79	4.50	2.71	1.48	2.10
104.00	9.90	7.80	6.90	5.83	5.99	2.04	1.94	0.00	4.78	1.60	4.79	4.16	2.70	2.40	2.10
105.00	9.90	7.80	6.90	5.59	6.01	1.35	5.10	0.00	4.80	1.45	4.80	4.53	2.70	2.40	2.11
106.00	9.89	7.81	6.90	6.30	5.99	2.90	5.10	0.00	4.79	3.34	4.80	4.50	2.71	2.40	2.10
107.00	9.90	7.80	6.90	1.37	1.42	2.08	4.83	0.00	4.79	0.58	4.80	4.44	2.61	2.40	2.10
108.00	9.90	7.80	6.90	6.31	6.01	0.00	5.16	0.00	4.82	0.00	4.79	4.51	2.78	2.39	2.11
109.00	9.89	7.81	6.90	6.23	5.96	3.67	4.53	0.05	4.79	2.77	4.66	4.50	2.71	2.40	2.10
110.00	9.90	7.80	6.90	0.15	6.04	5.70	3.96	0.00	4.80	4.30	4.78	2.30	2.70	2.40	2.10
111.00	9.90	7.81	6.90	0.00	6.01	5.70	5.10	0.00	4.79	4.79	4.79	4.09	2.70	2.39	2.11
112.00	9.89	7.80	6.90	6.57	5.99	5.70	0.26	0.00	4.80	4.80	4.80	4.50	2.71	2.41	2.10
113.00	9.90	7.80	6.90	6.22	6.01	5.00	6.02	0.55	4.80	3.57	4.66	4.50	2.70	2.39	2.10
114.00	9.90	7.81	6.89	6.05	5.99	2.25	0.67	0.00	4.79	0.65	4.80	4.51	2.70	2.40	2.11
115.00	9.90	7.80	6.90	6.30	6.01	5.70	0.00	0.00	4.79	0.04	4.55	4.50	2.70	2.40	2.10
116.00	9.89	7.80	6.90	5.94	5.99	4.99	6.11	0.00	0.01	0.94	4.79	4.37	2.71	2.40	2.10
117.00	9.90	7.81	6.90	6.30	0.58	5.16	5.10	0.00	0.00	0.00	4.80	4.50	2.70	2.40	2.11
118.00	9.90	7.80	6.90	6.30	0.00	5.70	0.22	0.00	0.00	0.24	4.71	4.50	2.70	2.39	2.10
119.00	9.89	7.80	6.90	6.29	4.30	5.69	2.60	0.00	0.00	2.52	4.79	4.50	2.70	2.40	2.10
10.2.1.2	10.09	8.22
10.2.1.3	7.95	8.44
10.2.1.4	7.03	8.38
10.1.1.4	5.44	11956.72
10.1.1.5	5.64	10844.75
10.1.1.6	5.12	13487.68
10.1.1.7	2.92	67670.77
10.1.1.8	0.55	121912.25
10.1.1.9	3.13	38767.64
10.1.1.10	2.95	41949.01
10.1.1.11	4.75	4946.32
10.1.1.12	4.24	15835.05
10.1.1.13	1.96	76643.11
10.1.1.14	2.00	82968.08
10.1.1.15	2.03	26481.81
