Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.671s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.09	2.87	0.21	4.42	3.77	1.20	0.00	0.00	0.00	0.34	0.00
3.00	8.10	3.17	0.05	1.35	0.84	1.24	3.25	0.00	0.37	0.00	0.00
4.00	8.10	0.04	2.40	3.32	0.67	1.87	2.91	0.34	1.01	0.00	0.00
5.00	8.10	1.15	1.47	0.82	2.30	1.24	1.41	1.19	0.65	0.48	0.00
6.00	8.10	1.63	2.34	1.60	3.65	2.47	2.51	0.65	2.68	0.00	0.00
7.00	8.10	1.81	4.66	2.86	0.80	0.19	1.88	0.73	2.96	0.05	0.00
8.00	8.09	4.50	2.61	3.31	2.66	1.35	2.04	0.16	0.99	0.00	0.00
9.00	8.10	2.73	1.87	2.34	2.60	2.89	3.62	1.66	0.41	0.54	0.00
10.00	8.10	1.92	1.15	3.09	3.73	2.94	3.54	0.16	2.67	0.00	0.00
11.00	8.10	1.40	3.63	3.86	2.97	3.83	4.33	0.00	2.80	0.82	0.00
12.00	8.10	0.99	3.32	4.46	0.78	0.00	4.64	0.32	3.21	0.00	0.00
13.00	8.10	4.92	2.85	3.67	5.08	3.12	2.72	2.16	1.60	2.24	0.00
14.00	8.09	2.23	0.21	1.63	6.90	0.40	5.62	0.18	4.82	0.49	0.00
15.00	8.10	1.24	2.03	1.63	6.34	4.16	3.42	2.21	2.84	4.15	0.00
16.00	8.10	3.01	2.96	3.72	0.99	1.65	2.52	1.15	1.54	0.00	0.00
17.00	8.10	1.18	0.46	0.75	4.64	0.55	3.25	0.47	2.16	1.94	0.00
18.00	8.10	0.00	0.71	2.70	5.61	0.00	5.97	0.00	3.27	0.00	0.00
19.00	8.10	1.21	3.12	2.44	5.98	3.23	2.47	0.00	4.45	0.00	0.00
20.00	8.09	4.52	3.91	7.93	6.89	6.29	3.25	3.45	5.09	0.00	0.00
21.00	8.10	3.03	0.62	3.12	3.63	3.96	3.56	2.14	3.58	0.00	0.00
22.00	8.10	1.24	2.89	4.25	6.59	6.14	5.99	0.45	4.97	0.00	0.00
23.00	8.10	6.58	0.00	3.66	4.02	1.38	4.18	1.15	0.77	1.63	0.00
24.00	8.10	0.64	2.16	4.30	2.45	3.13	5.57	0.46	0.85	0.00	0.00
25.00	8.10	0.00	6.78	7.21	7.29	0.08	6.02	1.20	5.13	0.00	0.00
26.00	8.09	5.32	7.80	7.21	6.90	0.00	5.99	1.53	5.11	0.00	0.00
27.00	8.10	6.06	3.44	4.50	4.91	1.55	5.39	2.23	3.04	1.07	0.00
28.00	8.10	3.50	1.39	1.58	2.08	1.44	3.85	0.62	0.57	0.13	0.00
29.00	8.10	2.50	0.00	1.15	3.84	3.44	3.00	1.20	0.18	0.00	0.00
30.00	8.10	3.38	3.42	3.82	4.35	1.53	3.39	0.31	3.71	0.00	0.00
31.00	8.10	4.13	7.10	7.21	7.11	0.00	2.39	3.89	5.10	0.00	0.00
32.00	8.10	1.04	2.19	7.20	6.59	1.11	5.99	1.60	4.65	0.00	0.00
33.00	8.09	4.49	1.48	3.56	5.44	1.28	5.08	2.86	4.77	0.00	0.00
34.00	8.10	3.11	1.13	0.54	5.28	5.46	5.19	0.28	1.51	0.00	0.00
35.00	8.10	1.79	2.13	3.26	4.25	3.20	4.75	2.38	2.31	0.00	0.00
36.00	8.10	1.65	3.11	0.35	4.16	2.85	4.64	0.93	2.11	0.00	0.00
37.00	8.10	5.25	1.22	5.50	3.80	4.20	3.31	0.49	1.91	1.94	0.00
38.00	8.10	1.78	4.29	1.17	3.70	1.11	2.52	1.24	1.97	0.00	0.00
39.00	8.09	2.16	2.25	3.85	2.56	0.00	4.26	1.39	2.39	0.00	0.00
40.00	8.10	3.16	2.72	4.90	2.18	0.14	5.99	0.00	3.34	0.00	0.00
41.00	8.10	2.21	0.14	4.44	2.80	1.72	2.34	0.00	2.18	0.00	0.00
42.00	8.10	5.19	2.07	0.19	1.14	4.55	3.77	0.21	1.41	0.00	0.00
43.00	8.10	6.59	3.74	4.57	3.62	4.84	4.85	0.00	4.15	1.66	0.00
44.00	8.10	5.04	3.04	4.16	3.86	1.68	2.11	0.00	2.05	0.00	0.00
45.00	8.09	4.25	3.80	2.23	5.02	2.53	3.01	0.52	1.80	0.32	0.00
46.00	8.10	6.39	7.28	0.33	3.60	0.99	2.73	0.06	2.33	2.70	0.00
47.00	8.10	4.85	3.04	0.85	2.25	1.30	4.26	0.00	2.78	0.42	0.00
48.00	8.10	5.26	0.57	3.69	2.71	0.71	4.19	0.00	2.10	0.00	0.00
49.00	8.10	3.29	1.24	3.91	4.36	2.77	3.04	0.00	1.15	0.59	0.00
50.00	8.10	6.18	5.16	2.12	0.74	1.35	4.05	0.47	0.71	0.00	0.00
51.00	8.09	2.07	3.45	0.84	4.44	3.37	5.08	0.51	1.22	0.00	0.00
52.00	8.10	6.21	0.00	3.47	5.16	0.11	4.35	0.00	3.51	0.99	0.00
53.00	8.10	2.46	6.03	2.38	2.89	0.08	5.18	0.02	4.68	1.79	0.00
54.00	8.10	4.20	0.00	5.36	6.63	1.95	2.36	1.46	2.03	0.99	0.00
55.00	8.10	3.34	1.83	4.39	4.35	3.04	5.23	0.78	0.34	0.99	0.00
56.00	8.10	1.74	0.49	1.58	3.54	1.48	0.47	0.00	1.83	1.48	0.00
57.00	8.10	4.89	2.97	2.24	4.24	0.99	5.02	0.00	3.19	0.00	0.00
58.00	8.09	0.00	1.75	1.58	1.83	0.61	3.42	0.00	3.39	0.00	0.00
59.00	8.10	2.87	1.39	2.74	6.10	4.29	3.96	0.13	0.28	0.00	0.00
60.00	8.10	7.41	1.87	0.41	6.90	6.30	3.23	1.90	3.04	0.00	0.00
61.00	8.10	0.99	2.03	5.63	6.90	6.30	6.01	0.06	5.10	0.00	0.00
62.00	8.10	2.39	2.83	7.21	6.89	6.29	6.01	0.99	5.10	0.00	0.00
63.00	8.10	2.27	2.08	3.65	2.00	2.89	3.09	0.00	3.21	0.00	0.00
64.00	8.09	9.04	4.00	4.44	6.32	4.29	5.43	0.26	4.85	0.00	0.00
65.00	8.10	4.59	3.30	4.93	4.91	0.97	4.42	0.00	1.57	0.00	0.00
66.00	8.10	1.65	3.45	0.22	2.86	1.24	5.35	0.00	2.66	0.00	0.00
67.00	8.10	0.20	1.90	1.07	1.61	1.01	6.03	0.00	2.59	0.00	0.00
68.00	8.10	5.68	0.12	3.26	0.69	0.40	5.99	0.55	2.74	0.00	0.00
69.00	8.10	2.43	1.24	3.96	3.20	2.66	3.73	0.47	0.79	0.49	0.00
70.00	8.09	4.57	4.88	2.79	5.57	1.07	3.90	0.49	3.79	0.00	0.00
71.00	8.10	2.74	0.00	1.73	1.61	2.25	3.38	0.00	0.00	0.75	0.00
72.00	8.10	1.71	1.84	2.83	5.83	5.15	5.69	0.00	5.78	0.49	0.00
73.00	8.10	7.16	2.56	1.42	2.01	0.00	4.10	0.38	4.65	0.00	0.00
74.00	8.10	2.94	2.14	2.24	1.48	2.58	3.94	0.00	2.41	0.00	0.00
75.00	8.10	0.73	0.49	2.80	7.38	0.94	0.99	2.08	0.00	0.00	0.00
76.00	8.09	3.07	0.00	1.84	6.90	3.09	3.33	2.07	0.49	0.00	0.00
77.00	8.10	3.06	2.12	1.77	4.07	1.77	1.83	2.04	2.61	0.34	0.00
78.00	8.10	0.79	1.53	3.87	4.11	2.40	4.44	0.06	1.37	0.00	0.00
79.00	8.10	4.80	3.94	1.57	4.51	1.18	0.00	0.00	0.00	0.00	0.00
80.00	8.10	4.33	1.78	3.77	1.50	1.60	1.40	0.77	2.79	0.78	0.00
81.00	8.10	3.59	2.24	0.97	5.94	0.84	4.46	0.00	2.85	1.46	0.00
82.00	8.10	1.71	1.11	0.42	6.90	0.00	3.46	0.00	4.52	0.00	0.00
83.00	8.09	1.95	2.26	2.98	1.81	1.99	2.54	0.00	0.15	0.00	0.00
84.00	8.10	2.31	1.53	0.49	1.33	4.66	4.57	0.22	3.17	0.00	0.00
85.00	8.10	5.51	0.53	0.12	2.64	1.21	4.18	0.47	1.25	0.00	0.00
86.00	8.10	0.75	3.00	6.22	6.89	0.29	5.99	0.00	4.46	0.75	0.00
87.00	8.10	0.00	1.52	7.21	6.91	0.00	5.50	0.00	3.84	0.00	0.00
88.00	8.10	6.43	1.21	7.20	6.90	0.18	5.58	2.25	5.52	0.24	0.00
89.00	8.09	3.27	2.43	4.27	5.13	1.51	4.15	1.50	2.68	2.28	0.00
90.00	8.10	0.21	4.46	3.64	1.90	0.33	1.91	0.11	0.99	0.00	0.00
91.00	8.10	0.93	2.24	3.39	2.00	0.55	2.19	1.20	0.25	0.00	0.00
92.00	8.10	2.58	0.14	4.92	4.07	3.94	4.51	1.30	0.00	0.00	0.00
93.00	8.10	0.59	3.84	1.55	3.24	2.14	4.00	0.49	2.38	2.97	0.00
94.00	8.10	1.21	1.63	0.69	2.50	1.27	6.02	0.00	5.18	1.44	0.00
95.00	8.09	2.61	1.20	1.78	4.66	0.00	5.91	0.78	5.02	0.00	0.00
96.00	8.10	1.13	3.78	6.96	0.27	7.02	5.83	2.32	4.69	0.22	0.00
97.00	8.10	5.17	3.23	4.00	3.56	0.52	5.75	0.08	1.31	0.00	0.00
98.00	8.10	3.46	0.57	3.85	0.69	1.08	4.96	0.02	0.78	0.00	0.00
99.00	8.10	0.88	0.86	1.41	2.05	1.67	5.02	0.00	1.41	0.00	0.00
100.00	8.10	1.25	3.76	2.74	2.28	1.73	5.71	0.00	2.57	0.69	0.00
101.00	8.09	2.87	7.52	6.96	6.68	6.14	5.98	4.82	0.37	0.48	0.00
102.00	8.10	1.46	2.38	2.76	4.40	3.26	3.13	0.16	3.13	0.00	0.00
103.00	8.10	5.43	1.66	6.87	4.12	0.54	5.99	2.57	5.32	0.00	0.00
104.00	8.10	8.10	3.96	7.21	4.44	4.52	5.99	0.06	5.10	0.00	0.00
105.00	8.10	5.78	5.43	5.41	4.78	4.59	5.56	0.00	3.71	0.00	0.00
106.00	8.10	3.96	0.08	1.01	2.01	1.83	2.41	0.00	0.86	0.00	0.00
107.00	8.10	2.45	3.89	2.37	1.34	0.49	3.26	1.44	0.00	0.37	0.00
108.00	8.09	0.00	2.41	0.65	1.27	1.95	0.53	1.66	0.45	0.95	0.00
109.00	8.10	0.91	2.91	3.54	5.42	4.03	3.01	2.39	2.14	2.03	0.00
110.00	8.10	0.05	1.25	1.54	2.37	1.17	0.31	1.13	1.08	0.00	0.14
111.00	8.10	4.03	3.79	0.95	0.01	0.00	2.48	0.11	0.00	0.00	0.00
112.00	8.10	1.50	3.78	0.94	2.33	1.08	3.38	0.60	0.82	0.00	0.00
113.00	8.10	1.35	0.49	1.08	0.62	0.89	3.13	0.00	1.42	0.00	0.09
114.00	8.09	1.48	1.02	7.31	2.89	2.79	6.15	0.09	5.38	2.14	0.73
115.00	8.10	5.24	1.70	7.01	6.94	6.24	5.86	1.32	5.02	2.17	2.53
116.00	8.10	2.16	2.16	3.00	2.78	4.82	2.60	0.24	3.90	0.02	0.57
117.00	8.10	0.00	0.82	2.33	2.66	2.41	5.15	1.06	2.74	0.49	0.00
118.00	8.10	1.67	0.16	0.42	4.76	3.44	1.47	0.00	3.23	1.57	0.37
119.00	8.10	2.39	0.94	1.21	2.97	1.90	1.87	0.00	0.37	1.17	0.00
10.2.1.2	8.25	8.42
10.1.1.2	3.02	106160.31
10.1.1.3	2.41	93206.52
10.1.1.4	3.25	73189.69
10.1.1.5	3.90	40413.37
10.1.1.6	2.21	76017.76
10.1.1.7	4.05	26169.59
10.1.1.8	0.77	117135.04
10.1.1.9	2.60	54733.60
10.1.1.10	0.45	313235.13
10.1.1.11	0.56	194796.52
