Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.584s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.22	8.05	8.08	0.19	3.11	3.87	0.00	0.00	0.82	2.24	0.00	1.42	0.66	1.44
3.00	9.30	8.10	8.10	6.58	3.58	5.77	0.00	3.99	2.06	1.44	3.18	3.60	0.00	1.50
4.00	9.30	8.10	8.10	3.51	2.08	6.01	1.20	5.31	5.00	4.16	0.98	3.21	0.00	1.50
5.00	9.29	8.10	8.10	0.00	2.60	5.15	0.51	3.87	4.98	3.27	0.04	2.32	0.01	1.25
6.00	9.30	8.10	8.10	0.00	2.61	6.01	0.00	5.39	5.00	4.19	0.99	3.60	0.00	1.50
7.00	9.30	8.10	8.10	0.01	1.27	5.69	2.50	5.36	2.21	3.66	1.93	3.51	0.19	1.51
8.00	9.30	8.09	8.09	0.74	6.52	6.01	3.13	5.31	1.94	4.20	3.62	1.11	0.00	1.46
9.00	9.29	8.10	8.10	0.00	5.69	6.01	2.90	5.42	4.90	4.20	2.89	3.87	2.84	1.50
10.00	9.30	8.10	8.10	1.79	6.70	5.99	0.07	5.09	5.10	3.39	2.04	3.59	0.32	1.51
11.00	9.30	8.10	8.10	0.42	6.49	6.01	0.00	0.01	4.96	4.44	3.59	3.60	2.85	1.46
12.00	9.30	8.10	8.10	0.00	6.04	5.99	0.00	1.18	5.10	4.19	1.95	3.59	1.05	1.47
13.00	9.29	8.10	8.10	0.00	6.58	6.01	0.00	0.49	5.10	4.19	0.92	3.60	3.07	1.51
14.00	9.30	8.09	8.09	0.00	6.54	5.99	0.00	0.49	5.10	4.20	3.59	3.59	3.30	1.50
15.00	9.30	8.10	8.10	0.00	6.61	5.99	0.00	0.00	5.11	4.20	3.60	3.60	3.30	1.51
16.00	9.30	8.10	8.10	0.00	6.59	6.01	0.49	0.00	5.09	4.19	3.60	3.59	3.31	1.50
17.00	9.29	8.10	8.10	0.00	6.01	6.01	0.00	0.00	5.11	4.20	3.13	3.60	3.30	1.50
18.00	9.30	8.10	8.10	0.00	6.59	5.99	0.00	6.23	5.10	4.20	0.00	3.59	3.30	1.51
19.00	9.30	8.10	8.10	0.00	6.61	6.01	0.00	5.41	5.10	4.19	0.00	3.60	3.30	1.50
20.00	9.30	8.09	8.09	0.00	6.59	5.99	1.25	5.39	5.09	4.20	0.26	3.49	3.30	1.50
21.00	9.29	8.10	8.10	0.00	6.61	6.01	0.99	5.39	5.11	4.19	3.60	3.59	3.31	1.51
22.00	9.30	8.10	8.10	0.00	6.59	5.99	2.50	5.39	5.10	4.20	3.60	3.60	3.30	1.50
23.00	9.30	8.10	8.10	0.00	5.44	6.01	1.33	5.25	4.56	4.03	1.65	1.32	2.01	1.51
24.00	9.30	8.10	8.10	0.00	6.51	5.99	5.09	5.35	4.93	4.20	2.79	0.49	1.24	1.50
25.00	9.29	8.10	8.10	0.00	6.59	6.01	2.43	3.70	5.26	4.19	3.60	1.63	3.01	1.51
26.00	9.30	8.09	8.09	1.41	1.91	4.65	0.61	2.00	5.11	0.78	3.03	3.60	2.93	1.50
27.00	9.30	8.10	8.10	0.00	0.00	6.01	5.99	5.41	5.09	0.00	3.60	3.60	3.30	1.50
28.00	9.30	8.10	8.10	0.00	1.52	5.99	0.97	4.68	5.06	1.66	0.53	3.45	3.30	1.07
29.00	9.29	8.10	8.10	0.00	6.59	5.99	0.32	5.10	3.65	3.01	1.14	3.57	3.30	0.49
30.00	9.30	8.10	8.10	0.00	6.61	6.01	0.01	5.42	0.00	0.00	2.11	3.60	3.31	0.00
31.00	9.30	8.10	8.10	0.49	6.02	6.01	0.00	5.39	0.00	0.00	3.59	3.60	3.30	0.00
32.00	9.30	8.10	8.10	0.00	5.73	5.99	0.00	5.41	0.00	0.00	3.60	3.59	3.30	0.00
33.00	9.29	8.09	8.09	0.00	6.59	5.22	2.39	5.24	0.00	2.36	3.54	2.73	3.31	0.77
34.00	9.30	8.10	8.10	0.00	6.59	5.10	1.74	5.36	0.00	4.19	3.60	3.50	3.30	1.51
35.00	9.30	8.10	8.10	0.00	6.50	6.01	1.11	5.31	5.99	4.22	0.38	3.58	2.10	1.50
36.00	9.29	8.10	8.10	0.00	5.82	5.29	3.93	5.41	4.06	4.19	1.13	3.57	3.30	1.51
37.00	9.30	8.10	8.10	3.07	5.72	5.20	1.99	2.89	3.65	4.02	0.08	1.08	3.19	1.40
38.00	9.30	8.10	8.10	0.00	6.59	5.94	0.00	4.68	5.10	4.20	0.49	3.60	2.92	1.48
39.00	9.30	8.09	8.09	0.00	6.61	5.99	5.11	5.28	4.78	4.19	3.43	3.58	3.27	1.51
40.00	9.29	8.10	8.10	0.00	6.58	6.01	5.99	5.41	5.10	4.20	3.60	3.62	3.32	1.46
41.00	9.30	8.10	8.10	0.00	6.62	6.01	3.47	4.77	5.10	4.10	1.39	3.60	3.30	1.53
42.00	9.30	8.10	8.10	0.00	6.59	5.99	2.21	5.23	5.10	4.20	0.97	3.59	3.31	1.51
43.00	9.30	8.10	8.10	0.00	6.59	6.01	5.69	5.37	5.10	4.20	3.60	3.60	3.30	1.50
44.00	9.29	8.10	8.10	0.00	5.77	5.39	0.20	5.39	4.98	3.78	3.16	0.34	2.85	1.48
45.00	9.30	8.09	8.09	0.00	6.59	6.01	0.00	5.39	5.09	4.19	3.59	0.04	3.30	1.50
46.00	9.30	8.10	8.10	0.00	6.31	4.97	0.60	2.33	5.03	4.20	2.83	3.58	1.52	1.45
47.00	9.30	8.10	8.10	0.00	6.61	5.99	1.75	5.95	5.10	4.20	3.60	3.59	0.49	1.51
48.00	9.29	8.10	8.10	0.00	6.58	3.27	1.63	3.19	2.85	4.17	3.56	3.62	2.83	1.45
49.00	9.30	8.10	8.10	0.00	6.61	5.94	0.00	5.41	0.00	4.23	3.64	3.59	1.52	1.55
50.00	9.30	8.10	8.10	0.00	6.59	5.91	0.49	5.17	5.24	4.10	3.60	3.52	3.69	1.50
51.00	9.30	8.09	8.09	0.00	6.59	6.01	0.06	5.20	4.97	4.09	3.59	3.54	3.30	1.50
52.00	9.29	8.10	8.10	0.00	3.76	2.86	3.31	5.43	4.76	4.20	3.59	3.58	3.04	1.51
53.00	9.30	8.10	8.10	0.00	5.06	6.01	6.01	5.39	5.12	4.19	3.62	3.62	3.30	1.50
54.00	9.30	8.10	8.10	0.00	6.61	6.01	5.12	5.36	5.10	4.20	3.60	3.34	3.30	1.50
55.00	9.30	8.10	8.10	0.00	6.59	5.99	0.16	0.22	5.10	4.20	3.59	3.57	3.31	1.51
56.00	9.29	8.10	8.10	0.00	6.44	6.01	1.94	4.06	3.29	4.12	2.46	1.75	1.21	1.50
57.00	9.30	8.10	8.10	0.00	4.78	5.98	4.49	5.02	0.89	3.94	3.37	1.08	2.36	1.48
58.00	9.30	8.09	8.09	0.00	0.75	6.01	0.99	5.10	1.97	1.66	3.44	3.73	3.31	0.86
59.00	9.30	8.10	8.10	0.00	0.69	3.13	0.49	3.29	2.92	3.93	1.61	3.53	1.55	0.91
60.00	9.29	8.10	8.10	0.00	0.00	0.00	3.67	5.28	0.88	4.19	2.27	3.60	0.00	0.00
