Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.798s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.45	5.99	0.00	1.87	1.78	0.00	0.00	2.54	0.86	1.86	1.84
3.00	7.50	6.01	0.33	1.37	3.85	0.38	0.75	3.58	0.55	0.46	0.15
4.00	7.50	5.99	0.00	0.99	4.00	0.00	0.33	4.12	0.16	2.70	1.70
5.00	7.50	6.01	1.78	0.73	2.61	0.00	0.25	1.71	0.25	2.24	1.66
6.00	7.50	5.99	5.73	0.89	3.18	1.37	0.00	5.10	1.57	1.65	0.77
7.00	7.50	6.01	5.71	5.25	5.41	0.49	0.00	5.10	1.68	1.67	0.58
8.00	7.50	5.99	5.62	1.37	5.37	1.42	0.00	5.10	4.19	1.41	3.89
9.00	7.50	6.01	5.65	5.37	5.43	4.92	0.00	5.10	4.20	3.90	3.91
10.00	7.49	5.99	0.88	2.25	3.17	3.09	0.00	2.98	1.71	1.83	1.72
11.00	7.50	6.01	0.00	0.01	0.42	1.22	0.53	2.96	0.01	0.00	1.81
12.00	7.50	5.99	0.00	0.99	1.28	0.00	0.00	1.46	0.00	0.00	0.00
13.00	7.50	6.01	0.00	3.71	2.13	0.00	0.00	4.36	0.42	3.06	0.49
14.00	7.50	5.99	5.08	5.41	2.17	0.00	0.26	5.10	0.24	3.90	2.47
15.00	7.50	6.01	1.60	5.39	5.41	0.51	2.05	5.11	1.66	2.12	2.06
16.00	7.50	5.99	0.00	1.92	4.18	0.00	0.95	1.14	0.08	0.89	0.05
17.00	7.50	6.01	2.61	1.75	5.37	0.00	2.36	4.47	1.92	1.77	0.16
18.00	7.50	5.99	3.78	2.90	2.70	1.44	2.36	3.85	1.97	3.00	0.99
19.00	7.49	6.01	4.93	4.56	5.84	5.43	0.00	5.13	0.05	3.25	0.09
20.00	7.50	5.99	1.44	2.58	5.41	4.44	0.00	5.10	0.18	3.90	0.00
21.00	7.50	6.01	5.10	0.00	5.41	5.37	1.40	5.10	1.17	3.90	0.15
22.00	7.50	5.99	1.20	1.30	3.85	1.83	0.00	2.86	0.51	3.82	0.60
23.00	7.50	6.01	0.00	0.44	3.00	0.00	0.00	0.58	0.05	1.41	0.15
24.00	7.50	5.99	0.91	2.24	5.33	3.07	0.00	4.79	2.31	2.18	0.81
25.00	7.50	6.01	1.58	0.00	5.46	0.66	0.00	5.15	0.58	0.00	0.00
26.00	7.50	5.99	0.04	5.05	5.39	0.00	0.00	5.11	4.20	3.71	0.00
27.00	7.50	6.01	0.00	5.41	5.41	0.00	0.00	5.10	4.19	3.90	0.04
28.00	7.49	5.99	0.00	5.39	5.39	0.00	0.00	5.10	4.20	3.90	0.00
29.00	7.50	6.01	3.63	5.41	5.41	0.00	0.00	5.10	4.20	3.90	0.00
30.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	5.10	4.19	3.90	0.00
31.00	7.50	6.01	5.70	5.39	5.39	0.00	0.00	5.09	4.20	3.91	0.00
32.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	5.11	4.20	3.90	0.00
33.00	7.50	6.01	5.70	5.39	5.39	0.00	0.00	5.10	4.19	3.90	0.00
34.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	5.10	4.20	3.90	0.00
35.00	7.50	6.01	5.70	5.39	5.39	0.00	0.00	5.10	4.20	3.90	3.83
36.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	5.10	4.19	3.91	3.90
37.00	7.49	6.01	5.71	5.39	5.39	0.00	0.00	5.10	4.20	3.90	3.90
38.00	7.50	5.99	5.70	5.41	5.41	0.00	0.00	5.10	4.20	3.90	3.90
39.00	7.50	6.01	5.69	5.41	5.41	0.00	0.00	5.10	4.19	3.90	3.90
40.00	7.50	5.99	5.70	5.39	5.39	0.00	0.00	5.11	4.20	3.90	3.90
41.00	7.50	6.01	5.71	5.41	5.39	0.00	0.00	5.10	4.19	3.91	3.90
42.00	7.50	5.99	5.70	5.39	5.41	0.00	0.00	5.10	4.20	3.90	3.91
43.00	7.50	6.01	5.69	5.41	5.41	0.00	0.00	5.10	4.20	3.90	3.90
44.00	7.50	5.99	1.32	0.21	0.29	0.19	0.00	0.46	0.33	0.64	0.14
45.00	7.50	6.01	2.21	3.03	1.15	3.51	0.00	0.81	0.68	2.30	0.78
46.00	7.49	5.99	0.85	4.97	4.12	5.18	0.37	4.95	1.52	1.95	1.97
47.00	7.50	6.01	0.00	5.39	5.41	5.41	0.00	5.10	0.00	3.91	3.91
48.00	7.50	6.01	4.70	5.41	5.39	5.39	0.00	5.10	0.00	3.90	3.90
49.00	7.50	5.99	5.11	5.37	5.36	4.75	1.02	5.08	0.86	3.83	3.82
50.00	7.50	6.01	0.48	0.71	2.63	0.31	1.02	2.27	0.60	0.72	0.07
51.00	7.50	5.99	2.60	0.57	2.12	0.00	0.31	0.29	1.52	0.89	0.06
52.00	7.50	6.01	4.53	2.11	5.64	4.62	0.00	6.15	1.45	0.00	0.00
53.00	7.50	5.99	5.70	0.00	5.41	5.41	0.00	5.10	4.23	0.00	0.00
54.00	7.50	6.01	5.70	0.00	5.39	5.41	0.00	5.10	4.18	0.00	0.00
55.00	7.49	5.99	5.68	0.91	5.38	5.39	0.00	5.09	4.22	0.00	0.00
56.00	7.50	6.01	5.72	5.39	5.42	5.41	0.00	5.11	4.19	0.00	0.00
57.00	7.50	5.99	5.70	5.41	5.41	5.39	0.00	5.10	4.18	0.00	0.00
58.00	7.50	6.01	5.70	5.39	5.39	5.41	0.00	5.10	4.19	0.00	0.00
59.00	7.50	5.99	5.70	5.41	5.41	5.39	0.00	5.10	4.19	0.00	0.00
60.00	7.50	6.01	5.70	5.39	5.39	5.41	0.00	5.10	4.18	0.00	0.00
61.00	7.50	5.99	5.70	5.39	5.41	5.41	0.00	5.10	4.22	0.00	0.00
62.00	7.50	6.01	5.70	5.41	5.41	5.39	0.00	5.10	4.19	0.00	0.00
63.00	7.50	5.99	5.70	5.41	5.39	5.38	0.00	5.11	4.20	0.00	0.00
64.00	7.49	6.01	5.70	5.41	5.41	5.42	0.00	5.10	4.20	0.00	0.00
65.00	7.50	5.99	5.71	5.39	5.39	5.41	0.00	5.10	4.19	0.00	0.00
66.00	7.50	6.01	5.69	5.39	5.41	5.39	0.00	5.10	4.20	0.00	0.00
67.00	7.50	5.99	5.70	5.41	5.39	5.41	0.00	5.10	4.19	0.00	0.00
68.00	7.50	6.01	0.54	0.77	0.53	1.48	0.00	0.69	1.33	0.00	0.00
69.00	7.50	5.99	1.18	0.00	4.95	3.70	0.00	3.14	2.92	0.42	0.00
70.00	7.50	6.01	0.67	2.14	3.43	0.97	0.00	4.66	2.33	3.21	0.65
71.00	7.50	5.99	3.05	0.00	5.41	3.86	0.00	5.10	2.47	0.00	0.00
72.00	7.50	6.01	5.70	0.00	5.39	5.41	0.00	5.10	3.86	0.00	0.00
73.00	7.49	5.99	5.69	0.00	5.39	5.39	0.00	5.10	4.20	0.00	0.00
74.00	7.50	6.01	5.62	0.00	5.41	5.35	0.00	5.11	4.19	0.00	0.00
75.00	7.50	5.99	5.69	0.00	5.41	5.41	0.00	5.10	4.20	0.00	0.00
76.00	7.50	6.01	5.71	0.00	5.39	5.39	0.00	5.10	4.20	0.00	0.00
77.00	7.50	5.99	5.18	0.00	5.41	5.28	0.00	5.10	3.85	0.49	0.00
78.00	7.50	6.01	5.70	0.00	5.41	5.39	0.00	5.10	4.20	0.00	0.00
79.00	7.50	5.99	5.69	0.00	5.39	5.41	0.00	5.09	4.19	0.00	0.00
80.00	7.50	6.01	0.66	2.86	1.45	0.60	0.07	3.94	1.97	0.67	0.64
81.00	7.50	5.99	0.71	0.00	4.55	2.36	0.19	3.90	0.62	2.05	0.24
