Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.691s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
2.00	7.80	7.47	7.20	1.85	3.17	0.00	0.00	0.53	1.70	0.00	0.00	0.00	1.25	2.05	2.50	1.54	0.26	1.58	0.46	0.41
3.00	7.80	7.50	7.20	0.05	4.29	0.00	1.05	2.19	0.60	0.00	0.18	0.80	3.46	3.98	3.21	2.06	0.65	0.49	2.11	0.41
4.00	7.81	7.50	7.21	0.49	5.63	3.82	5.17	1.32	0.51	0.81	0.81	3.85	3.20	2.21	0.33	4.13	0.69	0.00	1.93	1.14
5.00	7.80	7.50	7.20	1.74	6.88	2.68	1.07	0.80	1.72	0.22	0.00	4.42	0.88	1.41	1.66	4.18	4.17	0.16	1.59	0.89
6.00	7.80	7.50	7.21	2.61	6.91	5.42	3.19	0.14	5.52	3.25	0.00	1.72	0.97	2.04	1.81	4.10	3.86	0.00	2.07	0.91
7.00	7.81	7.50	7.20	0.58	3.26	0.00	2.61	1.22	3.25	0.49	0.00	1.08	4.46	3.77	1.55	1.73	3.20	1.12	1.00	0.89
8.00	7.80	7.50	7.20	2.53	6.82	6.63	1.64	0.55	0.40	0.02	1.92	2.99	3.90	4.33	3.38	4.09	2.84	0.06	1.58	0.89
9.00	7.80	7.50	7.21	1.88	6.10	4.05	0.00	0.14	3.34	0.53	1.79	1.92	0.33	1.05	1.10	3.92	4.18	0.00	1.47	0.91
10.00	7.81	7.49	7.20	2.50	5.31	4.59	4.12	2.11	2.87	0.28	1.64	2.91	1.95	2.94	1.05	3.97	2.85	0.00	1.77	0.89
11.00	7.80	7.50	7.21	4.90	4.45	3.25	2.65	0.20	0.54	1.14	0.00	0.46	2.96	1.83	4.03	3.07	3.30	0.00	1.45	0.91
12.00	7.81	7.50	7.20	6.69	6.65	3.13	0.91	2.61	1.14	1.08	0.00	1.40	2.52	2.31	4.16	1.30	3.90	0.00	2.10	0.89
13.00	7.80	7.50	7.20	1.64	6.88	0.00	1.32	0.00	0.99	1.20	0.34	0.28	4.02	0.04	4.17	3.45	3.80	0.00	1.85	0.91
14.00	7.80	7.50	7.21	1.48	5.36	1.42	0.00	0.00	5.56	0.00	0.07	0.22	2.16	1.63	4.23	4.24	3.45	0.00	2.10	0.89
15.00	7.81	7.50	7.20	0.75	6.83	2.70	0.04	0.99	5.70	0.07	0.27	1.71	4.56	1.81	3.77	4.11	3.03	0.00	1.83	0.89
16.00	7.80	7.50	7.21	0.00	3.98	5.97	1.75	0.00	5.70	0.00	0.11	0.09	3.78	4.60	4.16	4.11	4.36	0.00	2.10	0.91
17.00	7.80	7.50	7.20	0.49	0.49	6.90	0.40	0.00	4.30	1.17	0.00	0.39	4.68	3.06	4.20	3.93	1.87	0.00	1.91	0.89
18.00	7.81	7.50	7.21	0.49	2.94	6.49	0.05	0.00	2.61	0.53	0.48	0.51	4.80	1.86	4.20	2.96	3.43	0.00	2.07	0.91
19.00	7.80	7.49	7.20	0.00	1.90	6.83	0.54	0.00	4.42	0.02	0.00	0.75	4.63	4.50	3.90	4.20	3.76	0.00	1.73	0.89
20.00	7.80	7.50	7.20	1.75	2.67	5.11	1.70	0.00	1.78	0.02	1.45	3.09	2.66	2.12	1.72	3.86	3.71	0.00	2.08	0.89
21.00	7.81	7.50	7.21	0.00	1.87	6.91	3.07	0.00	0.00	0.00	0.00	0.00	4.80	0.75	0.00	4.19	3.91	0.00	2.11	0.91
22.00	7.80	7.50	7.20	0.00	6.90	6.83	1.24	0.00	3.50	0.00	0.21	0.71	4.79	0.93	2.11	4.20	3.90	0.00	2.10	0.89
23.00	7.81	7.50	7.21	6.56	2.27	4.29	0.00	0.00	4.47	0.01	0.61	0.58	4.45	0.98	4.24	3.78	3.90	0.00	2.11	0.89
24.00	7.80	7.50	7.20	3.17	0.00	3.32	1.95	0.00	2.45	2.79	0.25	0.24	4.80	1.55	4.24	4.09	3.91	0.00	2.08	0.91
25.00	7.80	7.50	7.20	0.49	1.42	6.81	1.26	1.07	3.69	0.05	0.00	0.00	2.67	3.99	4.02	4.17	3.86	0.00	0.69	0.89
26.00	7.81	7.50	7.21	6.05	1.98	5.15	2.00	0.00	1.46	0.00	0.00	0.65	2.20	4.36	0.09	3.49	3.93	0.00	0.00	0.91
27.00	7.80	7.50	7.20	4.18	4.64	6.51	1.52	0.00	3.59	0.00	0.55	1.70	1.68	4.51	0.25	4.19	3.90	0.00	2.56	0.91
28.00	7.80	7.49	7.21	4.27	0.00	6.91	0.15	0.00	4.91	0.00	0.00	4.86	4.93	4.50	0.00	4.20	3.90	0.00	2.10	0.89
29.00	7.81	7.50	7.20	0.28	0.99	1.00	4.38	0.00	0.55	0.00	0.49	4.24	4.79	2.57	0.00	4.19	3.87	0.00	2.10	0.88
30.00	7.80	7.50	7.20	0.00	0.49	0.00	4.49	0.00	3.46	0.00	0.00	0.00	4.80	4.93	0.00	4.11	3.93	0.00	2.11	0.92
31.00	7.80	7.50	7.21	0.35	1.27	3.32	0.16	0.00	3.87	0.28	0.16	0.44	4.07	3.93	0.99	4.20	3.01	0.00	1.61	0.89
32.00	7.81	7.50	7.20	1.48	0.00	0.02	0.01	0.94	5.32	0.00	2.10	2.00	3.80	2.46	1.20	4.20	3.93	1.98	1.17	0.91
33.00	7.80	7.50	7.21	0.00	5.03	0.99	0.98	0.00	4.35	0.00	0.27	0.22	4.80	3.72	0.00	3.98	3.90	0.00	1.08	0.89
34.00	7.81	7.50	7.20	4.46	6.90	4.50	0.00	0.00	6.58	0.00	0.04	0.05	4.72	4.50	0.00	4.20	3.90	0.00	2.10	0.91
35.00	7.80	7.50	7.21	1.15	5.97	6.22	1.12	0.00	3.51	0.00	0.01	4.99	3.45	2.18	1.22	4.20	3.85	0.02	0.53	0.89
36.00	7.80	7.50	7.20	3.58	6.84	4.65	0.98	0.51	4.79	0.00	0.15	0.26	3.73	1.24	0.00	4.19	3.77	1.85	0.13	0.89
37.00	7.81	7.49	7.20	7.12	2.36	6.26	5.32	0.00	4.49	0.00	0.00	0.85	3.91	0.55	0.00	3.53	3.90	0.00	0.25	0.91
38.00	7.80	7.50	7.21	1.32	3.82	7.08	0.00	0.00	0.07	0.24	0.65	0.59	4.39	1.71	5.23	2.18	3.90	0.00	0.25	0.89
39.00	7.80	7.50	7.20	0.00	3.05	6.90	0.00	0.00	4.55	0.00	1.32	1.25	4.80	0.40	4.18	3.59	3.90	0.00	2.58	0.91
40.00	7.81	7.50	7.21	0.99	3.60	6.90	0.11	0.00	4.58	0.00	2.44	2.31	4.79	0.00	4.20	4.03	3.91	0.00	2.10	0.89
41.00	7.80	7.50	7.20	3.87	0.04	6.76	0.04	0.00	5.70	0.00	1.01	0.93	1.87	0.98	1.33	4.19	3.90	0.00	2.06	0.89
42.00	7.80	7.50	7.20	1.38	4.18	6.55	0.00	0.00	5.70	0.01	2.28	2.13	4.75	0.00	0.00	4.20	3.39	0.00	2.11	0.91
43.00	7.81	7.50	7.21	5.91	1.50	6.90	1.34	0.00	5.37	0.01	0.00	0.13	1.20	3.54	0.00	4.19	2.97	0.00	1.97	0.89
44.00	7.80	7.50	7.20	1.93	5.08	4.43	1.22	0.00	4.39	0.00	0.00	1.45	4.91	3.97	0.00	4.19	3.89	0.00	2.08	0.91
45.00	7.81	7.50	7.21	2.25	3.46	3.89	0.00	0.00	6.84	0.00	0.73	3.11	4.82	4.52	0.99	4.22	3.91	0.00	2.11	0.89
46.00	7.80	7.49	7.20	1.52	6.90	6.89	2.70	0.00	5.70	0.00	0.00	2.77	4.68	4.51	1.37	4.20	3.91	0.00	2.10	0.91
47.00	7.80	7.50	7.21	0.49	3.43	4.06	2.54	0.22	2.18	0.32	0.65	0.89	3.40	3.50	3.03	3.47	3.53	0.00	2.11	0.89
48.00	7.81	7.50	7.20	0.49	6.31	4.84	2.12	0.82	3.07	0.00	0.00	0.00	0.02	1.20	0.93	4.17	3.07	2.10	2.08	0.89
49.00	7.80	7.50	7.20	0.68	6.94	3.90	1.38	3.83	5.70	0.25	0.00	0.00	3.14	3.74	3.58	4.05	3.90	0.00	2.11	0.89
50.00	7.80	7.50	7.21	0.99	6.01	2.51	3.69	1.08	5.00	1.24	0.00	3.83	1.35	3.72	4.04	3.77	3.89	0.00	0.99	0.89
51.00	7.81	7.50	7.20	2.04	1.12	1.53	2.06	0.27	4.50	0.47	0.00	1.11	1.51	4.03	2.65	4.23	3.92	0.00	1.50	0.91
52.00	7.80	7.50	7.21	0.00	5.09	5.17	0.48	0.21	1.52	1.04	0.00	4.60	4.79	4.50	1.77	4.20	3.90	0.02	2.10	0.89
53.00	7.80	7.50	7.20	0.00	6.83	2.90	0.51	0.00	0.49	0.66	0.00	1.22	4.80	1.38	0.55	4.20	3.90	0.00	2.11	0.91
54.00	7.81	7.50	7.20	0.00	6.89	6.87	0.21	0.49	1.42	0.00	0.00	0.11	4.77	2.99	0.00	4.18	3.90	0.00	0.80	0.89
55.00	7.80	7.49	7.21	3.44	6.05	5.81	0.47	1.01	4.23	0.00	0.00	1.34	4.83	4.50	0.00	4.19	3.85	0.00	1.95	0.91
56.00	7.81	7.50	7.20	0.41	6.67	6.87	0.00	3.87	3.93	0.00	0.00	0.35	4.66	1.53	0.00	4.22	3.94	0.00	1.07	0.89
57.00	7.80	7.50	7.21	1.02	4.24	6.23	2.59	1.33	4.11	0.01	0.00	0.81	0.87	3.03	0.00	4.20	3.90	0.00	2.54	0.89
58.00	7.80	7.50	7.20	0.99	1.52	7.15	0.00	4.90	5.82	0.00	0.00	4.98	0.00	1.34	0.00	4.20	3.83	0.00	2.11	0.91
59.00	7.81	7.50	7.20	0.00	5.89	0.20	0.04	1.71	2.03	0.00	1.28	4.40	2.21	3.30	0.00	4.19	3.84	0.49	2.11	0.89
60.00	7.80	7.50	7.21	5.96	2.48	6.62	0.00	0.00	1.86	0.00	0.00	4.80	4.79	4.50	0.00	4.20	3.80	0.00	2.08	0.91
61.00	7.80	7.50	7.20	3.25	1.95	5.39	1.64	3.09	0.49	0.00	0.00	2.20	4.32	3.66	0.00	4.20	3.90	0.00	1.60	0.89
62.00	7.81	7.50	7.21	0.49	1.94	5.17	0.01	1.32	5.35	0.00	0.00	1.28	4.05	4.03	2.91	3.74	3.78	0.00	0.61	0.89
63.00	7.80	7.50	7.20	0.49	4.66	5.31	4.37	0.01	4.47	0.05	0.00	2.50	2.16	2.52	4.20	4.20	2.74	0.00	0.07	0.91
64.00	7.80	7.49	7.21	1.60	3.60	5.86	1.18	1.04	1.75	2.45	0.00	1.45	3.31	1.26	3.17	4.20	3.90	0.00	0.69	0.89
65.00	7.81	7.50	7.20	0.00	5.25	6.14	1.02	0.49	3.62	0.00	0.64	1.50	4.13	2.06	4.19	3.99	3.56	0.00	0.00	0.91
66.00	7.80	7.50	7.20	0.95	3.96	4.90	1.44	0.04	0.37	1.52	0.49	1.53	4.40	4.27	3.19	4.20	3.89	0.00	1.26	0.88
67.00	7.81	7.50	7.21	2.98	4.13	5.12	3.57	0.16	0.65	0.99	0.00	1.05	2.98	0.38	2.84	4.20	2.68	0.00	0.19	0.92
68.00	7.80	7.50	7.20	0.00	5.05	6.90	3.09	0.00	1.22	0.02	0.00	0.00	4.79	2.98	2.41	4.19	3.91	0.00	1.27	0.89
69.00	7.80	7.50	7.21	0.00	6.89	6.68	2.86	0.00	5.70	0.60	0.00	2.51	4.59	0.97	1.97	4.20	3.80	0.00	2.11	0.89
70.00	7.81	7.50	7.20	0.00	6.41	5.41	5.39	0.00	5.63	0.02	0.98	2.24	4.39	0.38	0.00	4.18	0.57	0.00	2.07	0.91
71.00	7.80	7.50	7.20	0.99	5.98	5.36	1.10	0.00	3.17	0.18	0.00	2.26	3.84	2.36	2.26	3.86	2.48	0.00	1.38	0.89
72.00	7.80	7.50	7.21	4.90	6.71	6.09	0.00	0.00	1.26	0.00	0.00	0.87	0.99	2.61	4.09	4.20	2.70	0.00	2.01	0.91
73.00	7.81	7.49	7.20	1.48	1.27	6.88	1.81	2.26	1.98	0.75	0.00	0.00	3.87	0.26	0.31	4.20	2.23	0.49	2.07	0.89
74.00	7.80	7.50	7.21	5.84	0.99	5.30	0.02	0.00	0.00	0.00	0.00	1.39	3.83	0.00	1.05	4.19	2.07	0.00	2.10	0.91
75.00	7.80	7.50	7.20	0.00	3.72	6.89	4.24	0.00	0.00	0.46	0.00	3.53	1.86	0.51	2.27	4.20	3.83	0.00	2.11	0.89
76.00	7.81	7.50	7.20	4.75	6.17	6.90	5.76	0.00	4.56	0.00	0.00	0.01	5.38	0.00	0.00	4.20	3.90	0.00	2.10	0.89
77.00	7.80	7.50	7.21	0.94	0.49	5.94	2.58	0.00	5.58	0.00	0.00	2.17	2.77	2.31	0.00	4.19	3.90	0.00	2.10	0.91
78.00	7.81	7.50	7.20	0.00	7.35	6.79	1.24	0.00	5.35	0.00	0.06	2.90	4.19	3.98	0.49	3.00	3.90	0.00	1.57	0.81
79.00	7.80	7.50	7.21	0.00	1.30	6.25	4.79	0.00	5.08	0.00	0.00	0.42	2.78	3.59	0.00	4.19	3.91	0.24	1.98	0.13
80.00	7.80	7.50	7.20	0.00	1.64	6.90	0.00	0.00	5.70	0.01	0.00	2.11	1.45	4.50	0.49	4.19	3.56	0.00	1.58	1.14
81.00	7.81	7.50	7.21	0.99	4.71	4.82	0.38	0.00	5.70	0.07	0.00	2.07	4.82	4.49	2.39	4.07	3.90	0.00	2.10	0.91
82.00	7.80	7.49	7.20	0.00	4.75	4.62	0.00	0.00	5.62	0.00	0.00	0.99	3.70	4.50	4.17	4.15	3.86	0.00	2.08	0.88
83.00	7.80	7.50	7.20	0.25	5.85	3.19	1.31	0.00	3.50	0.00	0.00	5.03	3.26	4.15	4.23	3.83	3.93	0.00	2.04	0.91
84.00	7.81	7.50	7.21	1.28	3.10	6.83	0.00	0.00	4.32	0.00	0.00	3.66	2.13	2.00	4.20	1.14	3.82	0.00	1.90	0.91
85.00	7.80	7.50	7.20	7.95	7.09	6.90	0.00	0.00	5.70	0.00	0.00	4.20	3.16	0.49	4.19	0.00	3.89	0.00	1.94	0.88
86.00	7.80	7.50	7.21	0.40	0.99	4.91	0.45	0.00	5.43	0.00	1.81	3.40	2.07	4.71	4.20	1.26	3.91	0.00	0.77	0.91
87.00	7.81	7.50	7.20	5.77	0.00	4.22	0.00	0.00	5.70	0.00	1.17	1.10	2.86	4.50	4.19	4.19	3.90	0.00	2.11	0.89
88.00	7.80	7.50	7.20	5.11	2.30	5.35	0.19	0.00	5.50	0.00	0.54	0.65	2.64	3.11	1.60	4.22	3.69	0.00	1.99	0.91
89.00	7.81	7.50	7.21	6.06	0.00	6.64	0.00	0.00	0.02	0.00	0.00	0.00	3.11	4.50	0.00	4.19	0.02	0.00	2.10	0.89
90.00	7.80	7.50	7.20	1.77	0.00	6.90	0.91	0.00	5.89	0.00	2.44	2.24	4.70	4.30	0.00	4.20	2.67	0.00	2.11	0.89
91.00	7.80	7.49	7.21	7.14	6.65	6.30	1.44	0.00	1.01	0.06	3.47	3.26	1.91	4.23	0.00	3.94	3.90	0.00	0.99	0.91
92.00	7.81	7.50	7.20	0.00	6.38	1.47	0.00	0.00	2.27	0.00	0.00	0.97	0.72	0.80	5.08	4.11	3.90	0.00	1.48	0.89
93.00	7.80	7.50	7.21	2.89	5.51	6.42	2.39	0.00	3.96	0.00	0.00	0.00	1.11	1.46	2.48	4.06	3.06	0.00	1.78	0.91
94.00	7.80	7.50	7.20	6.11	6.21	5.69	0.04	0.00	5.72	0.00	0.39	0.28	0.67	1.88	0.00	4.20	3.19	0.00	1.90	0.89
95.00	7.81	7.50	7.20	7.47	6.90	0.04	0.00	0.00	5.71	0.00	0.05	0.05	2.58	1.97	0.00	4.19	3.79	0.00	2.10	0.91
96.00	7.80	7.50	7.21	1.95	6.89	2.63	0.00	0.00	5.15	0.00	0.00	0.00	4.42	4.19	0.00	3.44	3.91	0.00	2.11	0.89
97.00	7.80	7.50	7.20	2.08	6.74	3.11	0.39	0.00	3.46	0.04	0.00	0.48	1.47	3.93	0.49	4.20	3.84	0.00	2.10	0.89
98.00	7.81	7.50	7.21	0.01	5.95	7.75	0.00	0.00	5.45	0.00	0.00	4.51	4.33	4.29	0.00	4.17	3.90	0.00	2.08	0.91
99.00	7.80	7.50	7.20	1.64	6.90	4.75	0.00	0.00	5.48	0.00	0.00	3.26	0.62	4.51	0.00	4.22	3.90	0.00	2.12	0.89
100.00	7.81	7.49	7.20	4.36	6.90	6.90	0.00	0.00	5.70	0.00	0.00	0.00	0.00	4.50	0.00	4.20	3.90	0.00	2.08	0.91
101.00	7.80	7.50	7.21	0.14	6.58	6.90	0.31	0.00	4.91	0.97	0.53	1.08	2.26	2.76	0.00	2.24	3.11	0.00	1.63	0.89
102.00	7.80	7.50	7.20	0.00	6.63	6.82	2.83	0.00	5.70	0.00	0.00	0.00	1.74	0.00	0.00	4.20	3.78	0.00	0.82	0.89
103.00	7.81	7.50	7.21	0.00	4.96	3.53	1.22	0.00	5.48	0.06	2.68	2.48	0.07	0.46	0.00	4.03	3.43	0.00	2.58	0.91
104.00	7.80	7.50	7.20	2.26	5.39	0.94	0.00	0.00	4.82	0.00	0.01	1.30	2.85	1.71	0.99	4.20	1.13	0.00	1.88	0.89
105.00	7.80	7.50	7.20	7.03	6.71	5.61	6.18	0.00	5.70	0.00	0.72	0.68	2.17	4.31	0.00	4.17	0.92	0.00	2.11	0.91
106.00	7.81	7.50	7.21	7.21	1.53	2.71	0.55	0.00	5.70	0.00	0.04	2.41	2.23	3.47	2.70	1.86	3.51	0.00	2.10	0.89
107.00	7.80	7.50	7.20	0.48	4.43	0.49	0.07	0.00	1.46	0.00	0.00	3.72	2.11	3.03	2.26	2.40	3.60	0.00	1.98	0.91
108.00	7.80	7.50	7.21	0.49	6.82	3.19	0.28	0.04	3.24	0.00	0.00	0.02	3.70	3.46	4.19	4.19	3.91	0.00	1.75	0.89
109.00	7.81	7.49	7.20	2.78	5.18	5.89	4.70	0.00	2.28	0.20	0.00	0.00	3.49	0.21	2.39	3.70	3.65	0.00	0.57	0.91
110.00	7.80	7.50	7.21	3.99	4.56	6.30	0.01	0.00	2.72	1.33	0.00	2.87	3.00	0.00	3.38	4.13	3.17	0.00	0.05	0.89
111.00	7.81	7.50	7.20	5.16	4.76	6.26	1.04	1.00	5.13	0.00	0.00	4.68	3.36	2.70	3.10	4.02	4.09	0.00	2.11	0.89
112.00	7.80	7.50	7.20	4.38	1.44	6.58	1.11	0.73	3.58	3.21	0.00	0.53	3.38	0.68	2.12	4.19	3.72	0.38	2.10	0.91
113.00	7.80	7.50	7.21	1.30	3.80	6.89	0.42	0.00	0.59	1.41	0.00	0.00	4.59	0.15	3.74	4.20	3.79	0.00	2.08	0.89
114.00	7.81	7.50	7.20	0.00	6.78	6.90	5.22	0.00	5.69	0.00	0.00	0.49	4.73	3.97	4.20	4.20	3.90	0.54	1.33	0.91
115.00	7.80	7.50	7.21	2.39	3.99	6.54	1.66	0.00	4.72	0.37	0.14	0.75	1.79	1.97	3.97	3.33	2.99	0.00	0.12	0.89
116.00	7.80	7.50	7.20	2.59	1.84	6.47	0.33	0.22	1.14	0.13	0.00	1.05	0.80	1.12	4.20	3.85	3.85	0.00	1.64	0.91
117.00	7.81	7.50	7.20	6.09	2.34	6.90	1.34	0.79	0.99	0.00	0.00	1.04	1.31	2.51	1.98	4.20	3.90	0.00	2.33	0.89
118.00	7.80	7.49	7.21	6.77	3.37	5.68	0.20	0.00	2.33	0.00	0.34	0.65	4.70	3.26	4.22	4.19	3.91	0.00	2.10	0.89
119.00	7.80	7.50	7.20	2.59	6.90	3.59	0.05	0.00	5.70	0.00	0.00	0.48	0.00	1.60	2.43	4.20	2.94	0.00	0.42	0.91
10.2.1.2	7.95	8.12
10.2.1.3	7.64	8.52
10.2.1.4	7.34	8.75
10.1.1.4	2.24	183928.15
10.1.1.5	4.36	65789.81
10.1.1.6	5.13	38330.15
10.1.1.7	1.39	167623.02
10.1.1.8	0.41	188708.63
10.1.1.9	3.71	33017.44
10.1.1.10	0.30	242073.76
10.1.1.11	0.36	224424.30
10.1.1.12	1.62	115748.70
10.1.1.13	3.21	41164.52
10.1.1.14	2.66	52733.18
10.1.1.15	1.96	101307.60
10.1.1.16	3.91	7919.76
10.1.1.17	3.56	11300.39
10.1.1.18	0.11	641249.83
10.1.1.19	1.72	15294.84
10.1.1.20	0.91	7281.36
