Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.109s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.05	8.07	6.28	0.54	3.13	1.86	0.01	0.59	1.48	1.32	2.50
3.00	8.10	8.10	6.30	2.01	1.57	0.33	0.12	0.75	1.06	1.13	1.60
4.00	8.10	8.10	6.30	0.00	0.65	2.63	0.27	0.80	2.63	1.51	3.87
5.00	8.10	8.10	6.30	0.53	0.00	3.86	0.42	3.86	1.91	1.31	2.56
6.00	8.10	8.10	6.30	3.54	1.31	3.53	1.34	1.31	0.94	0.69	3.40
7.00	8.10	8.10	6.30	2.68	2.26	3.10	1.80	2.76	0.53	2.80	2.91
8.00	8.09	8.09	6.30	0.11	4.16	2.60	0.58	0.49	2.07	2.28	3.32
9.00	8.10	8.10	6.30	0.95	3.71	0.00	2.12	1.50	0.49	0.15	3.37
10.00	8.10	8.10	6.30	5.84	5.70	0.00	5.39	1.59	4.51	0.00	3.43
11.00	8.10	8.10	6.30	1.86	4.32	0.02	3.72	0.35	0.86	0.00	2.19
12.00	8.10	8.10	6.30	4.20	1.18	1.78	3.58	0.00	0.14	0.00	3.59
13.00	8.10	8.10	6.30	1.42	3.33	0.32	4.85	0.00	3.01	1.47	3.40
14.00	8.09	8.09	6.30	0.33	3.97	2.61	1.41	0.00	3.71	0.89	3.60
15.00	8.10	8.10	6.30	6.01	5.70	0.49	3.92	0.00	0.00	0.00	3.59
16.00	8.10	8.10	6.30	5.99	5.70	0.75	5.39	0.00	0.00	0.00	3.60
17.00	8.10	8.10	6.30	6.01	5.69	3.32	5.41	0.00	4.13	0.00	3.59
18.00	8.10	8.10	6.30	5.99	5.71	5.39	5.39	0.00	5.39	2.25	3.60
19.00	8.10	8.10	6.30	5.97	5.70	5.41	5.38	0.00	5.39	3.59	3.60
20.00	8.09	8.09	6.30	4.78	4.56	3.76	4.40	0.00	1.54	2.93	3.19
21.00	8.10	8.10	6.30	3.47	1.00	4.13	1.04	0.00	0.00	0.48	3.00
22.00	8.10	8.10	6.30	1.53	5.86	3.54	0.49	0.00	0.99	1.04	3.42
23.00	8.10	8.10	6.30	1.48	3.17	1.98	3.00	0.20	3.64	1.50	3.04
24.00	8.10	8.10	6.30	0.22	0.00	1.75	0.00	0.00	0.00	0.00	3.63
25.00	8.10	8.10	6.30	5.79	0.00	0.59	0.00	0.00	0.00	3.45	3.59
26.00	8.09	8.09	6.30	6.01	0.00	6.11	0.00	0.00	0.00	3.63	3.60
27.00	8.10	8.10	6.30	6.01	0.00	5.39	0.00	0.00	0.00	3.60	3.59
28.00	8.10	8.10	6.30	5.99	0.00	5.41	0.00	0.00	0.00	3.59	3.60
29.00	8.10	8.10	6.30	6.01	0.00	5.41	0.00	0.00	0.00	3.60	3.60
30.00	8.10	8.10	6.30	5.99	0.00	5.41	0.00	0.00	0.00	3.60	3.60
31.00	8.10	8.10	6.30	6.01	0.00	5.39	0.00	0.00	0.00	3.59	3.60
32.00	8.10	8.10	6.30	5.99	0.00	5.41	0.00	0.00	0.00	3.60	3.59
33.00	8.09	8.09	6.30	6.01	0.00	5.39	0.00	0.00	0.00	3.60	3.60
34.00	8.10	8.10	6.30	5.99	0.00	5.41	0.00	0.00	0.00	3.60	3.60
35.00	8.10	8.10	6.30	6.01	0.00	5.39	0.00	0.00	0.00	3.59	3.59
36.00	8.10	8.10	6.30	5.99	0.00	5.41	0.00	0.00	0.00	3.60	3.60
37.00	8.10	8.10	6.30	6.01	0.00	5.39	0.00	0.00	0.85	3.60	3.60
38.00	8.10	8.10	6.30	5.99	0.00	5.41	3.32	0.00	5.41	3.59	3.60
39.00	8.09	8.09	6.30	6.01	4.69	5.39	5.41	0.00	5.39	3.60	3.59
40.00	8.10	8.10	6.30	5.99	5.69	5.39	5.39	0.00	5.41	3.60	3.60
41.00	8.10	8.10	6.30	2.04	2.12	2.74	1.19	0.00	1.54	0.34	1.65
42.00	8.10	8.10	6.30	1.92	2.44	1.41	1.81	0.75	1.18	0.28	2.50
43.00	8.10	8.10	6.30	5.10	5.57	0.00	4.42	0.00	4.93	0.79	3.24
44.00	8.10	8.10	6.30	1.15	3.13	3.01	0.00	0.00	1.47	1.13	3.11
45.00	8.09	8.09	6.30	2.59	1.99	0.89	1.01	4.68	1.58	0.00	3.60
46.00	8.10	8.10	6.30	0.93	2.81	0.00	0.41	4.85	2.36	3.27	3.59
47.00	8.10	8.10	6.30	1.04	1.51	4.04	0.00	5.38	5.41	3.60	3.60
48.00	8.10	8.10	6.30	5.79	5.69	3.66	0.00	4.76	4.83	2.07	3.59
49.00	8.10	8.10	6.30	5.88	5.70	3.86	0.52	3.80	5.18	1.53	3.60
50.00	8.10	8.10	6.30	3.04	2.18	0.51	0.65	0.00	1.79	0.72	3.53
51.00	8.09	8.09	6.30	2.33	0.49	4.68	0.00	0.00	0.00	1.63	1.60
52.00	8.10	8.10	6.30	1.64	4.78	5.38	0.00	3.67	4.76	2.31	4.17
53.00	8.10	8.10	6.30	2.67	4.65	2.65	0.00	2.83	4.46	3.04	3.58
54.00	8.10	8.10	6.30	3.00	5.79	6.04	0.48	0.00	1.93	3.50	3.63
55.00	8.10	8.10	6.30	5.86	5.70	5.39	5.26	0.99	0.00	3.60	3.59
56.00	8.10	8.10	6.30	1.66	4.07	3.63	1.27	0.00	0.00	2.14	1.86
57.00	8.10	8.10	6.30	4.56	5.22	2.77	3.23	0.00	0.95	1.93	3.23
58.00	8.09	8.09	6.30	5.64	5.36	0.00	2.64	0.00	0.00	0.00	2.80
59.00	8.10	8.10	6.30	5.32	2.26	3.79	0.51	0.00	0.06	1.08	3.25
60.00	8.10	8.10	6.30	0.57	2.71	3.13	1.81	2.72	0.32	0.20	3.27
61.00	8.10	8.10	6.30	2.11	6.04	2.38	3.32	2.37	1.64	0.97	3.60
62.00	8.10	8.10	6.30	0.77	5.70	0.00	5.41	0.00	5.39	0.00	3.59
63.00	8.10	8.10	6.30	0.04	5.71	0.00	5.41	0.00	5.41	0.00	3.60
64.00	8.09	8.09	6.30	1.01	5.69	0.00	5.39	0.00	5.38	0.60	3.60
65.00	8.10	8.10	6.30	5.98	5.69	0.00	5.38	0.00	5.41	3.59	3.60
66.00	8.10	8.10	6.30	6.01	5.66	0.00	5.37	0.00	5.41	3.60	3.59
67.00	8.10	8.10	6.30	6.01	5.76	0.00	5.45	0.00	5.41	3.59	3.60
68.00	8.10	8.10	6.30	3.29	1.84	3.04	1.19	0.00	1.48	0.89	2.46
69.00	8.10	8.10	6.30	3.04	2.06	5.24	5.29	0.00	0.00	1.38	3.37
70.00	8.09	8.09	6.30	6.01	1.14	5.41	2.51	0.00	0.99	0.94	3.60
71.00	8.10	8.10	6.30	5.99	0.84	5.39	4.27	0.00	4.02	3.60	3.60
72.00	8.10	8.10	6.30	1.92	1.72	1.46	2.24	1.19	0.49	0.93	2.73
73.00	8.10	8.10	6.30	1.37	0.00	5.22	0.00	0.00	0.00	1.05	3.60
74.00	8.10	8.10	6.30	2.48	0.00	0.00	0.00	0.00	0.00	1.79	3.60
75.00	8.10	8.10	6.29	0.19	0.00	0.00	0.00	0.00	0.00	3.60	3.60
76.00	8.09	8.09	6.30	1.48	0.00	4.99	0.00	0.00	0.00	3.59	3.59
77.00	8.10	8.10	6.30	3.27	0.00	5.41	0.00	0.00	0.00	3.60	3.60
78.00	8.10	8.10	6.30	6.01	1.64	5.39	1.95	0.00	0.00	3.60	3.60
79.00	8.10	8.10	6.30	4.40	3.53	2.16	1.54	0.00	1.41	2.40	3.14
80.00	8.10	8.10	6.30	1.95	2.91	0.49	0.49	0.00	1.07	0.00	2.60
81.00	8.10	8.10	6.30	2.37	0.00	1.14	0.00	0.00	0.00	0.49	3.54
82.00	8.10	8.10	6.30	0.29	0.00	1.05	0.00	0.00	0.00	3.25	3.62
83.00	8.09	8.09	6.30	3.90	0.00	4.64	0.00	0.00	0.00	1.55	3.59
84.00	8.10	8.10	6.30	6.01	0.00	5.41	0.00	0.00	0.00	1.42	3.60
85.00	8.10	8.10	6.30	5.99	0.00	5.39	0.00	0.00	4.27	3.59	3.60
86.00	8.10	8.10	6.30	5.98	5.28	5.41	0.52	0.00	5.41	3.60	3.60
87.00	8.10	8.10	6.30	6.01	5.70	5.39	4.52	0.00	5.39	3.60	3.59
88.00	8.10	8.10	6.30	6.01	5.70	5.41	5.39	0.99	5.37	3.51	3.60
89.00	8.09	8.09	6.30	1.32	2.78	0.74	0.28	0.00	1.24	1.71	1.75
90.00	8.10	8.10	6.30	3.16	2.48	2.47	0.49	0.00	0.04	1.41	3.84
91.00	8.10	8.10	6.30	5.99	5.68	5.37	2.59	0.00	6.16	3.60	3.60
92.00	8.10	8.10	6.30	6.01	5.73	5.32	5.41	0.00	0.60	3.59	3.60
93.00	8.10	8.10	6.30	5.99	5.70	5.39	5.36	0.49	0.00	3.60	3.59
94.00	8.10	8.10	6.30	6.01	5.70	5.41	5.41	0.00	1.33	3.59	3.60
95.00	8.09	8.09	6.30	5.98	5.69	5.31	5.39	0.00	5.39	3.62	3.60
96.00	8.10	8.10	6.30	6.01	5.71	5.41	5.39	0.00	5.41	3.59	3.59
97.00	8.10	8.10	6.30	5.99	5.70	5.39	5.42	0.00	5.39	3.60	3.60
98.00	8.10	8.10	6.30	3.45	4.13	3.12	3.39	0.00	4.03	2.32	2.98
99.00	8.10	8.10	6.30	1.78	0.00	3.74	0.00	0.00	2.25	0.42	2.83
100.00	8.10	8.10	6.30	1.27	4.88	2.71	2.51	0.00	0.00	1.88	3.59
101.00	8.09	8.09	6.30	2.24	4.71	1.46	3.38	0.00	2.37	0.87	3.18
102.00	8.10	8.10	6.30	3.53	4.15	1.86	1.35	0.00	3.85	0.00	3.60
103.00	8.10	8.10	6.30	6.01	5.70	5.41	0.00	0.00	5.41	0.00	3.59
104.00	8.10	8.10	6.30	4.38	3.29	3.20	3.73	0.00	2.16	1.34	2.60
105.00	8.10	8.10	6.30	1.33	2.31	0.61	0.00	0.00	0.82	2.91	3.14
106.00	8.10	8.10	6.30	0.77	4.99	3.51	0.00	0.00	0.00	3.07	3.60
107.00	8.10	8.09	6.30	0.40	5.70	5.33	0.00	0.00	0.00	3.60	3.59
108.00	8.09	8.10	6.30	5.99	5.68	5.38	0.00	0.00	0.00	3.60	3.60
109.00	8.10	8.10	6.30	5.99	5.70	5.39	0.00	0.00	2.21	3.59	3.60
110.00	8.10	8.10	6.30	5.73	5.39	5.11	5.75	0.00	4.92	3.32	3.51
111.00	8.10	8.10	6.30	4.18	0.75	4.17	3.67	1.87	0.80	1.37	2.70
112.00	8.10	8.10	6.30	5.99	4.00	5.39	3.03	3.78	0.00	3.59	3.60
113.00	8.10	8.10	6.30	2.16	3.32	2.25	0.68	1.22	0.00	1.08	2.73
114.00	8.09	8.09	6.30	3.67	5.62	1.85	3.72	0.00	4.64	3.21	3.56
115.00	8.10	8.10	6.30	2.85	2.40	1.87	0.00	0.00	4.56	1.40	3.33
116.00	8.10	8.10	6.30	6.22	4.70	0.87	0.09	0.00	1.55	2.74	3.49
117.00	8.10	8.10	6.30	5.99	5.57	0.14	0.00	3.20	1.84	3.60	3.60
118.00	8.10	8.10	6.30	6.01	5.69	1.73	5.46	5.41	2.86	3.60	3.60
119.00	8.10	8.10	6.30	1.42	4.10	0.85	3.40	0.07	0.92	0.46	2.43
10.2.1.2	8.25	8.72
10.2.1.3	8.25	21.53
10.2.1.4	6.42	8.06
10.1.1.4	3.92	33046.27
10.1.1.5	3.25	28673.21
10.1.1.6	3.30	37384.40
10.1.1.7	2.12	70238.74
10.1.1.8	0.61	165639.61
