Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.545s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.37	8.05	7.80	0.00	0.12	1.22	0.62	2.38	2.80	0.75	2.96
3.00	8.40	8.10	7.80	1.84	0.00	1.53	2.19	0.58	0.65	2.31	2.66
4.00	8.40	8.10	7.81	0.01	1.22	0.00	0.85	1.91	4.43	2.06	2.41
5.00	8.41	8.10	7.80	0.00	3.36	1.37	1.13	2.31	0.82	1.42	3.53
6.00	8.40	8.10	7.80	1.18	3.00	5.99	0.62	0.00	2.81	0.49	0.00
7.00	8.40	8.10	7.81	0.69	3.54	5.70	0.01	0.49	5.41	0.49	0.00
8.00	8.41	8.09	7.80	0.01	3.45	5.70	1.81	2.77	5.39	0.49	0.00
9.00	8.40	8.10	7.80	3.05	6.90	5.69	0.41	4.29	5.41	3.14	0.00
10.00	8.40	8.10	7.81	7.21	6.90	5.71	1.70	5.39	5.39	1.98	0.00
11.00	8.41	8.10	7.80	1.22	3.62	1.20	1.97	1.86	3.06	1.14	0.00
12.00	8.40	8.10	7.81	1.55	3.10	1.45	0.61	1.34	2.31	0.54	0.00
13.00	8.40	8.10	7.80	1.28	3.42	1.90	1.48	2.34	1.53	1.65	1.57
14.00	8.41	8.09	7.80	0.00	1.53	4.38	2.56	0.72	2.40	0.00	0.75
15.00	8.40	8.10	7.81	0.00	0.00	1.48	3.79	4.85	1.13	4.16	0.49
16.00	8.40	8.10	7.80	0.44	2.44	1.98	0.28	2.70	2.59	1.11	0.72
17.00	8.41	8.10	7.80	0.00	3.43	1.46	1.61	1.98	3.42	1.02	3.56
18.00	8.40	8.10	7.81	5.81	6.90	0.00	1.04	6.52	5.41	2.00	3.90
19.00	8.40	8.10	7.80	1.38	5.17	2.85	0.82	4.35	3.99	3.70	2.16
20.00	8.40	8.09	7.80	0.00	6.75	5.70	2.19	5.31	5.39	5.08	0.99
21.00	8.41	8.10	7.81	0.51	3.43	1.17	3.23	4.07	3.30	3.03	0.00
22.00	8.40	8.10	7.80	0.27	4.46	3.37	2.05	3.18	2.94	1.63	0.58
23.00	8.40	8.10	7.81	4.46	4.97	0.49	5.68	5.41	4.63	5.10	3.76
24.00	8.41	8.10	7.80	7.21	6.90	0.00	5.70	5.39	5.39	5.10	3.90
25.00	8.40	8.10	7.80	7.12	6.90	0.00	5.70	5.41	5.41	5.10	3.91
26.00	8.40	8.09	7.81	1.77	2.30	0.81	1.75	2.43	2.85	2.39	0.05
27.00	8.41	8.10	7.80	0.00	7.03	5.10	1.34	6.22	5.81	3.30	0.00
28.00	8.40	8.10	7.80	2.16	6.89	5.70	2.47	5.41	5.39	4.56	0.00
29.00	8.40	8.10	7.81	6.81	6.56	5.70	3.66	5.39	5.41	5.10	1.35
30.00	8.41	8.10	7.80	2.11	3.18	1.50	5.58	5.41	5.41	5.10	3.90
31.00	8.40	8.10	7.80	1.35	3.06	2.50	1.24	0.91	2.10	1.20	0.69
32.00	8.40	8.10	7.81	1.74	4.98	0.57	0.65	1.37	4.69	3.78	0.00
33.00	8.41	8.09	7.80	1.19	4.11	0.00	0.75	5.29	5.42	3.18	0.00
34.00	8.40	8.10	7.81	0.00	6.44	0.00	5.81	3.69	5.42	1.31	0.00
35.00	8.40	8.10	7.80	0.00	6.90	0.00	0.04	5.39	5.39	5.83	4.82
36.00	8.41	8.10	7.80	1.22	6.83	0.00	3.87	5.31	5.41	5.10	3.90
37.00	8.40	8.10	7.81	0.49	2.30	0.00	1.81	2.34	3.06	2.12	2.97
38.00	8.40	8.10	7.80	0.00	5.09	0.00	0.01	4.65	3.16	1.21	0.99
39.00	8.40	8.09	7.80	0.00	1.47	0.00	1.18	4.93	3.83	1.10	0.00
40.00	8.41	8.10	7.81	1.01	6.74	2.31	1.92	4.75	4.95	5.82	1.92
41.00	8.40	8.10	7.80	1.26	6.39	5.69	1.30	4.89	5.41	5.09	3.90
42.00	8.40	8.10	7.80	1.54	6.26	5.71	1.52	4.70	5.22	4.47	3.78
43.00	8.41	8.10	7.81	3.18	5.66	0.64	4.06	0.39	2.08	5.44	1.19
44.00	8.40	8.10	7.80	0.99	2.80	2.44	0.19	2.01	1.86	2.53	0.00
45.00	8.40	8.09	7.81	0.09	1.19	0.49	0.18	2.47	2.04	0.62	0.01
46.00	8.41	8.10	7.80	0.55	3.90	6.25	6.04	2.67	1.54	3.85	0.00
47.00	8.40	8.10	7.80	0.00	6.89	5.70	1.17	4.83	0.49	4.80	4.97
48.00	8.40	8.10	7.81	4.57	6.76	3.92	3.36	5.03	1.17	4.33	2.65
49.00	8.41	8.10	7.80	0.24	1.90	0.99	1.32	2.33	0.64	0.38	0.89
50.00	8.40	8.10	7.80	0.00	5.55	0.00	1.05	0.49	3.64	1.98	1.30
51.00	8.40	8.09	7.81	0.00	2.63	0.00	0.39	2.25	3.39	3.69	0.28
52.00	8.41	8.10	7.80	3.42	6.90	0.00	3.51	5.41	5.41	5.10	2.12
53.00	8.40	8.10	7.80	7.21	6.90	0.00	5.70	5.41	5.39	5.10	3.90
54.00	8.40	8.10	7.81	7.20	6.90	0.00	5.70	5.39	5.41	5.10	3.91
55.00	8.41	8.10	7.80	7.21	6.90	0.00	5.70	5.41	5.39	5.10	3.90
56.00	8.40	8.10	7.81	7.20	6.90	0.00	5.70	5.39	5.41	5.10	3.90
57.00	8.40	8.10	7.80	7.20	6.90	0.00	5.70	5.41	5.41	5.10	3.90
58.00	8.40	8.09	7.80	7.21	6.90	0.00	5.70	5.39	5.39	5.10	3.91
59.00	8.41	8.10	7.81	7.20	6.90	0.00	5.70	5.41	5.41	5.10	3.90
60.00	8.40	8.10	7.80	7.21	6.89	0.00	5.70	5.39	5.39	5.10	3.90
61.00	8.40	8.10	7.80	7.20	6.91	0.00	5.70	5.41	5.41	5.11	3.90
62.00	8.41	8.10	7.81	0.22	3.04	0.00	0.97	2.85	1.59	3.65	0.11
63.00	8.40	8.10	7.80	0.57	1.59	1.87	3.65	2.24	2.18	0.39	0.00
64.00	8.40	8.09	7.80	1.34	5.65	0.00	1.28	1.51	3.44	3.49	1.26
65.00	8.41	8.10	7.81	2.26	6.50	0.00	1.66	5.35	5.18	3.44	0.00
66.00	8.40	8.10	7.80	7.20	6.90	0.00	3.56	5.39	5.41	5.10	0.00
67.00	8.40	8.10	7.81	7.20	6.90	0.00	5.70	5.41	5.39	5.10	0.00
68.00	8.41	8.10	7.80	7.12	6.90	0.00	5.69	5.39	5.41	5.09	0.00
69.00	8.40	8.10	7.80	7.20	6.90	0.00	5.71	5.41	5.39	5.11	0.00
70.00	8.40	8.09	7.81	0.33	2.05	0.49	2.96	1.65	3.53	0.69	1.68
71.00	8.41	8.10	7.80	5.77	1.38	0.00	1.58	2.39	5.39	3.47	3.91
72.00	8.40	8.10	7.80	1.57	2.78	0.00	2.06	2.17	5.41	3.65	1.71
73.00	8.40	8.10	7.81	8.08	6.89	0.00	3.26	0.42	5.41	5.10	0.00
74.00	8.41	8.10	7.80	7.21	6.90	0.00	0.00	5.39	5.39	5.11	0.00
75.00	8.40	8.10	7.80	7.20	6.90	0.00	0.00	5.41	5.41	5.10	0.00
76.00	8.40	8.09	7.81	7.21	6.90	0.00	4.45	5.39	5.39	5.10	0.00
77.00	8.40	8.10	7.80	7.15	6.82	0.00	5.64	5.41	5.41	5.10	0.00
78.00	8.41	8.10	7.81	7.20	6.90	0.00	5.66	5.39	5.41	5.10	0.00
79.00	8.40	8.10	7.80	7.24	6.89	0.00	6.51	5.41	5.39	5.10	0.00
80.00	8.40	8.10	7.80	0.55	2.59	0.99	0.31	2.57	2.98	2.34	0.34
81.00	8.41	8.10	7.81	0.00	4.35	0.95	1.79	2.17	1.67	0.38	0.00
82.00	8.40	8.10	7.80	0.18	1.99	5.70	0.98	0.13	4.71	4.44	0.00
83.00	8.40	8.09	7.80	0.00	3.12	5.70	0.94	5.66	5.39	4.71	3.54
84.00	8.41	8.10	7.81	1.12	2.54	2.92	2.50	4.58	3.16	2.76	1.97
85.00	8.40	8.10	7.80	2.17	1.18	0.00	2.85	5.48	5.48	5.10	0.00
86.00	8.40	8.10	7.80	7.20	4.00	0.00	5.69	5.41	5.41	5.11	0.00
87.00	8.41	8.10	7.81	7.21	6.90	0.00	5.62	5.41	5.39	5.10	0.00
88.00	8.40	8.10	7.80	7.20	6.90	0.00	5.66	5.39	5.41	5.10	0.00
89.00	8.40	8.09	7.81	7.20	6.90	0.00	5.61	5.41	5.41	5.10	0.00
90.00	8.41	8.10	7.80	7.21	6.90	0.00	5.70	5.39	5.39	5.10	0.00
91.00	8.40	8.10	7.80	7.20	6.90	0.00	5.70	5.39	5.41	5.10	0.00
92.00	8.40	8.10	7.81	7.21	6.90	0.00	5.71	5.41	5.39	5.10	0.00
93.00	8.41	8.10	7.80	7.20	6.90	0.00	5.69	5.41	5.41	5.10	0.00
