Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.64	8.09	1.84	2.78	0.46	1.12	0.71	2.40	0.02	1.71	1.38
3.00	8.70	8.10	0.82	4.88	0.00	0.97	1.33	0.00	0.99	1.08	1.26
4.00	8.70	8.10	0.81	1.44	0.94	0.00	0.78	0.00	1.14	2.91	2.61
5.00	8.70	8.10	0.00	1.99	0.00	1.50	0.29	0.00	0.89	0.81	1.94
6.00	8.69	8.10	0.00	6.02	0.31	0.15	1.27	0.00	0.00	0.99	3.30
7.00	8.70	8.10	0.00	6.30	0.00	2.53	3.19	0.00	2.24	2.47	3.60
8.00	8.70	8.09	0.00	6.30	0.00	2.41	2.89	0.00	2.53	2.21	3.59
9.00	8.70	8.10	0.00	6.30	0.00	5.41	5.41	0.00	4.80	4.20	3.60
10.00	8.70	8.10	0.00	6.30	0.00	5.39	5.39	0.00	4.79	4.19	3.60
11.00	8.69	8.10	0.65	2.54	0.00	0.13	0.92	0.00	0.18	2.00	3.00
12.00	8.70	8.10	1.67	2.13	0.00	0.00	2.93	0.00	0.77	1.95	0.62
13.00	8.70	8.10	0.00	2.31	0.00	0.00	2.63	0.00	2.43	2.11	4.36
14.00	8.70	8.09	0.00	6.30	0.00	0.00	5.41	0.00	4.79	4.20	3.60
15.00	8.70	8.10	0.00	6.30	0.00	0.00	5.39	0.00	4.80	4.20	3.59
16.00	8.69	8.10	0.00	6.30	0.00	0.00	5.41	0.00	4.79	4.19	3.60
17.00	8.70	8.10	0.00	6.30	0.00	0.00	5.39	0.00	4.80	4.20	3.60
18.00	8.70	8.10	0.00	6.30	0.00	0.00	5.41	0.00	4.80	4.20	3.59
19.00	8.70	8.10	5.36	6.30	0.00	0.00	5.39	0.00	4.79	4.19	3.60
20.00	8.70	8.09	6.59	6.30	0.00	0.00	5.41	0.00	4.80	4.20	3.60
21.00	8.69	8.10	6.59	6.30	0.00	0.00	5.39	0.00	4.79	4.19	3.59
22.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	0.00	4.80	4.20	3.60
23.00	8.70	8.10	6.61	6.30	0.00	0.00	5.37	0.00	4.77	4.18	3.60
