Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.075s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	8.09	8.07	0.35	1.65	3.47	1.97	0.00	3.62	0.00	2.08	1.61	1.40	2.11	1.72	0.04
3.00	8.10	8.10	2.60	3.09	4.78	3.97	2.68	1.32	3.66	2.59	2.19	2.73	0.55	0.22	0.13
4.00	8.10	8.10	2.57	2.74	4.68	4.93	3.13	2.85	4.49	4.36	4.18	2.06	2.05	0.15	1.28
5.00	8.10	8.10	3.45	4.44	0.00	5.32	2.85	0.11	4.53	4.35	1.22	3.14	0.82	0.12	0.58
6.00	8.10	8.10	1.22	3.93	0.00	5.91	5.81	1.38	4.50	4.50	4.16	3.60	2.31	0.64	1.61
7.00	8.10	8.10	1.33	2.16	0.99	5.94	5.71	4.95	4.50	4.32	3.79	3.91	1.57	1.73	1.80
8.00	8.09	8.09	1.65	0.58	6.63	5.50	5.69	4.40	4.47	4.50	4.18	3.90	0.00	0.39	1.53
9.00	8.10	8.10	0.00	3.94	5.33	6.01	4.43	4.15	4.52	4.50	4.23	3.89	0.18	0.13	1.78
10.00	8.10	8.10	5.98	5.30	5.91	4.56	3.53	0.93	4.43	4.39	4.00	1.71	0.20	0.00	1.68
11.00	8.10	8.10	0.49	3.06	6.30	6.04	4.26	1.24	2.36	4.56	4.18	0.04	0.48	1.55	1.84
12.00	8.10	8.10	0.00	3.29	6.30	6.01	5.69	0.00	4.50	4.50	4.19	2.64	0.00	0.00	1.80
13.00	8.10	8.10	6.90	6.30	6.30	6.01	5.70	0.00	4.50	4.50	4.20	0.53	0.00	0.00	1.79
14.00	8.09	8.09	6.88	6.29	6.30	5.82	5.71	0.00	4.50	4.50	1.99	1.00	0.00	0.00	1.80
15.00	8.10	8.10	7.75	6.15	6.30	5.10	5.69	0.00	4.50	4.45	4.20	2.24	0.00	0.00	1.80
16.00	8.10	8.10	3.53	5.48	6.30	2.65	5.29	0.71	4.50	4.09	3.59	2.93	2.57	0.57	1.80
17.00	8.10	8.10	1.42	2.87	6.30	3.54	4.84	4.32	4.51	3.80	1.59	3.80	0.49	0.02	1.80
18.00	8.10	8.10	5.63	3.72	6.29	1.67	5.75	4.98	4.50	4.50	3.24	3.90	0.72	1.11	1.79
19.00	8.10	8.10	0.00	4.06	6.31	6.02	3.46	5.12	4.50	4.51	2.70	2.40	0.49	2.40	1.80
20.00	8.09	8.09	5.24	1.35	5.98	5.70	3.44	5.09	4.49	3.36	3.25	0.00	0.51	0.34	0.04
21.00	8.10	8.10	7.08	0.00	6.28	6.01	5.41	4.98	4.51	4.44	4.19	0.09	0.00	2.38	0.69
22.00	8.10	8.10	1.05	2.73	4.89	5.70	4.10	2.47	4.50	3.82	4.20	2.25	0.31	2.40	1.67
23.00	8.10	8.10	6.02	1.85	4.13	5.96	3.05	0.49	4.50	3.87	4.15	3.49	1.66	1.33	0.51
24.00	8.10	8.10	8.08	6.25	0.00	6.04	3.30	0.00	4.50	4.50	4.15	3.90	0.00	0.00	0.00
25.00	8.10	8.10	7.80	6.30	0.00	6.01	5.70	0.00	4.50	4.50	4.20	3.91	0.00	0.00	0.00
26.00	8.09	8.09	7.63	6.30	0.00	5.91	5.70	0.00	4.33	4.50	4.20	3.90	0.00	0.00	0.00
27.00	8.10	8.10	7.81	6.30	0.00	6.01	5.70	0.00	4.50	4.51	4.19	3.90	0.00	0.00	0.00
