Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.024s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	6.28	1.70	0.18	0.00	0.04	1.28	1.99	1.84	1.42	0.38
3.00	7.50	6.30	4.95	2.61	0.00	0.41	0.52	3.29	2.79	0.60	2.18
4.00	7.50	6.30	2.99	0.39	0.00	2.47	0.49	0.85	1.94	1.74	1.39
5.00	7.50	6.30	2.85	0.54	0.68	0.55	0.07	1.67	3.78	0.91	0.07
6.00	7.50	6.30	1.87	0.31	1.41	0.61	1.27	0.13	2.68	0.00	0.00
7.00	7.50	6.30	6.03	0.27	0.00	5.96	0.00	4.40	4.80	2.17	0.00
8.00	7.50	6.30	5.36	0.59	3.27	4.43	0.22	4.24	4.15	2.73	0.00
9.00	7.50	6.30	2.57	1.25	2.76	0.47	0.42	0.77	1.17	1.78	0.00
10.00	7.49	6.30	4.84	0.75	2.53	1.38	0.77	2.56	1.38	1.27	0.81
11.00	7.50	6.30	0.65	3.07	0.24	1.04	0.81	4.22	4.52	0.07	2.08
12.00	7.50	6.30	5.25	0.00	3.11	0.00	0.00	2.78	4.88	0.00	0.00
13.00	7.50	6.30	1.84	3.34	5.39	0.00	1.35	3.46	4.80	0.08	0.49
14.00	7.50	6.30	4.43	3.19	4.95	0.00	3.56	5.10	3.36	0.09	0.18
15.00	7.50	6.30	2.68	2.44	3.29	0.00	0.92	2.65	1.18	0.00	0.04
16.00	7.50	6.30	3.23	1.00	1.63	0.00	0.16	4.04	5.84	0.00	0.00
17.00	7.50	6.30	3.32	0.11	3.04	0.00	0.00	4.06	2.40	0.01	0.00
18.00	7.50	6.30	5.57	0.79	4.09	0.00	2.52	3.39	3.42	0.02	0.00
19.00	7.49	6.30	5.37	1.40	4.76	0.46	2.60	0.44	4.79	0.09	0.00
20.00	7.50	6.30	6.44	3.89	2.97	0.49	1.71	3.43	4.80	0.55	0.00
21.00	7.50	6.30	5.41	2.46	5.41	0.00	3.77	0.00	4.79	0.00	0.00
22.00	7.50	6.30	5.99	5.70	5.39	0.00	2.97	0.00	4.80	0.00	0.00
23.00	7.50	6.30	6.01	5.70	5.41	0.00	5.10	0.00	4.80	0.00	0.00
24.00	7.50	6.30	5.99	5.70	5.39	0.00	5.10	0.00	4.79	0.00	0.00
25.00	7.50	6.30	6.01	5.70	5.41	0.00	5.10	0.00	4.80	0.00	0.00
26.00	7.50	6.30	4.72	4.44	1.34	0.00	0.87	0.00	3.46	0.00	0.00
27.00	7.50	6.30	5.05	0.00	0.39	0.47	0.18	0.38	4.50	0.31	0.13
28.00	7.49	6.30	1.20	1.90	3.39	0.88	0.99	2.05	2.87	0.84	0.22
29.00	7.50	6.30	0.80	0.00	1.95	1.79	0.01	1.63	3.31	0.75	0.40
30.00	7.50	6.30	5.98	3.96	0.93	0.00	0.00	0.00	4.12	0.00	0.00
31.00	7.50	6.30	6.01	5.71	2.19	0.00	3.25	0.00	4.80	0.00	0.00
32.00	7.50	6.30	5.99	5.70	5.41	0.00	5.10	0.00	4.79	0.00	0.00
33.00	7.50	6.30	6.01	5.68	5.39	0.00	5.10	0.00	4.80	0.00	0.00
34.00	7.50	6.30	5.99	5.72	5.41	0.00	5.10	0.00	4.80	0.00	0.00
35.00	7.50	6.30	6.01	5.70	5.39	0.00	5.10	0.00	4.79	0.00	0.00
36.00	7.50	6.30	5.99	5.70	5.41	0.00	5.10	0.00	4.80	0.00	0.00
37.00	7.49	6.30	6.01	5.70	5.41	0.00	5.10	0.00	4.79	0.00	0.00
38.00	7.50	6.30	5.99	5.70	5.39	0.00	5.10	0.00	4.80	0.00	0.00
39.00	7.50	6.30	6.01	5.70	5.39	0.00	5.10	0.00	4.79	0.00	0.00
40.00	7.50	6.30	5.99	5.70	5.41	0.00	5.11	0.00	4.80	0.00	0.00
41.00	7.50	6.30	3.64	3.38	3.27	0.00	3.20	1.26	4.23	1.30	0.00
42.00	7.50	6.30	4.86	2.96	2.65	0.00	2.33	2.41	0.55	0.97	0.00
43.00	7.50	6.30	6.01	5.70	5.41	0.00	5.10	0.00	4.46	0.00	0.00
44.00	7.50	6.30	5.99	5.70	5.39	0.00	3.45	0.00	4.80	0.00	0.00
45.00	7.50	6.30	6.01	5.70	5.41	0.00	5.10	0.00	4.79	4.35	0.00
46.00	7.49	6.30	4.09	2.97	3.39	2.76	2.54	1.25	2.78	0.88	0.00
47.00	7.50	6.30	2.17	2.19	2.16	0.49	1.79	2.16	3.10	0.15	0.00
48.00	7.50	6.30	2.64	2.36	3.46	1.50	2.21	6.01	5.18	0.00	0.66
49.00	7.50	6.30	6.01	5.70	5.39	5.10	0.02	5.10	4.80	3.59	0.40
50.00	7.50	6.30	2.17	1.95	2.94	2.80	0.00	0.33	2.13	0.32	0.01
51.00	7.50	6.30	1.84	2.27	1.22	0.86	1.35	3.33	0.93	0.06	0.00
52.00	7.50	6.30	0.06	1.39	3.96	0.00	2.00	3.53	3.53	0.00	0.00
53.00	7.50	6.30	5.11	1.72	1.92	0.75	0.00	2.52	1.37	0.00	0.00
54.00	7.50	6.30	5.94	1.22	0.86	1.25	1.27	5.06	1.90	0.00	0.00
55.00	7.49	6.30	3.01	5.08	0.79	0.49	0.04	0.21	1.26	0.00	0.49
56.00	7.50	6.30	3.58	1.37	2.73	0.11	1.22	1.81	2.63	0.01	0.00
57.00	7.50	6.30	2.64	0.08	4.69	0.99	0.45	0.00	0.20	0.00	0.00
58.00	7.50	6.30	6.14	6.75	5.39	0.47	5.06	0.60	4.64	0.00	0.00
59.00	7.50	6.30	5.99	5.71	5.41	0.00	5.10	0.00	4.80	0.00	0.00
60.00	7.50	6.30	6.01	5.66	5.39	0.00	5.10	0.00	4.79	0.00	0.00
61.00	7.50	6.30	5.99	5.73	5.41	0.00	5.10	0.00	4.80	0.00	0.00
62.00	7.50	6.30	3.11	1.59	2.89	0.00	1.65	0.00	2.33	0.01	0.00
63.00	7.50	6.30	1.38	2.63	3.38	0.00	0.00	2.89	4.29	0.05	1.22
64.00	7.49	6.30	4.80	1.40	5.08	0.00	0.99	0.00	4.88	0.00	0.00
65.00	7.50	6.30	5.99	3.90	5.38	0.00	0.00	0.00	4.80	0.00	0.00
66.00	7.50	6.30	6.01	5.63	5.41	0.00	5.25	0.00	4.80	0.00	0.00
67.00	7.50	6.30	5.99	5.70	5.39	0.00	5.10	0.00	4.80	0.00	0.00
68.00	7.50	6.30	3.13	2.51	3.12	0.00	2.27	0.00	2.56	0.00	0.00
69.00	7.50	6.30	6.15	5.08	0.71	0.00	0.45	0.00	4.97	0.73	0.00
70.00	7.50	6.30	6.01	5.70	4.09	0.00	3.69	0.00	4.79	0.00	0.00
71.00	7.50	6.30	5.99	5.70	5.41	0.00	5.10	0.00	4.80	0.00	0.00
72.00	7.50	6.30	6.01	5.70	5.39	0.00	5.10	0.00	4.80	0.00	0.00
73.00	7.49	6.30	5.99	5.69	5.41	0.00	5.10	0.00	4.79	0.00	0.00
74.00	7.50	6.30	6.01	5.70	5.39	0.00	5.11	0.00	4.80	0.00	0.00
75.00	7.50	6.29	5.99	5.70	5.41	0.00	5.10	0.00	4.80	0.00	0.00
76.00	7.50	6.30	6.01	5.70	5.39	0.00	5.10	0.00	4.79	0.00	0.00
77.00	7.50	6.30	5.99	5.70	5.41	0.00	5.10	0.00	4.80	0.00	0.00
78.00	7.50	6.30	6.01	5.70	5.41	0.00	5.10	0.00	4.79	0.00	0.00
79.00	7.50	6.30	5.99	5.70	5.39	0.00	5.10	0.00	4.80	0.00	0.00
80.00	7.50	6.30	6.06	6.10	5.41	0.99	5.10	0.00	4.97	0.00	0.00
81.00	7.50	6.30	5.99	5.70	5.39	0.00	5.10	0.00	4.79	0.00	0.00
82.00	7.49	6.30	6.01	5.70	5.41	0.49	5.10	0.00	4.80	0.00	0.00
83.00	7.50	6.30	5.99	5.70	5.39	5.55	5.10	0.00	4.78	0.00	0.49
84.00	7.50	6.30	6.01	5.68	5.37	5.09	5.06	5.79	4.78	0.06	3.91
85.00	7.50	6.30	1.45	0.67	0.00	0.12	0.22	1.28	1.75	0.00	0.47
86.00	7.50	6.30	3.25	0.85	0.12	0.00	1.54	3.12	0.14	1.48	0.75
87.00	7.50	6.30	1.93	3.43	2.60	0.00	1.06	0.00	2.68	0.00	0.00
88.00	7.50	6.30	5.05	0.62	1.20	0.44	3.16	1.79	4.04	0.00	0.00
89.00	7.50	6.30	5.99	5.70	3.98	0.00	5.53	0.00	4.80	0.00	0.00
90.00	7.50	6.30	3.36	2.87	3.24	0.14	1.99	0.33	4.55	0.00	0.06
91.00	7.49	6.30	1.99	2.30	1.66	0.00	2.58	2.23	2.99	0.04	0.00
92.00	7.50	6.30	2.54	3.26	0.32	0.00	1.77	1.79	2.64	0.39	0.00
93.00	7.50	6.30	3.54	3.07	5.06	0.00	4.13	0.00	2.37	0.00	0.00
94.00	7.50	6.30	6.01	5.70	5.39	0.00	5.10	0.00	4.83	0.00	0.00
95.00	7.50	6.30	5.99	5.70	5.41	0.00	5.10	0.00	4.80	0.00	0.00
96.00	7.50	6.30	6.01	5.70	5.41	0.00	5.10	0.00	4.79	0.00	0.00
97.00	7.50	6.30	5.99	5.70	5.39	0.00	5.10	0.00	4.80	0.00	0.00
98.00	7.50	6.30	6.01	5.70	5.41	0.00	5.10	0.00	4.79	0.00	0.00
99.00	7.50	6.30	6.01	5.70	5.39	0.00	5.11	0.00	4.80	0.00	0.00
100.00	7.49	6.30	5.99	5.70	5.41	0.00	5.10	0.00	4.80	0.00	0.00
101.00	7.50	6.30	6.01	5.70	5.32	0.00	5.10	0.00	4.79	0.00	0.00
102.00	7.50	6.30	5.99	5.70	5.41	0.00	5.09	0.00	4.80	0.00	0.00
103.00	7.50	6.30	6.01	5.70	5.39	0.00	5.11	0.00	4.79	0.00	1.27
104.00	7.50	6.30	5.99	5.70	5.41	0.00	0.21	0.00	4.80	0.00	3.00
105.00	7.50	6.30	6.01	5.70	5.41	0.00	5.10	0.00	4.80	0.00	3.00
106.00	7.50	6.30	5.99	5.70	5.39	0.00	5.10	0.00	4.79	0.00	3.00
107.00	7.50	6.30	6.01	5.70	5.41	0.00	5.10	0.00	4.80	0.00	2.99
108.00	7.50	6.30	5.99	5.70	5.39	0.00	5.10	0.00	4.80	0.00	3.00
109.00	7.49	6.30	6.01	5.70	5.41	0.00	5.10	0.00	4.79	0.00	3.00
110.00	7.50	6.30	5.99	5.69	5.39	0.00	5.10	0.00	4.80	0.00	3.00
111.00	7.50	6.30	5.99	5.55	5.41	0.00	5.11	0.00	4.79	0.00	2.99
112.00	7.50	6.30	6.01	5.69	5.41	0.00	5.10	0.00	4.80	0.00	3.00
113.00	7.50	6.30	6.01	5.71	5.39	0.00	5.10	0.00	4.80	0.00	3.00
114.00	7.50	6.30	5.99	5.70	5.41	0.00	5.10	0.00	4.79	0.00	3.00
115.00	7.50	6.30	5.99	5.70	5.39	3.11	5.10	0.00	4.80	0.00	2.99
116.00	7.50	6.30	3.73	2.32	3.30	2.11	1.80	1.51	3.58	0.06	2.19
117.00	7.50	6.30	1.52	1.91	1.92	1.90	0.40	1.33	1.95	1.10	1.81
118.00	7.49	6.30	0.45	0.24	1.97	0.53	0.00	3.51	2.94	0.84	1.02
