Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.67	8.08	1.60	0.00	0.79	0.00	0.73	1.14	0.00	3.17	0.88
3.00	8.70	8.10	2.83	0.00	0.35	0.45	3.13	1.91	0.00	1.15	2.33
4.00	8.70	8.10	1.58	0.00	2.56	0.47	4.07	0.02	0.00	3.57	0.24
5.00	8.70	8.10	4.95	0.00	0.09	2.25	4.03	3.96	0.16	2.85	2.83
6.00	8.69	8.10	0.00	0.00	0.00	4.27	5.68	4.00	3.07	0.00	3.38
7.00	8.70	8.10	0.00	0.00	0.60	4.79	4.99	4.78	4.51	3.77	3.39
8.00	8.70	8.09	2.45	0.00	0.00	0.02	2.45	1.83	0.35	0.14	2.68
9.00	8.70	8.10	4.57	0.00	1.52	3.70	2.85	0.47	1.27	3.05	2.60
10.00	8.70	8.10	0.00	0.00	4.78	4.22	3.63	0.00	0.00	0.01	3.64
11.00	8.69	8.10	0.00	0.00	2.73	2.12	4.73	3.84	0.00	3.67	3.32
12.00	8.70	8.10	0.00	0.00	0.75	0.02	4.82	1.63	0.00	4.06	2.97
13.00	8.70	8.10	0.00	0.00	1.37	4.88	5.39	0.74	0.00	4.19	3.60
14.00	8.70	8.09	0.00	0.00	0.00	4.63	5.41	3.80	0.00	4.20	3.60
15.00	8.70	8.10	0.00	0.00	0.00	5.29	5.39	5.19	0.00	4.20	3.59
16.00	8.69	8.10	0.00	0.00	3.47	5.36	5.41	5.39	0.00	4.19	3.60
17.00	8.70	8.10	0.00	0.00	5.50	5.28	5.39	5.36	0.00	4.20	3.60
18.00	8.70	8.10	0.00	0.00	5.69	5.39	5.41	5.39	0.00	4.19	3.59
19.00	8.70	8.10	0.00	0.00	5.71	5.39	5.39	5.41	0.00	4.20	3.60
20.00	8.70	8.09	0.49	0.00	2.26	0.65	3.83	1.55	0.00	1.97	2.38
21.00	8.69	8.10	0.00	0.00	0.65	1.18	4.91	4.64	0.00	1.79	2.70
22.00	8.70	8.10	0.00	0.00	1.86	0.68	5.38	1.46	0.00	3.12	3.20
23.00	8.70	8.10	0.00	0.00	0.44	0.00	5.43	3.85	0.00	4.19	3.63
24.00	8.70	8.10	0.00	0.00	4.42	5.43	5.39	3.36	0.00	4.20	3.60
25.00	8.69	8.10	0.00	0.00	5.70	5.41	5.41	5.41	0.00	4.19	3.59
26.00	8.70	8.09	0.45	0.00	0.58	1.21	4.97	1.48	1.80	3.29	1.98
27.00	8.70	8.10	0.71	0.00	3.19	2.59	3.69	0.68	1.17	3.37	0.97
28.00	8.70	8.10	0.00	0.00	1.38	0.00	1.26	2.34	0.00	2.78	2.76
29.00	8.70	8.10	0.00	0.00	0.48	1.66	4.19	0.99	0.00	0.20	3.30
30.00	8.69	8.10	0.00	0.00	2.60	0.28	5.41	5.03	0.06	3.07	3.59
31.00	8.70	8.10	0.00	0.00	5.70	0.02	5.39	5.41	0.00	4.19	3.59
32.00	8.70	8.10	0.00	0.00	5.70	0.00	5.41	4.86	0.00	4.20	3.60
33.00	8.70	8.09	0.00	0.00	4.39	1.46	4.77	4.64	0.00	3.71	3.33
34.00	8.70	8.10	0.49	0.00	0.00	0.49	4.11	1.99	0.52	3.50	1.97
35.00	8.69	8.10	2.71	0.00	0.49	0.82	5.02	3.21	0.99	3.83	3.18
36.00	8.70	8.10	1.31	0.00	2.34	0.00	4.99	0.82	0.49	4.10	3.60
37.00	8.70	8.10	0.81	0.00	0.48	1.91	5.41	3.63	2.59	4.20	3.60
38.00	8.70	8.10	3.98	0.00	0.49	1.77	5.05	1.67	3.21	4.06	3.37
39.00	8.70	8.09	2.37	0.00	0.82	1.55	5.41	2.44	2.32	3.86	3.42
40.00	8.69	8.10	0.00	0.00	1.32	3.59	2.04	0.69	0.65	3.18	2.93
41.00	8.70	8.10	7.41	0.00	5.57	5.41	5.41	5.12	0.00	4.19	3.62
42.00	8.70	8.10	6.59	0.00	5.71	5.41	5.39	5.39	0.00	4.20	3.59
43.00	8.70	8.10	6.61	0.00	1.93	1.75	5.41	5.37	0.00	1.41	3.60
44.00	8.70	8.10	6.59	0.00	2.80	2.61	5.41	5.39	0.00	2.07	3.60
45.00	8.69	8.09	6.61	0.00	2.71	2.41	5.39	5.39	0.00	1.91	3.60
46.00	8.70	8.10	6.59	0.00	2.71	2.47	5.41	5.39	0.00	2.05	3.59
47.00	8.70	8.10	6.61	0.00	2.53	2.28	5.39	5.39	0.00	1.93	3.60
48.00	8.70	8.10	6.59	0.00	2.67	2.37	5.39	5.41	0.00	1.95	3.60
49.00	8.69	8.10	6.61	0.00	2.60	2.24	5.41	5.41	0.00	1.91	3.59
50.00	8.70	8.10	3.64	0.00	0.57	2.01	2.31	2.20	0.40	2.00	2.16
51.00	8.70	8.09	0.68	0.00	2.01	2.05	3.14	1.17	0.00	2.93	1.39
52.00	8.70	8.10	0.68	0.00	1.73	1.25	5.53	2.34	0.00	0.71	1.48
53.00	8.70	8.10	0.00	0.00	3.69	1.06	3.87	0.20	0.00	4.04	1.91
54.00	8.69	8.10	0.99	0.00	1.90	1.21	3.44	3.06	1.42	2.12	1.95
55.00	8.70	8.10	0.99	0.00	0.13	2.51	3.52	3.04	0.18	3.12	2.99
56.00	8.70	8.10	0.00	0.00	1.64	2.24	4.18	0.15	0.00	3.39	0.21
57.00	8.70	8.10	0.00	0.00	0.00	0.91	3.54	0.00	0.07	3.52	1.95
58.00	8.70	8.09	0.00	0.00	2.50	2.67	5.39	1.39	1.42	3.92	3.11
59.00	8.69	8.10	0.67	0.00	1.01	0.12	5.41	3.32	0.98	4.06	3.54
60.00	8.70	8.10	6.84	0.00	5.75	3.36	5.39	4.27	0.00	4.17	3.65
61.00	8.70	8.10	6.61	0.00	5.70	5.39	5.39	5.41	0.00	4.20	3.60
62.00	8.70	8.10	6.59	0.00	5.49	5.41	5.41	4.10	0.00	4.19	3.59
63.00	8.70	8.10	2.77	0.00	1.08	2.04	4.71	2.58	0.37	1.86	1.63
64.00	8.69	8.09	1.92	0.00	3.09	2.45	4.07	0.02	0.00	2.89	2.39
65.00	8.70	8.10	0.48	0.00	3.17	2.71	4.59	0.24	0.00	3.94	2.24
66.00	8.70	8.10	2.56	0.00	2.19	0.51	2.48	2.39	0.00	3.56	1.84
67.00	8.70	8.10	6.59	0.00	5.69	1.18	5.73	5.62	0.00	4.22	3.84
68.00	8.69	8.10	6.59	0.00	3.79	2.33	5.41	3.72	0.00	4.19	3.60
69.00	8.70	8.10	6.61	0.00	5.70	2.08	5.41	5.41	0.00	4.20	3.59
70.00	8.70	8.09	6.59	0.00	5.69	1.77	5.39	5.41	0.00	4.20	3.60
71.00	8.70	8.10	6.59	0.00	5.71	1.67	5.41	5.39	0.00	4.19	3.60
72.00	8.70	8.10	6.61	0.00	5.70	1.44	5.39	5.41	0.00	4.20	3.60
73.00	8.69	8.10	6.61	0.00	5.70	1.61	5.41	5.38	0.00	4.20	3.59
74.00	8.70	8.10	6.58	0.00	5.69	1.59	5.39	5.38	0.00	4.19	3.60
75.00	8.70	8.10	6.62	0.00	5.71	1.66	5.41	5.41	0.00	4.20	3.60
76.00	8.70	8.09	6.59	0.00	5.70	1.67	5.39	5.41	0.00	4.20	3.59
77.00	8.70	8.10	6.59	0.00	5.70	1.00	5.41	5.38	0.00	4.19	3.60
78.00	8.69	8.10	6.61	0.00	5.70	1.45	5.39	5.38	0.00	4.20	3.60
79.00	8.70	8.10	6.59	0.00	5.70	1.72	5.41	5.41	0.00	4.20	3.60
80.00	8.70	8.10	4.31	0.00	0.89	0.80	1.78	1.72	0.33	2.85	0.57
81.00	8.70	8.10	0.00	0.00	3.00	4.50	4.50	4.37	0.00	4.22	3.60
82.00	8.70	8.10	0.00	0.00	5.70	5.41	5.41	5.39	0.00	4.20	3.60
83.00	8.69	8.09	0.00	0.00	5.70	5.41	5.39	5.41	0.00	4.19	3.59
84.00	8.70	8.10	0.00	0.00	5.70	5.41	5.41	5.41	0.00	4.20	3.60
85.00	8.70	8.10	0.00	0.00	5.70	5.36	5.39	5.39	0.00	4.20	3.60
86.00	8.70	8.10	0.00	0.00	5.70	4.29	5.36	5.28	0.00	4.19	3.60
87.00	8.70	8.10	0.00	0.00	5.16	5.12	5.38	4.97	0.00	4.05	3.44
88.00	8.69	8.10	1.93	0.00	1.57	2.59	2.53	1.77	0.00	1.17	1.92
89.00	8.70	8.09	0.00	0.00	3.67	2.93	4.37	0.00	0.00	3.57	2.80
90.00	8.70	8.10	0.00	0.00	5.71	5.41	5.39	0.00	0.00	4.20	3.60
91.00	8.70	8.10	0.00	0.00	5.69	5.39	5.41	0.00	0.00	4.20	3.60
92.00	8.69	8.10	0.00	0.00	5.71	5.41	5.39	0.00	0.00	4.19	3.60
93.00	8.70	8.10	0.00	0.00	5.70	5.38	5.41	0.00	0.00	4.20	3.59
94.00	8.70	8.10	0.00	0.00	5.70	5.41	5.39	0.00	0.00	4.19	3.60
95.00	8.70	8.09	0.00	0.00	5.70	4.89	5.41	0.00	0.00	4.20	3.60
96.00	8.70	8.10	0.00	0.00	5.70	5.39	5.41	0.00	0.00	4.20	3.60
97.00	8.69	8.10	0.00	0.00	5.70	5.39	5.39	0.00	0.00	4.20	3.59
98.00	8.70	8.10	0.00	0.00	5.70	5.39	5.41	0.00	0.00	4.19	3.60
99.00	8.70	8.10	0.00	0.00	5.70	5.42	5.39	0.00	0.00	4.20	3.60
100.00	8.70	8.10	0.00	0.00	5.70	5.39	5.41	0.00	0.00	4.19	3.59
101.00	8.70	8.09	0.00	0.00	5.70	5.39	5.39	0.00	0.00	4.20	3.60
102.00	8.69	8.10	0.00	0.00	5.70	5.38	5.41	0.00	0.00	4.20	3.60
103.00	8.70	8.10	0.00	0.00	5.70	5.41	5.41	0.00	0.00	4.19	3.59
104.00	8.70	8.10	0.00	0.00	5.70	5.39	5.39	0.00	0.00	4.20	3.60
105.00	8.70	8.10	0.00	0.00	5.70	5.39	5.41	0.00	0.00	4.20	3.60
106.00	8.70	8.10	0.00	5.97	5.70	5.39	5.39	0.00	0.00	4.19	3.60
107.00	8.69	8.10	0.00	6.30	5.70	5.42	5.41	0.00	0.00	4.20	3.59
108.00	8.70	8.09	0.00	6.30	5.70	5.38	5.39	0.00	0.00	4.20	3.60
109.00	8.70	8.10	0.00	6.30	5.70	4.91	5.41	0.00	0.00	4.19	3.60
110.00	8.70	8.10	0.00	6.30	5.70	5.41	5.39	0.00	0.00	4.20	3.59
111.00	8.69	8.10	0.00	6.30	5.70	5.41	5.41	0.00	0.00	4.20	3.60
112.00	8.70	8.10	0.00	6.30	5.70	5.39	5.41	0.00	0.00	4.19	3.60
113.00	8.70	8.10	0.00	6.30	0.55	5.41	5.39	0.00	0.00	4.20	3.60
114.00	8.70	8.09	0.00	6.30	2.61	5.39	5.41	0.00	0.00	4.20	3.59
115.00	8.70	8.10	0.00	6.30	5.70	5.41	5.39	0.00	0.00	4.19	3.60
116.00	8.69	8.10	0.00	6.30	0.05	5.39	5.41	0.00	0.00	4.20	3.60
117.00	8.70	8.10	0.00	6.30	0.00	5.41	5.39	0.00	0.00	4.20	3.59
118.00	8.70	8.10	0.00	6.30	4.42	5.39	5.41	0.00	0.00	4.19	3.60
119.00	8.70	8.10	0.00	6.30	5.71	5.41	5.39	0.00	0.00	4.20	3.60
10.2.1.2	8.87	8.03
10.2.1.3	8.25	8.21
10.1.1.3	2.59	35969.63
10.1.1.4	6.42	322.58
10.1.1.5	3.63	21361.38
10.1.1.6	3.32	32173.95
10.1.1.7	4.98	7624.05
10.1.1.8	3.61	19533.13
10.1.1.9	0.39	207806.83
10.1.1.10	3.63	7718.22
10.1.1.11	3.25	9675.14
