Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.008s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.47	6.28	5.69	4.98	3.74	0.00	1.70	3.90	0.28	3.52	0.20	3.00
3.00	10.50	6.30	5.70	2.53	4.19	1.80	1.22	3.26	0.52	0.91	0.65	2.23
4.00	10.49	6.30	5.70	5.00	0.07	5.72	4.09	3.09	1.21	4.50	0.49	2.32
5.00	10.50	6.30	5.70	5.69	0.35	5.11	0.84	5.11	1.22	4.45	0.06	3.30
6.00	10.50	6.30	5.70	5.70	5.41	5.09	5.11	5.09	0.00	4.50	1.20	3.31
7.00	10.49	6.30	5.70	5.71	5.41	5.11	5.10	5.10	3.16	4.50	4.29	3.30
8.00	10.50	6.30	5.70	5.56	5.39	5.10	5.10	5.11	4.71	4.50	4.20	3.30
9.00	10.50	6.30	5.70	5.70	5.41	5.09	5.10	5.10	4.80	4.50	4.19	3.30
10.00	10.49	6.30	5.70	5.69	5.39	5.11	5.10	5.10	4.80	4.50	4.20	3.31
11.00	10.50	6.30	5.70	5.71	5.41	5.10	5.10	5.10	4.79	4.04	4.20	3.30
12.00	10.50	6.30	5.70	5.69	5.41	5.10	5.10	5.10	4.80	4.51	4.20	3.30
13.00	10.49	6.30	5.70	5.71	5.39	5.10	5.09	5.09	4.79	4.50	4.18	3.30
14.00	10.50	6.30	5.70	5.64	5.41	5.10	5.11	5.11	4.80	4.50	4.22	3.30
15.00	10.50	6.30	5.70	5.70	5.39	5.11	5.10	5.10	4.80	4.50	4.20	3.31
16.00	10.49	6.30	5.70	5.70	5.41	5.09	5.11	5.11	4.79	4.50	4.19	3.30
17.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	4.50	4.20	3.30
18.00	10.49	6.30	5.70	5.70	5.41	5.11	5.10	5.10	4.79	4.50	4.20	3.30
19.00	10.50	6.30	5.70	5.70	5.41	5.10	5.09	5.10	4.80	4.51	4.19	3.31
20.00	10.50	6.30	5.70	5.70	5.39	5.10	5.11	5.10	4.79	4.49	4.20	3.30
21.00	10.49	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	4.51	4.20	3.30
22.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	4.50	4.19	3.30
23.00	10.50	6.30	5.70	5.70	5.41	5.10	4.92	1.99	4.79	4.50	4.20	3.31
24.00	10.49	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	4.50	4.20	3.30
25.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	4.51	4.19	3.30
26.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	4.50	4.20	3.30
27.00	10.49	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.79	4.50	4.20	3.30
28.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	4.50	4.19	3.31
29.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.11	4.78	3.40	4.19	3.30
30.00	10.49	6.30	5.71	5.70	5.41	5.10	5.11	5.09	4.82	4.51	4.20	3.30
31.00	10.50	6.30	5.70	5.70	5.39	5.10	5.09	5.11	4.79	4.50	4.20	3.30
32.00	10.49	6.30	5.70	5.70	5.39	5.11	4.90	5.00	4.80	4.51	4.20	3.31
33.00	10.50	6.30	5.70	5.71	5.41	5.10	5.10	5.10	4.80	4.49	4.19	3.30
34.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.79	4.51	4.20	3.30
