Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.056s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.24	7.80	1.28	0.06	2.10	0.00	2.19	0.87	0.16	0.00
3.00	9.30	7.80	1.53	0.00	1.18	3.91	5.56	3.52	0.00	0.73
4.00	9.30	7.81	4.98	0.00	0.95	5.96	2.11	2.14	0.00	1.08
5.00	9.29	7.80	3.73	0.00	0.00	5.95	0.00	0.05	0.00	0.28
6.00	9.30	7.80	0.00	0.00	4.76	6.02	0.00	5.79	0.00	0.82
7.00	9.30	7.81	0.00	0.00	6.01	5.99	0.00	5.10	0.00	0.53
8.00	9.30	7.80	0.00	0.00	5.99	6.01	0.00	5.10	0.00	0.61
9.00	9.29	7.80	0.00	0.00	6.01	5.99	0.00	5.10	0.00	0.64
10.00	9.30	7.81	0.00	0.00	6.01	6.01	0.00	5.10	0.00	0.60
11.00	9.30	7.80	0.00	0.00	5.99	5.99	0.00	5.10	0.00	0.60
12.00	9.30	7.81	0.00	0.00	6.01	5.99	0.00	5.10	0.00	0.57
13.00	9.29	7.80	0.00	0.00	5.99	6.01	0.00	5.10	0.00	0.38
14.00	9.30	7.80	0.00	0.00	6.01	6.01	0.00	5.11	0.00	0.59
15.00	9.30	7.81	0.00	0.00	5.99	5.99	0.00	5.10	0.00	0.58
16.00	9.30	7.80	0.00	0.00	6.01	6.01	0.00	5.10	0.00	0.57
