Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.215s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
27.00	8.10	6.30	4.07	0.00	0.53	3.79	5.70	5.71	0.15	0.01	0.65	0.69	4.50	3.82	2.03	3.90	2.93	3.40	0.00
28.00	8.10	6.30	6.12	0.00	0.58	5.42	5.70	5.70	1.53	0.00	0.00	0.00	4.50	3.78	3.83	3.86	1.70	1.83	0.00
29.00	8.10	6.30	6.30	0.00	0.04	0.41	5.70	4.45	0.00	0.00	3.62	0.00	4.35	1.41	3.50	1.41	3.74	4.60	1.31
30.00	8.10	6.30	6.30	0.00	0.00	2.93	4.79	3.05	4.19	0.00	3.09	1.22	3.07	1.98	3.67	3.87	3.98	2.07	0.00
31.00	8.10	6.30	5.64	0.00	1.51	2.06	2.92	5.61	0.87	1.10	1.17	1.71	1.86	0.00	3.90	3.46	0.68	3.60	0.00
32.00	8.10	6.30	2.33	0.00	0.34	5.22	5.70	4.45	0.05	0.00	2.36	0.00	4.13	0.00	1.34	0.12	0.00	3.59	0.00
33.00	8.09	6.30	4.25	0.00	0.15	5.25	5.70	2.79	2.16	0.00	3.62	2.33	4.50	0.00	3.94	0.09	0.00	3.60	0.00
34.00	8.10	6.30	6.03	0.00	0.91	5.45	5.70	3.09	3.09	0.00	2.53	2.20	4.51	0.00	3.90	0.88	0.00	3.60	0.00
35.00	8.10	6.30	3.31	0.00	0.65	4.89	4.52	5.99	2.20	1.21	2.03	2.54	4.50	0.00	2.23	2.01	0.00	2.37	0.00
36.00	8.10	6.30	4.23	0.00	2.13	2.93	5.71	5.36	5.86	1.48	0.62	0.66	4.50	0.00	4.71	2.06	0.00	4.30	0.00
37.00	8.10	6.30	0.44	0.00	2.32	4.15	5.69	5.35	0.01	0.00	2.28	0.31	4.50	0.00	3.86	3.13	0.00	3.50	0.00
38.00	8.10	6.30	5.56	0.00	0.02	4.80	5.70	4.68	2.14	0.00	1.05	0.33	4.50	0.00	3.90	3.85	0.00	3.60	0.00
39.00	8.09	6.30	5.45	0.00	1.13	4.98	5.71	0.28	2.38	0.00	2.93	1.27	4.50	0.00	3.84	3.65	0.00	3.57	0.00
40.00	8.10	6.30	2.30	0.00	0.58	3.82	5.58	3.43	1.75	0.00	4.57	4.29	4.50	0.00	3.50	1.70	0.00	3.62	0.00
41.00	8.10	6.30	5.41	0.84	0.29	3.31	5.19	2.47	0.29	2.58	1.37	1.60	3.52	0.00	3.72	2.12	0.26	3.38	1.98
42.00	8.10	6.30	7.07	0.73	3.45	4.84	4.92	1.34	0.78	1.40	5.11	1.58	0.37	0.66	3.91	4.27	0.06	3.59	0.39
43.00	8.10	6.30	5.22	0.05	2.67	4.42	5.69	1.66	0.12	2.56	1.80	2.84	0.00	0.00	2.79	2.48	0.00	3.60	0.00
44.00	8.10	6.30	2.45	0.49	2.66	0.61	4.97	5.68	1.00	2.91	2.44	0.08	0.99	0.00	4.04	2.31	0.00	3.56	0.00
45.00	8.09	6.30	6.31	1.06	1.77	5.76	2.84	5.52	1.32	1.44	2.68	0.00	1.83	0.00	0.46	2.17	3.50	3.62	0.00
46.00	8.10	6.30	3.12	0.00	0.00	2.74	2.51	2.46	0.81	4.89	2.04	2.53	1.78	1.80	4.57	2.79	0.99	3.59	0.75
47.00	8.10	6.30	6.18	1.04	1.48	3.27	5.70	0.49	0.99	1.45	0.41	1.24	3.87	1.15	3.51	3.13	0.00	3.60	0.49
48.00	8.10	6.30	6.30	1.25	2.92	4.00	5.70	0.00	1.79	0.00	0.00	1.08	0.45	0.00	3.91	3.91	0.00	3.60	0.00
49.00	8.10	6.30	5.26	0.48	2.81	4.49	2.80	0.00	1.83	0.74	0.22	2.41	3.99	0.00	2.60	2.87	0.00	3.58	0.00
50.00	8.10	6.30	5.18	0.04	0.40	0.98	6.35	0.00	1.55	2.32	1.14	2.77	0.00	0.00	2.61	2.30	0.75	3.60	0.49
51.00	8.09	6.30	6.30	0.00	0.00	2.36	5.70	0.00	2.53	5.38	4.65	1.26	0.00	0.00	3.90	3.60	0.00	3.59	0.00
52.00	8.10	6.30	6.29	0.00	0.00	2.16	5.58	0.99	4.82	4.88	5.13	2.11	0.00	0.00	3.90	3.01	0.00	1.60	0.00
53.00	8.10	6.30	3.74	0.00	1.39	2.24	1.68	1.66	1.83	2.00	3.09	0.81	2.58	0.00	2.32	0.85	0.00	3.47	3.71
54.00	8.10	6.30	4.96	0.05	3.31	1.25	6.10	5.70	1.28	0.49	4.18	0.00	4.50	0.00	3.90	0.00	0.00	2.80	2.90
55.00	8.10	6.30	5.17	0.00	5.20	0.86	5.24	4.82	0.37	0.01	0.51	0.12	4.50	0.00	3.76	3.33	0.00	3.59	2.99
56.00	8.10	6.30	5.94	0.48	1.66	5.73	5.37	0.00	1.14	2.11	1.15	0.53	4.50	0.00	3.82	3.29	0.00	3.44	3.01
57.00	8.10	6.30	5.37	0.00	0.07	4.03	4.02	0.00	0.49	1.57	3.64	1.54	4.51	0.00	3.71	2.94	0.00	3.60	2.99
58.00	8.09	6.30	4.64	2.36	1.17	1.33	5.29	0.00	1.20	0.18	1.80	0.00	4.47	0.00	4.06	0.00	0.00	3.57	3.00
59.00	8.10	6.30	5.11	2.79	0.46	1.40	1.48	4.62	1.71	0.48	3.59	0.55	4.52	0.00	3.79	3.79	0.00	3.63	3.00
60.00	8.10	6.30	4.96	1.28	0.81	3.07	4.88	0.00	2.12	4.43	4.15	0.09	4.10	0.00	3.43	3.24	0.00	3.12	2.60
61.00	8.10	6.30	2.84	0.49	2.45	4.19	5.70	0.49	0.64	3.84	0.00	0.00	0.00	0.00	3.82	3.39	0.00	4.02	0.00
62.00	8.10	6.30	5.99	0.00	3.98	1.50	5.71	0.00	2.18	1.02	0.00	3.91	0.00	0.00	3.90	3.76	0.00	3.59	0.00
63.00	8.10	6.30	6.09	1.81	1.92	1.71	5.42	3.63	0.94	2.73	1.32	4.11	1.34	0.00	2.93	3.90	0.00	2.72	0.00
64.00	8.09	6.30	6.31	0.00	3.99	2.16	5.39	0.00	1.75	0.80	0.93	1.63	4.52	0.00	3.21	2.63	0.00	3.46	0.00
65.00	8.10	6.30	5.63	0.00	1.14	5.22	5.02	0.00	0.95	0.88	3.51	0.78	4.50	0.00	2.94	1.71	0.00	3.60	0.00
66.00	8.10	6.30	6.31	0.00	3.63	3.65	5.71	0.00	3.84	0.00	5.00	2.86	4.50	0.00	1.46	1.77	0.00	3.59	1.59
67.00	8.10	6.30	6.28	0.05	0.20	0.00	5.70	1.33	4.53	0.00	5.09	1.00	4.50	0.00	3.90	3.90	0.00	3.60	0.00
68.00	8.10	6.30	6.29	0.00	0.61	0.00	5.70	0.00	1.51	0.00	4.95	4.50	4.50	0.00	3.91	3.90	0.00	3.60	0.00
69.00	8.10	6.30	6.09	0.00	1.70	0.00	5.70	0.00	0.29	0.44	4.46	4.39	4.49	0.00	3.80	3.60	0.00	3.56	0.00
70.00	8.09	6.30	5.00	3.96	3.44	0.00	5.70	1.81	2.27	0.05	0.20	3.39	4.51	0.00	3.98	2.38	0.00	3.62	0.00
71.00	8.10	6.30	3.85	0.49	2.30	2.18	5.69	0.08	1.00	0.00	1.47	1.91	4.50	0.00	3.11	1.60	1.40	2.34	1.72
72.00	8.10	6.30	5.64	0.00	2.40	0.97	5.71	0.00	2.23	0.00	1.00	4.07	4.51	0.00	3.91	3.92	0.00	3.60	3.00
73.00	8.10	6.30	4.59	0.00	0.46	0.75	4.00	2.24	4.11	0.00	3.72	3.91	4.50	0.00	2.80	2.84	0.75	3.59	2.99
74.00	8.10	6.30	2.60	0.00	0.00	2.91	0.00	0.00	0.49	2.51	3.11	0.00	4.49	0.00	3.89	1.75	1.46	2.50	2.99
75.00	8.10	6.29	6.31	0.00	0.02	0.49	4.17	0.49	1.54	0.49	1.48	1.34	4.51	0.00	3.92	2.91	3.91	0.99	3.00
76.00	8.09	6.30	5.64	0.92	0.29	5.70	0.99	0.00	1.99	0.07	1.17	2.16	4.50	0.00	3.06	1.85	3.06	3.59	3.00
77.00	8.10	6.30	4.85	0.74	0.72	3.94	4.90	0.00	1.90	1.20	3.97	0.35	4.51	0.00	3.90	1.17	0.00	1.57	3.00
78.00	8.10	6.30	5.48	0.06	0.46	0.00	5.70	0.00	0.09	0.06	4.82	4.51	4.49	0.00	3.90	3.99	0.00	0.85	2.99
79.00	8.10	6.30	4.82	0.00	1.61	3.36	3.97	1.99	1.02	0.86	4.12	3.39	4.51	0.00	3.90	3.67	0.00	3.59	2.99
80.00	8.10	6.30	4.13	1.31	1.26	1.21	1.34	0.06	1.33	2.99	3.99	1.85	4.43	0.00	3.72	2.39	0.00	3.58	3.00
81.00	8.10	6.30	1.52	1.14	0.18	1.05	1.99	0.00	0.00	0.29	3.57	2.17	4.50	0.00	3.71	3.78	2.06	2.26	3.00
82.00	8.10	6.30	7.08	0.00	1.34	3.66	5.85	0.00	4.51	0.07	2.85	1.00	4.50	0.00	3.90	0.38	0.00	3.60	3.00
83.00	8.09	6.30	6.30	0.59	0.55	4.43	4.64	0.00	4.24	0.75	4.57	0.00	4.50	0.00	2.21	3.27	0.00	3.59	2.99
84.00	8.10	6.30	3.49	0.00	1.37	3.46	3.52	4.31	1.68	0.85	1.15	0.00	4.51	0.00	2.93	1.81	0.00	1.37	3.00
85.00	8.10	6.30	6.28	0.69	0.00	5.65	4.47	4.18	1.04	0.00	3.83	1.42	4.49	0.00	3.90	1.59	0.00	2.12	2.98
86.00	8.10	6.30	6.32	0.00	0.00	2.07	1.44	1.31	2.19	1.41	5.10	2.32	4.51	0.00	3.91	3.30	2.37	3.39	3.01
87.00	8.10	6.30	1.38	1.07	1.25	2.44	1.83	2.89	3.62	4.56	3.63	0.75	4.11	0.00	3.37	2.90	3.90	2.90	0.81
88.00	8.10	6.30	6.30	0.00	0.00	6.06	6.81	0.00	0.00	4.42	5.00	1.02	4.77	0.00	3.90	3.87	0.58	3.54	0.00
89.00	8.09	6.30	5.73	1.40	0.78	3.63	3.93	0.00	1.71	2.46	0.31	0.04	4.51	0.00	3.77	2.73	0.00	3.21	3.12
90.00	8.10	6.30	5.41	1.02	0.00	3.09	5.94	0.00	0.86	1.52	1.66	2.48	4.50	0.00	3.47	3.00	0.00	3.32	3.00
91.00	8.10	6.30	4.79	1.40	0.78	4.46	5.69	0.00	0.22	4.05	5.10	2.52	4.50	0.00	3.90	3.73	0.00	3.60	2.99
92.00	8.10	6.30	3.70	0.08	0.00	5.09	5.13	0.00	0.26	0.00	0.73	3.89	4.50	0.00	2.03	2.44	0.00	3.60	3.00
93.00	8.10	6.30	3.04	0.18	1.25	4.47	0.46	0.09	4.25	0.25	1.80	2.43	4.51	0.49	2.13	1.31	0.00	3.59	2.61
94.00	8.10	6.30	6.76	0.00	0.74	0.00	5.72	0.00	1.60	0.00	4.23	2.59	4.50	0.00	4.18	0.29	0.00	3.60	0.00
95.00	8.09	6.30	5.25	2.50	0.00	1.46	5.16	1.39	2.77	0.16	4.80	3.42	4.49	0.00	2.87	3.76	0.00	0.95	3.26
96.00	8.10	6.30	6.30	0.00	0.12	0.01	5.71	0.00	3.89	0.91	3.83	0.77	4.51	0.00	3.90	2.36	0.00	0.00	3.00
97.00	8.10	6.30	5.00	0.00	0.07	0.38	5.66	0.00	0.42	3.14	4.05	0.73	4.49	0.00	2.90	2.03	0.00	0.00	2.99
98.00	8.10	6.30	4.78	0.01	0.45	4.58	3.18	0.00	0.99	2.79	3.64	0.49	4.51	0.00	2.30	2.44	0.00	0.00	3.01
99.00	8.10	6.30	6.30	0.39	1.58	5.70	5.69	0.00	0.19	3.45	5.11	0.00	3.86	0.00	3.90	2.19	0.00	0.00	2.99
100.00	8.10	6.30	3.46	2.32	2.46	3.16	5.71	0.00	0.78	2.44	5.10	0.34	0.00	0.00	3.90	2.25	0.00	0.00	3.00
101.00	8.09	6.30	5.97	1.53	2.68	0.49	4.68	3.16	1.80	0.59	0.84	2.23	2.93	0.00	3.58	2.98	0.00	1.18	2.99
102.00	8.10	6.30	1.12	2.20	4.25	5.44	5.43	0.00	0.13	0.34	2.40	2.63	3.17	0.00	0.89	3.06	0.00	3.49	0.42
103.00	8.10	6.30	4.04	0.00	0.42	5.70	5.70	0.00	4.37	0.81	0.88	0.11	4.51	0.00	3.54	3.58	0.00	3.59	0.00
104.00	8.10	6.30	6.30	0.00	2.76	1.61	5.70	0.00	1.40	1.02	4.13	0.00	1.24	0.00	3.73	3.82	0.00	3.60	0.00
105.00	8.10	6.30	6.30	0.00	0.65	0.00	5.70	0.00	5.08	2.04	5.10	2.45	2.83	0.00	3.90	3.90	0.00	3.57	0.00
106.00	8.10	6.30	6.30	0.75	0.68	1.60	5.04	0.00	4.33	3.40	3.19	0.95	4.50	0.00	3.83	2.89	0.00	2.04	1.39
107.00	8.10	6.30	5.35	1.14	0.54	2.70	5.70	0.00	0.62	3.50	2.86	2.65	4.33	0.00	3.33	3.62	0.00	0.00	1.58
108.00	8.09	6.30	4.99	0.05	0.25	4.65	5.70	0.00	0.87	5.20	3.99	0.00	4.68	0.00	3.71	3.78	0.00	0.00	3.00
109.00	8.10	6.30	6.30	0.00	0.15	3.38	5.70	0.00	1.55	1.25	0.08	1.30	4.50	0.00	3.89	3.83	0.00	0.00	3.00
110.00	8.10	6.30	6.17	0.00	0.02	2.60	5.70	3.37	0.15	0.77	2.65	0.66	4.50	0.00	3.90	3.90	0.00	0.49	3.00
111.00	8.10	6.30	6.29	0.04	2.59	0.12	5.65	5.46	0.00	0.82	2.76	0.84	4.49	0.00	3.86	3.90	0.99	0.00	2.99
112.00	8.10	6.30	6.31	0.08	1.61	5.70	5.75	0.00	1.41	1.70	4.51	2.04	0.20	0.00	3.39	3.74	0.00	0.00	3.00
113.00	8.10	6.30	6.16	0.53	2.31	0.07	5.70	3.05	0.69	0.00	4.33	3.99	0.00	1.39	3.57	3.50	0.00	0.00	3.00
114.00	8.09	6.30	6.31	2.58	0.33	0.00	5.70	0.22	1.95	0.00	3.12	4.43	0.00	2.72	2.27	3.00	0.00	0.00	3.00
115.00	8.10	6.30	6.30	0.22	0.01	1.88	5.69	0.00	0.71	0.00	2.05	2.17	0.06	0.61	0.93	3.84	0.00	0.00	2.99
116.00	8.10	6.30	6.30	0.00	0.00	0.72	5.70	0.00	3.74	0.00	1.18	4.18	0.00	0.00	2.16	3.20	0.00	0.00	3.00
117.00	8.10	6.30	6.30	0.00	2.47	2.86	5.70	0.00	5.70	0.00	5.00	1.68	0.00	0.00	3.91	3.90	0.00	0.00	3.00
118.00	8.10	6.30	6.29	0.91	1.17	5.39	5.70	0.00	5.30	0.00	4.72	3.46	1.39	0.00	3.47	2.96	1.87	0.00	3.00
119.00	8.10	6.30	4.26	4.29	0.68	1.46	4.63	0.00	1.14	0.66	2.61	2.30	3.23	0.00	3.62	0.00	3.86	0.49	2.34
10.2.1.2	8.25	8.43
10.2.1.3	6.42	8.28
10.1.1.3	5.16	21790.84
10.1.1.4	0.47	164226.41
10.1.1.5	1.14	125197.40
10.1.1.6	2.76	35929.47
10.1.1.7	4.92	14471.93
10.1.1.8	1.87	206306.15
10.1.1.9	1.76	106206.83
10.1.1.10	1.36	59029.74
10.1.1.11	2.69	38175.02
10.1.1.12	1.58	95681.80
10.1.1.13	3.57	46665.89
10.1.1.14	0.41	93460.62
10.1.1.15	3.37	16240.53
10.1.1.16	2.77	36755.98
10.1.1.17	0.89	191637.19
10.1.1.18	2.35	36860.69
10.1.1.19	1.71	78680.03
