Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.075s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
49.00	9.60	6.90	3.70	6.01	5.99	5.22	5.76	1.61	0.39	0.49	3.70	1.80	0.00
50.00	9.60	6.89	0.00	0.01	5.65	5.99	5.58	6.19	0.00	0.00	4.24	2.18	0.00
51.00	9.60	6.90	3.17	0.00	5.99	6.01	5.99	5.70	0.00	0.00	5.10	4.50	0.00
52.00	9.61	6.90	6.62	0.00	6.01	5.99	6.01	5.70	0.00	0.00	5.10	4.50	0.00
53.00	9.60	6.90	5.85	0.99	5.97	5.82	5.56	5.70	2.27	0.49	4.17	4.45	0.00
54.00	9.60	6.90	1.85	0.00	6.02	5.89	6.14	5.70	3.37	3.21	4.04	1.06	0.00
55.00	9.60	6.90	3.40	3.83	5.10	4.98	3.70	5.59	5.68	2.87	3.10	2.13	0.00
56.00	9.60	6.90	0.51	5.99	6.88	3.85	0.26	5.59	0.05	4.91	3.90	0.01	0.00
57.00	9.61	6.90	1.47	6.01	6.01	6.01	0.11	5.70	6.54	5.10	5.10	5.39	0.00
58.00	9.60	6.90	0.00	5.99	5.99	5.97	0.02	5.70	5.70	5.09	5.10	4.50	0.00
59.00	9.60	6.90	1.65	6.01	4.57	5.49	0.61	5.71	1.99	5.11	4.02	1.65	0.00
60.00	9.60	6.90	1.07	5.99	2.87	5.99	1.19	5.30	0.13	5.09	4.98	2.57	0.00
61.00	9.61	6.90	0.02	6.01	6.01	6.02	1.10	0.00	3.64	5.02	5.11	2.30	0.00
62.00	9.60	6.90	0.00	6.01	5.99	5.99	0.97	0.00	5.70	2.59	5.04	0.00	0.00
63.00	9.60	6.90	0.78	5.99	6.01	6.01	1.25	3.44	5.69	0.00	5.11	1.54	0.49
64.00	9.60	6.90	0.07	6.01	5.94	5.29	3.25	5.70	5.70	5.99	4.36	0.01	0.00
65.00	9.60	6.90	1.22	5.83	6.04	5.76	1.91	1.50	0.02	4.84	3.56	2.98	0.00
66.00	9.61	6.89	0.00	2.17	5.99	5.92	4.12	2.21	1.90	4.98	5.04	2.32	0.13
67.00	9.60	6.90	0.59	0.00	6.02	5.99	5.28	0.60	0.64	0.59	5.12	3.98	0.00
68.00	9.60	6.90	2.47	0.00	6.01	5.92	1.33	0.00	4.86	4.46	5.10	4.45	0.00
69.00	9.60	6.90	0.22	5.02	5.99	6.01	0.12	0.00	5.58	5.10	5.08	3.50	2.67
70.00	9.61	6.90	0.31	1.51	5.99	5.73	4.76	2.19	5.81	1.58	4.97	0.87	1.98
71.00	9.60	6.90	2.06	4.35	5.99	5.71	3.54	5.70	5.70	0.00	3.49	2.52	0.00
72.00	9.60	6.90	0.00	2.59	6.02	6.02	3.09	5.70	5.71	0.00	0.00	0.00	0.00
73.00	9.60	6.90	0.49	0.00	5.99	5.99	0.64	5.70	5.70	0.00	0.75	4.45	1.44
74.00	9.60	6.90	0.00	0.00	5.99	5.99	0.14	5.70	5.70	0.00	5.05	4.50	0.00
75.00	9.61	6.90	3.10	0.00	6.01	6.01	0.92	5.70	5.70	0.00	5.09	4.00	0.00
76.00	9.60	6.90	1.66	0.38	4.03	1.67	0.25	5.70	5.55	2.56	3.86	2.96	0.00
77.00	9.60	6.90	1.73	0.79	5.99	6.77	1.45	5.70	5.69	1.81	5.10	3.18	0.00
78.00	9.60	6.90	5.82	0.08	5.98	5.99	0.04	5.70	5.71	0.08	5.10	4.50	0.00
79.00	9.60	6.90	3.76	0.00	6.01	6.01	0.14	5.70	5.70	0.00	5.03	4.07	0.00
80.00	9.61	6.90	1.12	2.31	6.01	5.96	1.51	5.70	5.70	0.00	5.02	4.45	1.15
81.00	9.60	6.90	0.00	5.94	5.94	6.03	3.85	5.66	5.69	1.35	4.83	4.50	0.24
82.00	9.60	6.89	0.73	0.28	5.89	5.92	0.28	2.74	5.71	0.21	5.19	3.96	0.00
83.00	9.60	6.90	4.17	0.00	5.99	5.99	0.01	0.00	5.70	0.00	5.10	4.42	0.00
84.00	9.61	6.90	6.25	0.00	6.01	6.01	0.08	0.00	5.70	0.00	5.08	4.50	0.00
85.00	9.60	6.90	6.61	0.00	5.99	5.99	0.00	0.00	5.70	0.00	5.10	4.51	0.00
86.00	9.60	6.90	5.44	0.00	5.99	5.94	3.12	1.35	5.70	0.00	5.03	4.32	0.49
87.00	9.60	6.90	6.36	3.80	6.01	6.01	1.30	1.04	5.70	0.00	5.02	4.39	0.00
88.00	9.60	6.90	0.22	0.28	5.99	5.30	0.01	5.55	1.52	0.00	5.10	3.66	0.00
89.00	9.61	6.90	2.08	0.00	6.01	5.97	0.39	0.04	0.49	1.64	5.11	3.60	0.00
90.00	9.60	6.90	1.86	0.00	6.01	5.99	4.23	0.00	0.49	0.00	5.10	4.25	0.00
91.00	9.60	6.90	1.31	2.40	5.96	5.99	4.83	0.00	2.24	0.99	5.10	2.94	0.00
92.00	9.60	6.90	0.00	6.04	5.82	6.01	0.01	0.99	5.20	0.00	5.10	3.91	0.00
93.00	9.61	6.90	2.74	5.99	6.02	5.99	0.82	0.00	0.00	4.31	5.10	4.50	0.00
94.00	9.60	6.90	6.37	5.98	6.01	6.01	1.28	1.18	0.93	5.09	5.10	1.50	0.92
95.00	9.60	6.90	1.52	6.01	5.99	5.99	3.07	0.20	0.19	5.11	5.09	3.27	0.13
96.00	9.60	6.90	1.65	5.99	6.01	6.01	5.99	0.00	0.00	5.09	5.11	4.51	0.00
97.00	9.60	6.90	0.32	6.01	5.95	5.98	5.96	0.00	0.00	5.11	5.04	4.50	0.00
98.00	9.61	6.89	1.39	5.98	4.71	5.89	5.62	0.97	5.52	1.86	5.02	4.49	0.00
99.00	9.60	6.90	1.06	6.01	5.99	6.12	3.03	0.00	5.70	0.00	5.10	4.50	0.00
100.00	9.60	6.90	2.70	5.99	5.99	6.01	3.54	0.00	5.70	0.00	4.20	3.04	0.00
101.00	9.60	6.90	1.35	4.24	5.55	5.66	1.10	0.00	2.97	0.00	2.33	1.97	2.25
102.00	9.60	6.90	1.92	0.00	2.86	5.99	0.97	0.00	0.00	0.00	4.85	4.70	0.00
103.00	9.61	6.90	1.80	4.95	5.99	6.02	2.41	0.00	0.00	3.29	5.10	4.26	0.00
104.00	9.60	6.90	0.00	4.78	6.01	5.78	4.32	5.46	0.00	1.63	4.79	4.25	0.00
105.00	9.60	6.90	0.04	5.36	5.22	3.05	1.19	2.96	1.73	1.50	3.56	2.94	0.00
106.00	9.60	6.90	1.11	6.01	5.99	0.02	6.54	0.00	2.08	0.00	4.99	3.70	0.00
107.00	9.61	6.90	0.07	5.99	6.01	6.31	4.22	0.49	5.70	0.00	5.10	4.51	0.00
108.00	9.60	6.90	0.78	6.01	6.01	5.91	5.77	0.00	5.70	0.00	2.85	4.50	0.00
109.00	9.60	6.90	0.05	5.99	6.01	5.37	5.70	0.49	5.70	1.64	4.58	3.45	0.00
110.00	9.60	6.90	0.02	3.84	5.81	4.88	4.76	3.30	2.26	2.12	2.36	1.01	0.00
111.00	9.60	6.90	0.00	0.00	6.01	5.95	5.99	5.70	0.00	4.97	4.40	0.14	0.00
112.00	9.61	6.90	5.59	6.24	5.99	5.99	6.01	4.16	0.00	5.11	5.09	0.74	0.00
113.00	9.60	6.90	2.24	5.77	5.33	5.53	0.97	1.93	6.34	4.99	4.86	4.43	2.36
114.00	9.60	6.89	0.02	0.40	5.04	4.20	2.26	2.68	4.63	0.00	2.89	3.29	0.18
115.00	9.60	6.90	0.00	0.00	4.40	0.99	1.40	0.00	3.79	0.49	1.21	4.06	0.00
116.00	9.61	6.90	0.00	5.03	6.02	3.04	6.02	2.14	5.69	2.87	0.91	4.22	0.12
117.00	9.60	6.90	0.52	1.07	5.91	5.39	2.37	0.82	2.65	0.89	4.10	4.43	0.00
118.00	9.60	6.90	4.11	0.47	6.04	5.73	3.66	4.57	0.00	1.07	5.10	2.33	0.00
119.00	9.60	6.90	0.64	0.00	5.99	5.99	0.57	0.00	0.00	0.00	5.08	4.44	0.00
10.2.1.2	9.78	8.04
10.2.1.3	7.03	8.35
10.1.1.3	1.62	127951.33
10.1.1.4	3.27	81192.29
10.1.1.5	5.89	3862.03
10.1.1.6	5.54	7885.66
10.1.1.7	3.05	41157.49
10.1.1.8	2.88	101873.27
10.1.1.9	3.55	72623.55
10.1.1.10	2.15	177348.91
10.1.1.11	4.38	22337.64
10.1.1.12	3.51	41888.49
10.1.1.13	0.26	338773.04
