Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.780s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
44.00	7.80	7.20	6.59	0.00	1.08	5.38	4.20	2.60	0.00	0.00	4.50	3.90	0.72
45.00	7.81	7.21	6.61	0.00	3.01	4.32	5.39	5.10	0.00	0.78	3.09	3.90	3.60
46.00	7.80	7.20	6.59	0.00	0.00	5.41	5.41	5.10	0.00	0.37	1.48	3.91	3.59
47.00	7.80	7.20	5.95	1.17	2.89	5.39	0.93	0.22	0.00	0.02	4.36	3.90	3.60
48.00	7.81	7.21	6.56	1.57	4.45	2.25	5.41	0.11	0.00	5.10	4.49	3.90	3.60
49.00	7.80	7.20	6.59	0.00	2.78	0.00	5.39	0.00	0.00	4.80	4.50	3.90	3.59
50.00	7.80	7.21	6.61	0.00	1.57	5.86	5.41	0.00	0.00	0.13	2.98	3.90	3.60
51.00	7.81	7.20	6.61	0.00	2.68	5.39	5.39	0.00	0.00	0.00	4.50	3.90	3.60
52.00	7.80	7.21	6.59	0.00	2.76	5.41	5.41	0.00	0.00	0.00	4.50	3.91	3.59
53.00	7.80	7.20	6.59	0.00	1.55	5.26	5.39	0.49	0.00	0.00	4.50	3.90	3.60
54.00	7.81	7.20	6.61	0.00	2.53	5.39	5.41	0.00	0.00	0.00	4.51	3.90	3.60
55.00	7.80	7.21	6.59	0.00	2.68	5.41	5.39	0.00	0.00	0.00	4.49	3.90	3.59
56.00	7.81	7.20	6.61	0.00	2.39	5.25	5.41	0.00	0.00	0.33	4.51	3.90	3.60
57.00	7.80	7.20	6.59	0.00	2.53	5.41	5.41	0.00	0.00	0.00	4.50	3.91	3.60
58.00	7.80	7.21	6.61	0.00	2.63	5.39	5.39	0.00	0.00	0.00	4.50	3.90	3.60
59.00	7.81	7.20	6.59	0.00	2.10	4.84	5.41	0.00	0.00	1.32	4.13	3.84	3.59
60.00	7.80	7.21	6.58	0.00	0.00	0.00	5.39	0.00	0.00	4.80	4.51	3.89	3.60
61.00	7.80	7.20	6.62	0.00	0.00	0.48	5.41	0.00	0.00	4.82	4.50	3.89	3.60
62.00	7.81	7.20	6.59	0.49	2.04	3.11	5.31	0.00	0.00	4.79	4.50	3.90	3.59
63.00	7.80	7.21	6.61	0.00	0.11	1.27	5.41	0.00	0.00	4.80	4.51	3.91	3.60
64.00	7.80	7.20	5.77	3.33	0.00	0.00	5.39	0.00	0.00	4.40	4.16	3.90	3.60
65.00	7.81	6.72	6.45	1.22	0.22	1.45	4.88	0.00	0.08	1.91	4.38	3.90	3.60
66.00	7.80	7.20	6.28	0.00	1.20	2.30	5.13	1.06	0.49	0.19	4.44	2.27	3.59
67.00	7.81	7.21	6.61	0.00	5.38	5.12	5.39	0.20	0.00	0.00	4.50	3.90	3.60
68.00	7.80	7.20	6.59	0.00	3.74	3.62	5.24	0.16	0.00	4.35	4.50	3.91	3.60
69.00	7.80	6.63	6.36	0.00	2.21	0.06	5.39	1.26	0.00	4.70	4.38	3.04	3.59
70.00	7.81	7.18	6.59	0.00	2.30	1.24	5.41	0.01	0.00	4.79	4.51	3.90	3.60
71.00	7.80	7.21	6.61	0.00	0.08	0.00	5.41	1.45	0.00	4.80	4.50	0.68	3.60
72.00	7.80	7.21	6.59	0.00	0.00	0.00	5.39	5.10	0.00	4.79	4.50	3.90	3.60
73.00	7.81	7.20	6.61	0.00	0.00	0.00	5.41	5.10	0.00	4.80	4.50	3.90	3.59
74.00	7.80	7.21	6.59	0.00	0.00	4.65	5.39	5.10	0.00	4.80	4.50	3.91	3.60
75.00	7.80	7.20	6.59	0.00	0.00	5.41	5.41	5.10	0.00	4.79	4.50	3.90	3.60
76.00	7.81	7.10	6.10	0.00	0.00	5.39	5.39	2.30	0.00	0.33	0.44	3.46	3.59
77.00	7.80	5.57	4.49	0.00	0.00	5.41	5.41	0.75	0.00	1.39	1.28	3.83	3.56
78.00	7.81	7.21	6.59	0.00	0.00	5.31	5.39	0.00	0.00	1.87	1.74	3.90	3.60
79.00	7.80	7.20	6.59	0.00	0.00	5.41	5.41	0.00	0.00	0.18	0.16	3.91	3.60
80.00	7.80	7.21	6.61	0.00	0.00	5.39	5.39	0.00	0.00	0.00	0.00	3.90	3.59
81.00	7.81	7.18	6.06	0.00	0.00	5.31	5.41	3.64	0.00	4.53	4.24	3.90	3.60
82.00	7.80	7.22	6.62	0.00	0.00	5.39	5.41	5.11	0.00	4.80	4.50	3.90	3.60
83.00	7.80	7.20	6.59	0.00	0.00	5.41	5.39	5.10	0.00	0.02	4.46	3.90	3.59
84.00	7.81	7.21	6.59	0.00	0.00	5.41	5.41	5.10	0.00	0.00	4.50	3.90	3.60
85.00	7.80	7.20	6.61	0.00	0.00	5.39	5.39	5.10	0.00	0.00	4.51	3.91	3.60
86.00	7.80	7.20	6.61	0.00	0.00	5.29	5.41	5.02	0.00	1.06	3.96	3.85	3.59
87.00	7.81	7.21	6.59	0.00	0.00	5.39	5.39	5.11	0.00	0.00	2.18	3.90	3.60
88.00	7.80	7.20	6.59	0.00	0.00	5.41	5.41	5.03	0.00	0.40	4.50	3.90	3.60
89.00	7.81	7.20	6.61	0.00	0.00	5.39	5.39	5.09	0.00	0.00	4.50	3.90	3.60
90.00	7.80	7.21	6.59	0.00	0.00	5.41	5.41	5.12	0.00	0.00	4.50	3.91	3.59
91.00	7.80	7.21	6.61	0.00	0.74	5.29	5.39	4.49	0.00	0.00	4.09	3.90	3.60
92.00	7.81	7.20	6.61	0.00	1.08	5.24	5.41	0.02	0.00	0.62	3.69	3.90	3.60
93.00	7.80	7.20	6.59	0.00	5.70	5.41	5.41	0.75	0.00	1.75	4.50	3.90	3.59
94.00	7.80	7.21	6.59	0.00	5.70	5.39	5.39	0.00	0.00	0.00	4.50	3.90	3.60
95.00	7.81	7.20	6.61	0.00	5.69	5.41	5.41	0.00	0.00	0.00	4.50	3.91	3.60
96.00	7.80	7.21	6.59	0.00	5.71	5.39	5.41	0.00	0.00	0.00	4.50	3.90	3.59
97.00	7.80	7.20	6.61	0.00	5.70	5.41	5.39	0.00	0.00	0.00	4.50	3.90	3.60
98.00	7.81	7.21	6.59	0.00	0.06	5.39	5.41	0.00	0.00	0.95	4.44	3.90	3.60
99.00	7.80	7.20	6.61	0.00	0.00	5.41	5.39	0.00	0.00	4.80	4.50	3.90	3.60
100.00	7.81	7.20	6.59	0.00	0.00	5.41	5.41	0.00	0.00	4.79	4.50	3.90	3.59
101.00	7.80	7.21	6.61	0.00	0.00	5.39	5.39	0.00	0.00	4.72	4.47	3.91	3.60
102.00	7.80	7.20	6.59	0.00	0.00	5.41	5.41	0.00	0.00	4.79	4.50	3.90	3.59
103.00	7.81	7.21	6.59	0.00	0.00	5.39	5.39	0.00	0.00	4.80	4.50	3.90	3.60
104.00	7.80	5.45	6.59	0.00	0.00	2.05	5.41	2.45	0.00	1.19	2.37	1.22	3.05
105.00	7.80	7.20	6.62	0.00	0.00	5.39	5.41	5.10	0.00	0.00	3.18	4.17	0.49
106.00	7.81	7.21	6.59	0.00	0.00	5.41	5.39	5.10	0.00	0.00	3.43	3.91	0.00
107.00	7.80	3.57	5.17	0.00	1.73	5.12	5.29	3.97	0.00	0.88	2.24	3.40	4.10
108.00	7.80	6.55	6.61	0.00	5.70	5.33	5.41	5.08	0.00	0.00	3.80	3.90	3.60
109.00	7.81	7.21	3.96	0.00	1.63	5.39	5.39	3.10	0.00	0.00	3.97	3.90	2.84
110.00	7.80	7.20	1.19	0.00	0.00	5.41	5.41	0.94	0.00	0.00	4.50	3.90	3.59
111.00	7.81	7.21	6.58	0.00	0.00	5.41	5.41	5.08	0.00	0.00	4.50	3.90	3.60
112.00	7.80	7.20	6.62	0.00	0.00	5.41	5.39	5.12	0.00	0.00	4.50	3.91	3.60
113.00	7.80	7.20	6.59	0.00	0.00	5.39	5.41	5.10	0.00	5.32	4.50	3.90	3.59
114.00	7.81	7.21	6.61	0.00	0.00	5.39	5.41	5.10	0.00	4.80	4.50	3.90	3.60
115.00	7.80	7.21	6.59	0.00	0.00	5.41	5.39	5.09	0.00	4.79	4.50	3.83	3.60
116.00	7.80	7.18	5.53	0.00	1.80	5.32	3.50	4.27	0.00	2.72	4.36	2.86	2.57
117.00	7.81	7.21	3.73	0.00	2.50	2.94	5.38	0.27	0.00	0.00	4.31	2.94	3.58
118.00	7.80	7.21	6.61	0.00	0.00	3.99	5.41	0.00	0.00	3.12	4.47	3.90	3.60
119.00	7.80	7.20	6.59	0.00	0.00	5.39	5.39	0.00	0.00	4.79	4.50	3.90	3.60
10.2.1.2	7.95	8.07
10.1.1.2	6.88	5317.24
10.1.1.3	6.28	5603.91
10.1.1.4	0.50	116439.73
10.1.1.5	1.37	11100.97
10.1.1.6	4.11	25490.76
10.1.1.7	5.22	4531.22
10.1.1.8	1.63	60991.43
10.1.1.9	0.36	95186.04
10.1.1.10	1.69	101594.86
10.1.1.11	3.92	8203.17
10.1.1.12	3.63	6478.63
10.1.1.13	3.31	6358.29
