Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.635s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.89	6.88	6.89	5.08	2.68	0.82	2.05	3.26	3.67	0.00	1.72
3.00	6.90	6.90	6.90	2.17	0.57	1.28	3.65	3.60	0.26	2.48	0.15
4.00	6.90	6.90	6.90	2.60	1.95	3.06	0.73	2.17	1.00	3.23	0.00
5.00	6.90	6.90	6.90	3.23	0.00	0.77	2.24	3.27	3.27	2.78	0.49
6.00	6.90	6.90	6.90	6.06	5.88	1.84	6.16	5.69	5.71	4.97	0.99
7.00	6.90	6.90	6.90	6.30	5.99	5.99	5.71	5.70	5.70	5.10	0.00
8.00	6.90	6.90	6.90	6.30	6.01	6.01	5.69	5.71	5.69	5.10	0.00
9.00	6.90	6.90	6.90	6.30	5.99	5.99	5.71	5.70	5.70	5.10	0.00
10.00	6.90	6.90	6.90	6.30	6.01	6.01	5.70	5.70	5.70	5.10	0.00
11.00	6.90	6.90	6.90	6.16	5.99	5.99	5.69	5.70	5.58	5.10	2.25
12.00	6.90	6.90	6.90	6.24	5.99	6.01	5.71	5.69	5.70	5.10	3.89
13.00	6.90	6.90	6.90	1.02	0.54	2.28	1.75	2.50	1.91	1.85	0.68
14.00	6.90	6.90	6.90	0.00	1.88	2.17	1.47	1.42	1.18	3.16	0.00
15.00	6.90	6.90	6.90	0.00	0.73	5.17	0.00	4.80	4.03	0.00	0.00
16.00	6.90	6.90	6.90	0.00	0.16	5.99	6.42	5.70	5.70	4.10	0.00
17.00	6.89	6.89	6.89	0.00	0.00	6.01	5.70	5.70	5.70	5.11	0.00
18.00	6.90	6.90	6.90	0.00	3.64	5.99	5.70	5.70	5.70	5.09	0.00
19.00	6.90	6.90	6.90	0.00	5.99	6.01	5.70	5.70	5.70	5.11	0.00
20.00	6.90	6.90	6.90	0.00	6.01	5.99	5.70	5.70	0.01	5.10	0.00
21.00	6.90	6.90	6.90	0.00	5.99	6.01	5.70	5.70	0.00	5.10	0.00
22.00	6.90	6.90	6.90	0.00	6.01	5.99	5.70	5.70	0.00	5.10	0.00
23.00	6.90	6.90	6.90	0.00	6.01	5.99	5.70	5.70	0.00	5.10	0.00
24.00	6.90	6.90	6.90	2.52	5.99	6.01	5.70	5.70	0.00	5.10	0.00
25.00	6.90	6.90	6.90	6.30	6.01	5.99	5.70	5.70	0.00	5.10	0.00
26.00	6.90	6.90	6.90	6.30	5.99	6.01	5.70	5.70	0.00	5.11	0.00
27.00	6.90	6.90	6.90	6.30	6.01	5.99	5.70	5.70	0.00	5.10	0.00
