Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.378s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	6.61	0.00	4.45	1.20	2.85	3.57	0.02	0.00	3.83	0.22	0.00	1.17	1.44	0.35	3.01	0.00	0.00	0.05	1.88	1.81	0.00	1.98	0.00
13.00	6.59	0.00	3.78	4.76	2.58	4.66	0.49	0.00	4.78	0.00	0.37	1.58	0.57	2.71	2.57	0.00	0.00	1.73	0.68	3.29	0.00	1.65	0.00
14.00	6.61	0.00	1.98	5.25	3.14	2.91	0.00	0.00	4.64	0.27	0.00	1.04	1.57	0.04	3.39	0.00	0.00	0.53	2.66	3.00	0.60	1.53	0.00
15.00	6.59	0.00	6.59	2.28	4.58	1.25	0.00	0.00	4.40	0.00	0.00	2.71	0.00	0.00	4.33	0.60	0.00	0.48	2.97	3.07	0.25	2.83	0.00
16.00	6.59	0.00	2.34	2.99	1.30	1.48	0.98	0.66	1.47	1.18	1.21	0.73	0.25	0.34	1.59	0.34	0.00	1.02	1.05	1.13	0.16	1.42	0.00
17.00	6.61	0.00	1.73	1.08	3.51	4.51	0.78	0.00	4.55	0.29	0.00	3.73	0.00	1.10	4.20	1.37	0.00	0.69	0.02	1.67	0.19	2.70	0.00
18.00	6.59	0.00	0.37	2.20	6.09	2.47	0.00	0.00	4.47	0.00	0.49	0.00	0.47	0.52	4.20	0.00	0.00	0.67	0.65	3.30	1.08	2.37	0.00
19.00	6.61	0.00	1.50	2.23	1.79	2.92	0.75	0.00	4.79	0.13	0.31	2.77	0.06	0.49	4.11	0.01	0.00	1.60	0.53	3.30	0.00	1.70	0.00
20.00	6.59	0.00	0.64	3.11	0.67	3.74	0.00	0.00	2.45	0.12	0.00	3.63	0.13	0.65	1.32	0.00	0.00	0.32	0.77	2.86	0.46	1.28	0.00
21.00	6.61	0.34	1.24	1.68	4.53	4.99	0.42	0.00	3.17	0.25	0.02	0.00	0.52	0.52	4.05	0.34	0.00	2.10	1.24	2.64	1.47	0.98	0.07
22.00	6.59	0.00	3.90	0.91	1.75	3.19	0.97	0.00	4.38	0.09	0.60	2.59	0.99	0.62	2.00	0.00	0.00	1.97	1.52	2.93	1.92	1.30	0.00
23.00	6.61	0.00	1.48	0.72	3.64	4.37	0.01	0.00	4.78	0.00	0.00	0.13	0.01	0.00	3.42	0.00	0.00	1.75	0.49	1.17	0.00	1.88	0.00
24.00	6.59	0.00	1.13	4.60	3.70	3.49	0.00	0.00	4.51	0.19	0.08	2.28	0.86	0.00	2.93	0.00	0.00	0.01	1.20	2.56	0.08	1.42	0.00
25.00	6.61	0.31	5.91	2.90	2.25	1.97	1.80	0.00	4.49	1.02	0.00	0.67	1.19	0.09	2.53	0.18	0.00	0.24	0.16	3.04	0.66	1.70	0.00
26.00	6.59	0.22	6.15	3.99	0.28	4.89	0.51	0.00	3.80	0.02	0.08	1.21	2.77	0.69	2.73	2.06	0.00	0.86	2.16	3.17	2.78	1.27	0.00
27.00	6.61	0.00	1.38	1.60	2.39	5.11	0.19	0.00	4.79	1.18	0.32	2.59	0.21	0.49	4.19	0.00	0.00	0.21	0.67	1.71	0.93	2.20	0.00
28.00	6.59	0.00	1.15	2.07	3.44	4.04	0.22	0.16	3.59	0.22	0.00	1.85	0.25	1.02	3.29	0.98	0.00	2.60	0.00	3.50	2.10	1.42	0.31
29.00	6.59	0.00	0.48	1.99	1.70	4.16	3.25	0.00	4.39	0.00	0.00	0.09	0.64	0.00	1.47	0.22	0.22	0.67	1.13	3.16	0.00	1.64	0.54
30.00	6.61	0.00	6.14	0.49	3.92	1.58	2.21	0.12	4.80	2.65	0.00	1.20	0.02	1.00	1.22	1.83	0.00	0.09	0.06	3.29	0.78	1.07	0.31
31.00	6.59	0.00	1.60	3.29	3.47	2.52	0.28	0.00	3.53	0.54	0.00	2.50	0.00	0.02	2.65	0.25	0.00	0.00	0.00	3.31	0.00	1.88	0.00
32.00	6.61	0.00	1.87	2.65	1.67	5.10	0.16	0.00	4.80	1.10	0.00	4.37	0.00	0.01	4.20	0.00	0.00	0.64	0.00	2.96	1.05	1.08	0.00
33.00	6.59	0.00	0.69	0.00	4.17	5.00	1.66	0.00	4.50	3.13	0.00	4.02	0.02	0.00	4.20	0.00	0.00	1.06	0.00	3.03	0.81	2.46	0.00
34.00	6.61	0.00	1.02	2.96	1.91	2.92	0.00	1.15	1.88	0.07	0.27	0.78	0.01	0.04	4.20	0.71	0.00	0.80	0.51	1.25	0.00	2.67	0.25
35.00	6.59	0.00	2.81	2.01	1.27	2.46	0.20	0.00	3.67	0.77	0.02	2.93	1.86	0.00	3.63	0.21	0.47	1.64	0.02	2.60	1.60	1.74	0.00
36.00	6.61	0.00	2.39	3.65	3.09	3.78	0.68	0.00	3.10	0.86	0.02	1.80	0.00	1.59	0.44	0.14	0.00	1.85	0.04	2.31	0.25	0.33	0.00
37.00	6.59	0.00	3.05	1.41	3.86	5.04	1.05	0.00	4.04	0.16	0.00	0.00	0.00	1.48	3.20	0.00	0.00	2.16	0.73	2.73	1.44	2.71	0.00
38.00	6.61	0.07	5.04	3.00	6.08	2.89	0.99	0.00	4.71	0.02	0.66	0.00	0.00	0.00	4.12	0.21	0.00	0.98	1.74	3.30	1.91	2.44	0.00
39.00	6.59	0.00	2.18	3.23	4.79	3.93	0.06	0.00	3.99	0.53	0.00	0.60	0.00	0.02	2.52	0.71	0.00	0.35	1.00	3.32	1.37	0.65	0.00
40.00	6.61	0.00	4.30	3.46	6.96	4.86	0.00	0.00	4.79	0.00	0.77	3.32	1.19	0.00	4.70	0.00	0.00	0.00	1.05	3.30	0.87	2.89	0.00
41.00	6.59	0.00	2.63	1.88	4.16	3.50	1.24	0.00	4.79	0.07	0.00	2.16	0.49	0.48	1.84	0.81	0.00	0.02	0.47	3.05	0.15	0.71	0.00
42.00	6.59	0.87	2.26	1.77	2.38	0.55	1.73	0.69	4.02	1.68	0.07	2.05	1.58	0.69	3.91	1.80	0.42	0.59	0.47	2.98	0.71	1.67	0.00
43.00	6.61	0.00	4.70	4.26	3.00	2.19	1.04	0.00	2.18	1.06	0.00	0.48	0.97	0.66	4.02	0.85	0.87	0.94	0.00	1.91	0.86	0.26	0.00
44.00	6.59	0.00	4.60	1.25	5.65	1.40	0.00	0.00	4.89	0.00	0.44	0.00	1.14	0.00	3.51	1.11	1.12	2.94	2.19	2.68	1.55	1.44	0.00
45.00	6.61	0.00	2.33	0.22	1.78	2.59	1.39	0.00	4.79	0.00	0.00	1.59	0.82	0.00	2.00	0.89	0.18	0.53	0.49	3.31	0.85	1.35	0.55
46.00	6.59	0.00	6.18	2.04	4.50	4.42	0.00	0.00	4.31	0.38	0.75	1.06	0.75	0.00	2.74	0.52	0.00	1.01	1.44	2.99	1.19	0.02	0.26
47.00	6.61	0.00	5.12	0.00	3.58	3.89	0.78	0.00	2.06	0.57	0.48	0.00	0.19	0.14	3.76	0.02	0.00	0.16	0.00	1.86	0.40	0.49	0.00
48.00	6.59	0.00	2.14	2.83	5.18	1.78	1.67	0.00	5.25	0.16	0.00	1.21	0.00	0.02	4.19	0.04	0.00	1.32	0.00	2.96	0.62	2.99	0.02
49.00	6.61	0.00	0.58	0.48	2.81	2.86	0.53	0.00	3.62	0.34	0.00	0.81	0.40	0.41	1.32	0.01	0.00	1.45	0.00	2.52	0.07	2.41	0.00
50.00	6.59	0.16	1.04	0.40	4.37	4.68	0.47	0.05	4.78	0.00	0.00	1.95	0.72	0.38	1.57	1.57	0.00	0.46	1.02	2.39	1.01	2.19	0.27
51.00	6.61	0.00	4.78	2.71	3.39	5.11	0.29	0.85	4.80	0.16	0.00	1.31	2.10	0.04	2.24	0.32	0.00	3.14	0.92	4.03	0.81	0.13	0.00
52.00	6.59	0.00	3.58	1.55	3.98	3.87	2.86	0.00	4.80	0.35	0.00	0.21	0.31	0.08	3.29	0.00	0.00	3.59	0.33	3.30	1.59	3.19	0.00
53.00	6.61	0.00	0.95	4.40	2.06	1.81	0.00	0.00	4.58	0.06	0.00	0.88	0.49	1.12	0.52	0.73	0.00	1.13	1.21	3.21	0.05	2.23	0.42
54.00	6.59	0.95	1.22	1.63	2.72	4.19	0.74	0.00	3.25	1.88	0.05	2.24	0.00	0.00	3.26	0.73	0.00	2.48	2.00	2.28	2.04	2.39	0.00
55.00	6.59	0.33	1.32	3.19	3.12	1.75	2.03	0.00	3.76	0.45	0.00	2.23	0.33	0.01	1.78	1.21	0.00	0.48	0.13	1.15	0.53	1.80	0.00
56.00	6.61	0.00	3.71	3.84	1.91	4.86	1.60	0.98	4.66	1.15	0.00	3.45	0.47	0.52	3.09	1.15	0.12	1.06	1.20	2.81	0.13	2.33	0.00
57.00	6.59	0.00	2.60	2.13	4.91	3.57	0.00	0.00	3.98	0.11	0.00	1.28	0.78	0.37	1.53	0.00	0.00	1.25	0.00	3.14	0.21	1.45	0.00
58.00	6.61	0.00	2.28	5.53	1.57	3.12	0.00	0.00	3.24	0.06	0.29	0.84	1.18	1.28	3.66	0.60	0.00	0.26	0.88	2.11	0.42	0.69	0.39
59.00	6.59	0.00	6.14	4.18	0.18	0.49	0.41	0.00	3.63	0.46	0.87	1.25	0.00	0.32	0.00	0.34	0.00	1.33	0.64	1.54	1.30	2.18	0.21
60.00	6.61	0.00	1.31	4.80	5.44	5.84	0.24	0.00	4.13	1.19	0.00	2.33	0.49	1.45	1.48	1.10	0.25	1.17	0.51	2.19	0.00	0.89	0.41
61.00	6.59	0.00	1.79	6.10	0.15	3.21	0.12	0.00	4.80	0.24	0.00	0.60	0.00	0.13	0.00	0.66	0.09	0.61	0.00	3.21	0.08	2.31	0.00
62.00	6.61	0.00	1.99	2.72	3.78	3.20	0.00	0.00	3.49	2.66	0.00	1.97	0.02	1.42	2.74	0.49	0.00	2.64	0.82	3.11	0.08	0.68	0.00
63.00	6.59	0.00	1.38	0.31	5.16	4.65	0.01	0.25	3.99	1.88	1.11	1.92	0.51	0.00	1.11	0.42	0.40	0.00	0.46	3.30	1.45	1.72	0.00
64.00	6.61	0.00	1.80	2.92	0.26	5.11	0.46	0.00	4.25	0.49	0.01	1.57	0.05	0.55	2.21	0.48	0.49	1.20	0.05	2.71	2.33	2.31	0.00
65.00	6.59	0.00	3.85	1.45	2.03	4.66	1.68	0.00	4.56	1.08	0.00	0.58	1.17	0.16	1.41	0.00	0.00	1.75	1.06	0.28	0.05	2.51	0.00
66.00	6.61	0.00	2.99	2.48	2.47	4.51	0.48	0.00	3.03	0.52	0.55	0.97	0.79	3.34	1.97	0.27	0.00	0.99	0.41	2.45	0.00	1.11	0.18
67.00	6.59	0.00	1.73	0.31	5.18	4.50	0.78	0.00	4.25	0.00	0.00	0.85	0.01	0.35	3.80	0.05	0.00	0.21	0.08	1.48	1.74	2.56	0.00
68.00	6.59	0.00	2.94	3.26	3.69	5.03	0.85	0.00	4.27	0.00	0.00	0.64	0.00	0.00	1.27	0.11	0.12	0.99	1.28	1.28	0.68	1.52	0.00
69.00	6.61	0.00	0.66	3.30	4.22	3.21	0.00	0.00	1.83	1.31	0.00	1.34	0.00	0.59	3.21	0.02	0.00	1.31	1.06	1.44	0.00	1.64	0.01
70.00	6.59	0.00	3.89	1.77	4.18	1.07	0.62	0.00	3.57	0.18	0.28	0.57	0.04	0.00	3.53	0.42	0.00	0.01	1.26	3.30	0.07	2.80	0.00
71.00	6.61	0.00	1.13	3.00	1.42	3.36	0.13	0.00	2.77	0.00	0.00	0.79	1.54	1.17	1.99	0.00	0.00	1.30	1.83	2.63	0.02	1.79	0.00
72.00	6.59	0.00	0.75	0.47	3.45	4.98	0.00	0.00	4.82	0.00	0.49	0.44	0.00	0.49	0.47	0.00	0.00	0.00	1.30	3.24	2.73	2.32	0.00
73.00	6.61	0.00	1.78	3.72	6.65	2.61	2.54	0.00	4.75	0.00	0.00	1.97	0.21	0.04	3.29	0.00	0.00	1.38	1.04	3.26	0.62	2.39	0.00
74.00	6.59	0.00	2.40	1.37	1.05	3.19	1.12	0.00	4.79	0.85	0.00	1.37	1.59	1.40	2.03	0.00	0.00	0.00	0.20	3.10	0.86	1.60	0.00
75.00	6.61	0.00	1.98	0.46	4.83	4.35	0.33	0.00	4.70	0.91	0.18	0.58	0.29	0.92	3.23	0.00	0.00	3.17	0.26	3.07	1.50	2.19	0.00
76.00	6.59	0.00	2.66	0.54	3.82	4.38	0.07	0.00	4.80	0.37	0.58	0.02	0.01	0.06	4.04	1.25	0.00	0.62	1.35	3.27	0.77	1.92	0.00
77.00	6.61	0.00	4.82	0.25	1.85	4.03	0.00	0.00	4.57	0.86	0.00	0.15	0.11	0.00	2.34	0.18	0.00	1.24	0.08	3.20	1.27	1.83	0.00
78.00	6.59	0.00	1.87	2.27	2.17	4.86	1.04	0.00	4.75	0.24	2.93	2.59	0.71	0.45	3.63	0.40	0.00	0.04	2.30	3.07	0.48	1.01	0.49
79.00	6.61	0.00	3.93	2.72	3.78	4.13	1.20	0.00	4.24	0.19	0.09	0.14	0.29	1.01	3.18	1.22	0.00	0.24	0.16	2.99	1.22	1.64	0.00
80.00	6.59	0.00	4.07	0.57	3.78	2.32	0.46	0.00	3.12	1.33	0.58	1.33	0.01	0.05	3.43	0.00	0.00	1.07	0.49	3.33	0.84	1.55	0.00
81.00	6.59	0.00	5.31	3.26	5.38	3.17	0.64	0.00	4.79	0.00	0.00	0.94	0.11	0.00	3.54	0.06	0.00	0.13	0.00	3.30	0.45	0.84	0.04
82.00	6.61	0.00	3.37	2.13	3.80	3.66	0.82	0.00	4.46	0.95	0.33	1.40	0.74	0.16	2.73	0.00	0.00	1.27	1.28	3.26	0.49	0.51	0.00
83.00	6.59	0.00	1.06	1.98	5.11	2.27	1.83	0.01	3.77	0.00	0.86	0.58	2.08	1.88	3.69	0.01	0.00	0.01	2.24	3.30	0.00	2.19	0.00
84.00	6.61	0.00	0.00	0.71	2.53	4.33	1.26	0.00	3.12	0.00	0.00	0.19	1.01	0.59	4.20	0.00	0.00	0.14	2.59	2.99	0.00	0.00	0.00
85.00	6.59	0.64	4.78	3.14	0.05	0.93	0.47	0.00	4.09	0.00	0.66	0.87	0.14	0.25	0.60	0.42	0.00	0.86	0.66	2.96	1.63	0.54	0.29
86.00	6.61	0.00	1.19	5.15	2.31	1.50	0.54	0.00	4.76	0.01	0.00	1.92	0.14	0.00	0.00	0.79	0.00	2.87	0.51	3.29	1.33	2.91	0.28
87.00	6.59	0.15	0.49	0.19	2.47	2.45	0.59	0.00	4.73	0.00	2.07	0.48	1.21	0.01	2.43	1.28	0.00	1.95	0.68	3.20	1.07	0.86	0.00
88.00	6.61	0.00	0.99	5.62	4.03	0.04	0.00	0.49	4.69	1.08	0.00	0.05	2.79	0.18	1.78	0.81	0.00	3.29	0.00	3.11	3.14	2.03	0.37
89.00	6.59	0.00	3.78	0.15	2.41	1.05	0.94	0.00	4.73	0.49	0.98	1.33	0.32	1.13	2.84	0.04	0.00	2.46	0.77	3.31	0.20	0.20	0.02
90.00	6.61	0.00	3.52	2.76	2.85	2.91	1.26	0.00	4.79	0.54	1.74	0.62	1.02	0.00	1.94	0.38	0.93	0.98	1.30	2.86	0.08	2.04	0.24
91.00	6.59	0.00	4.26	5.04	4.05	0.78	0.80	0.12	4.72	0.08	0.37	0.62	2.50	0.00	4.39	0.12	0.04	2.93	0.31	2.25	0.27	2.58	0.00
92.00	6.61	0.00	3.00	4.39	3.43	4.98	2.76	0.00	4.75	0.00	0.31	1.24	0.45	0.66	4.19	0.11	0.00	0.08	0.12	1.65	1.84	1.64	0.00
93.00	6.59	0.20	1.70	5.50	5.79	5.10	0.47	0.00	0.73	0.00	0.00	0.84	0.00	1.05	4.20	0.29	0.00	0.49	1.30	3.29	0.00	2.44	0.00
94.00	6.59	0.00	6.31	5.35	4.55	4.99	0.54	0.00	2.64	0.00	0.19	0.24	0.01	0.01	1.53	0.00	0.00	0.87	0.68	1.93	0.41	1.73	0.00
95.00	6.61	0.00	2.07	0.49	1.34	2.11	0.00	0.00	4.02	1.28	0.19	0.44	0.00	0.19	2.18	0.13	0.00	1.41	1.55	2.60	2.23	1.24	0.00
96.00	6.59	0.00	4.97	5.90	1.27	5.10	0.26	0.00	4.83	1.20	0.00	0.47	0.00	0.11	4.11	0.00	0.00	0.19	3.05	3.27	1.24	0.04	0.00
97.00	6.61	0.00	4.04	3.26	0.95	3.14	0.21	0.00	4.80	1.52	1.88	1.47	0.82	0.99	3.29	0.00	0.00	0.66	1.73	3.12	1.59	3.31	0.00
98.00	6.59	0.00	5.20	1.24	0.54	3.72	0.84	0.00	4.73	0.00	0.65	2.13	0.00	0.15	3.80	0.00	0.00	1.04	1.51	3.24	0.00	2.70	0.00
99.00	6.61	0.00	0.89	0.60	3.84	3.58	0.06	0.00	4.36	0.46	0.00	3.03	0.02	0.19	1.79	1.32	0.00	0.35	0.00	3.14	0.85	2.70	0.27
100.00	6.59	0.00	2.05	0.00	5.09	3.63	0.11	0.00	2.66	0.29	0.55	0.79	0.00	1.11	2.06	0.00	0.00	0.35	0.77	1.42	0.00	2.64	0.00
101.00	6.61	0.00	0.32	4.93	2.79	2.43	0.00	0.00	1.57	0.24	0.00	1.71	0.04	0.00	4.19	0.00	0.00	1.66	1.95	3.12	0.53	1.98	0.00
102.00	6.59	0.00	3.33	3.65	4.26	0.00	0.00	0.00	4.70	0.00	0.14	0.79	0.78	0.07	2.38	0.01	0.00	0.98	0.82	1.58	0.00	0.89	0.00
103.00	6.61	0.00	2.70	6.34	0.31	0.99	1.07	0.00	3.78	0.00	0.68	0.06	1.15	1.18	0.00	0.00	0.00	0.00	0.05	2.61	1.41	2.01	0.00
104.00	6.59	0.00	1.18	2.91	2.47	2.60	0.00	0.28	3.84	0.00	0.00	1.87	0.72	0.05	2.12	0.21	0.00	2.16	0.37	3.14	0.11	1.83	0.00
105.00	6.61	0.75	3.45	5.64	2.05	2.27	0.79	0.00	4.80	0.81	0.67	0.12	2.80	0.73	3.49	1.06	0.00	1.12	1.57	2.34	1.86	1.99	0.00
106.00	6.59	0.00	4.30	3.85	4.53	4.26	0.81	0.00	4.62	0.46	0.00	1.85	0.00	0.00	3.94	0.00	0.00	0.02	1.05	1.34	1.01	3.06	0.00
107.00	6.59	0.59	2.46	4.20	1.44	4.24	2.68	0.00	4.64	0.94	0.00	2.53	0.67	0.77	1.93	2.24	0.00	0.25	0.05	2.80	1.19	1.51	0.22
108.00	6.61	0.00	2.16	2.94	2.17	2.98	0.00	0.69	3.65	0.57	0.31	1.33	0.25	1.30	2.16	0.48	0.00	0.55	0.24	1.21	0.21	1.59	0.00
109.00	6.59	0.00	2.71	2.44	2.18	4.46	1.57	0.00	3.70	0.08	0.60	0.39	0.00	0.72	2.84	0.00	0.00	1.67	2.79	3.38	0.00	1.33	0.00
110.00	6.61	0.00	3.93	0.28	3.10	1.40	2.07	0.00	3.65	0.32	0.00	1.99	0.00	0.00	0.31	0.27	0.00	0.09	0.98	2.93	1.02	2.05	0.00
111.00	6.59	0.49	2.96	6.39	3.57	0.18	3.16	0.00	4.78	0.00	0.00	0.67	0.58	0.00	5.20	0.21	0.00	3.43	0.55	3.30	1.84	0.31	0.42
112.00	6.61	0.00	4.19	3.84	2.59	2.08	1.01	0.00	3.64	1.83	0.00	0.88	0.05	0.49	2.93	0.05	0.00	0.01	0.51	2.16	1.50	1.58	0.00
113.00	6.59	0.00	1.60	3.20	0.99	5.64	0.24	0.00	4.53	0.00	0.00	0.77	0.40	1.41	3.31	0.00	0.00	0.60	0.39	3.18	0.00	1.66	0.00
114.00	6.61	0.00	3.24	2.11	4.37	1.55	0.34	0.00	4.77	0.00	0.00	1.38	0.01	0.00	3.89	0.00	0.00	3.04	0.22	3.30	1.98	2.68	0.00
115.00	6.59	0.00	2.21	1.53	4.53	4.92	0.00	0.00	4.52	0.66	0.00	1.48	0.32	0.27	3.57	0.00	0.00	0.72	0.48	3.30	0.72	2.70	0.00
116.00	6.61	0.00	2.36	0.00	0.49	3.60	0.00	0.18	1.57	0.29	0.00	0.53	0.55	0.00	1.13	0.27	0.34	0.00	0.35	2.98	1.21	1.64	0.00
117.00	6.59	0.00	4.27	2.06	1.64	0.67	0.25	0.00	4.20	0.06	0.00	0.51	0.81	1.12	3.80	0.06	0.00	0.08	0.00	2.72	1.07	2.65	0.00
118.00	6.61	0.00	4.20	3.23	6.03	6.12	0.05	0.65	0.98	2.19	0.00	0.08	1.28	1.21	4.20	0.38	0.00	2.71	0.18	3.29	0.28	2.70	0.08
119.00	6.59	0.00	1.87	3.07	5.83	4.77	0.08	0.00	4.82	0.00	0.00	0.38	0.20	0.05	4.16	0.00	0.00	1.88	0.73	3.26	1.74	1.95	0.00
10.2.1.2	6.73	8.44
10.1.1.2	0.06	346310.04
10.1.1.3	2.79	60215.16
10.1.1.4	2.57	58627.80
10.1.1.5	3.16	44332.12
10.1.1.6	3.35	33205.25
10.1.1.7	0.67	189043.96
10.1.1.8	0.07	844272.32
10.1.1.9	3.99	13034.05
10.1.1.10	0.52	163928.03
10.1.1.11	0.25	446066.24
10.1.1.12	1.28	78231.47
10.1.1.13	0.59	185425.97
10.1.1.14	0.47	283187.40
10.1.1.15	2.85	27773.96
10.1.1.16	0.38	243272.11
10.1.1.17	0.07	367269.69
10.1.1.18	1.10	164459.10
10.1.1.19	0.79	97108.55
10.1.1.20	2.75	37357.68
10.1.1.21	0.82	210078.45
10.1.1.22	1.76	44254.08
10.1.1.23	0.07	417741.73
