Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.069s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.37	7.16	0.07	1.90	0.00	2.71	0.61	0.00	3.21	2.04	1.15	0.00	0.00
3.00	8.40	7.20	4.75	3.42	1.52	3.44	1.47	0.84	3.20	2.89	1.46	2.44	0.00
4.00	8.40	7.21	3.31	5.51	0.85	2.64	0.58	4.60	0.20	1.59	3.06	4.02	0.00
5.00	8.41	7.20	2.44	3.89	0.37	1.13	0.26	1.77	0.71	0.85	0.95	1.94	2.60
6.00	8.40	7.21	4.15	2.89	2.18	5.42	0.00	0.00	3.66	1.88	3.72	0.12	3.24
7.00	8.40	7.20	6.90	0.00	0.00	5.41	0.00	0.00	4.51	4.51	3.90	4.46	3.59
8.00	8.41	7.20	6.90	0.49	0.00	3.62	0.00	0.00	4.38	4.40	3.54	2.18	3.46
9.00	8.40	7.21	6.65	6.62	0.53	3.30	0.78	1.30	4.43	4.50	1.44	4.52	3.46
10.00	8.40	7.20	6.91	5.99	0.00	5.41	0.00	0.00	4.49	4.50	3.57	3.60	3.59
11.00	8.41	7.21	4.53	5.50	0.09	2.19	0.11	0.78	3.10	1.94	2.10	1.66	1.24
12.00	8.40	7.20	6.42	1.70	1.79	2.74	0.75	0.62	0.72	3.19	0.29	2.34	2.53
13.00	8.40	7.20	6.90	6.06	1.80	3.65	0.41	1.32	4.44	2.86	0.21	2.97	3.60
14.00	8.41	7.21	2.31	2.59	0.00	5.03	0.12	0.04	4.55	4.29	3.42	3.62	1.25
15.00	8.40	7.20	6.90	6.01	1.25	4.89	0.05	0.62	4.46	4.45	3.20	3.34	2.06
16.00	8.40	7.21	3.78	5.71	3.39	3.82	0.60	0.81	4.50	3.97	2.52	3.52	3.19
17.00	8.41	7.20	4.55	5.83	2.80	3.90	0.00	0.00	4.51	4.50	0.49	3.58	3.47
18.00	8.40	7.21	6.90	5.99	4.96	5.15	0.00	0.00	4.50	4.39	3.72	3.60	3.58
19.00	8.40	7.20	6.90	5.90	1.81	5.39	0.00	0.01	4.47	3.65	3.31	3.60	3.26
20.00	8.40	7.20	6.11	6.01	5.41	4.66	0.00	0.00	0.61	2.18	3.59	3.45	3.62
21.00	8.41	7.21	6.63	6.01	4.77	5.39	0.00	0.04	2.39	3.33	3.65	3.60	3.59
22.00	8.40	7.20	6.90	5.99	5.51	5.39	0.00	0.04	4.49	1.18	3.89	3.59	3.60
23.00	8.40	7.21	6.89	6.01	5.44	5.41	0.00	0.00	4.51	4.50	3.91	3.60	1.07
24.00	8.41	7.20	6.72	5.90	4.57	4.99	0.00	1.70	4.37	3.34	3.23	3.60	2.20
25.00	8.40	7.20	6.79	6.01	3.39	5.28	0.00	0.01	4.16	4.33	1.66	3.59	0.42
26.00	8.40	7.21	6.90	5.99	0.53	5.39	0.00	0.00	1.94	4.33	3.43	3.60	1.00
27.00	8.41	7.20	6.90	6.01	0.06	5.41	1.34	1.34	0.04	3.04	1.42	3.60	0.00
28.00	8.40	7.21	6.90	5.99	2.47	4.97	0.65	0.00	2.06	4.16	1.12	3.59	2.31
29.00	8.40	7.20	6.58	5.99	0.37	4.65	3.89	0.05	2.33	4.37	0.31	3.60	3.12
30.00	8.41	7.20	6.06	6.01	5.38	5.42	0.00	0.00	4.85	3.96	0.93	3.40	3.49
31.00	8.40	7.21	1.13	3.85	0.04	2.77	0.00	0.45	1.64	0.80	1.75	1.95	0.00
32.00	8.40	7.20	1.28	6.01	0.55	0.99	0.04	0.04	2.77	0.77	2.01	3.60	0.49
33.00	8.41	7.21	4.55	6.01	0.00	4.85	0.00	0.11	4.06	2.67	0.00	3.23	1.19
34.00	8.40	7.20	5.77	5.99	0.00	5.45	0.00	0.00	4.37	0.79	0.22	3.51	3.62
35.00	8.40	7.21	5.66	1.17	0.00	2.45	0.00	0.00	3.20	0.01	2.23	3.09	0.08
36.00	8.41	7.20	6.90	0.00	0.00	6.18	0.00	0.00	0.41	3.10	1.57	3.60	0.00
37.00	8.40	7.20	6.81	0.00	0.00	5.41	0.00	0.00	1.46	4.50	4.22	3.60	0.00
38.00	8.40	7.21	6.90	0.49	0.00	3.57	0.28	0.01	3.54	4.36	2.61	3.57	0.00
39.00	8.40	7.20	6.90	0.00	0.00	5.52	0.00	0.54	1.02	4.50	3.74	3.59	0.00
40.00	8.41	7.21	6.83	0.00	0.00	5.39	0.00	0.00	2.51	4.44	3.90	3.60	0.00
41.00	8.40	7.20	5.88	0.00	2.19	2.23	0.00	0.00	0.78	3.51	1.65	3.13	0.00
42.00	8.40	7.20	6.71	0.00	0.94	3.85	0.00	0.00	5.31	2.84	0.74	3.60	1.78
43.00	8.41	7.21	6.56	2.34	0.49	5.22	0.00	0.00	4.29	3.69	3.12	3.60	3.80
44.00	8.40	7.20	5.39	5.99	0.00	5.45	0.00	0.05	3.99	2.37	3.97	3.60	3.30
45.00	8.40	7.21	6.90	6.01	0.00	5.42	0.00	0.00	4.51	4.50	3.90	3.60	3.60
