Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.490s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
13.00	8.10	7.20	0.00	0.41	0.24	3.79	1.48	5.15	1.33	2.86	0.28	4.80	4.00	0.35	3.36	3.39	2.56	2.00	0.62
14.00	8.09	7.21	0.00	2.28	0.61	1.25	1.31	5.28	0.00	4.69	0.00	4.78	4.50	0.00	3.70	3.57	0.85	0.77	1.81
15.00	8.10	7.20	0.00	1.13	0.00	0.02	2.30	5.24	1.20	4.42	1.35	4.82	3.16	0.00	3.29	3.58	0.97	0.35	2.48
16.00	8.10	7.21	0.00	5.36	0.54	1.90	1.40	4.00	0.00	5.10	0.26	4.80	2.64	0.00	1.54	3.60	3.27	1.14	2.36
17.00	8.10	7.20	0.00	3.99	0.00	1.83	1.28	2.96	0.99	4.38	0.47	4.79	0.79	0.00	2.83	3.60	2.83	0.60	2.47
18.00	8.10	7.21	0.00	2.63	0.11	1.95	0.49	3.90	4.43	4.04	1.47	4.76	4.55	0.00	3.65	3.58	3.30	0.97	0.82
19.00	8.10	7.20	0.39	4.95	0.00	0.00	1.19	2.58	5.39	4.00	1.93	4.62	4.32	0.00	1.86	3.60	2.83	1.22	1.67
20.00	8.09	7.20	0.00	2.10	1.24	0.40	0.00	5.17	0.05	1.91	0.69	4.80	4.50	0.00	0.55	3.60	1.21	1.07	1.77
21.00	8.10	7.21	0.00	1.59	2.74	4.83	2.48	5.23	0.00	2.34	0.66	4.79	4.32	0.00	1.55	2.43	0.00	0.28	2.98
22.00	8.10	7.20	0.00	2.74	0.34	2.00	4.35	5.35	0.00	0.00	1.00	4.80	4.53	0.00	2.64	0.00	1.87	0.99	3.00
23.00	8.10	7.21	0.00	5.18	0.00	0.47	0.87	1.72	0.00	4.42	0.88	4.80	3.42	0.00	3.84	0.00	2.99	1.54	3.01
24.00	8.10	7.20	0.00	3.25	0.29	1.87	0.39	4.57	0.00	1.93	2.52	4.79	2.40	0.00	1.44	4.04	1.11	1.63	1.95
25.00	8.10	7.20	0.53	4.16	0.64	1.94	0.62	0.48	1.46	3.80	0.12	4.78	3.89	0.00	4.40	0.00	1.25	0.24	1.73
26.00	8.09	7.21	0.00	3.42	3.14	1.44	1.12	5.45	0.00	0.05	0.00	4.83	4.05	0.00	0.81	0.00	0.08	0.00	2.74
27.00	8.10	7.20	0.00	7.12	0.00	6.10	2.63	5.41	0.00	0.33	1.24	4.79	4.50	0.00	0.00	0.00	0.04	3.19	2.93
28.00	8.10	7.21	0.00	6.48	1.01	5.90	0.53	5.31	0.00	2.32	0.62	4.80	4.50	0.00	4.55	0.00	2.72	0.59	3.00
29.00	8.10	7.20	0.00	2.17	0.01	6.01	3.77	4.50	0.00	1.51	1.59	4.80	3.42	0.00	3.27	0.00	2.93	1.01	1.06
30.00	8.10	7.20	0.00	0.62	0.00	3.80	0.00	3.23	3.24	3.21	1.39	4.79	3.52	0.00	3.44	0.00	2.17	0.86	1.83
31.00	8.10	7.21	0.00	0.91	1.58	3.91	0.31	4.52	0.49	1.67	2.83	4.80	4.40	0.00	2.47	0.00	3.06	1.78	1.72
32.00	8.10	7.20	0.00	6.78	0.78	3.74	0.05	3.71	0.49	3.39	0.16	4.79	0.05	0.00	1.48	1.70	3.12	0.09	2.54
33.00	8.09	7.21	0.01	6.34	1.01	5.10	2.06	5.33	1.85	2.40	0.67	4.51	1.38	0.00	0.00	3.62	2.92	0.41	2.84
34.00	8.10	7.20	0.00	6.39	0.00	3.32	0.28	4.10	2.66	0.09	0.00	4.53	1.54	0.00	0.00	1.93	2.60	0.12	2.31
35.00	8.10	7.21	0.00	5.81	0.99	4.85	0.99	4.39	0.00	1.01	0.57	4.77	2.24	0.00	2.92	0.00	2.93	0.57	2.58
36.00	8.10	7.20	0.00	4.35	1.01	2.39	0.00	3.31	0.85	0.49	0.18	4.83	4.26	0.00	2.89	1.39	2.46	0.44	1.61
37.00	8.10	7.20	0.00	1.12	0.16	2.04	0.49	3.17	0.00	0.98	0.00	4.79	4.46	0.00	0.27	3.60	1.40	0.46	2.54
38.00	8.10	7.21	0.00	3.70	0.99	5.30	3.64	1.66	0.00	2.03	0.33	4.66	4.49	0.00	0.99	1.98	3.07	0.20	1.41
39.00	8.09	7.20	0.06	0.00	0.04	5.23	0.07	5.39	0.49	2.04	0.08	1.44	4.52	0.00	4.29	0.48	2.17	1.04	2.44
40.00	8.10	7.21	0.00	3.09	0.05	4.88	0.68	2.66	0.00	4.27	0.00	0.49	4.50	0.00	3.86	0.99	1.01	0.00	2.90
41.00	8.10	7.20	0.00	2.67	0.11	1.52	0.35	5.28	0.00	3.71	0.57	0.00	3.97	0.00	3.33	0.00	0.00	0.35	2.87
42.00	8.10	7.20	0.00	5.26	0.12	2.45	1.04	5.24	0.00	1.24	0.06	2.74	4.33	0.00	3.44	0.00	2.74	2.37	3.01
43.00	8.10	7.21	0.97	4.50	0.00	4.58	0.81	5.19	0.49	0.00	0.55	5.66	2.85	0.00	3.77	0.38	2.24	2.03	3.00
44.00	8.10	7.20	0.58	5.08	0.31	3.79	1.32	5.39	0.00	0.00	1.13	3.21	0.99	0.48	3.90	1.26	1.71	0.71	3.00
45.00	8.09	7.21	0.00	4.44	0.00	0.81	2.14	5.39	3.04	2.36	0.84	4.79	3.96	0.00	3.43	0.00	3.09	0.57	3.00
46.00	8.10	7.20	0.00	4.82	0.00	2.71	1.38	2.27	1.68	0.99	0.52	2.72	3.33	0.00	3.72	0.48	3.16	0.34	2.68
47.00	8.10	7.21	0.00	3.59	0.80	1.58	0.55	5.83	5.10	1.67	0.65	0.00	2.52	0.00	3.33	0.99	3.27	0.86	2.45
48.00	8.10	7.20	0.00	0.00	0.14	0.00	0.13	1.64	5.11	1.34	0.00	2.47	2.59	0.00	3.16	1.57	2.99	2.00	3.23
49.00	8.10	7.20	0.49	6.56	1.67	0.34	5.19	0.00	4.39	4.98	0.00	4.79	4.50	0.11	3.62	3.59	3.05	0.00	3.00
50.00	8.10	7.21	0.00	3.91	0.00	4.57	1.93	4.62	0.75	5.05	0.11	0.91	4.49	0.00	4.10	0.37	1.02	1.26	2.97
51.00	8.09	7.20	0.00	5.30	0.04	5.94	0.08	5.41	0.00	0.06	1.12	3.19	4.51	0.00	3.91	0.99	1.81	0.73	2.92
52.00	8.10	7.21	2.10	1.58	0.34	4.53	2.12	5.41	3.57	1.02	0.11	4.79	4.50	0.00	3.82	2.76	1.02	0.05	2.70
53.00	8.10	7.20	0.21	3.09	1.42	2.47	3.09	4.60	0.01	2.79	1.35	4.80	4.47	0.00	1.75	1.85	0.60	0.85	2.96
54.00	8.10	7.20	0.00	3.79	3.76	3.06	3.20	5.39	0.00	0.00	0.16	4.80	4.50	0.00	0.00	0.00	2.13	2.36	2.99
55.00	8.10	7.21	0.00	1.58	4.86	5.04	2.43	4.52	0.00	2.48	0.04	4.79	4.51	0.00	0.00	0.00	0.21	1.53	2.80
56.00	8.10	7.20	0.00	7.11	0.13	3.03	0.35	2.58	0.00	1.68	0.32	4.80	4.50	0.00	0.08	2.18	2.58	2.39	2.72
57.00	8.10	7.21	0.00	6.59	0.04	5.88	2.12	3.98	0.00	3.09	0.99	4.79	4.49	0.00	0.00	3.00	3.30	2.97	3.00
58.00	8.09	7.20	0.00	4.85	1.34	5.03	0.28	4.42	2.59	2.19	0.34	3.89	4.51	0.00	2.08	3.58	1.80	0.55	2.98
59.00	8.10	7.20	0.00	2.12	0.57	2.45	0.20	4.55	0.49	5.56	0.00	2.13	4.24	0.00	3.92	2.24	2.87	0.57	3.01
60.00	8.10	7.21	2.52	0.00	0.01	0.00	0.69	2.59	3.10	2.17	0.00	4.79	4.25	0.00	2.96	1.95	3.16	0.65	2.99
61.00	8.10	7.20	0.06	6.34	2.31	5.68	5.20	3.54	0.00	0.06	1.25	4.80	4.51	0.00	2.43	0.99	3.31	0.78	3.01
62.00	8.10	7.21	0.00	3.74	0.57	3.34	1.25	3.12	0.00	3.47	0.00	1.90	4.51	0.00	3.46	3.90	0.20	0.00	2.53
63.00	8.10	7.20	0.00	6.61	1.37	5.72	0.88	4.99	2.67	2.86	1.67	0.00	4.49	0.00	2.34	3.60	0.60	1.60	2.97
64.00	8.09	7.21	0.00	5.45	0.48	3.36	0.00	4.39	4.56	1.52	0.00	5.97	3.18	0.69	2.76	2.79	0.64	1.25	2.19
65.00	8.10	7.20	0.00	6.37	1.65	5.04	0.05	2.56	0.00	0.97	1.06	4.77	3.03	0.00	0.44	0.00	0.59	3.52	2.90
66.00	8.10	7.20	0.00	4.18	3.04	5.05	0.00	4.12	0.00	4.29	0.61	4.80	4.50	0.00	3.46	0.00	0.68	0.39	1.94
67.00	8.10	7.21	0.00	3.42	1.93	4.39	0.74	4.71	0.00	3.78	0.32	4.80	3.96	0.00	1.94	0.00	2.70	0.18	2.72
68.00	8.10	7.20	0.00	4.85	0.46	1.12	1.80	4.68	0.00	2.45	0.00	4.79	4.50	0.00	0.27	0.00	2.30	0.67	2.93
69.00	8.10	7.21	0.00	6.04	0.00	2.01	0.00	5.73	0.00	4.05	0.65	4.80	4.51	0.00	3.85	0.00	1.24	0.40	2.74
70.00	8.09	7.20	0.00	6.59	1.53	5.08	0.49	5.32	4.76	4.76	2.47	4.79	4.46	0.00	3.90	0.00	0.39	2.85	3.04
71.00	8.10	7.20	0.00	2.46	0.28	0.37	3.19	2.52	1.72	2.89	0.00	4.80	4.13	0.00	1.93	0.99	2.33	1.04	0.94
72.00	8.10	7.21	0.00	2.33	0.49	0.12	3.13	3.59	0.00	3.52	0.00	4.80	3.50	0.00	2.33	0.00	0.67	0.18	0.66
73.00	8.10	7.20	0.00	1.00	0.00	5.36	2.05	0.53	0.00	2.56	0.49	4.79	5.32	0.00	0.67	0.00	3.30	1.85	1.70
74.00	8.10	7.21	0.00	4.62	1.22	6.02	1.98	0.00	1.91	5.02	0.00	4.80	4.51	0.00	3.99	0.00	1.53	2.60	2.71
75.00	8.10	7.20	0.00	5.46	0.53	5.95	0.28	2.73	5.41	3.45	0.00	4.79	4.22	0.00	3.05	0.00	3.24	2.81	2.96
76.00	8.09	7.20	0.00	1.85	1.19	3.39	1.58	2.67	5.38	0.00	0.00	4.80	3.23	0.00	1.30	0.49	3.10	1.39	2.68
77.00	8.10	7.21	0.00	3.16	1.02	1.80	2.96	5.29	0.53	0.00	2.45	4.80	4.45	0.00	3.12	1.81	1.86	1.06	3.00
78.00	8.10	7.20	0.00	1.71	1.73	4.65	2.19	3.97	0.00	1.18	0.97	4.79	4.47	0.49	2.32	0.00	0.13	0.57	2.34
79.00	8.10	7.21	0.00	6.52	0.75	4.80	1.20	5.43	2.74	0.00	3.72	4.80	0.92	0.00	1.17	0.00	3.44	2.32	2.87
80.00	8.10	7.20	0.00	6.12	0.06	5.43	1.04	4.77	5.37	2.14	0.37	4.78	2.65	0.00	2.63	0.00	3.09	0.20	1.97
81.00	8.10	7.21	0.00	6.15	0.77	5.19	0.00	2.39	5.42	4.11	0.98	4.82	3.38	0.00	1.35	2.25	1.92	0.62	0.00
82.00	8.10	7.20	0.00	3.96	3.32	4.13	3.01	5.42	0.09	4.95	0.52	4.80	4.50	0.00	3.10	2.28	0.78	0.95	1.74
83.00	8.09	7.20	0.00	2.93	1.77	0.87	0.25	3.17	0.00	1.73	0.33	4.79	3.98	0.00	0.27	0.00	2.10	1.44	2.84
84.00	8.10	7.21	0.00	4.37	0.00	3.83	0.00	1.67	0.00	1.31	0.00	4.80	3.66	0.00	3.54	0.00	2.64	2.43	3.00
85.00	8.10	7.20	0.99	1.18	0.00	1.79	1.51	0.62	4.17	5.10	0.00	4.80	0.00	0.69	3.57	4.17	0.55	3.05	0.79
86.00	8.10	7.21	0.00	0.00	2.50	1.54	1.34	5.24	5.39	4.69	0.00	4.78	2.38	0.01	3.76	3.16	1.17	2.81	3.46
87.00	8.10	7.20	0.00	4.69	0.26	4.31	0.98	3.23	5.42	1.39	1.08	4.82	2.41	0.00	3.56	0.00	1.30	1.95	3.00
88.00	8.10	7.20	0.00	5.31	0.60	6.01	0.15	0.20	5.39	1.32	0.08	4.79	1.27	0.00	3.90	0.00	1.90	1.46	3.00
89.00	8.09	7.21	0.99	0.29	1.22	2.00	0.88	4.47	5.39	3.47	0.42	4.80	4.12	0.49	3.58	1.55	0.16	1.57	1.87
90.00	8.10	7.20	0.44	2.40	0.92	2.46	2.61	4.62	5.41	0.68	0.00	4.80	2.96	0.00	2.79	0.00	2.14	0.77	1.80
91.00	8.10	7.21	1.02	3.17	0.13	1.90	0.02	5.41	2.08	1.12	0.00	4.79	4.13	0.49	4.22	4.57	1.14	0.81	3.25
92.00	8.10	7.20	0.00	4.91	0.21	3.32	0.79	5.03	0.00	0.31	0.00	4.80	4.39	0.00	3.79	3.60	2.37	0.20	2.85
93.00	8.10	7.21	0.00	3.64	0.00	4.99	0.00	3.94	0.49	2.72	0.41	4.79	2.43	0.00	2.61	1.71	0.99	2.06	2.57
94.00	8.10	7.20	0.00	5.29	6.52	6.01	4.12	5.41	0.00	0.74	0.01	4.80	4.46	0.00	3.90	0.00	0.08	0.26	3.00
95.00	8.09	7.20	0.00	3.57	0.26	1.92	0.01	2.25	0.49	2.73	1.10	4.79	4.50	0.00	1.60	4.02	2.05	0.65	2.77
96.00	8.10	7.21	0.00	0.00	0.02	0.98	0.94	5.25	0.00	1.65	0.00	4.80	4.26	0.00	3.94	3.62	2.56	2.34	3.03
97.00	8.10	7.20	0.00	3.04	0.61	3.89	0.49	5.41	0.00	1.33	1.25	4.80	4.59	0.00	2.39	0.00	1.71	2.52	3.00
98.00	8.10	7.21	0.00	1.19	0.00	1.22	0.60	4.60	0.00	1.27	0.00	4.80	3.86	0.49	4.09	3.56	0.01	0.05	2.40
99.00	8.10	7.20	0.49	2.84	0.99	2.45	0.00	2.46	0.00	1.63	0.21	4.79	2.45	1.73	0.49	3.60	1.22	0.54	2.98
100.00	8.10	7.20	1.21	3.59	0.07	0.01	1.27	5.41	0.00	0.21	0.00	4.80	4.52	0.00	3.82	1.47	0.00	1.15	2.99
101.00	8.09	7.21	0.00	5.26	0.00	2.34	4.49	4.58	0.00	4.37	0.00	4.79	4.03	0.00	3.58	0.00	0.00	0.00	2.34
102.00	8.10	7.20	2.84	3.58	0.93	5.03	2.33	4.99	0.00	0.74	0.49	4.80	4.06	0.00	2.16	0.99	2.40	0.68	1.30
103.00	8.10	7.21	0.00	0.91	0.00	1.72	1.07	4.49	0.00	0.31	0.00	4.79	4.50	0.00	3.24	0.00	3.00	0.73	1.83
104.00	8.10	7.20	0.00	4.30	1.18	5.70	0.01	1.25	0.00	2.11	0.05	4.80	1.74	0.00	2.37	0.00	2.65	0.01	2.99
105.00	8.10	7.20	0.00	1.33	0.00	0.84	1.32	1.48	4.02	1.88	0.65	4.80	3.60	0.00	1.94	0.59	3.23	0.42	3.00
106.00	8.10	7.21	0.00	3.98	0.00	4.07	2.90	2.86	0.38	0.47	0.41	4.79	4.50	0.00	0.02	3.05	3.38	0.29	1.42
107.00	8.10	7.20	0.00	1.57	0.02	2.44	3.43	1.88	0.00	2.51	0.35	3.80	4.38	0.00	1.17	3.59	1.91	1.33	1.08
108.00	8.09	7.21	0.00	6.72	1.01	3.10	0.68	4.15	0.00	5.06	1.79	0.72	4.39	0.00	2.41	2.10	2.34	0.85	1.31
109.00	8.10	7.20	0.00	4.43	0.49	3.38	1.65	5.32	0.00	2.78	0.00	0.00	4.42	1.72	3.03	0.00	0.94	0.78	0.52
110.00	8.10	7.21	1.30	6.22	0.00	5.99	3.60	5.42	0.00	2.54	0.82	0.00	4.50	0.02	3.90	1.10	0.75	1.37	1.07
111.00	8.10	7.20	0.00	6.37	1.46	5.06	2.36	3.47	1.77	2.08	0.81	0.00	4.00	0.00	3.39	0.00	0.00	0.92	1.94
112.00	8.10	7.20	0.00	1.26	0.00	0.13	0.00	5.46	5.41	4.18	1.61	4.43	4.38	0.00	1.05	0.00	2.85	0.53	2.59
113.00	8.10	7.21	0.00	3.67	0.49	3.12	1.05	5.16	1.18	1.93	0.09	4.78	4.35	0.00	0.99	0.26	2.45	1.11	1.22
114.00	8.09	7.20	0.66	6.31	0.61	4.39	2.03	5.31	3.93	2.80	0.00	4.80	1.10	0.00	0.49	1.61	3.03	0.54	3.13
115.00	8.10	7.21	0.00	6.61	0.00	2.77	0.49	5.41	1.19	2.23	1.30	4.79	4.22	0.00	0.00	0.00	2.51	1.47	2.74
116.00	8.10	7.20	0.00	6.48	0.00	2.04	0.02	4.92	0.00	4.46	0.16	4.80	4.50	0.00	3.16	1.54	3.25	0.14	2.24
117.00	8.10	7.20	0.00	5.56	0.00	1.19	0.00	5.39	0.49	3.79	0.73	4.80	4.50	0.00	2.85	3.59	2.89	2.03	1.11
118.00	8.10	7.21	0.73	3.85	1.72	2.30	3.47	3.90	1.61	1.90	0.67	3.16	3.11	0.00	1.78	2.72	1.92	0.45	1.67
119.00	8.10	7.20	0.49	5.88	0.84	0.00	3.07	2.59	2.38	2.44	1.26	2.33	4.32	0.00	0.00	2.58	1.85	2.17	0.93
10.2.1.2	8.25	8.58
10.2.1.3	7.34	8.10
10.1.1.3	0.26	482885.27
10.1.1.4	3.73	46217.91
10.1.1.5	0.79	188821.06
10.1.1.6	3.25	52049.14
10.1.1.7	1.36	137272.65
10.1.1.8	4.02	27656.90
10.1.1.9	1.62	255107.48
10.1.1.10	2.41	82371.49
10.1.1.11	0.58	267191.24
10.1.1.12	4.29	23327.20
10.1.1.13	3.78	20972.81
10.1.1.14	0.12	447086.87
10.1.1.15	2.49	62055.59
10.1.1.16	1.55	197795.83
10.1.1.17	1.95	69048.26
10.1.1.18	1.04	117948.15
10.1.1.19	2.33	28596.37
