Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.176s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.35	7.47	6.89	1.38	5.68	2.45	4.36	3.29	0.84	3.90	3.69	2.52	1.51
3.00	8.40	7.50	6.90	0.00	5.99	4.73	5.39	4.66	4.85	4.49	4.20	2.70	2.71
4.00	8.40	7.50	6.90	0.00	5.58	0.33	5.41	4.63	0.01	4.42	4.19	2.68	2.24
5.00	8.41	7.50	6.90	0.00	3.87	2.24	2.44	4.59	3.00	0.84	4.20	2.72	2.70
6.00	8.40	7.50	6.90	0.00	6.26	5.39	5.39	4.79	4.49	2.64	4.19	2.70	2.71
7.00	8.40	7.50	6.90	0.00	5.99	5.41	5.41	4.80	4.51	4.50	4.20	2.70	2.68
8.00	8.41	7.50	6.90	0.00	5.86	5.41	5.39	4.79	4.40	4.50	4.20	2.70	2.71
9.00	8.40	7.50	6.90	0.00	5.99	5.39	5.41	4.80	4.50	4.50	4.20	2.71	2.70
10.00	8.40	7.49	6.90	0.00	6.01	5.41	5.39	4.80	4.50	4.50	4.19	2.70	2.71
11.00	8.41	7.50	6.90	4.55	5.99	2.04	5.41	3.90	3.43	4.47	3.98	2.70	0.20
12.00	8.40	7.50	6.90	6.31	6.01	5.23	5.41	4.80	0.00	4.51	4.20	2.70	0.00
13.00	8.40	7.50	6.90	6.26	5.99	5.41	5.38	4.40	0.51	4.51	4.20	2.71	0.00
14.00	8.41	7.50	6.90	5.38	4.64	2.34	5.42	4.80	4.04	1.11	4.20	2.70	0.00
15.00	8.40	7.50	6.90	0.00	6.01	5.41	5.39	4.80	4.49	2.59	4.20	2.70	0.00
16.00	8.40	7.50	6.90	0.00	5.99	5.38	5.41	4.80	4.51	4.49	4.19	2.70	0.00
17.00	8.41	7.50	6.89	0.72	5.10	4.65	5.35	0.38	4.03	4.51	3.96	2.71	0.00
18.00	8.40	7.50	6.90	6.19	1.83	0.55	5.32	0.00	4.35	4.24	4.11	2.70	0.51
19.00	8.40	7.49	6.90	6.22	6.01	0.65	5.39	0.05	4.51	4.69	4.20	2.70	2.71
20.00	8.40	7.50	6.90	6.04	5.99	0.00	5.41	1.00	4.49	4.50	4.20	2.71	2.70
21.00	8.41	7.50	6.90	5.90	5.89	0.00	5.41	0.00	4.51	4.50	4.19	2.70	2.65
22.00	8.40	7.50	6.90	4.40	5.73	0.00	5.39	2.93	4.36	4.50	4.20	2.70	2.63
23.00	8.40	7.50	6.90	0.13	4.59	0.00	5.41	4.51	3.59	4.50	4.20	2.71	2.70
24.00	8.41	7.50	6.90	1.44	1.07	0.48	5.39	4.60	4.50	4.50	4.20	2.70	2.64
25.00	8.40	7.50	6.90	0.00	6.01	0.49	5.41	4.17	4.51	3.91	4.19	2.70	2.70
26.00	8.40	7.50	6.90	1.32	5.78	0.00	5.39	0.48	4.50	4.93	3.98	2.70	2.08
27.00	8.41	7.50	6.90	3.32	5.99	0.49	5.41	0.00	4.50	4.50	4.20	2.71	2.65
28.00	8.40	7.49	6.90	4.73	6.01	0.32	5.41	0.32	4.50	4.50	4.19	2.70	2.39
29.00	8.40	7.50	6.90	2.40	6.01	1.21	5.39	1.71	4.40	4.50	4.20	2.70	2.70
30.00	8.41	7.50	6.90	0.62	2.64	0.00	5.30	0.28	3.26	4.50	4.20	2.70	2.70
31.00	8.40	7.50	6.90	5.66	6.55	1.95	5.39	0.44	1.37	4.50	4.19	2.71	2.71
32.00	8.40	7.50	6.90	6.30	5.99	0.00	5.31	0.00	0.00	4.51	4.20	2.70	2.70
33.00	8.41	7.50	6.90	6.30	6.01	0.00	5.39	0.00	0.00	4.50	4.20	2.70	2.70
34.00	8.40	7.50	6.89	6.30	5.99	0.00	5.41	0.00	0.00	4.49	4.19	2.70	2.70
35.00	8.40	7.50	6.90	1.40	5.96	2.19	5.30	4.04	0.00	4.37	2.13	2.71	2.33
36.00	8.41	7.50	6.90	5.46	6.04	1.61	5.29	4.80	0.00	4.53	4.16	2.70	0.81
37.00	8.40	7.49	6.90	6.30	6.01	0.22	5.41	4.79	0.00	4.50	4.20	2.70	2.70
38.00	8.40	7.50	6.90	5.96	5.99	0.75	5.31	4.80	0.00	4.37	4.04	2.71	1.08
39.00	8.40	7.50	6.90	6.28	6.01	3.04	5.39	4.79	0.00	4.50	4.19	2.70	1.60
40.00	8.41	7.50	6.90	6.32	5.99	5.42	5.41	4.79	0.00	4.50	4.20	2.70	2.70
41.00	8.40	7.50	6.90	1.10	6.01	5.39	5.35	4.72	0.00	4.20	1.92	2.71	2.61
42.00	8.40	7.50	6.90	3.01	5.99	5.17	5.43	4.80	0.00	4.50	2.01	2.70	2.71
43.00	8.41	7.50	6.90	0.00	6.01	5.39	5.41	4.80	0.00	4.50	0.00	2.70	2.70
44.00	8.40	7.50	6.90	4.39	5.89	1.40	5.39	1.27	0.00	4.50	2.31	2.70	2.70
45.00	8.40	7.50	6.90	0.49	5.99	5.41	5.41	4.79	0.00	4.50	4.19	2.71	2.71
46.00	8.41	7.49	6.90	2.63	5.43	2.13	5.41	4.79	0.00	4.42	4.20	2.70	2.70
47.00	8.40	7.50	6.90	2.19	6.01	3.19	5.39	4.79	2.74	4.51	4.20	2.70	2.70
48.00	8.40	7.50	6.90	0.00	5.99	0.00	5.41	4.80	1.84	4.46	4.19	2.70	2.71
49.00	8.41	7.50	6.90	0.00	6.01	5.92	5.39	4.80	0.41	0.34	4.20	2.71	2.70
50.00	8.40	7.50	6.89	5.82	5.99	5.41	5.41	4.79	0.00	0.00	4.19	2.70	2.06
51.00	8.40	7.50	6.90	6.31	6.01	5.41	5.39	4.80	0.00	0.00	4.20	2.70	0.55
52.00	8.41	7.50	6.90	6.29	5.99	5.39	5.41	4.79	0.00	0.00	4.20	2.70	2.70
53.00	8.40	7.50	6.90	5.56	5.81	1.87	5.39	4.80	0.00	0.00	4.20	2.71	2.71
54.00	8.40	7.50	6.90	6.30	5.99	5.41	5.41	4.79	0.00	0.00	4.19	2.70	2.70
55.00	8.41	7.49	6.90	6.29	6.01	5.39	5.41	4.80	0.00	0.00	4.20	2.70	2.70
56.00	8.40	7.50	6.90	4.70	5.99	1.05	5.39	4.80	0.00	0.00	4.20	2.71	0.02
57.00	8.40	7.50	6.90	6.19	6.01	0.09	5.39	4.79	0.00	2.74	4.19	2.70	0.84
