Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.075s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
24.00	8.41	7.20	0.49	5.99	0.00	5.39	3.66	4.50	0.00	3.85	3.80	3.49	0.77
25.00	8.40	7.20	7.24	5.51	0.98	1.30	4.02	4.51	0.49	3.99	2.77	3.58	0.07
26.00	8.40	7.21	6.90	5.89	0.00	5.39	0.06	4.50	1.77	2.39	2.10	2.94	0.00
27.00	8.41	7.20	6.89	5.89	0.00	5.03	1.14	4.36	0.00	3.71	3.73	3.60	0.68
28.00	8.40	7.21	6.91	6.01	0.00	5.41	0.02	4.58	0.00	2.91	3.84	3.59	3.25
29.00	8.40	7.20	0.04	6.01	0.00	5.37	2.11	4.50	0.00	5.02	3.25	3.60	3.60
30.00	8.41	7.20	0.00	5.99	0.00	5.39	5.10	4.50	0.00	4.50	3.99	3.60	3.60
31.00	8.40	7.21	0.00	6.01	0.00	5.41	5.10	4.50	0.00	4.50	3.90	3.60	3.59
32.00	8.40	7.20	1.79	2.71	0.00	4.98	4.46	4.50	0.00	4.05	3.27	3.52	0.44
33.00	8.41	7.21	6.90	4.12	0.49	2.97	0.69	4.05	2.70	2.47	1.28	2.83	0.62
34.00	8.40	7.20	4.19	5.99	0.00	5.24	4.97	4.45	0.00	0.74	1.31	3.52	0.91
35.00	8.40	7.21	3.90	5.89	0.49	5.19	4.29	4.22	1.54	0.06	1.42	3.59	0.12
36.00	8.41	7.20	4.10	5.99	0.09	5.23	4.88	4.50	4.49	1.02	4.79	2.89	2.08
37.00	8.40	7.20	0.00	6.01	1.18	5.41	5.10	4.50	4.51	4.50	1.33	3.60	2.14
38.00	8.40	7.21	6.48	4.71	0.00	5.32	0.08	4.50	4.39	4.42	0.71	3.59	2.54
39.00	8.40	7.20	6.57	6.01	0.00	5.37	0.00	4.50	4.33	4.47	3.44	3.60	3.60
40.00	8.41	7.21	0.00	5.99	0.00	5.43	1.61	4.51	0.00	4.04	2.46	3.60	3.60
41.00	8.40	7.20	0.00	6.01	0.00	5.17	0.24	4.30	0.00	4.47	0.20	3.51	3.59
42.00	8.40	7.20	0.00	5.99	0.00	5.41	0.00	4.50	0.00	4.51	4.29	3.59	3.60
43.00	8.41	7.21	0.00	6.01	0.00	5.41	3.30	4.50	0.00	4.49	3.90	3.60	3.60
44.00	8.40	7.20	0.75	5.29	0.00	4.59	4.03	1.15	0.99	3.62	2.98	2.84	3.12
45.00	8.40	7.21	0.00	6.01	0.00	5.41	5.11	0.00	0.00	4.51	3.90	3.60	3.60
46.00	8.41	7.20	0.00	5.99	0.00	5.39	5.10	5.10	0.00	4.22	3.91	3.59	3.39
47.00	8.40	7.21	0.00	5.78	0.00	4.99	4.71	2.44	0.00	4.32	3.52	3.60	3.52
48.00	8.40	7.20	0.00	5.99	0.00	5.76	4.97	4.49	0.00	4.27	3.82	3.60	3.59
49.00	8.41	7.20	0.00	6.01	0.00	5.41	5.10	4.51	0.00	4.51	3.90	3.59	3.60
50.00	8.40	7.21	0.00	5.99	0.00	5.41	4.97	4.50	0.00	4.00	3.90	3.59	3.60
51.00	8.40	7.20	0.00	6.01	0.00	5.39	5.10	4.50	0.00	4.50	3.90	3.60	3.59
52.00	8.41	7.21	0.00	5.99	0.00	5.39	5.10	4.50	0.00	4.31	3.91	3.59	3.60
53.00	8.40	7.20	0.00	5.75	0.00	5.26	0.48	4.50	4.36	4.11	3.59	3.56	3.43
54.00	8.40	7.20	0.00	6.01	3.59	4.86	0.13	4.50	4.50	3.42	2.99	3.58	3.60
55.00	8.41	7.21	0.00	5.99	0.00	5.39	1.65	4.51	3.87	4.40	1.00	3.53	3.51
56.00	8.40	7.20	0.00	5.91	0.00	4.24	1.17	3.71	0.00	4.44	0.00	3.60	3.18
57.00	8.40	7.21	0.00	6.01	0.00	5.39	0.00	4.50	0.00	4.45	2.17	3.60	3.56
58.00	8.40	7.20	0.00	5.99	0.00	5.39	3.05	4.50	0.00	4.49	3.90	3.60	3.60
59.00	8.41	7.20	1.84	5.99	0.00	4.84	4.39	4.50	0.00	4.18	3.90	3.47	2.64
60.00	8.40	7.21	6.90	6.01	0.00	0.00	4.04	4.50	0.00	4.51	3.91	3.60	3.60
61.00	8.40	7.20	6.90	5.99	0.00	0.00	5.10	4.50	0.00	4.50	3.90	3.60	3.60
62.00	8.41	7.21	6.89	6.02	0.00	3.16	3.91	4.51	0.00	0.93	3.25	3.25	3.09
63.00	8.40	7.20	6.91	5.99	0.00	5.28	1.80	4.31	0.00	1.08	1.73	3.19	2.78
64.00	8.40	7.21	6.89	5.99	0.00	5.41	2.91	4.50	0.00	1.37	0.80	3.43	0.61
65.00	8.41	7.20	6.90	6.01	0.00	3.31	1.30	4.50	1.50	3.47	0.16	3.60	3.44
66.00	8.40	7.20	6.90	6.01	0.99	1.08	0.29	4.50	4.51	3.53	0.25	3.59	3.60
67.00	8.40	7.21	6.90	5.99	2.07	5.39	0.08	4.50	4.49	2.92	0.00	3.60	3.60
68.00	8.41	7.20	6.90	6.01	2.45	5.41	0.27	4.50	4.51	4.09	0.77	0.09	3.52
69.00	8.40	7.21	6.90	5.99	0.49	5.39	5.28	4.49	4.50	4.50	0.81	1.14	3.17
70.00	8.40	7.20	6.90	5.98	0.00	5.10	1.12	3.49	4.50	4.49	1.90	1.83	2.46
71.00	8.41	7.20	6.90	6.02	0.00	5.41	3.30	5.45	4.51	4.51	0.00	3.62	0.01
72.00	8.40	7.21	6.90	6.01	0.00	5.41	5.10	4.50	1.41	4.51	0.00	3.60	3.43
73.00	8.40	7.20	6.90	5.99	0.00	5.35	4.37	4.50	0.00	4.49	1.68	3.57	3.58
74.00	8.41	7.21	6.90	6.01	0.00	5.41	0.09	3.57	4.58	4.43	1.37	3.60	3.63
75.00	8.40	7.20	6.90	5.42	0.00	4.86	4.85	4.50	4.49	3.86	2.86	3.19	3.13
76.00	8.40	7.20	3.98	4.63	0.00	1.71	2.40	1.91	1.13	3.39	1.30	3.47	2.52
77.00	8.40	7.21	0.65	1.91	0.00	2.66	4.55	4.51	0.00	3.62	1.20	3.62	1.17
78.00	8.41	7.20	4.63	5.76	0.00	3.53	3.56	4.50	0.00	3.52	0.31	3.60	1.97
79.00	8.40	7.21	1.47	6.01	0.00	1.61	5.10	4.46	0.99	0.79	0.39	3.59	3.60
80.00	8.40	7.20	6.88	5.42	0.00	4.25	3.58	2.25	0.00	4.19	0.27	1.80	3.21
81.00	8.41	7.21	5.56	3.71	0.26	0.61	1.32	2.64	0.00	3.29	1.12	1.81	2.78
82.00	8.40	7.20	6.63	6.42	0.00	0.00	1.24	2.56	3.59	0.51	0.55	4.20	2.54
83.00	8.40	7.20	6.90	5.99	3.59	3.54	0.77	4.50	2.67	1.45	3.67	3.37	3.38
84.00	8.41	7.21	6.90	6.01	0.00	5.41	0.00	4.51	0.00	0.85	3.84	3.76	3.51
85.00	8.40	7.20	6.90	5.99	0.00	5.37	4.07	4.50	0.00	0.00	2.59	3.49	3.60
86.00	8.40	7.21	6.90	6.01	0.00	5.41	5.10	4.50	0.00	3.64	0.00	3.59	3.59
87.00	8.41	7.20	6.90	5.97	2.97	5.41	2.18	3.79	0.00	4.44	3.12	3.49	3.60
88.00	8.40	7.20	6.90	6.01	0.00	5.39	0.73	3.66	0.74	4.23	2.98	3.59	3.46
89.00	8.40	7.21	6.90	5.99	0.00	5.41	0.00	1.20	4.12	4.45	3.90	3.60	3.38
90.00	8.41	7.20	6.90	6.01	0.00	5.39	4.38	3.18	4.50	4.50	3.90	3.57	3.60
91.00	8.40	7.21	6.89	5.99	0.00	5.41	4.19	4.50	1.21	4.10	3.82	3.29	3.60
92.00	8.40	7.20	6.91	6.01	0.00	5.39	5.10	4.50	0.00	4.45	2.99	3.56	3.59
93.00	8.41	7.21	5.88	5.99	0.00	5.41	4.46	4.51	0.00	4.06	0.41	3.52	3.52
94.00	8.40	7.20	3.24	6.01	0.00	2.32	0.04	4.44	2.40	4.16	0.61	3.19	3.07
95.00	8.40	7.20	6.90	5.99	0.49	5.41	0.65	4.50	4.46	4.15	2.34	3.56	3.30
96.00	8.40	7.21	6.89	6.01	6.05	5.39	0.00	4.50	4.56	0.34	3.89	3.59	3.60
97.00	8.41	7.20	6.90	5.70	4.73	3.12	0.12	3.38	4.32	0.64	2.87	3.21	3.34
98.00	8.40	7.21	6.89	6.05	2.28	3.90	0.05	4.59	4.62	0.94	1.78	3.31	0.84
99.00	8.40	7.20	6.91	5.99	0.00	2.05	2.32	4.50	4.50	0.37	0.06	3.23	3.62
100.00	8.41	7.20	6.89	5.92	4.17	6.18	4.04	4.40	3.51	0.81	1.47	3.60	2.36
101.00	8.40	7.21	6.91	5.89	2.34	5.39	1.54	4.10	4.07	0.68	2.10	3.24	1.55
102.00	8.40	7.20	6.89	6.01	0.00	5.41	0.77	4.50	0.99	3.71	0.35	3.59	1.97
103.00	8.41	7.21	6.91	6.01	0.00	5.39	5.11	4.50	0.00	4.38	3.91	3.59	0.67
104.00	8.40	7.20	6.90	5.99	0.00	5.41	3.83	4.50	0.00	2.64	3.90	3.60	3.60
105.00	8.40	7.20	6.90	5.99	0.00	5.41	5.10	4.50	0.00	4.50	3.90	3.60	3.60
106.00	8.41	7.21	6.90	6.01	0.00	5.26	5.04	4.50	0.00	4.50	3.90	3.60	3.59
107.00	8.40	7.20	6.90	4.00	0.00	1.74	1.32	1.01	0.00	0.97	0.53	3.50	1.21
108.00	8.40	7.21	6.89	5.99	0.00	5.39	5.09	4.69	4.23	1.74	2.86	3.54	3.19
109.00	8.41	7.20	6.90	6.01	0.00	5.36	5.02	4.50	4.50	0.49	3.92	3.36	0.05
110.00	8.40	7.21	6.90	5.98	0.00	1.30	4.88	4.47	3.39	0.00	3.76	3.59	0.00
111.00	8.40	7.20	6.68	5.53	0.08	1.94	0.07	4.52	4.58	4.11	3.54	3.49	0.00
112.00	8.41	7.20	6.69	5.44	3.18	4.83	0.00	3.36	4.50	0.26	3.29	2.99	0.75
113.00	8.40	7.21	5.42	5.94	0.00	5.17	0.00	4.50	3.34	0.98	0.37	3.54	2.77
114.00	8.40	7.20	3.93	5.84	0.99	5.26	0.04	4.51	1.39	4.70	1.99	3.58	1.12
115.00	8.40	7.21	0.49	6.01	0.00	5.28	0.00	4.50	1.64	4.50	2.36	3.60	1.21
116.00	8.41	7.20	0.00	5.99	0.00	5.39	1.04	4.50	0.00	4.51	1.88	3.60	3.10
117.00	8.40	7.20	0.00	6.01	0.00	5.41	5.30	4.50	0.00	4.49	3.64	3.50	1.00
118.00	8.40	7.21	6.11	5.99	0.00	2.65	2.46	4.49	4.38	3.34	3.42	3.06	3.21
119.00	8.41	7.20	3.54	6.01	0.00	5.16	0.49	4.51	4.51	1.30	1.79	2.77	1.59
10.2.1.2	8.56	8.12
10.2.1.3	7.34	8.44
10.1.1.3	4.90	36879.66
10.1.1.4	5.89	3576.35
10.1.1.5	0.59	364562.16
10.1.1.6	4.72	11411.41
10.1.1.7	2.66	34300.31
10.1.1.8	4.28	9489.57
10.1.1.9	1.80	173582.08
10.1.1.10	3.12	18283.98
10.1.1.11	2.41	42365.70
10.1.1.12	3.38	8050.78
10.1.1.13	2.56	35285.19
