Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.57	1.02	2.43	4.82	3.31	2.47	4.11	0.94	0.89	0.47	0.00	0.94
3.00	9.60	0.59	1.25	2.54	1.81	1.26	2.07	0.64	0.00	0.69	0.00	0.05
4.00	9.60	0.00	0.66	0.54	3.16	1.39	2.45	0.00	0.01	3.31	1.93	0.00
5.00	9.60	0.06	1.63	0.75	2.13	3.77	2.08	0.99	0.67	2.26	0.25	0.00
6.00	9.61	2.68	2.23	2.94	5.15	4.56	2.61	1.83	1.80	4.56	1.94	0.42
7.00	9.60	0.02	0.00	3.45	4.18	0.84	5.69	0.68	0.15	4.10	0.28	0.14
8.00	9.60	5.19	4.73	5.55	2.99	2.08	4.96	3.84	0.02	4.17	0.00	1.74
9.00	9.60	3.99	1.90	5.03	4.65	3.59	3.67	0.26	3.87	3.53	0.00	0.00
10.00	9.60	7.15	5.18	2.77	2.63	2.83	2.45	1.54	1.59	4.80	0.00	0.14
11.00	9.61	4.52	0.68	3.14	6.58	4.02	2.78	1.21	1.04	4.00	2.18	0.91
12.00	9.60	1.26	3.91	2.17	3.65	3.85	0.78	0.64	0.48	3.79	0.00	0.54
13.00	9.60	0.39	2.93	4.19	4.06	3.59	3.04	0.67	2.57	3.53	1.78	0.75
14.00	9.60	4.80	4.56	6.47	5.37	2.13	0.00	0.05	1.97	4.75	2.96	0.00
15.00	9.61	0.00	6.89	6.88	5.98	5.69	0.00	0.01	5.10	4.80	4.79	0.00
16.00	9.60	1.85	6.68	6.85	2.23	2.17	4.04	0.81	4.03	4.72	2.48	1.15
17.00	9.60	6.77	0.59	0.00	5.85	5.48	5.70	0.00	4.89	4.80	1.90	0.32
18.00	9.60	6.84	5.16	3.17	5.77	2.79	1.73	1.38	2.06	4.80	2.32	1.93
19.00	9.60	2.79	3.79	3.44	3.54	3.93	2.59	0.37	0.06	3.47	1.64	1.48
20.00	9.61	1.27	3.67	1.04	1.17	5.04	2.04	1.07	0.00	1.77	0.00	0.78
21.00	9.60	4.79	2.05	4.45	2.53	0.59	1.42	2.33	0.31	1.14	0.35	1.00
22.00	9.60	1.37	1.37	3.78	4.98	3.29	3.67	0.93	0.77	2.50	2.98	0.49
23.00	9.60	1.30	2.84	6.89	5.98	5.70	5.70	0.00	0.00	0.71	4.47	0.01
24.00	9.61	4.16	6.05	6.91	5.58	5.70	5.68	2.94	0.00	0.28	4.35	0.89
25.00	9.60	1.91	4.72	6.23	5.04	5.70	5.68	0.47	1.24	3.63	1.04	0.97
26.00	9.60	2.17	0.00	5.57	1.02	0.82	2.99	0.40	0.00	3.04	0.00	0.35
27.00	9.60	1.88	2.39	4.80	4.91	1.71	4.44	1.47	0.25	3.19	0.28	2.19
28.00	9.60	6.02	0.99	4.64	3.72	5.64	5.61	3.42	1.97	3.46	1.60	2.51
29.00	9.61	1.93	0.15	3.04	2.40	3.56	3.42	0.93	0.34	2.73	0.55	0.61
30.00	9.60	1.53	1.25	2.46	2.03	3.05	3.06	0.80	0.05	1.78	0.20	0.00
31.00	9.60	0.42	0.99	0.98	1.00	1.04	1.35	1.64	0.00	3.19	0.00	0.00
32.00	9.60	4.42	5.26	4.91	3.09	1.68	5.00	1.94	0.26	3.43	0.34	1.77
33.00	9.60	3.52	0.81	2.11	4.11	3.50	0.38	0.00	0.00	2.97	2.45	1.80
34.00	9.61	0.00	4.60	4.33	1.90	4.83	4.91	0.55	0.51	4.73	0.26	0.91
35.00	9.60	0.40	1.18	5.69	5.98	5.41	0.00	1.55	3.69	3.23	2.59	2.31
36.00	9.60	0.80	1.24	6.22	3.27	0.94	2.10	0.05	0.05	1.42	0.00	0.08
37.00	9.60	3.83	0.00	5.41	4.20	4.82	5.20	0.57	2.26	4.77	0.49	2.65
38.00	9.61	0.00	0.00	1.10	1.47	0.34	1.20	0.00	0.12	2.17	0.00	0.18
39.00	9.60	1.19	0.00	1.18	5.36	2.76	1.74	1.67	1.31	3.13	0.87	0.51
40.00	9.60	1.08	0.29	5.68	3.52	3.16	2.89	0.88	0.09	4.92	0.01	0.69
41.00	9.60	1.75	0.72	4.47	2.72	2.68	1.73	0.55	0.57	3.31	0.82	0.49
42.00	9.60	2.00	1.84	4.24	4.42	0.53	3.49	2.28	0.00	3.42	0.12	0.33
43.00	9.61	4.02	2.33	1.84	1.19	3.43	2.53	0.00	0.41	3.07	0.00	0.68
44.00	9.60	0.64	3.42	1.42	1.57	3.56	3.40	0.00	1.42	3.30	0.00	0.48
45.00	9.60	3.19	2.28	2.04	5.04	3.21	2.38	2.30	0.38	2.43	2.38	0.00
46.00	9.60	3.64	1.20	0.00	4.03	2.93	1.35	1.61	1.06	4.32	0.00	0.00
47.00	9.61	2.51	2.34	5.25	5.06	5.49	5.56	2.34	1.92	4.23	2.00	3.19
48.00	9.60	4.70	0.99	5.98	5.81	1.37	5.52	0.09	0.00	4.80	4.79	2.47
49.00	9.60	0.00	5.76	3.34	5.64	4.30	2.13	0.00	0.07	4.80	1.60	0.31
50.00	9.60	0.00	6.58	6.90	5.99	5.58	5.70	0.02	0.00	4.79	4.64	3.01
51.00	9.60	0.55	3.92	5.55	3.85	2.79	5.33	0.00	1.40	4.10	2.33	1.97
52.00	9.61	0.99	2.56	3.96	2.48	0.51	3.56	0.53	0.00	2.72	1.37	0.27
53.00	9.60	0.64	0.99	0.93	3.54	1.66	1.88	0.14	0.51	2.06	0.04	0.16
54.00	9.60	1.00	1.46	1.30	3.12	4.44	3.07	0.87	1.35	3.60	0.00	0.45
55.00	9.60	7.32	4.62	1.71	5.37	2.28	0.00	1.20	0.05	4.79	2.43	1.10
56.00	9.60	7.61	6.61	6.90	5.99	5.65	0.00	0.59	0.11	4.80	4.24	3.80
57.00	9.61	1.07	4.77	4.59	4.47	4.45	3.82	2.67	2.30	4.79	1.59	0.81
58.00	9.60	1.81	0.67	3.11	4.51	5.26	4.49	0.34	2.83	4.49	1.00	1.83
59.00	9.60	2.80	0.00	0.42	0.52	3.43	4.24	0.00	0.32	1.92	0.00	0.00
60.00	9.60	0.29	0.00	5.17	1.83	2.05	3.50	0.48	0.01	3.94	0.00	0.00
61.00	9.61	0.78	2.65	3.56	4.76	2.13	4.50	1.24	0.51	1.59	0.16	0.00
62.00	9.60	4.19	3.90	3.73	3.36	3.05	3.67	0.60	1.33	3.70	0.00	0.97
63.00	9.60	1.07	1.38	5.38	5.25	1.66	0.91	3.05	0.01	4.35	0.18	1.51
64.00	9.60	0.99	2.16	0.49	4.10	1.57	2.58	0.00	0.00	5.26	2.11	0.00
65.00	9.60	1.38	5.86	1.30	5.30	3.99	5.65	0.06	1.28	4.79	1.24	0.00
66.00	9.61	0.00	1.72	3.29	3.58	5.13	4.86	0.78	4.44	4.49	0.44	0.00
67.00	9.60	7.03	6.84	6.84	5.79	5.64	5.69	0.00	4.83	4.78	1.30	0.00
68.00	9.60	7.02	0.99	6.30	4.26	5.44	4.11	1.90	0.79	4.31	4.22	2.34
69.00	9.60	0.28	0.64	0.28	1.01	1.58	2.99	0.57	0.00	0.37	0.19	0.00
70.00	9.61	4.38	1.51	4.50	2.99	0.48	2.98	0.00	0.08	1.75	0.64	0.06
71.00	9.60	0.57	1.04	0.59	2.16	1.28	0.98	1.42	0.78	2.68	0.00	0.00
72.00	9.60	3.77	2.76	6.50	3.50	1.75	1.68	0.48	1.13	4.38	2.60	1.17
73.00	9.60	5.41	7.09	4.20	0.57	1.95	3.20	0.99	0.00	4.96	1.06	1.77
74.00	9.60	0.34	0.42	1.57	5.49	5.49	4.26	0.00	0.00	4.12	0.59	0.20
75.00	9.61	0.38	1.26	1.52	0.37	2.89	1.12	0.59	1.50	1.77	0.14	1.04
76.00	9.60	1.20	1.55	0.32	1.15	1.66	1.35	0.28	0.00	2.90	0.00	0.00
77.00	9.60	1.88	0.95	4.38	1.24	1.24	2.66	0.02	0.93	1.70	0.81	0.33
78.00	9.60	2.67	4.45	1.81	2.05	0.92	2.23	0.00	0.11	3.74	0.01	0.00
79.00	9.60	1.81	6.90	6.83	5.99	5.68	5.70	0.29	0.55	4.80	2.86	2.25
80.00	9.61	2.32	3.89	3.62	6.01	1.58	5.66	0.48	1.95	4.24	0.31	1.05
81.00	9.60	7.96	6.84	6.90	5.92	0.00	5.70	0.99	0.00	4.79	4.70	0.00
82.00	9.60	7.04	6.90	3.00	5.98	3.44	5.70	0.00	1.10	4.79	4.47	2.57
83.00	9.60	0.00	2.54	1.86	1.22	1.94	1.86	0.47	0.48	3.63	0.61	0.81
84.00	9.61	0.71	0.00	2.96	1.22	0.66	2.39	0.00	0.00	2.18	0.00	0.40
85.00	9.60	1.06	0.80	2.39	1.81	2.11	1.58	0.08	0.27	1.24	0.00	0.00
86.00	9.60	0.00	0.00	0.95	0.25	0.18	0.49	0.00	0.42	0.09	0.00	0.00
87.00	9.60	1.26	2.18	3.63	0.75	1.52	2.97	1.39	0.71	2.77	0.00	0.00
88.00	9.60	1.85	0.52	3.33	0.18	1.95	1.88	0.01	0.00	0.62	0.00	0.08
89.00	9.61	0.28	1.10	2.46	1.33	0.57	1.15	0.00	0.07	2.07	0.25	0.00
