Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.878s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
54.00	8.10	3.24	2.71	0.00	0.00	4.98	0.00	0.29	2.46	0.20
55.00	8.10	2.50	0.16	0.00	0.00	1.70	0.00	0.00	3.54	0.00
56.00	8.10	2.58	1.39	0.00	0.00	0.00	0.00	0.00	2.53	0.00
57.00	8.10	2.48	1.42	0.00	0.77	3.38	0.42	0.00	2.41	0.31
58.00	8.09	2.33	0.64	0.00	0.00	2.48	0.00	0.00	2.92	0.29
59.00	8.10	0.60	0.75	0.00	0.00	1.93	0.00	0.00	3.44	0.68
60.00	8.10	2.94	1.13	0.00	0.12	0.59	0.00	0.00	2.17	1.87
61.00	8.10	0.75	3.25	0.00	0.09	0.99	0.00	0.00	2.01	1.07
62.00	8.10	1.57	3.62	0.00	0.00	1.34	0.00	0.00	3.10	0.00
63.00	8.10	0.00	5.92	0.04	0.00	4.46	0.00	0.00	3.21	0.46
64.00	8.09	5.91	5.69	0.00	0.44	5.42	0.00	0.93	3.97	0.72
65.00	8.10	0.11	4.84	0.00	0.00	1.39	0.00	0.29	3.52	0.20
66.00	8.10	3.30	1.97	0.00	0.04	0.88	0.00	0.00	3.59	0.00
67.00	8.10	0.99	4.42	0.00	0.00	1.00	0.00	0.00	0.97	0.00
68.00	8.10	1.57	4.43	0.65	0.00	1.85	0.00	0.00	3.11	0.74
69.00	8.10	0.99	1.47	0.00	0.00	0.40	0.00	0.00	4.09	0.00
70.00	8.09	3.32	3.67	0.00	0.41	2.12	0.00	0.00	3.82	0.04
71.00	8.10	0.95	5.98	0.00	0.00	2.48	0.00	0.00	3.33	0.00
72.00	8.10	2.00	1.11	0.00	0.00	0.93	0.00	0.00	3.04	0.14
73.00	8.10	0.40	4.37	0.00	0.00	0.69	0.00	0.00	3.32	0.41
74.00	8.10	4.69	4.53	0.00	0.00	0.00	0.00	0.00	3.70	0.00
75.00	8.10	4.37	1.79	0.00	0.79	2.83	0.00	0.00	3.70	0.00
76.00	8.09	1.58	5.66	0.00	0.02	2.60	0.00	0.00	2.83	0.00
77.00	8.10	3.37	1.88	0.00	0.00	4.60	0.00	0.00	2.85	0.00
78.00	8.10	1.71	1.78	0.00	0.00	0.97	0.00	0.00	0.97	0.00
79.00	8.10	2.17	2.92	0.00	0.00	5.19	0.00	0.00	0.97	0.00
80.00	8.10	4.16	3.10	0.00	0.05	5.05	0.00	0.00	1.38	0.00
81.00	8.10	2.33	2.72	0.00	0.13	3.20	0.00	0.00	2.61	0.06
82.00	8.10	0.00	1.27	0.00	0.00	3.13	0.00	0.00	2.65	0.00
83.00	8.09	4.63	5.00	0.00	0.06	2.85	0.00	0.00	2.63	0.00
84.00	8.10	0.01	1.73	0.00	0.00	0.64	0.00	0.00	2.32	0.00
85.00	8.10	6.85	4.24	0.00	0.00	0.11	0.00	0.00	2.89	0.00
86.00	8.10	5.11	0.47	0.00	0.29	0.00	0.00	0.01	3.45	0.02
87.00	8.10	5.99	1.66	0.00	0.00	3.04	0.00	0.00	3.56	0.00
88.00	8.10	1.24	2.07	0.00	0.00	3.06	0.00	0.00	3.05	0.00
89.00	8.09	0.89	2.40	0.00	0.00	2.03	0.00	0.00	2.65	0.00
90.00	8.10	0.82	4.13	0.00	0.33	0.05	0.00	0.00	2.30	0.32
91.00	8.10	1.11	0.00	0.00	0.00	1.21	0.00	0.00	3.18	0.00
92.00	8.10	4.17	0.49	0.00	0.00	4.78	0.00	0.00	3.20	0.00
93.00	8.10	1.13	0.49	0.00	0.00	0.33	0.00	0.00	0.14	0.00
94.00	8.10	0.74	3.05	0.00	0.00	5.03	0.00	0.00	1.46	0.00
95.00	8.09	1.38	0.75	0.71	0.00	0.18	0.00	0.00	3.05	0.11
96.00	8.10	2.43	2.03	0.00	0.04	3.05	0.00	0.00	1.17	0.00
97.00	8.10	0.00	0.75	0.00	0.00	0.75	0.00	0.00	1.78	0.00
98.00	8.10	0.00	0.49	0.00	0.01	1.73	0.00	0.00	0.92	0.99
99.00	8.10	0.00	0.00	0.00	0.00	2.36	0.00	0.00	1.72	0.00
100.00	8.10	0.15	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.00
101.00	8.09	2.54	0.00	0.00	0.00	1.02	0.00	0.00	2.08	0.00
102.00	8.10	0.72	1.01	0.00	0.00	1.67	0.00	0.00	1.80	0.49
103.00	8.10	2.99	1.27	0.00	0.00	1.45	0.00	0.00	3.36	0.00
104.00	8.10	6.29	2.48	0.00	0.21	3.94	0.08	0.00	3.76	0.00
105.00	8.10	2.81	3.46	0.19	0.00	3.52	0.00	0.87	3.90	0.53
106.00	8.10	0.00	0.00	0.00	0.00	4.35	0.00	0.00	3.04	3.09
107.00	8.10	5.30	0.88	0.00	0.58	0.00	0.00	0.00	3.21	0.00
108.00	8.09	1.18	0.37	0.00	0.28	3.71	0.00	0.00	2.80	0.75
109.00	8.10	2.11	1.12	0.00	0.00	4.70	0.00	0.00	3.32	0.00
110.00	8.10	1.25	3.24	0.00	0.00	4.53	0.00	0.00	3.66	0.00
111.00	8.10	2.89	0.00	0.00	0.00	1.33	0.00	0.00	3.06	0.00
112.00	8.10	0.00	2.28	0.00	0.00	0.99	0.00	0.00	3.62	0.49
113.00	8.10	3.45	0.00	0.00	0.00	0.49	0.00	0.00	3.90	0.00
114.00	8.09	0.00	4.49	0.00	0.00	0.00	0.00	0.00	3.67	0.00
115.00	8.10	0.75	1.25	0.00	0.00	2.83	0.00	0.00	1.19	0.00
116.00	8.10	0.98	2.17	0.00	0.00	0.87	0.00	0.00	2.07	0.00
117.00	8.10	1.73	0.69	0.00	0.00	4.15	0.00	0.00	2.96	0.00
118.00	8.10	0.12	0.00	0.00	0.00	0.00	0.00	0.00	2.56	0.00
119.00	8.10	0.01	0.31	0.00	0.00	1.39	0.00	0.00	1.08	0.78
10.2.1.2	8.25	8.13
10.1.1.2	2.14	103636.01
10.1.1.3	2.19	75882.88
10.1.1.4	0.14	180091.86
10.1.1.5	0.16	285924.43
10.1.1.6	2.03	64210.04
10.1.1.7	0.03	271198.20
10.1.1.8	0.06	406492.06
10.1.1.9	2.49	36033.74
10.1.1.10	0.27	276824.89
