Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.534s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
19.00	8.10	4.31	0.49	3.06	5.55	1.08	2.37	3.59	3.21	0.21	1.04	3.52	0.00
20.00	8.09	6.16	0.49	5.77	5.98	2.77	0.02	5.09	2.07	0.55	0.84	3.18	0.75
21.00	8.10	6.65	0.02	4.07	5.86	2.08	0.00	4.30	0.00	0.00	0.69	4.22	0.68
22.00	8.10	6.90	3.36	0.00	5.95	4.90	1.24	1.64	0.00	2.91	4.04	4.19	3.84
23.00	8.10	5.90	0.00	3.59	5.37	2.52	0.54	3.49	0.49	0.49	2.03	4.00	1.87
24.00	8.10	3.04	0.00	0.02	5.92	1.72	3.17	1.70	0.27	0.00	3.18	2.61	2.04
25.00	8.10	1.21	1.41	0.05	6.01	0.05	0.39	3.83	1.47	0.02	1.17	1.80	0.62
26.00	8.09	1.79	0.00	0.00	5.99	1.46	4.12	0.00	1.25	0.00	2.07	3.26	1.92
27.00	8.10	6.30	0.00	2.25	5.12	0.89	3.19	4.98	0.51	3.12	3.52	4.20	3.25
28.00	8.10	6.89	0.00	4.17	0.32	2.71	0.20	4.03	2.21	3.82	3.17	3.04	2.79
29.00	8.10	4.20	0.26	1.14	5.59	0.00	0.01	1.22	0.00	0.15	1.52	1.45	0.00
30.00	8.10	6.83	1.22	0.26	5.99	0.00	0.22	0.00	4.39	0.00	3.91	3.29	0.86
31.00	8.10	3.19	0.00	0.68	5.24	0.00	1.95	1.52	2.37	0.09	1.98	2.46	0.00
32.00	8.10	5.72	2.13	2.81	5.79	2.28	1.01	3.94	2.57	0.71	0.57	2.99	0.48
33.00	8.09	6.59	0.00	0.00	6.01	6.01	0.00	0.19	4.88	0.00	3.33	4.19	0.27
34.00	8.10	6.87	0.39	4.23	5.94	5.25	3.76	1.85	5.06	0.00	1.34	3.85	0.64
35.00	8.10	6.22	0.00	0.49	6.01	0.00	1.02	4.93	4.62	0.99	0.00	4.47	0.00
36.00	8.10	2.24	0.00	1.45	1.91	0.05	1.27	2.28	1.66	0.00	0.27	2.64	0.00
37.00	8.10	6.90	0.00	0.00	5.53	0.60	0.00	0.39	5.10	3.76	2.85	1.58	0.09
38.00	8.10	6.90	0.00	3.46	2.77	0.33	0.20	2.81	5.10	0.58	3.21	4.68	2.44
39.00	8.09	6.90	0.49	0.99	1.95	3.78	0.04	5.38	5.10	0.00	1.44	4.19	1.34
40.00	8.10	6.17	0.00	0.05	4.22	4.22	1.22	4.56	3.83	3.00	1.02	2.25	0.49
41.00	8.10	6.56	0.00	5.46	4.88	4.32	5.04	2.56	0.00	0.68	0.01	4.17	0.00
42.00	8.10	5.50	1.68	2.72	5.75	3.86	2.19	3.40	0.00	0.42	2.45	3.92	0.00
43.00	8.10	6.90	1.85	3.58	2.79	1.58	1.91	2.52	1.79	0.00	2.03	3.11	0.02
44.00	8.10	4.71	0.00	1.05	5.99	0.04	0.52	1.20	3.47	0.93	0.00	1.41	0.00
45.00	8.09	7.28	0.15	4.15	6.01	0.00	0.00	5.13	0.00	0.00	2.46	4.19	0.00
46.00	8.10	5.64	0.99	3.84	5.08	1.70	1.59	2.43	0.27	1.48	3.00	3.65	0.00
47.00	8.10	6.90	0.48	3.92	6.01	2.77	4.38	5.10	0.00	1.38	0.00	4.20	0.00
48.00	8.10	6.90	0.00	4.30	5.99	0.72	1.42	4.77	0.00	0.00	0.28	4.19	0.27
49.00	8.10	6.89	5.77	0.01	6.01	1.32	0.49	5.08	0.00	0.00	4.09	4.20	0.73
50.00	8.10	5.59	1.44	1.02	4.43	2.60	0.54	3.71	3.60	0.49	3.77	1.78	0.00
51.00	8.09	6.98	3.82	1.25	2.45	1.57	0.46	2.37	0.00	1.65	3.85	4.26	3.98
52.00	8.10	6.90	1.19	1.52	5.32	2.50	1.81	3.51	0.49	0.11	2.26	3.21	2.04
53.00	8.10	3.90	0.02	3.04	5.99	0.49	0.52	1.95	0.00	1.95	0.49	3.59	0.33
54.00	8.10	6.89	0.01	6.04	6.01	0.05	1.17	0.00	0.00	4.42	3.34	4.24	0.02
55.00	8.10	6.88	0.00	4.12	5.96	2.33	2.78	2.74	0.00	2.85	4.12	3.97	0.52
56.00	8.10	6.92	1.14	5.51	5.98	0.00	0.00	5.10	0.99	1.67	2.57	0.88	1.40
57.00	8.10	4.03	0.01	3.97	5.58	0.93	2.70	3.40	0.48	0.29	2.74	1.52	1.08
58.00	8.09	2.46	0.00	2.25	5.99	1.00	1.10	2.61	0.00	0.00	1.65	2.56	1.53
59.00	8.10	0.78	0.00	0.09	5.89	5.17	4.29	0.81	0.00	0.06	0.00	4.19	0.00
60.00	8.10	4.47	0.57	0.00	3.91	1.42	2.10	3.40	2.77	2.40	2.80	2.34	0.27
61.00	8.10	7.35	0.98	2.32	1.33	0.85	0.07	4.12	1.73	0.54	1.42	1.21	0.00
62.00	8.10	6.89	0.00	0.15	6.01	0.51	0.00	3.53	0.00	0.39	3.91	1.17	0.04
63.00	8.10	6.91	0.99	3.26	5.99	0.49	0.49	5.11	0.69	3.80	3.07	4.20	0.00
64.00	8.09	6.05	0.00	0.79	5.82	4.44	0.11	2.94	4.29	2.70	3.50	3.72	0.00
65.00	8.10	5.95	0.05	1.34	4.16	0.00	3.40	4.12	4.43	1.32	2.01	2.12	1.07
66.00	8.10	6.05	0.04	1.68	6.57	3.45	1.32	5.10	4.51	0.00	3.03	4.35	0.00
67.00	8.10	6.90	0.49	0.99	5.97	4.82	2.58	4.03	5.08	1.38	1.31	4.03	0.91
68.00	8.10	6.77	0.00	0.05	3.59	1.04	0.51	0.41	4.96	0.11	0.95	4.19	0.85
69.00	8.10	6.90	0.00	1.39	4.03	2.30	0.00	3.49	5.09	1.33	4.17	3.76	3.87
70.00	8.09	6.14	0.37	1.44	5.18	2.41	0.38	4.65	4.47	2.45	3.69	3.37	3.20
71.00	8.10	2.66	0.00	0.00	3.33	0.69	0.97	3.24	1.95	0.07	0.57	2.64	0.94
72.00	8.10	6.16	1.60	1.51	5.22	0.00	1.37	4.53	4.04	1.46	1.93	3.21	0.44
73.00	8.10	1.60	0.08	1.30	1.54	0.37	0.14	0.26	1.35	0.00	1.11	0.24	0.00
74.00	8.10	2.34	0.22	1.79	4.18	0.49	0.22	2.03	1.73	1.02	0.01	1.20	0.00
75.00	8.10	6.90	0.98	2.46	5.99	0.00	0.48	4.30	5.09	0.74	0.94	3.10	0.87
76.00	8.09	6.03	1.75	1.20	5.99	2.11	0.25	1.18	4.46	2.85	2.80	1.71	1.63
77.00	8.10	3.66	1.20	3.89	4.71	1.48	0.00	3.71	2.76	1.47	2.14	0.49	0.00
78.00	8.10	5.64	0.79	4.57	4.79	0.42	0.00	3.90	4.25	0.00	3.07	3.42	0.49
79.00	8.10	6.91	0.04	3.23	5.25	0.00	1.59	0.00	5.10	0.46	2.79	2.16	1.39
80.00	8.10	6.89	1.46	1.32	6.01	1.26	4.15	5.69	4.83	1.78	0.74	4.06	0.00
81.00	8.10	6.70	1.21	1.01	5.68	1.99	3.39	3.53	4.97	1.81	2.11	3.25	0.00
82.00	8.10	6.88	0.49	1.90	5.03	2.45	1.04	5.06	5.11	4.02	1.59	4.10	1.50
83.00	8.09	6.32	0.07	0.49	4.15	0.42	0.60	3.80	4.60	0.97	3.96	1.10	3.70
84.00	8.10	6.14	0.59	0.71	1.91	0.00	2.17	3.49	4.50	1.34	1.60	2.50	0.86
85.00	8.10	1.57	0.55	0.80	2.83	0.61	2.25	2.41	1.14	0.06	1.01	2.45	0.00
86.00	8.10	2.37	0.00	1.47	1.02	0.49	0.02	0.00	1.75	0.00	1.67	3.73	0.47
87.00	8.10	3.52	0.00	1.01	6.48	2.08	0.48	1.02	2.61	0.21	2.46	3.47	2.20
88.00	8.10	6.37	0.00	1.21	5.78	1.15	4.07	2.11	4.65	1.27	1.70	2.52	0.33
89.00	8.09	6.25	0.02	0.02	5.77	3.40	1.00	3.86	4.62	0.80	3.43	1.68	1.31
90.00	8.10	3.86	0.49	0.00	5.91	0.98	1.45	0.75	2.84	0.80	2.31	2.17	1.53
91.00	8.10	6.90	0.00	0.20	5.43	0.97	0.78	4.31	5.10	2.05	1.75	3.37	0.00
92.00	8.10	5.41	0.06	2.10	5.77	1.47	2.07	5.10	3.97	2.08	2.19	2.40	0.00
93.00	8.10	5.37	0.06	0.71	5.99	1.20	1.85	3.70	3.96	0.00	3.54	2.65	3.33
94.00	8.10	6.90	0.13	0.04	6.01	2.80	1.85	3.44	2.86	0.00	1.02	3.91	0.97
95.00	8.09	6.89	0.79	4.15	5.85	0.84	3.29	4.13	0.00	3.11	0.00	4.20	0.00
96.00	8.10	6.89	0.01	2.98	5.90	0.06	1.57	2.36	1.26	2.39	1.48	2.98	1.20
97.00	8.10	5.52	0.26	1.01	5.99	0.00	0.06	2.18	2.54	0.00	1.01	1.95	0.97
98.00	8.10	2.51	0.93	1.54	2.85	1.64	2.03	4.83	1.90	1.39	1.28	2.59	1.06
99.00	8.10	4.02	0.04	0.67	6.06	0.64	0.07	1.98	2.94	1.77	2.01	1.28	0.00
100.00	8.10	6.91	1.91	0.69	5.85	0.58	3.47	3.17	5.13	0.34	3.51	2.94	0.00
101.00	8.09	1.25	1.72	0.49	3.74	1.25	0.00	2.38	1.06	1.30	2.11	1.90	0.00
102.00	8.10	5.43	0.00	0.00	2.53	2.16	0.72	3.10	4.04	0.49	0.54	1.65	0.00
103.00	8.10	3.66	0.05	1.64	5.88	0.49	3.98	4.24	2.71	1.81	3.59	4.19	0.00
104.00	8.10	5.31	0.00	1.87	4.68	0.02	0.58	1.83	0.05	0.81	2.03	4.20	1.90
105.00	8.10	5.43	0.08	5.29	5.36	1.64	1.00	4.11	4.68	2.25	3.09	2.12	0.62
106.00	8.10	0.31	0.77	1.80	3.70	2.06	0.00	5.03	0.22	0.38	3.94	4.17	2.43
107.00	8.10	6.28	0.00	0.99	5.11	0.37	0.92	4.95	4.65	1.21	1.70	3.25	1.51
108.00	8.09	6.91	0.00	2.00	5.57	1.06	3.21	1.90	0.00	0.07	1.04	3.25	0.93
109.00	8.10	6.90	0.00	2.17	5.64	0.00	3.16	2.18	0.00	0.00	0.25	2.16	0.22
110.00	8.10	6.67	0.01	2.05	5.69	3.74	0.84	3.09	2.18	2.97	0.98	1.65	0.04
111.00	8.10	6.90	4.00	3.39	6.01	1.55	0.00	4.92	0.00	2.80	3.89	0.49	2.43
112.00	8.10	6.89	0.01	1.32	5.98	3.34	0.19	3.66	2.77	1.93	3.10	1.46	2.91
113.00	8.10	1.54	0.00	0.58	1.54	0.71	0.55	0.77	0.68	2.68	2.91	0.26	1.19
114.00	8.09	6.77	1.20	0.00	6.67	1.72	1.97	2.77	5.00	2.84	4.04	3.76	2.18
115.00	8.10	2.74	0.52	0.99	6.01	0.49	0.49	2.13	1.33	0.01	2.25	3.32	2.06
116.00	8.10	6.67	0.65	0.42	5.04	0.00	1.01	4.42	3.12	0.00	0.07	2.67	0.06
117.00	8.10	6.90	0.75	2.66	2.00	0.00	1.54	4.72	5.10	1.33	3.64	1.02	0.25
118.00	8.10	6.89	3.74	0.47	5.84	3.58	0.54	4.98	5.10	2.68	0.98	4.19	0.00
119.00	8.10	6.14	0.02	1.48	4.80	4.55	0.01	3.78	2.24	1.79	1.50	3.85	0.00
10.2.1.2	8.25	8.33
10.1.1.2	5.38	19545.94
10.1.1.3	0.64	203227.20
10.1.1.4	1.77	104350.47
10.1.1.5	5.04	15121.58
10.1.1.6	1.49	95285.91
10.1.1.7	1.35	90262.58
10.1.1.8	3.14	44162.10
10.1.1.9	2.58	68786.85
10.1.1.10	1.21	99827.76
10.1.1.11	1.97	42531.23
10.1.1.12	2.88	52616.99
10.1.1.13	0.89	94887.77
