Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.370s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	6.59	6.59	6.25	0.15	0.40	0.66	1.39	3.44	3.01	0.00	0.64	0.13	0.00	0.98	0.14	1.60	0.72	1.79	0.00	1.65	0.02
3.00	6.59	6.59	6.30	0.93	1.35	0.65	2.17	5.32	2.73	2.87	3.04	1.57	2.80	0.69	1.84	2.57	3.30	2.79	0.98	3.25	0.41
4.00	6.61	6.61	6.30	0.00	1.04	0.00	5.72	5.16	2.41	2.34	3.29	1.21	4.19	2.73	1.00	2.89	0.85	3.30	2.37	2.30	1.04
5.00	6.59	6.59	6.30	0.00	0.99	3.36	4.72	4.31	4.79	0.21	1.90	4.35	3.12	0.78	1.94	0.60	2.32	3.59	2.24	0.32	0.15
6.00	6.61	6.61	6.30	1.64	0.00	1.46	5.71	3.49	5.41	0.97	0.85	1.26	4.20	0.89	1.52	1.06	0.53	2.54	1.05	1.91	1.41
7.00	6.59	6.59	6.30	1.95	0.49	1.73	5.69	5.69	2.51	0.00	3.16	3.60	4.19	0.00	4.10	2.94	0.00	3.53	0.00	3.30	0.49
8.00	6.61	6.61	6.30	0.04	0.49	0.95	5.71	5.71	5.39	0.00	3.83	4.32	4.20	0.64	3.12	1.72	1.55	2.38	2.19	2.53	0.00
9.00	6.59	6.59	6.30	0.00	0.49	0.00	1.53	5.68	5.39	1.75	2.33	4.35	1.50	0.00	3.77	2.07	0.61	3.18	3.20	1.15	0.89
10.00	6.61	6.61	6.30	0.15	3.43	1.35	5.59	5.72	5.33	3.23	0.80	4.52	0.00	0.26	3.91	0.27	1.25	1.78	3.19	3.42	0.41
11.00	6.59	6.59	6.30	1.59	0.00	3.56	5.70	5.53	0.15	0.21	0.49	0.01	4.97	1.59	0.01	1.21	3.07	3.58	2.94	3.31	0.01
12.00	6.61	6.61	6.30	0.06	2.63	0.55	5.69	5.61	1.77	0.09	0.00	1.06	4.19	0.78	0.00	0.51	0.77	3.57	2.63	3.30	0.00
13.00	6.59	6.59	6.30	0.00	0.00	0.00	5.71	5.55	3.67	3.42	3.53	0.06	4.20	0.00	1.53	2.26	4.07	2.92	3.04	3.05	0.00
14.00	6.61	6.59	6.30	0.26	0.00	0.24	5.48	5.69	2.11	2.27	4.23	0.00	4.20	1.59	0.99	0.01	3.13	3.37	2.94	3.30	1.01
15.00	6.59	6.61	6.30	0.00	3.23	0.00	5.71	5.42	5.39	2.97	4.04	0.00	4.17	0.66	4.64	2.46	0.98	2.90	2.57	3.30	1.06
16.00	6.59	6.59	6.30	1.93	4.84	1.73	5.69	5.70	2.83	1.20	3.36	0.49	3.87	0.60	2.40	3.21	2.04	3.60	0.00	3.01	0.00
17.00	6.61	6.61	6.30	1.83	2.71	1.91	5.71	5.61	5.00	1.55	4.04	0.00	3.91	0.94	2.54	1.61	1.75	2.05	1.81	1.64	0.49
18.00	6.59	6.59	6.30	0.99	4.36	0.57	5.70	5.70	5.41	0.85	1.06	3.03	2.32	0.52	1.91	1.11	0.00	4.38	3.30	1.98	0.00
19.00	6.61	6.61	6.30	0.71	0.72	0.54	5.70	5.43	5.41	4.62	0.00	4.44	4.19	1.71	2.01	0.00	0.00	3.45	2.99	1.63	0.00
20.00	6.59	6.59	6.30	2.05	4.23	1.78	3.84	4.26	5.39	3.18	1.52	3.19	3.30	0.32	2.59	0.39	2.05	3.56	2.81	1.63	0.67
21.00	6.61	6.61	6.30	0.78	3.23	4.00	2.89	5.32	5.39	1.18	1.28	0.00	3.27	3.99	2.57	0.00	3.59	3.60	3.05	2.32	1.18
22.00	6.59	6.59	6.30	2.66	0.99	4.26	5.70	4.24	4.36	1.04	3.47	0.00	4.02	2.90	3.09	1.18	1.99	3.59	3.19	3.13	0.77
23.00	6.61	6.61	6.30	1.37	0.14	1.52	5.70	2.19	5.26	1.67	1.35	0.00	3.85	0.31	3.51	0.46	0.54	2.30	1.53	1.83	0.00
24.00	6.59	6.59	6.30	4.13	0.00	5.29	5.70	3.63	5.41	0.00	2.10	0.00	4.33	0.18	0.00	2.06	0.00	3.46	0.00	3.29	3.10
25.00	6.61	6.61	6.30	2.30	0.49	2.08	5.70	4.26	5.41	3.62	0.51	0.00	3.93	0.00	0.49	2.94	0.99	1.50	2.21	2.70	2.64
26.00	6.59	6.59	6.30	0.00	5.63	2.44	5.46	1.22	5.39	1.50	0.00	0.00	2.36	1.11	1.86	0.49	2.07	3.60	0.49	2.30	0.00
27.00	6.61	6.61	6.30	0.65	5.83	3.06	5.16	4.76	5.41	1.38	0.99	0.00	0.49	4.49	1.66	2.54	4.04	3.60	2.05	3.30	0.00
28.00	6.59	6.59	6.30	0.11	5.75	0.74	5.70	5.70	5.39	0.71	0.00	0.00	0.00	3.39	3.44	1.87	3.37	3.19	1.64	3.31	0.75
29.00	6.59	6.59	6.30	0.00	4.50	0.49	5.37	5.70	5.13	2.65	3.01	0.00	2.43	2.80	2.30	1.13	1.90	3.60	1.64	3.30	0.52
30.00	6.61	6.61	6.30	0.26	0.15	1.44	5.70	5.70	2.10	0.45	2.37	0.00	4.19	2.07	1.08	1.59	2.97	3.40	2.53	3.30	0.47
31.00	6.59	6.59	6.30	0.06	1.91	2.07	5.68	5.70	0.65	0.00	0.00	0.00	4.18	2.83	0.00	3.80	0.66	3.10	3.26	3.16	0.00
32.00	6.61	6.61	6.30	0.14	4.31	1.33	5.72	5.70	4.79	0.00	3.96	0.00	4.22	2.48	2.18	2.06	2.66	3.36	2.91	3.17	0.00
33.00	6.59	6.59	6.30	0.62	0.49	2.99	5.70	4.63	5.35	1.67	2.86	1.27	3.38	1.07	3.09	1.06	3.27	3.50	3.04	3.31	0.00
34.00	6.61	6.61	6.30	1.71	0.00	4.27	5.70	5.63	5.41	0.00	4.51	0.00	0.00	0.01	0.00	1.01	3.59	2.99	3.01	3.30	0.00
35.00	6.59	6.59	6.30	1.47	1.27	1.37	4.44	5.19	1.40	3.64	1.86	3.89	3.39	0.19	0.99	2.52	0.67	3.59	0.87	0.45	0.53
36.00	6.61	6.61	6.30	2.23	0.00	1.98	5.70	5.70	0.00	0.00	4.62	4.50	4.19	0.89	0.00	3.32	3.60	3.57	3.10	0.00	0.00
