Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.058s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.05	8.04	7.78	4.37	4.75	3.83	3.24	0.00	2.91	1.85	0.00
3.00	8.10	8.10	7.80	4.68	0.60	2.30	3.49	2.28	1.30	3.07	1.88
4.00	8.10	8.10	7.81	2.73	1.14	4.12	4.07	1.24	1.73	0.24	2.31
5.00	8.10	8.10	7.80	0.00	0.00	4.86	1.28	0.45	1.85	1.68	3.30
6.00	8.10	8.10	7.80	0.00	0.00	6.30	5.99	0.00	2.24	1.46	4.50
7.00	8.10	8.10	7.81	0.00	0.00	6.30	6.01	0.00	5.10	1.50	4.50
8.00	8.09	8.09	7.80	0.00	0.00	6.30	5.99	0.00	5.10	1.18	4.50
9.00	8.10	8.10	7.80	0.00	0.00	6.30	6.01	0.00	5.10	1.06	4.50
10.00	8.10	8.10	7.81	0.00	0.00	6.30	5.99	0.00	5.10	1.33	4.50
11.00	8.10	8.10	7.80	0.00	0.00	6.30	6.01	0.00	5.10	1.40	4.51
12.00	8.10	8.10	7.81	0.00	0.00	6.30	5.99	0.00	5.10	0.97	4.50
13.00	8.10	8.10	7.80	0.00	0.00	6.30	6.01	0.00	5.10	1.01	4.50
14.00	8.09	8.09	7.80	0.00	0.00	6.30	5.99	0.00	5.10	0.85	4.50
15.00	8.10	8.10	7.81	0.00	0.00	6.30	5.99	0.00	5.10	0.97	4.50
16.00	8.10	8.10	7.80	0.00	0.00	6.30	6.01	0.00	5.10	0.82	4.50
17.00	8.10	8.10	7.80	0.00	0.00	6.30	6.01	0.00	5.10	0.91	4.50
18.00	8.10	8.10	7.81	0.00	0.00	6.30	5.99	0.00	5.11	0.66	4.51
19.00	8.10	8.10	7.80	0.00	0.00	6.30	6.01	0.00	5.10	0.77	4.50
20.00	8.09	8.09	7.80	0.00	0.00	6.29	5.99	0.00	5.10	0.82	4.50
21.00	8.10	8.10	7.81	0.00	0.00	6.31	6.01	0.00	5.10	0.97	4.50
22.00	8.10	8.10	7.80	0.00	0.00	6.30	5.99	0.00	5.10	0.95	4.50
23.00	8.10	8.10	7.81	0.00	0.00	6.30	6.01	0.00	5.10	0.75	4.50
24.00	8.10	8.10	7.80	0.00	0.00	6.30	5.99	0.00	5.10	0.98	4.50
25.00	8.10	8.10	7.80	0.00	0.00	6.30	6.01	0.00	5.10	0.94	4.50
26.00	8.09	8.09	7.81	0.00	0.00	6.30	5.99	0.00	5.10	1.07	4.51
27.00	8.10	8.10	7.80	0.00	0.00	6.30	6.01	0.00	5.11	0.87	4.50
28.00	8.10	8.10	7.80	0.00	0.00	6.30	5.99	0.00	5.10	0.97	4.50
29.00	8.10	8.10	7.81	0.00	0.00	6.30	6.01	0.00	5.09	0.74	4.50
30.00	8.10	8.10	7.80	0.00	0.00	6.30	5.99	0.00	5.11	0.73	4.50
31.00	8.10	8.10	7.80	0.00	0.00	6.30	6.01	0.00	5.10	0.82	4.50
32.00	8.10	8.10	7.81	0.00	0.00	6.30	5.99	0.00	5.10	0.84	4.50
33.00	8.09	8.09	7.80	0.00	0.00	6.30	6.01	0.00	5.10	1.00	4.51
34.00	8.10	8.10	7.81	0.00	0.00	6.30	5.99	0.00	5.10	0.53	4.50
35.00	8.10	8.10	7.80	0.00	0.00	6.29	6.01	0.00	5.10	0.87	4.50
36.00	8.10	8.10	7.80	0.00	0.00	6.31	5.99	0.00	5.10	0.98	4.50
37.00	8.10	8.10	7.81	0.00	0.00	6.30	6.01	0.00	5.10	0.77	4.50
38.00	8.10	8.10	7.80	0.00	0.00	6.30	5.99	0.00	5.10	0.69	4.50
39.00	8.09	8.09	7.80	0.00	0.00	6.30	6.01	0.00	5.10	0.88	4.50
40.00	8.10	8.10	7.81	0.00	0.00	6.30	5.99	0.00	5.11	0.78	4.50
41.00	8.10	8.10	7.80	0.00	0.00	6.30	6.01	0.00	5.10	0.66	4.51
42.00	8.10	8.10	7.80	0.00	0.00	6.30	5.99	0.00	5.10	0.59	4.50
43.00	8.10	8.10	7.81	0.00	0.00	6.30	6.01	0.00	5.10	0.79	4.50
44.00	8.10	8.10	7.80	0.00	0.00	6.30	5.99	0.00	5.10	0.51	4.50
45.00	8.09	8.09	7.81	0.00	0.00	6.30	6.01	0.00	5.10	0.69	4.50
46.00	8.10	8.10	7.80	0.00	0.00	6.30	5.99	0.00	5.10	0.81	4.50
47.00	8.10	8.10	7.80	0.00	0.00	6.30	6.01	0.00	5.10	0.89	4.51
48.00	8.10	8.10	7.81	0.00	0.00	6.30	5.99	0.00	5.10	0.67	4.50
49.00	8.10	8.10	7.80	0.00	0.00	6.30	6.01	0.00	5.10	0.89	4.50
50.00	8.10	8.10	7.80	0.00	0.00	6.30	5.99	0.00	5.10	0.58	4.50
51.00	8.09	8.09	7.81	0.00	0.00	6.30	6.01	0.00	5.11	0.62	4.50
