Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.630s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.60	8.08	6.02	0.00	1.31	1.87	1.47	0.72	0.69	0.00	2.34
3.00	9.60	8.10	7.50	0.00	1.99	2.61	0.00	3.34	4.12	0.00	1.02
4.00	9.60	8.10	6.54	0.00	4.75	2.06	1.94	4.13	3.62	2.98	2.41
5.00	9.60	8.10	7.83	0.00	3.80	1.73	0.00	4.45	2.71	2.94	2.30
6.00	9.61	8.10	7.50	0.00	6.30	5.71	0.00	5.39	5.11	4.50	3.60
7.00	9.60	8.10	7.50	0.00	6.30	5.70	3.56	5.39	5.09	4.50	3.59
8.00	9.60	8.09	3.85	0.00	1.78	2.32	1.80	1.04	0.18	0.95	1.48
9.00	9.60	8.10	2.97	0.00	2.56	3.70	5.81	3.51	0.22	2.36	2.87
10.00	9.60	8.10	7.50	0.00	6.30	5.72	5.39	5.39	0.62	4.50	3.60
11.00	9.61	8.10	7.50	0.00	6.30	5.70	5.41	5.41	0.00	4.50	3.59
12.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	5.41	0.00	4.51	3.60
13.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	5.39	0.00	4.49	3.60
14.00	9.60	8.09	7.50	0.00	6.30	5.70	5.39	5.39	0.00	4.31	3.18
