Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.539s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	7.16	0.00	1.28	5.37	5.13	5.11	0.01	0.00	0.00	2.97
3.00	7.50	7.20	1.46	1.71	4.64	2.48	3.24	0.57	3.54	1.95	2.84
4.00	7.50	7.21	0.07	0.78	3.38	2.90	1.13	0.62	0.78	2.26	1.08
5.00	7.50	7.20	1.01	0.27	0.00	1.21	0.80	0.37	0.79	1.60	1.59
6.00	7.50	7.21	0.61	0.52	0.99	0.68	0.80	1.64	0.04	0.02	1.83
7.00	7.50	7.20	0.05	0.00	2.96	4.57	0.99	0.75	4.31	0.00	0.28
8.00	7.50	7.20	0.58	2.23	4.02	2.76	3.69	0.00	2.23	0.00	4.19
9.00	7.50	7.21	3.26	1.54	3.16	2.46	0.06	0.00	1.18	0.01	3.07
10.00	7.49	7.20	6.23	1.44	4.69	3.65	0.21	0.00	4.80	0.00	3.89
11.00	7.50	7.21	2.25	0.74	1.38	3.23	1.78	0.00	0.54	0.00	1.45
12.00	7.50	7.20	4.51	2.72	2.64	5.39	3.73	0.00	0.00	0.00	3.90
13.00	7.50	7.20	6.87	6.29	5.70	5.41	5.39	0.00	0.00	0.00	3.91
