Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.570s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.49	7.47	2.50	0.81	0.64	0.07	1.05	0.00	0.62	2.51
3.00	7.50	7.50	3.74	0.81	1.70	0.37	0.46	1.55	0.11	1.21
4.00	7.50	7.50	1.30	1.59	1.48	1.14	0.01	1.45	0.52	0.99
5.00	7.50	7.50	4.52	3.54	3.42	1.90	2.03	2.19	0.00	0.07
6.00	7.50	7.50	2.20	0.27	4.09	2.78	1.41	4.04	1.83	2.50
7.00	7.50	7.50	1.45	0.79	3.54	0.52	3.01	1.53	0.80	1.74
8.00	7.50	7.50	5.11	0.09	3.53	0.26	1.68	2.40	2.58	0.64
9.00	7.50	7.50	3.77	0.26	1.92	0.69	1.24	3.32	0.97	1.58
10.00	7.49	7.49	2.24	0.72	3.18	1.51	0.31	0.49	0.51	3.60
11.00	7.50	7.50	6.59	0.00	5.39	0.05	3.49	0.86	0.00	3.59
12.00	7.50	7.50	2.51	0.57	2.96	0.53	1.37	3.70	0.51	0.92
13.00	7.50	7.50	3.93	0.00	5.19	0.68	1.08	1.45	1.34	1.57
14.00	7.50	7.50	3.56	0.54	3.14	0.32	0.87	1.20	0.00	1.70
15.00	7.50	7.50	4.00	0.68	3.76	2.98	0.84	3.26	2.00	2.28
16.00	7.50	7.50	1.41	1.25	3.64	0.61	3.47	2.24	1.33	0.18
17.00	7.50	7.50	2.07	0.00	1.97	1.31	0.61	0.82	0.01	1.66
18.00	7.50	7.50	3.03	1.01	5.03	0.24	1.41	1.22	0.67	3.04
19.00	7.49	7.49	0.00	0.84	3.76	2.30	2.68	0.75	0.00	2.17
20.00	7.50	7.50	1.37	0.00	3.76	1.86	3.59	1.81	0.00	0.47
21.00	7.50	7.50	0.71	0.49	5.37	0.48	3.66	2.63	0.38	1.60
22.00	7.50	7.50	4.59	0.00	3.58	0.00	1.21	0.81	0.00	0.47
23.00	7.50	7.50	2.80	0.01	2.08	2.43	1.68	3.09	0.45	1.19
24.00	7.50	7.50	5.25	0.00	0.05	1.65	1.75	1.52	2.13	2.93
25.00	7.50	7.50	5.45	1.39	3.52	0.00	3.11	1.46	0.00	2.93
26.00	7.50	7.50	2.21	0.00	1.21	2.14	2.41	1.22	0.00	1.40
27.00	7.50	7.50	0.85	0.26	4.20	1.04	0.59	1.39	0.61	0.64
28.00	7.49	7.49	4.36	2.72	4.13	0.99	2.58	2.87	0.97	0.44
29.00	7.50	7.50	1.10	0.51	4.17	0.08	2.91	4.57	0.00	0.58
30.00	7.50	7.50	4.62	0.66	0.92	0.02	0.87	3.85	0.19	1.61
31.00	7.50	7.50	4.18	0.49	5.79	1.92	0.05	2.99	0.00	2.58
32.00	7.50	7.50	4.57	0.00	4.37	2.71	0.00	0.44	0.00	0.12
33.00	7.50	7.50	2.59	1.19	5.11	0.06	0.42	1.91	1.85	1.84
34.00	7.50	7.50	2.77	4.23	5.49	0.15	2.07	2.71	0.94	0.86
35.00	7.50	7.50	0.00	3.27	4.51	0.00	3.57	0.49	3.38	2.39
36.00	7.50	7.50	0.00	0.49	1.38	0.26	0.75	1.54	0.06	1.91
37.00	7.49	7.49	0.49	0.00	2.17	0.78	0.49	2.26	0.00	0.87
38.00	7.50	7.50	1.48	1.02	4.92	1.98	3.13	2.17	0.00	1.15
39.00	7.50	7.50	3.34	1.50	1.26	2.83	1.47	1.79	0.69	1.61
40.00	7.50	7.50	6.56	0.00	1.71	0.00	1.25	2.58	0.77	0.97
41.00	7.50	7.50	1.86	1.64	4.12	1.10	2.92	4.09	0.18	0.00
42.00	7.50	7.50	1.57	0.28	2.38	1.58	1.08	2.46	2.26	0.82
43.00	7.50	7.50	2.21	0.00	0.60	1.55	1.12	2.31	1.28	0.55
44.00	7.50	7.50	1.51	1.65	3.60	0.62	2.63	3.25	0.00	0.46
45.00	7.50	7.50	0.12	1.50	4.68	0.25	3.13	0.69	0.39	1.74
46.00	7.49	7.49	1.52	0.38	3.34	0.58	2.85	1.18	0.01	1.05
47.00	7.50	7.50	5.22	0.00	3.72	0.75	0.51	3.04	2.40	0.69
48.00	7.50	7.50	2.34	0.00	4.17	0.52	0.08	4.04	2.06	2.01
49.00	7.50	7.50	4.27	3.93	1.90	0.00	2.87	2.36	0.51	2.76
50.00	7.50	7.50	2.25	0.00	1.74	0.99	1.13	3.09	0.09	1.28
51.00	7.50	7.50	3.04	0.21	1.72	0.81	0.71	2.37	0.49	1.35
52.00	7.50	7.50	1.11	0.00	2.64	0.13	0.45	2.30	0.09	0.65
53.00	7.50	7.50	3.00	0.55	3.52	0.49	0.60	0.99	0.66	0.14
54.00	7.50	7.50	4.50	0.35	1.90	1.30	0.05	0.00	1.05	0.95
55.00	7.49	7.49	3.09	0.00	1.98	2.33	0.00	1.18	2.13	2.83
56.00	7.50	7.50	2.80	0.45	0.45	0.49	3.19	0.32	0.00	2.70
57.00	7.50	7.50	4.92	0.06	0.92	0.00	0.72	1.99	0.07	0.92
58.00	7.50	7.50	2.44	0.74	2.58	1.30	1.95	1.39	0.00	0.55
59.00	7.50	7.50	2.17	0.00	5.64	0.79	3.92	2.25	1.67	2.45
60.00	7.50	7.50	1.83	1.28	4.20	1.57	2.53	3.24	0.27	0.80
61.00	7.50	7.50	3.63	2.19	3.97	0.34	2.39	3.54	1.17	1.24
