Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.065s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	7.81	7.20	0.00	5.99	3.58	5.30	5.92	5.99	0.00	4.42	2.84	3.93	0.49	3.53	3.79	3.60	3.30
13.00	7.80	7.20	0.00	6.01	0.05	0.00	5.99	5.99	0.00	2.47	0.00	0.00	0.00	1.70	3.64	3.60	3.30
14.00	7.80	7.21	3.80	6.01	4.90	4.55	5.73	0.16	0.00	2.16	1.41	1.70	3.00	4.71	3.89	3.59	3.23
15.00	7.81	7.20	5.30	5.95	3.44	5.30	5.81	6.58	0.00	0.05	0.07	0.44	1.44	3.47	3.91	3.60	3.16
16.00	7.80	7.21	5.10	3.65	0.25	0.89	3.73	6.01	0.00	0.00	0.00	1.54	4.16	0.67	3.90	3.60	3.31
17.00	7.80	7.20	5.79	3.46	0.48	0.00	4.47	5.99	2.05	0.00	2.97	4.00	2.66	0.00	3.90	3.60	3.30
18.00	7.81	7.21	1.08	5.99	0.38	1.28	5.78	5.70	1.53	2.61	1.64	4.38	2.16	2.10	3.91	3.50	2.93
19.00	7.80	7.20	4.70	5.99	0.00	2.27	2.76	5.91	2.66	0.62	0.00	4.50	0.75	4.00	3.90	3.60	3.30
20.00	7.80	7.20	5.36	6.01	0.49	4.98	5.73	4.79	0.00	0.00	0.67	4.50	1.50	3.31	3.89	3.60	3.31
21.00	7.81	7.21	2.12	5.99	2.18	2.00	5.97	1.91	0.00	0.00	0.26	2.52	0.74	2.21	3.91	3.59	3.30
22.00	7.80	7.20	0.49	6.01	3.60	2.91	5.94	0.00	0.00	0.00	0.14	4.50	2.77	0.19	3.80	3.60	3.30
23.00	7.81	7.21	6.30	6.01	1.92	0.04	5.91	0.00	0.00	0.00	0.00	4.36	2.30	0.00	3.77	3.60	3.30
24.00	7.80	7.20	0.28	5.99	2.10	0.00	5.86	0.00	4.84	0.00	2.34	4.50	3.57	2.52	3.76	3.60	3.31
25.00	7.80	7.20	0.00	5.99	6.01	5.58	6.01	0.00	4.62	0.00	0.00	4.50	4.50	1.95	3.91	3.59	3.30
26.00	7.81	7.21	0.49	5.71	2.56	4.50	5.53	0.00	0.04	1.64	3.18	0.41	3.37	4.13	3.90	3.60	3.30
27.00	7.80	7.20	0.00	4.04	4.33	4.53	3.27	0.00	0.00	0.00	2.04	0.99	1.52	1.30	3.87	3.59	3.30
28.00	7.80	7.21	0.00	5.98	4.79	5.94	6.12	0.00	0.00	1.25	2.74	1.08	4.15	1.83	3.90	3.60	3.30
29.00	7.81	7.20	0.05	5.89	0.27	5.79	6.02	6.55	1.04	0.32	0.40	1.45	2.05	0.18	3.90	3.60	3.31
30.00	7.80	7.20	0.49	5.26	2.14	6.01	3.97	0.55	0.25	0.00	0.00	3.18	4.47	0.00	3.91	3.60	3.30
31.00	7.80	7.21	0.00	6.01	3.63	3.01	4.38	0.52	0.00	0.00	0.59	2.84	4.50	0.00	3.90	3.59	3.30
32.00	7.81	7.20	0.00	5.99	0.31	6.88	6.01	3.27	0.00	0.00	1.64	4.51	3.86	1.67	3.85	3.43	3.21
33.00	7.80	7.21	0.00	5.99	0.00	6.01	5.99	5.99	0.00	0.00	0.49	4.50	0.00	4.19	3.90	3.60	3.31
34.00	7.81	7.20	1.55	5.99	2.57	5.39	6.01	6.01	0.00	0.49	1.15	2.05	2.71	4.20	3.90	3.60	3.16
35.00	7.80	7.21	0.00	5.99	2.60	0.86	5.99	5.83	0.00	0.99	2.00	4.93	0.00	3.96	2.91	3.59	3.29
36.00	7.80	7.20	0.99	6.01	3.64	3.12	5.99	6.01	0.00	0.00	0.80	4.50	0.00	4.19	3.90	3.60	3.31
37.00	7.81	7.20	0.00	6.01	0.00	0.91	5.97	6.01	0.00	0.00	3.74	4.40	0.32	4.20	3.78	3.60	3.29
38.00	7.80	7.21	0.99	5.99	0.00	0.41	5.96	5.83	0.00	0.00	1.55	2.12	3.52	4.20	3.94	3.60	3.30
39.00	7.80	7.20	0.49	5.99	0.25	5.17	5.17	6.01	0.00	1.33	1.18	4.11	3.66	2.17	3.90	3.59	3.30
40.00	7.81	7.21	2.04	6.01	1.30	2.26	5.85	5.79	0.00	0.99	1.48	4.50	4.45	0.18	3.91	3.60	3.30
41.00	7.80	7.20	0.00	5.99	5.92	5.24	6.01	1.24	0.00	0.00	0.19	4.51	3.85	0.49	3.90	3.59	3.30
42.00	7.80	7.20	0.00	5.97	5.55	6.22	5.98	1.52	0.00	0.00	0.00	4.50	3.47	0.00	3.90	3.60	3.31
43.00	7.81	7.21	4.45	5.89	1.59	5.92	3.73	1.32	0.00	0.51	1.57	4.29	1.73	3.05	2.14	3.60	2.00
44.00	7.80	7.20	2.40	5.98	0.02	5.37	6.74	0.49	0.00	0.00	0.01	4.50	0.49	1.30	4.52	3.60	4.09
45.00	7.81	7.21	3.71	6.01	0.00	6.01	1.44	0.00	0.00	1.45	0.00	4.50	0.93	0.82	3.17	3.59	3.31
46.00	7.80	7.20	4.06	5.99	2.64	5.68	6.03	0.00	0.00	0.99	0.02	4.50	0.00	5.20	3.91	3.60	3.30
47.00	7.80	7.21	0.00	0.28	1.91	5.69	0.39	0.00	0.00	0.49	4.00	3.79	3.34	1.55	3.38	3.60	3.30
48.00	7.81	7.20	0.00	3.19	5.88	5.72	2.18	0.00	0.00	0.00	1.04	4.10	3.92	0.00	0.99	3.59	3.29
49.00	7.80	7.20	0.00	5.97	5.48	4.62	6.03	0.00	0.00	0.49	0.00	3.84	1.55	3.50	4.29	3.60	3.31
50.00	7.80	7.21	0.49	5.97	4.33	4.15	5.99	0.00	0.00	0.00	1.72	4.30	0.00	2.43	0.49	3.60	3.31
51.00	7.81	7.20	0.00	5.99	5.73	5.99	6.01	0.00	0.00	0.00	4.80	4.50	0.99	4.19	2.47	3.60	3.29
52.00	7.80	7.21	2.14	6.01	5.99	5.62	1.48	0.00	0.00	0.00	0.16	4.50	0.52	4.20	3.90	3.59	3.31
53.00	7.80	7.20	1.51	5.56	2.12	1.59	5.32	0.00	0.00	2.07	4.45	3.63	4.35	2.53	1.88	3.60	3.30
54.00	7.81	7.20	2.96	5.99	5.99	5.51	5.99	0.00	0.00	1.84	1.88	1.55	3.45	2.43	3.84	3.60	3.31
55.00	7.80	7.21	0.00	6.01	1.46	6.01	6.01	0.00	0.00	0.05	0.77	2.52	4.51	4.40	3.90	3.60	3.30
56.00	7.81	7.20	0.00	5.98	5.82	5.99	5.96	0.00	0.00	0.00	0.49	4.51	4.50	4.11	1.47	3.59	3.30
57.00	7.80	7.21	1.72	6.01	3.24	5.12	5.48	1.51	0.00	2.63	0.00	4.50	4.24	4.20	3.82	3.60	3.30
58.00	7.80	7.20	0.00	5.83	0.00	5.99	0.00	1.90	0.31	1.61	0.99	4.12	3.36	3.65	3.83	3.60	3.31
59.00	7.81	7.20	0.99	4.80	0.71	6.01	5.18	0.91	0.00	1.38	0.61	4.18	4.69	0.01	0.01	0.37	0.15
60.00	7.80	7.21	0.00	5.99	1.91	5.99	6.01	0.00	0.00	0.00	2.05	4.45	4.46	3.17	0.00	0.00	2.16
61.00	7.80	7.20	0.00	6.01	6.02	5.99	5.99	0.00	0.00	0.00	0.00	4.50	4.50	4.22	0.00	0.00	3.30
62.00	7.81	7.21	0.00	5.99	5.99	5.85	6.01	0.00	0.00	0.00	0.02	4.44	4.35	2.71	1.37	0.00	3.30
63.00	7.80	7.20	0.49	6.01	6.01	6.01	5.88	0.00	0.00	0.09	0.02	4.51	4.50	1.42	0.00	4.30	3.31
64.00	7.80	7.21	0.00	5.99	4.57	4.57	5.99	2.58	0.00	0.00	1.14	4.50	4.51	4.20	2.07	3.60	3.20
65.00	7.81	7.20	1.65	5.77	3.87	2.30	5.58	2.41	0.00	0.00	3.38	4.09	4.36	3.42	0.00	3.59	2.07
66.00	7.80	7.20	0.00	4.50	3.93	6.01	5.81	5.99	0.00	0.00	4.96	2.26	3.93	4.20	0.00	3.60	0.00
67.00	7.81	7.21	0.00	6.48	5.75	5.77	4.62	6.01	0.00	0.00	3.97	1.48	1.26	3.51	2.34	3.60	0.49
68.00	7.80	7.20	3.33	2.05	3.11	1.66	5.55	6.01	0.00	3.12	0.72	0.00	0.51	2.56	3.91	3.60	0.00
69.00	7.80	7.21	6.61	6.01	1.24	3.56	5.81	5.99	0.00	0.00	0.00	2.68	5.04	0.00	3.90	3.59	0.00
70.00	7.81	7.20	6.59	5.98	2.64	4.56	5.99	6.01	0.00	0.00	0.49	4.50	4.51	1.24	3.90	3.60	0.00
71.00	7.80	7.20	0.55	5.82	3.60	6.72	5.50	5.90	0.00	0.57	0.26	3.05	4.32	0.79	3.16	3.60	1.59
72.00	7.80	7.21	0.00	5.59	1.32	4.72	5.92	3.00	0.00	0.19	0.00	5.35	4.55	0.00	0.00	3.60	0.13
73.00	7.81	7.20	0.00	6.01	4.33	5.99	5.86	0.00	0.00	0.00	1.51	4.03	4.45	3.24	0.00	3.59	0.00
74.00	7.80	7.21	2.01	3.91	5.19	5.85	5.17	0.00	0.00	0.00	0.35	3.13	4.13	4.02	2.34	1.71	0.49
75.00	7.80	7.20	1.32	4.02	4.69	5.76	2.86	0.00	0.00	1.22	0.82	3.69	4.19	4.15	1.32	4.40	0.00
76.00	7.81	7.20	0.00	6.01	2.19	5.99	2.74	0.00	0.00	0.00	0.00	1.92	4.50	4.20	0.00	3.59	0.00
77.00	7.80	7.21	0.00	5.99	0.53	6.01	2.59	0.00	0.00	0.00	0.75	0.55	4.33	4.19	3.13	3.60	0.00
78.00	7.81	7.20	0.00	6.01	0.45	5.99	6.01	0.00	0.00	0.00	0.38	4.78	4.50	4.20	3.90	3.60	0.00
79.00	7.80	7.21	0.00	5.99	0.91	6.01	5.99	0.00	0.08	0.49	4.52	4.51	2.57	4.19	3.91	3.59	1.85
80.00	7.80	7.20	1.21	5.98	2.44	5.59	5.18	0.00	0.00	0.00	1.77	3.83	1.64	3.54	3.89	3.60	3.24
81.00	7.81	7.21	0.49	6.01	0.49	4.20	5.91	0.49	0.00	0.00	0.09	4.52	4.24	4.19	3.91	3.59	3.31
82.00	7.80	7.20	0.00	5.99	4.25	6.02	6.01	0.00	0.00	0.99	2.36	4.51	4.13	4.20	3.90	3.62	0.89
83.00	7.80	7.20	0.00	6.01	0.88	5.99	4.76	3.47	0.00	0.00	0.00	1.61	3.65	4.20	3.90	3.52	4.26
84.00	7.81	7.21	3.52	4.38	2.90	5.70	5.83	5.65	0.00	2.14	0.05	2.13	0.22	3.36	3.90	3.51	3.30
85.00	7.80	7.20	0.00	6.04	0.04	4.70	5.73	1.64	0.00	2.17	3.39	1.06	4.73	3.47	3.80	3.60	3.31
86.00	7.80	7.21	0.00	3.99	3.63	6.02	4.79	2.18	0.00	1.53	0.00	2.40	2.71	3.37	3.90	3.59	3.30
87.00	7.81	7.20	0.00	2.47	3.93	5.55	5.78	4.91	0.00	0.00	0.49	1.45	2.89	2.18	3.90	3.60	3.30
88.00	7.80	7.20	0.00	6.01	5.52	5.99	3.29	5.82	0.00	0.00	1.48	2.84	1.05	0.84	3.79	3.59	3.30
89.00	7.81	7.21	2.38	4.89	1.77	5.76	4.84	5.92	0.00	0.49	0.58	3.33	4.09	4.40	1.01	2.71	2.63
90.00	7.80	7.20	4.62	5.81	0.32	5.99	4.31	4.75	1.48	0.00	0.00	4.20	3.03	2.34	1.78	3.59	3.86
91.00	7.80	7.21	0.00	6.01	6.50	3.24	4.11	0.00	0.00	0.00	0.04	3.57	4.50	3.29	3.89	3.60	0.04
92.00	7.81	7.20	0.00	5.71	5.56	3.04	5.97	0.00	0.00	0.49	0.00	4.47	4.18	4.16	3.72	3.60	0.00
93.00	7.80	7.21	0.00	5.99	6.02	5.99	6.03	0.00	0.00	0.00	4.83	4.53	4.51	4.22	3.91	3.59	0.00
94.00	7.80	7.20	0.00	6.01	5.99	6.01	5.99	0.00	0.00	0.00	4.82	4.49	4.51	4.19	3.90	3.60	0.00
95.00	7.81	7.20	0.99	5.99	2.54	5.85	6.01	0.00	0.00	1.55	0.93	3.59	2.37	2.30	3.78	3.60	0.00
96.00	7.80	7.21	0.00	6.01	4.17	5.99	5.99	1.92	0.00	0.00	0.00	1.60	1.87	0.14	3.90	3.60	0.08
97.00	7.80	7.20	0.00	5.98	1.77	4.98	5.98	0.00	0.00	0.00	0.00	1.95	3.44	4.19	3.90	3.59	0.00
98.00	7.81	7.21	6.18	6.01	0.87	5.78	6.02	0.00	0.00	0.99	0.07	5.00	0.07	4.20	3.90	3.60	0.00
99.00	7.80	7.20	6.61	5.99	1.25	5.99	5.99	0.00	0.00	0.00	0.22	4.50	4.88	4.20	3.90	3.60	0.00
100.00	7.81	7.20	0.22	4.80	1.12	3.07	3.44	0.99	0.89	0.22	2.86	4.44	4.27	4.00	3.90	3.59	0.01
101.00	7.80	7.21	0.00	6.95	4.95	3.06	0.69	0.00	0.00	5.26	4.80	4.50	4.50	3.71	3.71	3.60	1.05
102.00	7.80	7.20	0.00	5.99	1.21	5.99	6.47	0.00	0.00	0.00	4.29	4.50	4.49	4.20	3.94	3.60	3.29
103.00	7.81	7.21	0.00	6.01	0.00	6.01	5.99	0.00	0.00	0.00	4.80	4.50	4.50	4.19	3.90	3.59	3.30
104.00	7.80	7.20	0.00	4.70	3.42	3.59	3.58	1.41	0.00	1.21	0.55	4.50	1.75	3.23	1.38	3.60	3.31
105.00	7.80	7.20	3.89	5.63	0.72	5.65	1.30	1.32	0.00	0.00	2.52	3.72	4.40	4.10	0.49	3.60	3.30
106.00	7.81	7.21	4.51	6.01	3.87	5.99	2.37	1.30	0.00	0.00	2.57	4.50	3.52	3.99	0.49	3.60	3.31
107.00	7.80	7.20	0.00	5.99	5.43	5.97	6.01	3.20	0.00	0.00	0.01	3.99	0.49	4.18	0.49	3.45	3.30
108.00	7.80	7.21	0.00	6.01	5.95	6.03	6.01	0.00	0.00	0.00	0.06	4.42	0.79	4.23	4.60	3.60	3.30
109.00	7.81	7.20	0.00	6.01	2.30	3.76	5.68	0.00	0.00	0.00	1.51	3.73	2.38	1.91	3.25	3.60	3.30
110.00	7.80	7.21	7.47	5.99	2.25	0.00	5.50	0.04	0.00	2.86	0.21	4.50	4.50	4.52	1.06	3.59	0.04
111.00	7.81	7.20	1.87	2.33	4.68	3.94	5.99	0.00	0.00	1.60	0.00	4.50	1.84	4.20	3.37	3.60	0.00
112.00	7.80	7.20	5.36	0.73	0.65	5.98	5.99	0.00	0.00	0.00	4.47	4.50	4.52	4.19	0.00	3.59	2.76
113.00	7.80	7.21	2.10	4.00	0.97	3.98	6.02	0.00	0.47	0.00	0.06	4.50	2.13	4.20	0.49	3.60	3.30
114.00	7.81	7.20	0.00	6.01	1.71	5.99	5.99	0.00	0.00	0.00	0.18	4.51	3.99	4.20	0.75	3.60	3.31
115.00	7.80	7.21	0.00	5.99	3.73	5.99	5.99	2.43	0.00	0.00	2.34	4.05	0.00	3.37	3.23	3.60	3.29
116.00	7.80	7.20	0.00	5.56	4.33	0.95	4.70	3.54	0.00	0.00	0.09	3.46	2.13	2.81	1.04	3.60	3.31
117.00	7.81	7.20	0.00	6.01	5.44	4.25	5.97	0.49	0.00	0.00	2.54	4.46	4.43	3.47	0.00	3.59	3.30
118.00	7.80	7.21	5.43	5.99	5.37	5.55	5.88	3.51	0.00	3.65	0.66	4.47	3.27	1.72	3.12	3.60	3.30
119.00	7.80	7.20	0.24	6.01	5.78	5.95	5.77	6.01	0.00	5.51	1.30	4.50	4.24	1.22	0.00	3.60	3.30
10.2.1.2	7.95	8.18
10.2.1.3	7.34	8.72
10.1.1.3	1.46	251871.81
10.1.1.4	5.65	8097.96
10.1.1.5	2.89	69910.34
10.1.1.6	4.63	29335.10
10.1.1.7	5.19	15476.19
10.1.1.8	2.22	100103.88
10.1.1.9	0.27	195697.01
10.1.1.10	0.74	446951.48
10.1.1.11	1.34	109159.80
10.1.1.12	3.60	23035.67
10.1.1.13	3.01	35490.71
10.1.1.14	2.96	57876.09
10.1.1.15	2.93	57522.08
10.1.1.16	3.53	14391.28
10.1.1.17	2.54	36403.17
