Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.035s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.45	2.45	1.38	0.00	0.00	1.24	1.57	0.00	0.00	1.71	0.00
3.00	7.50	1.61	0.05	0.01	2.05	1.41	2.61	0.00	0.34	1.02	0.00
4.00	7.50	0.77	0.00	0.00	0.46	0.71	1.37	0.13	0.20	0.00	0.00
5.00	7.50	1.18	0.00	0.00	2.54	1.01	3.71	0.00	0.08	0.66	0.00
6.00	7.50	4.77	0.68	0.00	4.31	0.29	1.13	1.47	0.00	2.04	0.00
7.00	7.50	4.84	0.00	0.00	3.27	0.49	5.48	1.15	2.03	4.65	0.00
8.00	7.50	7.20	0.35	0.38	5.70	2.58	5.38	4.32	1.30	4.50	0.00
9.00	7.50	7.12	0.00	0.00	5.70	5.42	5.41	0.99	2.04	4.50	0.00
10.00	7.49	7.20	0.11	0.09	5.70	5.39	5.41	2.07	4.03	4.51	0.00
11.00	7.50	7.20	0.78	0.71	4.52	5.41	3.64	3.14	4.79	4.50	0.00
12.00	7.50	6.36	1.58	1.50	5.69	0.24	2.34	3.70	2.92	3.14	0.00
13.00	7.50	3.06	1.30	0.00	1.10	1.08	1.18	0.66	0.97	0.98	0.00
14.00	7.50	3.94	1.54	0.00	3.67	2.94	3.94	0.41	0.54	0.21	0.00
15.00	7.50	5.58	0.84	0.69	0.87	1.54	2.51	0.54	2.70	2.76	0.00
16.00	7.50	3.65	1.68	0.99	5.50	4.02	0.04	0.38	1.63	3.37	0.00
17.00	7.50	7.20	5.36	0.00	5.70	5.35	2.51	4.80	0.00	4.77	0.00
18.00	7.50	5.45	0.69	0.00	2.37	1.46	5.41	0.57	0.97	3.01	0.00
19.00	7.49	5.81	0.19	0.00	3.76	4.57	1.59	0.16	0.31	1.53	0.00
20.00	7.50	5.06	2.11	0.29	3.16	0.74	2.30	1.07	2.84	0.80	0.00
21.00	7.50	2.74	3.37	0.37	4.25	3.25	0.74	1.37	0.66	1.63	0.00
22.00	7.50	6.32	0.45	0.00	5.70	0.08	4.70	2.38	3.29	1.50	0.00
23.00	7.50	5.09	1.51	0.49	4.99	1.14	2.24	0.78	1.68	1.73	0.00
24.00	7.50	2.26	1.12	0.19	4.98	5.26	4.79	1.20	0.25	0.07	0.00
25.00	7.50	5.81	0.00	0.00	1.12	4.22	2.48	0.12	2.64	0.53	0.00
26.00	7.50	4.83	2.31	0.00	2.67	4.13	2.80	0.21	0.21	2.25	0.00
27.00	7.50	3.32	0.00	0.00	3.13	2.40	1.34	0.00	0.66	0.27	0.00
28.00	7.49	3.76	0.02	0.00	5.70	5.24	5.39	1.48	4.00	3.98	0.00
29.00	7.50	7.21	0.00	0.00	5.70	5.41	5.39	4.80	4.79	4.50	0.00
30.00	7.50	7.14	5.99	0.00	5.37	5.39	5.39	4.49	4.47	4.50	0.00
31.00	7.50	3.76	0.86	0.00	2.54	1.65	3.86	1.74	1.98	1.79	0.00
32.00	7.50	5.58	2.86	0.00	3.87	3.97	1.60	0.04	1.53	2.84	0.00
33.00	7.50	7.20	3.89	0.00	5.70	5.39	5.39	3.60	1.51	4.51	0.00
34.00	7.50	7.21	1.68	0.00	5.70	4.59	3.87	2.52	0.00	4.50	0.00
35.00	7.50	5.45	0.49	0.00	2.77	3.42	1.01	0.91	0.04	2.05	0.00
36.00	7.50	2.51	0.00	0.00	2.20	1.94	1.72	0.49	1.42	0.00	0.00
