Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.472s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	9.57	6.87	6.58	4.12	2.03	5.39	5.58	4.52	5.37	1.05	3.44	4.17	0.00
3.00	9.60	6.90	6.59	1.46	1.97	1.15	5.97	3.87	5.03	3.64	2.21	2.32	0.00
4.00	9.60	6.90	6.61	1.44	6.01	5.25	6.01	5.70	5.70	4.71	5.10	4.50	2.38
5.00	9.60	6.90	6.59	1.94	5.99	5.99	6.02	3.83	5.70	4.92	4.07	2.38	3.53
6.00	9.61	6.90	6.61	4.92	5.89	5.86	5.99	4.97	5.69	3.67	4.97	4.55	3.63
7.00	9.60	6.90	6.59	5.99	5.18	4.66	6.01	0.28	5.71	4.93	1.28	3.72	3.90
8.00	9.60	6.90	6.61	4.52	1.45	4.37	6.01	6.61	5.69	4.20	3.04	4.50	3.26
9.00	9.60	6.90	6.59	6.01	5.99	5.99	5.99	5.70	5.71	0.00	5.10	4.50	0.00
10.00	9.60	6.90	6.61	5.99	6.01	6.01	5.99	5.71	5.70	0.00	5.10	4.50	0.00
11.00	9.61	6.90	6.59	1.13	5.99	6.01	6.01	4.73	2.04	0.00	5.10	4.50	0.00
12.00	9.60	6.90	6.61	2.98	6.01	5.98	5.99	5.70	5.70	0.00	5.10	4.50	0.00
13.00	9.60	6.90	6.59	5.99	5.99	6.01	6.01	5.70	5.70	0.00	5.10	4.50	0.00
14.00	9.60	6.90	6.61	6.01	5.81	5.41	6.01	3.50	5.70	4.32	4.50	4.13	0.39
15.00	9.61	6.90	6.59	5.98	5.99	6.41	5.98	0.75	5.70	3.49	4.83	4.51	0.61
16.00	9.60	6.90	6.59	6.02	6.01	6.01	6.02	2.74	5.69	5.09	5.10	4.50	0.00
17.00	9.60	6.89	6.61	5.99	4.35	5.20	5.99	0.87	1.87	1.61	4.99	3.36	2.66
18.00	9.60	6.90	6.59	5.99	5.99	5.99	5.99	5.69	2.45	1.21	4.80	4.51	3.67
19.00	9.60	6.90	6.61	6.01	4.51	6.02	6.01	5.66	5.70	1.18	3.91	3.39	3.00
20.00	9.61	6.90	6.59	4.46	6.10	5.98	6.01	5.75	5.70	0.57	3.23	3.70	1.57
21.00	9.60	6.90	6.61	5.99	6.17	6.02	5.99	1.07	5.70	5.13	1.90	4.50	1.45
22.00	9.60	6.90	6.59	5.71	5.98	5.99	6.01	6.36	5.70	4.40	2.19	4.17	0.80
23.00	9.60	6.90	6.61	5.99	5.86	6.01	0.48	5.70	5.70	5.10	0.00	4.50	0.00
24.00	9.61	6.90	6.59	6.01	6.01	5.99	0.00	5.70	5.70	5.10	0.00	4.50	0.00
25.00	9.60	6.90	6.61	6.01	5.99	5.85	1.33	5.69	5.70	4.93	4.56	4.51	3.26
26.00	9.60	6.90	6.59	5.95	4.13	5.85	6.01	3.65	5.70	4.07	4.31	3.04	2.90
27.00	9.60	6.90	6.61	5.78	5.00	5.81	6.01	2.40	5.70	2.41	1.07	3.71	1.32
28.00	9.60	6.90	6.59	5.98	6.01	5.42	5.99	3.37	5.70	1.67	4.91	4.50	0.49
29.00	9.61	6.90	6.59	6.01	5.99	4.69	6.01	3.82	5.70	0.99	0.97	4.50	3.71
30.00	9.60	6.90	6.61	5.99	6.01	6.01	5.99	3.93	5.70	2.45	3.64	4.50	0.55
31.00	9.60	6.90	6.59	6.01	6.01	5.99	6.01	0.49	5.70	0.00	2.19	4.50	3.51
32.00	9.60	6.90	6.61	1.30	5.99	5.53	5.99	0.19	5.70	1.01	5.10	4.51	3.90
33.00	9.60	6.90	6.59	1.24	4.43	5.99	6.01	6.71	5.70	1.01	5.03	4.49	3.90
34.00	9.61	6.89	6.61	1.54	0.22	6.01	5.98	5.55	5.71	2.98	5.06	4.40	2.84
35.00	9.60	6.90	6.59	0.00	4.57	5.81	5.99	5.70	5.69	2.14	4.80	4.50	2.36
36.00	9.60	6.90	6.61	0.00	1.54	6.01	6.01	5.71	5.70	1.00	5.10	4.50	3.91
37.00	9.60	6.90	6.59	1.13	2.96	5.99	6.01	5.70	5.70	0.00	5.10	4.50	3.90
38.00	9.61	6.90	6.61	0.00	1.19	4.69	5.99	5.70	5.71	2.30	4.50	4.50	3.90
39.00	9.60	6.90	6.59	5.13	4.53	5.85	6.01	5.69	5.70	4.88	4.99	4.45	3.79
40.00	9.60	6.90	6.61	0.00	0.48	5.99	5.99	5.70	5.70	5.08	5.08	4.49	3.90
41.00	9.60	6.90	6.59	0.00	0.99	5.99	5.99	5.70	5.70	3.45	5.10	4.51	3.90
42.00	9.60	6.90	6.59	0.00	0.00	6.01	6.01	5.70	5.70	5.11	5.11	4.50	3.91
43.00	9.61	6.90	6.61	0.00	0.00	6.01	5.99	5.71	5.70	5.09	5.10	4.50	3.90
44.00	9.60	6.90	6.59	5.66	2.19	5.88	6.01	0.98	5.70	3.18	3.72	4.50	3.72
45.00	9.60	6.90	6.61	5.97	5.42	5.97	6.01	0.00	5.70	0.81	2.36	4.50	2.81
46.00	9.60	6.90	6.59	5.99	5.99	5.86	5.99	0.52	5.70	1.22	5.04	4.50	4.22
47.00	9.61	6.90	6.61	5.99	4.79	5.89	5.98	0.48	3.43	0.12	5.16	4.43	3.93
48.00	9.60	6.90	6.59	6.01	0.00	6.11	6.02	0.00	5.70	5.13	5.10	4.45	3.90
49.00	9.60	6.90	6.61	6.01	0.00	6.01	6.01	0.00	5.70	5.10	5.10	4.50	3.90
50.00	9.60	6.89	6.59	5.99	0.00	5.99	5.99	4.86	5.61	4.49	5.10	4.50	3.90
51.00	9.60	6.90	6.61	6.01	0.00	5.96	6.01	4.68	5.65	5.11	4.22	4.50	3.11
52.00	9.61	6.90	6.59	6.01	0.00	6.01	5.99	3.63	5.70	5.10	5.03	4.50	3.91
53.00	9.60	6.90	6.61	5.42	4.16	5.84	6.01	5.12	5.63	4.52	2.33	4.32	3.04
54.00	9.60	6.90	6.59	2.00	5.86	5.35	5.99	5.28	5.70	4.33	4.51	4.46	1.61
55.00	9.60	6.90	6.59	6.01	5.63	6.02	6.01	5.70	5.55	2.77	3.27	3.43	2.79
56.00	9.60	6.90	6.61	6.01	5.45	5.86	5.99	5.58	5.70	1.01	5.52	4.49	3.43
57.00	9.61	6.90	6.59	5.98	6.03	5.99	5.49	2.79	5.70	0.97	5.29	4.51	3.82
58.00	9.60	6.90	6.61	6.02	5.09	1.70	1.65	2.84	4.35	0.64	5.05	4.50	3.20
59.00	9.60	6.90	6.59	5.91	5.68	6.98	5.41	2.33	5.71	0.04	4.20	4.50	3.89
60.00	9.60	6.90	6.61	5.43	5.20	5.99	5.99	5.70	5.52	0.80	5.10	4.50	3.20
61.00	9.61	6.90	6.59	0.00	0.00	6.01	6.01	5.70	5.58	0.34	5.10	3.40	2.05
62.00	9.60	6.90	6.61	0.00	0.00	5.99	0.02	5.70	5.70	3.99	5.10	4.51	0.85
63.00	9.60	6.90	6.59	0.00	0.00	6.01	0.00	5.70	5.69	5.11	5.10	4.50	3.87
64.00	9.60	6.90	6.61	0.00	0.00	6.01	0.00	5.69	5.71	5.08	5.10	4.49	3.89
65.00	9.60	6.90	6.59	0.00	0.00	5.99	0.49	5.71	5.69	5.10	5.10	4.51	3.91
66.00	9.61	6.89	6.61	0.00	0.00	6.01	3.29	5.71	5.70	5.08	5.11	4.50	3.90
67.00	9.60	6.90	6.59	0.00	0.00	5.99	6.01	5.70	5.71	5.10	5.10	4.50	3.90
68.00	9.60	6.90	6.59	0.00	0.00	5.99	6.01	5.69	5.69	5.11	5.10	4.50	3.91
69.00	9.60	6.90	6.61	0.00	0.00	6.01	5.99	5.70	5.71	5.10	5.10	4.51	3.89
70.00	9.61	6.90	6.59	0.00	0.00	6.01	6.01	5.71	5.70	3.69	4.50	3.71	1.05
71.00	9.60	6.90	6.61	0.98	0.00	5.99	5.99	5.51	5.55	4.06	5.10	4.12	0.80
72.00	9.60	6.90	6.59	0.73	3.05	5.89	6.01	2.11	5.70	5.10	5.05	4.52	0.87
73.00	9.60	6.90	6.61	0.00	6.12	5.88	5.99	5.70	5.70	5.10	4.99	4.50	2.11
74.00	9.60	6.90	6.59	4.36	5.91	4.29	5.99	5.69	5.65	5.10	2.77	4.50	1.06
75.00	9.61	6.90	6.61	5.11	4.27	5.41	6.01	5.71	5.70	4.52	4.15	4.50	1.24
76.00	9.60	6.90	6.59	4.46	0.00	0.86	6.01	5.59	5.70	5.02	0.00	4.50	0.05
77.00	9.60	6.90	6.61	6.01	0.00	0.75	5.99	5.68	3.89	4.95	2.50	4.50	2.46
78.00	9.60	6.90	6.59	6.01	0.00	1.88	6.01	4.38	5.61	4.73	4.25	2.90	2.58
79.00	9.60	6.90	6.61	5.99	1.40	1.07	5.99	5.55	5.70	4.57	5.00	4.35	2.99
80.00	9.61	6.90	6.59	5.94	0.00	3.89	5.99	5.70	5.70	5.10	5.11	2.12	0.75
81.00	9.60	6.90	6.59	0.44	5.78	5.99	5.99	5.69	5.70	4.82	5.10	4.16	4.55
82.00	9.60	6.89	6.61	0.00	5.17	5.97	6.02	5.71	5.70	3.18	5.10	4.50	3.87
83.00	9.60	6.90	6.59	0.00	0.00	5.49	5.99	5.70	5.70	0.37	4.04	4.50	3.59
84.00	9.61	6.90	6.61	0.75	5.72	5.73	5.99	5.70	5.70	2.58	5.38	4.50	3.59
