Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.360s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	8.10	6.90	6.90	2.90	0.00	0.00	3.36	0.49	3.56	4.40	4.51	2.61	3.60	3.60	0.00	0.93	1.80	2.71	0.02	2.41	2.11	2.10	1.73	1.38
13.00	8.10	6.90	6.90	1.47	0.00	0.00	4.19	0.01	2.47	4.29	1.67	0.35	3.60	3.17	0.00	2.89	0.91	0.95	1.28	2.31	2.10	1.54	1.74	1.31
14.00	8.09	6.90	6.90	3.79	2.80	0.35	2.26	1.40	0.53	3.33	0.00	0.00	3.59	3.59	0.08	0.20	1.85	2.94	0.81	2.39	2.11	2.05	1.66	1.08
15.00	8.10	6.90	6.90	4.80	0.00	0.00	0.00	3.83	1.27	0.11	0.00	0.00	3.60	3.59	0.27	1.02	2.97	3.00	1.92	2.37	2.10	2.10	0.65	0.87
16.00	8.10	6.90	6.90	3.96	0.00	0.00	0.00	1.12	2.44	2.20	0.00	0.00	3.60	3.52	0.02	1.26	2.44	2.79	2.47	2.20	2.10	1.84	1.35	1.58
17.00	8.10	6.89	6.89	1.25	0.00	0.00	0.00	0.49	0.82	0.99	0.00	0.73	3.60	0.49	0.00	1.63	2.68	0.28	2.16	2.28	2.10	2.08	1.45	0.04
18.00	8.10	6.90	6.90	2.12	0.88	0.04	0.00	1.02	4.52	0.00	0.01	0.01	3.59	0.00	0.00	3.72	2.61	2.28	0.13	2.44	2.11	2.11	1.81	0.00
19.00	8.10	6.90	6.90	2.19	0.00	0.00	0.00	0.00	4.51	0.00	3.50	2.97	3.60	0.00	0.00	1.80	3.18	1.52	0.00	2.40	2.10	2.12	1.80	1.24
20.00	8.09	6.90	6.90	0.37	0.00	0.00	0.00	0.00	2.20	5.30	4.50	0.02	3.60	0.49	0.20	0.64	3.00	3.00	0.38	2.13	2.05	1.86	0.33	1.04
21.00	8.10	6.90	6.90	3.20	0.00	0.00	0.00	0.00	2.04	1.86	4.50	0.00	3.59	1.92	0.00	2.18	1.99	2.94	1.39	2.36	2.10	1.67	0.00	1.12
22.00	8.10	6.90	6.90	3.86	0.00	0.00	1.61	2.56	2.10	2.57	4.50	0.00	3.60	0.00	0.06	2.20	2.44	2.76	2.12	2.36	2.10	1.55	0.00	1.41
23.00	8.10	6.90	6.90	2.08	0.00	0.69	0.00	1.35	0.66	4.33	4.50	0.00	3.30	3.97	0.00	1.04	0.94	1.91	0.87	2.12	1.71	1.75	0.86	1.44
24.00	8.10	6.90	6.90	0.00	1.26	0.00	0.00	0.31	0.00	4.51	4.50	0.00	3.31	3.31	0.00	1.38	1.26	3.31	0.53	2.56	2.11	1.33	1.61	1.22
25.00	8.10	6.90	6.90	1.20	0.49	0.00	1.46	0.00	0.01	1.95	4.51	0.00	3.60	2.38	0.35	1.50	3.01	2.99	0.97	2.40	2.10	1.66	1.80	1.44
26.00	8.09	6.90	6.90	0.02	0.75	0.00	0.00	0.40	0.98	4.57	4.50	0.00	3.51	3.27	0.01	1.47	2.83	2.70	0.68	2.39	2.11	1.52	1.78	1.26
27.00	8.10	6.90	6.90	0.00	0.00	0.00	2.03	0.49	2.41	4.49	4.50	0.00	3.64	3.60	0.00	1.75	2.99	3.00	0.01	2.31	2.03	2.20	1.81	1.41
28.00	8.10	6.90	6.90	1.99	1.50	0.18	0.39	0.14	0.12	4.43	4.50	0.00	3.59	1.73	0.00	0.57	2.70	2.27	0.48	2.40	2.11	1.72	1.80	1.04
29.00	8.10	6.90	6.90	1.34	0.00	0.00	0.00	0.00	0.92	1.93	4.49	0.00	3.60	1.78	0.00	0.59	0.66	2.03	0.97	2.40	2.11	2.04	0.78	0.24
30.00	8.10	6.90	6.90	5.26	1.48	0.00	2.83	0.00	0.82	0.00	4.51	0.00	3.60	3.06	0.00	0.59	2.89	0.38	0.54	2.39	2.10	2.04	0.00	2.28
31.00	8.10	6.90	6.90	0.98	4.50	0.00	0.62	0.00	0.64	1.65	4.50	0.00	3.60	3.59	1.67	0.00	2.78	2.83	0.75	2.40	2.10	2.00	0.00	1.51
32.00	8.10	6.90	6.90	3.73	5.09	0.00	0.00	0.00	0.67	1.45	4.50	0.00	3.59	3.60	0.46	0.27	2.18	2.66	0.05	2.21	1.71	1.97	0.00	0.89
33.00	8.09	6.90	6.89	5.10	5.11	0.00	1.61	0.00	1.66	4.64	4.51	0.00	3.60	3.60	0.00	0.00	2.67	2.91	0.00	2.39	2.10	2.04	0.00	0.00
34.00	8.10	6.89	6.90	0.53	0.00	0.00	4.58	0.00	3.80	4.50	4.49	0.00	3.59	3.60	0.00	0.00	2.99	3.00	0.71	2.39	2.10	2.01	0.00	0.74
35.00	8.10	6.90	6.90	2.06	1.92	0.00	3.63	0.00	0.22	0.52	4.51	0.00	3.60	0.05	0.00	0.00	0.46	2.26	0.04	2.41	2.11	1.99	0.05	1.51
36.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.50	0.00	3.60	0.00	0.00	0.00	3.00	2.99	0.67	2.39	2.10	1.98	0.00	1.51
37.00	8.10	6.90	6.90	0.14	0.00	0.00	0.49	0.00	0.14	2.24	4.50	0.00	3.58	0.00	0.31	0.05	2.90	3.01	0.00	2.40	2.08	1.72	0.00	1.48
38.00	8.10	6.90	6.90	1.48	0.00	0.22	4.23	0.19	0.09	3.14	4.50	0.00	3.62	0.00	0.06	1.35	3.05	2.89	0.00	2.40	2.12	2.11	0.00	0.68
39.00	8.09	6.90	6.90	0.62	0.01	0.85	0.00	1.06	1.26	4.47	4.50	0.00	3.60	0.00	0.00	0.85	2.40	2.85	1.54	2.38	2.10	2.11	0.00	1.39
40.00	8.10	6.90	6.90	0.09	0.49	0.00	3.51	1.32	0.51	3.97	4.47	2.56	3.60	1.99	0.00	0.24	1.78	2.28	0.26	2.25	2.08	2.08	0.00	0.00
41.00	8.10	6.90	6.90	0.00	0.00	0.00	3.56	0.37	2.32	0.99	4.52	1.77	3.51	3.06	0.19	1.30	1.84	3.01	0.02	2.40	2.10	2.04	0.00	1.38
42.00	8.10	6.90	6.90	0.35	0.49	0.00	4.40	0.00	3.96	1.78	4.51	3.98	3.60	0.00	0.09	1.15	1.31	3.00	0.82	2.32	2.11	2.11	0.00	1.27
43.00	8.10	6.90	6.90	3.54	0.00	0.00	0.00	2.43	0.01	3.07	4.50	3.90	3.60	0.00	0.00	0.05	2.36	2.93	0.19	2.40	2.10	2.10	0.00	1.50
44.00	8.10	6.90	6.90	1.05	0.00	0.00	0.49	0.48	1.14	1.70	4.50	3.90	3.60	0.00	0.00	0.60	2.45	3.00	1.31	1.98	2.11	2.11	0.00	1.51
45.00	8.09	6.90	6.90	0.05	0.00	0.24	5.58	0.53	4.51	0.99	4.50	3.90	3.60	0.00	0.00	3.30	2.78	3.00	2.70	2.25	2.10	2.10	0.00	1.48
46.00	8.10	6.90	6.90	2.60	1.57	0.00	0.45	0.49	1.53	1.48	4.50	3.54	3.37	0.00	0.00	0.47	3.00	2.96	1.14	2.36	2.08	1.50	0.00	1.50
47.00	8.10	6.90	6.90	0.06	0.00	0.00	0.00	0.49	1.63	5.36	1.85	1.51	3.80	0.00	0.00	1.86	2.94	2.70	0.92	2.39	2.08	2.10	0.00	0.58
48.00	8.10	6.90	6.90	2.83	0.00	0.00	4.86	0.00	2.11	4.02	0.00	0.00	3.60	0.00	0.00	0.42	3.06	3.00	2.54	2.40	2.12	2.11	0.00	0.42
49.00	8.10	6.90	6.89	5.05	0.49	0.27	0.49	0.75	2.18	1.73	0.00	0.00	3.59	2.00	0.00	3.30	3.00	3.00	1.99	2.40	2.10	2.10	0.00	1.07
50.00	8.10	6.89	6.90	1.75	1.59	0.22	0.00	1.47	0.81	2.65	4.83	0.00	3.40	0.01	0.08	1.66	1.42	2.34	0.22	2.18	2.08	1.90	0.00	1.41
51.00	8.09	6.90	6.90	0.07	0.00	0.00	1.77	2.24	1.22	2.05	4.50	3.77	3.58	0.00	0.07	0.00	0.00	3.00	2.01	2.38	2.10	2.08	0.00	1.50
52.00	8.10	6.90	6.90	4.49	0.00	0.00	0.27	0.00	0.49	4.50	3.84	2.71	3.44	0.00	0.00	0.26	1.91	3.00	0.37	2.40	2.10	1.98	0.00	0.91
53.00	8.10	6.90	6.90	3.19	3.16	0.00	0.00	0.94	0.00	4.37	0.00	0.00	0.00	1.25	0.01	0.00	3.00	2.99	0.64	2.39	2.10	2.10	0.00	1.50
54.00	8.10	6.90	6.90	1.61	0.00	0.00	3.58	0.16	3.33	0.59	0.00	0.00	4.26	0.00	0.00	0.00	2.83	2.74	1.42	2.24	2.11	2.11	0.00	1.50
55.00	8.10	6.90	6.90	0.92	0.85	0.00	3.66	0.00	3.60	2.90	0.00	0.00	3.60	1.47	0.00	0.73	2.72	3.00	0.41	2.44	2.10	2.07	0.00	1.51
56.00	8.10	6.90	6.90	0.01	0.00	0.00	0.00	0.00	4.45	0.00	0.00	0.75	3.60	0.49	0.00	2.04	2.90	2.99	2.66	2.38	2.10	2.08	0.00	1.50
57.00	8.10	6.90	6.90	0.28	0.00	0.00	0.00	0.00	3.37	1.33	0.00	0.00	3.60	0.00	2.23	2.99	3.00	3.01	1.01	2.36	2.11	2.08	0.00	1.50
58.00	8.09	6.90	6.90	2.47	3.43	0.00	4.73	0.00	1.64	4.42	0.00	0.00	3.60	3.05	0.34	0.92	2.31	2.99	0.00	2.46	2.10	1.81	0.00	1.51
59.00	8.10	6.90	6.90	0.79	0.02	0.00	4.46	0.00	1.60	3.10	0.00	0.00	3.59	3.72	0.00	1.06	2.98	3.00	1.58	2.40	2.10	1.61	0.00	0.61
60.00	8.10	6.90	6.90	3.93	0.00	0.00	4.37	0.00	0.06	4.47	0.49	0.49	3.54	2.79	0.00	0.00	2.99	2.73	1.47	2.39	2.10	2.08	0.00	2.04
61.00	8.10	6.90	6.90	0.20	4.24	0.00	3.65	1.93	2.07	3.56	5.20	2.86	3.66	2.74	0.00	0.26	2.80	2.12	1.38	2.41	2.11	1.22	0.00	1.30
62.00	8.10	6.90	6.90	1.52	0.00	0.00	2.48	0.00	1.94	3.96	2.19	1.04	1.00	0.26	0.40	1.32	2.38	1.93	0.01	2.11	2.10	2.03	0.00	1.08
63.00	8.10	6.90	6.90	0.02	0.00	0.00	1.15	0.00	4.29	0.80	0.00	0.00	0.00	3.53	2.91	3.26	2.92	3.00	2.72	2.40	2.11	2.08	0.00	0.06
64.00	8.09	6.90	6.90	0.18	1.52	0.00	0.98	0.00	4.51	3.57	0.00	4.51	0.00	3.60	1.74	2.66	2.66	3.00	2.70	2.40	2.10	2.12	0.00	1.13
65.00	8.10	6.90	6.89	0.49	0.49	0.00	2.19	0.00	1.42	2.80	0.00	1.84	4.42	0.46	0.02	1.08	1.91	0.86	1.30	0.87	0.81	0.52	0.00	0.25
66.00	8.10	6.89	6.90	0.68	0.00	0.00	0.49	0.00	0.99	1.71	0.00	2.05	3.59	3.40	0.00	0.00	3.00	3.24	2.11	2.40	1.28	0.99	0.00	1.51
67.00	8.10	6.90	6.90	1.32	0.37	0.00	0.12	0.28	0.13	1.90	5.57	3.90	3.60	3.60	0.00	0.22	2.84	2.99	0.01	2.40	1.83	2.13	0.01	1.50
68.00	8.10	6.90	6.90	0.49	0.49	0.00	0.00	0.00	2.73	2.06	4.50	3.91	3.60	2.67	0.00	0.97	3.00	3.00	0.26	2.39	2.10	2.11	0.00	1.51
69.00	8.10	6.90	6.90	1.66	0.00	0.00	3.92	0.00	0.84	0.00	4.47	3.90	3.59	3.59	0.00	0.00	2.90	2.76	0.05	2.39	2.04	1.95	0.00	1.34
70.00	8.09	6.90	6.90	0.16	1.44	0.00	3.23	0.00	3.03	0.99	4.53	0.84	3.60	1.86	0.00	1.95	2.89	2.44	0.53	2.41	2.10	0.40	0.00	0.28
71.00	8.10	6.90	6.90	0.05	0.02	0.00	0.29	0.00	1.24	5.37	0.12	0.00	3.60	3.60	0.00	1.26	2.40	2.99	0.06	2.24	1.97	1.45	0.00	0.04
72.00	8.10	6.90	6.90	1.66	0.00	0.00	0.99	0.00	1.53	2.40	3.17	0.00	3.59	1.75	0.49	0.04	2.13	2.85	1.25	2.39	2.16	2.00	0.00	0.93
73.00	8.10	6.90	6.90	0.18	1.48	0.00	0.49	0.00	2.90	2.17	4.50	0.00	3.60	3.65	0.49	1.44	2.89	2.54	0.12	2.30	1.28	2.10	0.00	0.21
74.00	8.10	6.90	6.90	0.00	0.00	0.00	1.93	0.00	0.00	3.66	0.01	3.32	3.60	3.60	0.55	1.37	3.00	3.25	0.00	2.19	2.10	2.10	0.00	0.40
75.00	8.10	6.90	6.90	0.39	0.00	0.00	4.80	0.00	0.00	2.07	0.00	3.90	3.60	3.60	0.00	1.51	2.99	2.99	0.00	2.40	2.11	2.03	0.00	1.50
76.00	8.09	6.90	6.90	1.51	2.03	0.00	2.98	0.00	0.42	2.73	2.85	3.90	3.59	3.58	0.00	2.65	3.00	2.94	0.00	2.33	2.10	1.88	0.00	1.48
77.00	8.10	6.90	6.90	0.77	0.07	0.00	0.00	0.00	2.96	4.32	4.51	1.72	3.60	1.08	0.13	2.26	2.01	2.57	0.02	1.99	2.10	1.31	0.00	1.02
78.00	8.10	6.90	6.90	2.05	0.00	0.00	0.00	0.00	4.07	3.49	4.47	3.51	3.60	0.00	0.00	0.87	2.96	3.04	0.04	2.10	2.11	2.06	0.00	1.47
79.00	8.10	6.90	6.90	1.18	5.05	0.00	2.28	0.00	2.32	2.39	4.52	3.94	3.60	0.75	0.00	1.17	2.68	1.93	0.00	2.00	2.10	2.11	0.00	0.37
80.00	8.10	6.90	6.90	1.26	0.09	0.00	2.34	0.00	3.23	4.00	4.50	1.07	3.59	1.51	0.57	1.11	2.01	3.03	1.20	2.47	2.10	1.51	0.00	1.35
81.00	8.10	6.90	6.89	0.35	0.00	0.00	1.38	0.69	0.38	4.42	4.50	1.40	3.60	3.60	0.16	0.55	0.22	2.86	0.68	2.33	2.11	1.79	0.00	1.50
82.00	8.10	6.89	6.90	0.00	0.00	0.00	2.52	2.51	0.27	4.50	4.49	3.46	3.60	2.28	1.08	1.06	1.58	2.99	1.34	2.39	2.10	2.03	0.00	1.51
83.00	8.09	6.90	6.90	0.14	0.00	0.00	0.00	0.00	0.06	0.00	4.39	3.50	3.59	0.00	0.00	0.59	1.06	3.00	1.24	2.40	2.10	0.88	0.00	1.50
84.00	8.10	6.90	6.90	0.59	0.00	0.00	0.00	0.00	0.49	0.49	4.50	3.91	3.60	3.76	1.34	2.73	2.93	3.00	1.28	2.40	2.11	2.03	0.00	1.51
85.00	8.10	6.90	6.90	0.04	0.00	0.00	0.49	0.00	0.25	0.00	2.11	1.81	3.60	3.60	0.12	0.16	2.93	3.19	1.00	2.40	2.10	2.00	0.00	1.47
86.00	8.10	6.90	6.90	0.78	0.00	0.00	1.46	0.00	2.27	1.72	0.00	0.00	3.60	0.02	0.04	1.87	2.83	2.90	0.66	2.40	2.10	1.98	0.00	1.45
87.00	8.10	6.90	6.90	0.61	0.00	0.00	0.00	0.00	0.04	4.47	0.00	0.00	3.59	0.00	0.00	3.19	2.89	2.92	2.68	2.40	2.11	2.10	0.00	1.48
88.00	8.10	6.90	6.90	0.42	0.00	0.00	1.55	0.00	0.74	4.51	0.00	0.89	3.60	1.30	0.00	1.64	2.41	3.00	2.66	2.39	2.10	1.85	0.00	1.44
89.00	8.09	6.90	6.90	0.01	0.99	0.00	1.41	0.00	1.51	0.25	1.54	1.45	3.60	3.53	0.06	1.75	2.79	2.86	1.01	1.38	2.10	1.20	0.00	1.05
90.00	8.10	6.90	6.90	2.57	0.00	0.00	0.81	0.00	0.78	4.05	0.46	0.35	3.58	3.09	0.06	3.37	2.63	1.39	0.00	1.73	2.11	2.05	0.00	1.35
91.00	8.10	6.90	6.90	0.00	2.32	0.00	0.00	0.00	0.95	1.17	4.51	2.50	3.62	0.00	0.00	2.48	2.63	2.94	1.22	1.44	2.10	0.98	0.00	1.55
92.00	8.10	6.90	6.90	0.29	1.20	0.00	3.62	0.00	0.00	3.06	0.04	3.90	3.60	0.04	0.00	1.00	2.03	3.01	0.05	2.41	2.10	2.10	0.00	1.51
93.00	8.10	6.90	6.90	1.13	0.00	0.00	3.69	0.00	1.34	3.50	0.00	3.90	3.59	2.54	0.00	0.05	2.12	3.00	0.55	1.90	2.11	2.11	0.00	1.32
94.00	8.10	6.90	6.90	0.01	0.00	0.00	4.56	0.00	3.46	4.50	0.00	3.90	3.60	3.24	0.00	2.07	2.77	2.94	1.47	2.40	2.10	2.10	0.00	1.44
95.00	8.09	6.90	6.90	2.34	0.00	0.00	0.89	0.00	0.62	1.73	2.26	3.90	3.59	0.85	0.02	0.46	0.55	1.53	2.53	2.12	2.08	1.08	0.00	1.50
96.00	8.10	6.90	6.90	0.35	0.00	0.00	0.00	0.00	0.46	0.86	4.51	3.91	3.62	2.91	1.05	2.72	1.25	2.86	2.45	2.39	2.12	2.14	0.00	1.46
97.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.06	4.50	4.49	0.15	3.59	0.75	1.11	0.38	2.92	2.80	2.34	2.40	1.60	1.88	0.53	1.18
98.00	8.10	6.89	6.89	2.51	0.00	0.00	2.24	0.00	1.58	3.00	3.16	0.00	3.60	1.25	0.37	1.25	2.78	2.96	0.49	2.41	2.10	2.10	1.80	1.51
99.00	8.10	6.90	6.90	3.86	0.00	0.00	1.21	0.00	0.06	0.99	4.50	0.00	3.60	0.49	0.00	2.48	2.98	2.73	2.84	2.24	2.11	1.70	1.60	1.20
100.00	8.10	6.90	6.90	0.84	0.49	0.00	3.11	0.00	0.24	5.49	4.51	0.00	1.93	2.74	0.00	2.36	1.58	3.00	0.51	2.51	2.10	2.10	1.92	1.51
101.00	8.09	6.90	6.90	1.71	1.75	0.00	3.78	0.00	0.05	2.21	4.50	0.00	3.89	1.40	1.08	1.48	1.81	2.87	1.32	2.11	0.75	1.46	0.91	1.41
102.00	8.10	6.90	6.90	0.04	2.89	0.00	2.84	0.00	1.14	0.49	4.49	0.00	3.59	0.00	0.64	1.71	3.03	2.56	0.00	1.81	1.78	2.00	0.00	0.49
103.00	8.10	6.90	6.90	0.00	0.00	0.00	0.49	0.00	0.00	4.49	4.51	0.00	3.60	0.00	0.00	3.30	2.99	3.00	0.00	2.40	2.11	0.00	0.00	1.50
104.00	8.10	6.90	6.90	0.55	0.00	0.00	0.00	0.00	1.38	2.37	4.50	0.00	3.60	0.00	0.47	0.58	2.54	3.00	0.16	2.39	2.10	1.19	0.00	1.11
105.00	8.10	6.90	6.90	1.04	0.00	0.00	1.87	0.00	1.04	3.43	4.50	0.00	3.60	0.99	0.49	0.45	2.97	3.00	0.05	2.40	2.11	0.06	0.00	1.50
106.00	8.10	6.90	6.90	0.00	0.00	0.00	1.12	0.00	2.93	1.95	4.50	0.00	3.60	0.00	0.77	1.13	3.00	3.00	1.58	2.40	2.10	1.40	0.00	1.47
107.00	8.10	6.90	6.90	0.24	0.00	0.00	0.00	0.00	1.90	3.53	2.99	0.51	3.59	0.00	0.73	0.71	2.98	2.86	2.54	2.30	2.10	2.10	0.00	1.50
108.00	8.09	6.90	6.90	1.44	0.00	0.00	2.25	0.00	3.18	3.09	0.00	0.00	3.60	0.00	0.69	1.04	2.76	2.98	1.02	2.39	2.11	1.98	0.00	1.51
109.00	8.10	6.90	6.90	2.46	0.00	0.00	0.00	0.00	3.70	2.57	2.84	2.10	3.60	0.00	0.04	0.84	2.68	2.80	2.36	2.40	2.10	2.10	0.00	1.44
110.00	8.10	6.90	6.90	1.11	0.00	0.00	4.78	0.00	2.66	2.76	2.39	3.79	3.59	3.50	0.73	0.80	0.75	2.52	1.63	1.93	2.00	1.77	0.00	1.24
111.00	8.10	6.90	6.90	0.00	2.68	0.00	2.32	0.00	0.07	2.71	0.00	0.00	3.60	3.60	0.09	0.58	2.97	2.91	0.41	2.34	2.11	2.03	0.00	1.51
112.00	8.10	6.90	6.90	2.84	1.55	0.00	4.70	0.00	0.00	3.26	0.00	0.00	3.60	3.60	0.00	0.61	2.91	3.00	0.04	2.40	2.10	2.04	0.00	1.50
113.00	8.10	6.90	6.90	0.92	0.00	0.00	2.48	0.00	1.22	1.30	0.00	0.00	3.59	2.38	0.00	0.37	3.00	2.05	1.65	2.27	2.10	1.25	0.00	1.48
114.00	8.09	6.89	6.89	2.19	0.00	0.00	0.00	0.00	1.34	0.99	4.46	0.00	3.60	0.00	0.00	0.14	3.00	3.17	3.13	2.40	2.11	2.10	0.00	1.50
115.00	8.10	6.90	6.90	2.18	5.32	0.00	0.00	0.00	3.64	3.80	4.46	0.00	3.59	0.99	0.00	0.00	2.99	2.98	0.54	2.39	2.08	2.10	0.00	1.50
116.00	8.10	6.90	6.90	1.54	0.05	0.00	1.24	0.00	2.51	0.27	4.53	0.00	3.62	1.45	1.68	0.86	2.84	3.01	2.68	2.41	2.11	1.13	0.00	1.25
117.00	8.10	6.90	6.90	0.00	0.00	0.00	0.00	0.00	1.17	0.00	4.50	0.00	3.59	0.00	1.01	3.30	3.00	2.99	2.70	2.40	2.11	2.11	0.00	1.50
118.00	8.10	6.90	6.90	2.40	0.00	0.00	0.99	0.00	1.50	1.24	4.50	0.00	3.60	0.00	0.00	2.23	2.96	2.99	1.73	2.39	2.10	1.75	0.00	1.26
119.00	8.10	6.90	6.90	0.00	0.00	0.00	0.64	0.00	0.00	0.99	4.50	0.00	3.60	0.00	0.00	0.67	2.99	2.84	0.25	2.33	2.10	2.16	0.00	1.46
10.2.1.2	8.25	8.32
10.2.1.3	7.03	8.27
10.2.1.4	7.03	21.93
10.1.1.4	1.36	93877.53
10.1.1.5	0.77	369638.68
10.1.1.6	0.07	342189.29
10.1.1.7	1.70	218132.25
10.1.1.8	0.43	185449.58
10.1.1.9	1.57	106464.33
10.1.1.10	2.60	145170.22
10.1.1.11	2.90	81014.51
10.1.1.12	1.30	276067.55
10.1.1.13	3.51	15280.32
10.1.1.14	1.77	149547.63
10.1.1.15	0.27	194600.57
10.1.1.16	1.20	117009.35
10.1.1.17	2.45	15363.57
10.1.1.18	2.78	11966.30
10.1.1.19	0.99	138592.41
10.1.1.20	2.31	9857.69
10.1.1.21	2.08	7220.66
10.1.1.22	1.79	19092.79
10.1.1.23	0.38	28191.82
10.1.1.24	1.23	27670.46
