Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.069s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.29	8.03	3.38	2.24	3.65	3.26	1.72	0.00	0.71	1.31	1.46	2.07	0.94	1.18
3.00	9.30	8.10	3.51	0.22	3.00	2.31	0.73	2.58	2.03	0.05	0.82	3.23	3.29	1.38
4.00	9.30	8.10	1.40	0.00	4.83	3.85	1.51	3.52	0.66	0.02	1.39	3.60	2.86	1.48
5.00	9.29	8.10	0.99	0.00	6.30	7.03	0.00	5.24	0.51	0.44	0.01	3.59	3.30	1.50
6.00	9.30	8.10	0.74	0.00	6.61	5.99	0.00	5.39	0.00	1.00	0.00	3.60	3.31	1.50
7.00	9.30	8.10	2.68	0.00	6.59	6.01	0.00	5.41	0.00	2.72	0.00	3.60	3.30	1.51
8.00	9.30	8.09	8.05	0.00	6.59	5.99	0.00	5.39	0.00	4.11	0.00	3.59	3.30	1.50
9.00	9.29	8.10	8.15	0.00	6.61	6.01	0.00	5.41	0.00	4.23	0.00	3.60	3.30	1.50
10.00	9.30	8.10	7.61	0.00	6.55	5.99	0.00	5.41	0.00	3.69	0.00	3.60	3.30	1.51
11.00	9.30	8.10	7.52	0.00	6.50	5.99	0.00	5.39	0.00	4.20	0.00	3.59	3.27	1.50
12.00	9.30	8.10	8.10	0.00	6.59	6.01	0.00	5.41	0.00	4.20	0.00	3.60	3.30	1.51
13.00	9.29	8.10	8.09	0.00	6.61	6.01	0.00	5.39	0.00	4.19	0.00	3.60	3.30	1.50
14.00	9.30	8.09	8.10	0.00	6.59	5.99	0.00	5.41	0.00	4.20	2.23	3.60	3.30	1.50
15.00	9.30	8.10	8.10	0.00	6.61	6.01	0.00	5.39	0.00	4.19	1.24	3.59	3.31	1.51
16.00	9.30	8.10	8.10	0.00	6.59	5.99	0.00	5.41	0.00	4.20	1.13	3.60	3.30	1.50
17.00	9.29	8.10	8.10	0.00	6.61	6.01	0.00	5.39	0.00	4.20	1.14	3.60	3.30	1.48
18.00	9.30	8.10	8.10	1.44	6.59	5.99	0.00	5.41	0.00	4.19	0.85	3.59	3.30	1.51
19.00	9.30	8.10	8.07	2.33	6.59	6.01	0.00	5.39	0.00	4.20	0.64	3.60	3.31	1.50
20.00	9.30	8.09	0.11	6.59	6.61	5.99	0.00	5.41	0.00	4.19	3.46	3.52	3.30	1.50
21.00	9.29	8.10	4.53	1.87	6.61	6.01	0.18	2.74	1.17	4.20	3.60	3.63	3.30	1.51
22.00	9.30	8.10	8.10	0.34	6.59	5.99	1.01	5.16	0.45	0.66	3.57	0.55	3.30	1.17
23.00	9.30	8.10	1.79	2.28	6.59	6.01	1.20	4.91	4.29	0.31	2.61	2.31	3.31	1.57
24.00	9.30	8.10	3.85	1.58	6.61	5.99	0.33	5.39	0.00	0.04	4.25	3.64	3.30	1.51
25.00	9.29	8.10	8.09	6.49	6.59	3.57	0.00	5.26	2.25	0.00	3.31	3.59	3.26	1.50
26.00	9.30	8.09	7.47	3.43	6.61	5.99	2.14	4.50	0.00	0.19	3.49	3.60	3.30	1.47
