Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.769s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
50.00	7.21	6.89	0.92	0.00	0.00	0.01	0.00	1.55	5.11	3.94	4.56	4.49	1.02	0.86	3.47	0.00	1.61	1.59	1.34	1.57	1.85	1.83	0.11	0.75
51.00	7.20	6.90	0.66	0.00	0.00	0.00	0.24	1.84	3.57	1.25	3.72	4.51	0.00	4.00	3.57	0.00	2.59	2.66	1.67	1.06	3.99	1.52	0.71	1.39
52.00	7.21	6.90	1.67	0.49	0.00	0.00	1.20	0.86	0.00	2.71	4.06	4.50	0.16	2.33	3.31	0.00	2.92	0.75	1.92	0.71	2.81	1.34	0.97	0.79
53.00	7.20	6.90	1.92	0.00	0.00	0.00	2.03	0.00	0.00	5.04	3.78	4.50	1.10	4.07	2.65	0.00	0.60	0.64	0.61	1.66	2.32	0.52	0.00	0.94
54.00	7.20	6.90	1.54	0.00	0.00	0.18	0.68	2.71	0.00	5.05	0.71	3.66	0.00	4.44	0.62	0.00	0.48	0.00	2.90	0.72	0.55	2.70	1.12	0.28
55.00	7.21	6.90	1.38	0.00	0.00	0.52	0.38	1.35	3.67	2.91	3.19	1.37	1.06	4.26	1.70	0.00	0.00	1.40	1.61	0.32	1.54	2.19	0.49	1.07
56.00	7.20	6.90	1.78	0.00	0.00	0.51	2.13	0.54	5.15	2.56	4.50	0.00	3.66	2.05	1.66	0.00	0.01	0.75	2.23	2.11	3.60	1.55	0.51	0.82
57.00	7.21	6.90	0.89	0.00	0.00	0.49	3.00	0.00	5.10	4.52	3.23	5.24	0.00	0.51	0.00	0.00	1.13	3.13	0.73	0.69	2.40	2.13	0.00	1.30
58.00	7.20	6.90	0.72	0.55	0.00	1.84	1.34	1.71	5.10	0.59	4.00	3.79	0.16	1.78	3.86	0.00	0.49	1.44	2.80	1.35	1.81	2.87	0.04	0.75
59.00	7.20	6.90	1.64	0.00	0.00	2.04	0.66	3.46	5.10	4.00	3.65	4.50	0.00	3.00	4.11	0.00	0.54	0.00	3.32	0.00	3.70	1.20	0.00	0.44
60.00	7.21	6.90	2.11	0.28	0.00	3.58	0.07	0.51	5.10	4.92	2.19	4.49	1.99	2.61	3.56	1.74	1.02	2.07	1.53	1.72	3.20	3.44	0.00	1.97
61.00	7.20	6.90	2.27	1.47	0.00	1.55	2.83	0.81	3.78	1.35	3.79	4.50	1.58	1.78	2.84	0.00	3.24	0.49	0.57	1.87	3.19	2.51	1.13	1.54
62.00	7.21	6.90	0.00	0.00	0.00	0.00	0.87	0.01	2.71	0.00	4.39	4.50	0.88	0.84	0.00	0.00	1.81	0.00	1.25	0.75	3.60	3.60	0.09	0.32
63.00	7.20	6.90	5.73	0.00	0.00	0.00	0.97	5.81	0.00	0.65	4.53	4.51	0.35	1.58	0.00	0.00	0.24	1.63	0.00	0.00	3.60	3.60	0.02	2.05
64.00	7.21	6.90	0.48	0.00	0.00	1.68	2.01	2.54	0.00	3.40	2.98	4.49	1.06	1.10	2.52	0.00	1.18	1.02	1.06	0.13	2.59	2.70	0.00	0.82
65.00	7.20	6.90	1.32	0.00	0.00	0.00	3.06	1.66	0.00	4.19	4.10	4.49	0.79	2.59	0.51	0.00	3.09	1.10	0.91	2.57	2.60	0.64	1.20	0.94
66.00	7.20	6.89	1.60	0.00	0.00	0.00	0.06	1.85	0.00	2.31	4.36	4.52	0.05	4.46	1.83	0.00	2.10	0.00	1.99	0.00	3.44	0.49	0.00	0.00
67.00	7.21	6.90	4.47	0.00	0.00	0.00	2.17	3.63	0.00	1.50	4.51	4.50	2.26	1.95	0.00	0.00	4.22	0.00	3.89	1.99	3.60	0.74	0.86	1.46
68.00	7.20	6.90	0.04	1.99	0.00	0.00	2.12	1.20	0.00	1.15	3.40	4.50	1.57	1.46	0.92	0.00	3.56	2.81	2.39	0.55	2.14	0.71	0.64	1.58
69.00	7.21	6.90	1.44	3.54	0.00	0.00	0.58	0.42	0.49	3.65	2.59	2.80	2.00	1.05	1.24	0.00	2.97	0.00	0.19	1.60	1.19	1.28	1.06	1.71
70.00	7.20	6.90	2.81	2.20	0.00	0.00	0.40	0.48	0.00	4.16	4.00	0.00	1.08	4.40	3.52	0.00	1.58	0.97	2.98	1.87	1.71	3.25	0.42	0.38
71.00	7.20	6.90	1.27	0.49	0.00	0.00	1.67	4.29	2.78	3.52	1.54	2.47	0.49	1.59	3.37	0.00	2.72	2.39	2.34	1.47	1.22	2.77	0.00	0.61
72.00	7.21	6.90	4.31	0.99	0.00	1.11	0.75	5.75	3.32	4.57	3.60	3.29	0.00	0.49	2.77	0.00	1.00	1.28	2.90	3.74	3.32	3.63	0.00	0.66
73.00	7.20	6.90	1.25	0.99	0.00	0.00	3.14	1.53	0.00	4.85	4.05	4.51	0.61	1.58	3.47	0.00	2.79	2.54	3.65	1.78	0.00	3.60	0.00	0.55
74.00	7.21	6.90	1.60	0.00	0.00	1.52	0.71	1.85	0.00	4.70	4.50	4.49	0.00	3.71	2.45	0.00	2.18	0.68	1.75	2.52	2.31	3.27	0.33	1.71
75.00	7.20	6.90	1.25	0.75	0.00	0.75	2.31	3.96	3.25	3.82	3.51	4.51	0.82	4.49	2.45	0.00	0.60	4.25	0.89	2.27	3.51	2.41	0.46	1.57
76.00	7.20	6.90	0.00	0.00	0.00	0.00	2.19	1.19	0.00	5.11	4.50	4.50	2.00	2.86	0.00	0.00	1.65	1.48	0.00	0.00	3.18	3.54	0.00	1.83
77.00	7.21	6.90	1.77	0.00	0.00	0.00	1.14	4.62	0.00	4.93	4.50	4.51	1.17	3.56	2.14	0.00	0.27	1.68	0.99	0.79	3.62	3.60	1.26	0.53
78.00	7.20	6.90	0.27	0.49	0.00	4.36	1.39	3.18	0.00	5.10	4.00	4.50	3.09	2.47	3.78	0.00	1.59	2.13	1.20	2.59	2.20	3.60	0.92	1.07
79.00	7.21	6.90	5.69	0.00	0.00	1.88	0.21	4.83	0.00	3.78	4.49	4.49	2.39	2.20	3.66	0.00	1.21	1.08	4.51	0.95	3.23	3.58	0.01	0.22
80.00	7.20	6.90	0.88	3.42	0.00	1.80	1.80	1.61	0.49	2.44	4.43	4.51	2.99	4.49	0.02	0.00	1.22	0.49	3.00	3.40	3.62	3.62	0.35	1.24
81.00	7.21	6.90	0.00	2.21	0.00	3.10	0.00	1.02	1.67	3.07	4.45	4.50	0.00	1.17	4.13	0.00	1.57	0.95	2.79	2.50	3.59	3.60	0.00	1.74
82.00	7.20	6.89	0.49	0.00	0.00	0.00	1.79	0.49	5.10	4.91	4.51	4.50	0.75	2.53	1.97	0.00	1.90	0.00	1.79	1.34	3.60	3.24	0.94	1.00
83.00	7.20	6.90	1.50	0.00	0.00	0.00	0.62	0.32	3.13	3.13	3.23	4.50	1.94	2.77	0.54	0.00	1.97	3.54	2.66	3.04	2.63	1.14	1.40	1.00
84.00	7.21	6.90	2.04	0.00	0.00	0.00	1.63	0.77	0.00	2.68	4.39	1.94	2.50	2.71	1.27	0.00	3.45	2.40	3.90	0.94	3.01	3.80	0.99	0.15
85.00	7.20	6.90	2.40	0.00	0.00	1.99	1.48	0.00	0.00	2.36	4.51	0.00	1.52	0.68	1.22	0.00	2.99	0.71	3.90	3.62	3.37	0.99	0.05	0.52
86.00	7.21	6.90	1.21	1.14	0.00	2.67	2.92	0.49	0.00	4.56	2.51	3.26	2.28	1.80	0.00	0.00	0.87	3.31	0.93	3.30	2.66	1.65	0.86	1.41
87.00	7.20	6.90	2.38	0.00	0.00	0.49	1.33	0.99	0.00	3.25	4.51	4.51	0.86	1.34	3.09	0.00	1.65	2.97	0.14	1.55	3.80	0.12	0.02	1.57
88.00	7.20	6.90	0.21	0.00	0.00	0.00	0.37	1.48	0.00	4.73	4.50	3.19	0.75	3.42	1.18	0.00	2.14	0.72	1.31	0.99	2.79	0.61	0.72	1.72
89.00	7.21	6.90	0.49	0.49	0.00	0.00	0.20	0.48	5.31	4.00	3.29	0.00	1.37	2.45	1.12	0.00	2.57	2.67	1.15	0.32	1.94	2.28	0.89	1.51
90.00	7.20	6.90	0.99	0.00	0.00	0.00	1.05	4.27	3.03	5.09	3.80	2.64	0.80	3.54	1.00	0.00	0.89	0.72	1.39	1.04	2.66	2.51	0.29	0.14
91.00	7.21	6.90	4.07	0.00	0.00	0.99	3.03	1.40	0.49	5.11	3.54	4.63	0.00	3.63	0.71	0.00	2.89	2.60	2.73	0.68	3.52	3.62	0.04	0.66
92.00	7.20	6.90	0.58	0.00	0.00	0.75	1.79	1.24	2.92	2.97	2.06	4.50	2.07	1.63	4.19	0.00	2.93	2.31	1.66	3.47	2.74	3.34	0.00	0.74
93.00	7.21	6.90	0.00	1.40	0.00	0.00	1.94	1.45	5.11	5.09	1.68	4.27	0.41	3.98	0.89	0.00	0.66	1.33	1.77	3.36	1.51	2.92	1.41	0.55
94.00	7.20	6.90	0.37	0.00	0.00	0.99	2.85	0.80	5.10	4.42	1.61	1.60	1.37	4.15	4.09	0.00	1.72	0.68	2.77	1.65	0.00	3.60	0.00	0.92
95.00	7.20	6.90	3.97	0.00	0.00	1.85	0.79	1.91	3.94	3.19	4.16	4.50	0.62	0.87	2.23	0.00	3.87	0.06	0.46	1.44	4.15	2.92	0.01	0.46
96.00	7.21	6.90	2.89	0.00	0.00	2.43	0.00	1.91	0.00	4.91	4.56	4.50	0.11	3.82	4.10	0.00	2.39	0.19	2.30	0.97	0.99	3.65	0.00	1.74
97.00	7.20	6.90	0.00	0.00	0.00	2.54	2.18	0.80	0.00	5.10	4.50	4.50	1.01	1.71	1.15	0.00	1.53	0.00	1.57	0.60	0.41	2.33	0.06	1.80
98.00	7.21	6.89	3.29	2.26	0.00	0.49	1.42	2.73	4.50	3.51	3.14	4.50	1.91	0.24	2.03	0.00	1.13	0.51	1.37	2.92	2.76	1.45	1.28	1.61
99.00	7.20	6.90	0.00	0.00	0.00	0.00	5.26	1.31	5.10	5.09	2.04	4.50	3.78	3.45	1.53	0.00	1.67	2.41	3.21	3.25	1.50	3.89	1.08	1.68
100.00	7.20	6.90	0.60	0.00	0.00	3.23	1.53	1.70	1.46	5.11	4.50	4.50	1.30	1.58	1.15	0.00	0.85	2.94	1.77	0.99	3.59	2.46	0.01	1.70
101.00	7.21	6.90	1.90	0.00	0.00	0.85	3.03	1.90	0.00	3.94	4.50	4.50	3.83	0.00	1.77	0.00	0.21	3.07	1.70	4.15	3.60	3.20	0.00	1.80
102.00	7.20	6.90	0.81	0.00	0.00	0.00	1.15	3.56	0.00	2.36	4.51	4.51	1.25	1.04	0.00	0.00	0.49	1.42	0.93	3.16	3.59	3.27	0.41	1.45
103.00	7.21	6.90	0.00	0.00	0.00	1.55	1.77	0.68	0.00	0.64	4.49	4.49	3.24	2.06	1.22	0.00	1.79	2.23	2.76	1.11	1.45	3.60	0.49	1.37
104.00	7.20	6.90	1.34	0.00	0.00	2.00	0.14	0.00	0.00	2.81	4.51	4.51	4.45	3.58	1.01	0.00	3.36	2.87	3.67	1.51	3.59	3.58	1.68	1.55
105.00	7.20	6.90	0.09	0.00	0.00	2.17	2.39	0.00	0.00	4.80	4.49	4.50	1.92	4.50	2.33	0.00	2.26	0.99	3.90	3.12	3.62	3.63	1.11	1.51
106.00	7.21	6.90	0.49	0.00	0.00	2.28	0.34	0.75	2.71	3.47	3.99	4.50	1.80	2.33	2.90	0.00	0.85	0.00	3.78	2.18	3.31	3.59	1.25	0.82
107.00	7.20	6.90	0.49	0.00	0.00	0.00	2.59	1.38	5.02	4.15	4.47	3.16	2.18	3.11	2.93	0.00	2.67	2.19	3.13	2.19	1.00	3.30	1.27	0.92
108.00	7.21	6.90	5.49	0.00	0.00	1.07	0.62	0.49	0.53	4.39	4.50	0.47	0.80	3.83	4.20	0.00	3.46	0.39	3.01	2.78	0.57	3.62	1.22	0.29
109.00	7.20	6.90	1.42	2.14	0.00	0.00	2.24	3.98	0.00	3.30	3.89	5.52	1.67	3.67	2.45	0.00	0.74	1.12	1.07	2.16	2.53	3.59	0.49	0.72
110.00	7.21	6.90	1.84	1.25	0.00	0.00	1.22	2.64	0.00	0.94	3.67	4.49	0.00	3.58	3.87	0.00	1.84	0.77	3.10	1.06	1.57	3.60	0.19	0.81
111.00	7.20	6.90	3.50	0.00	0.00	0.00	0.13	4.32	0.00	5.70	3.47	4.51	2.33	2.80	1.98	0.00	1.05	1.67	1.90	1.73	3.50	2.43	0.54	0.26
112.00	7.20	6.90	0.00	0.49	0.00	0.49	0.25	3.92	1.85	3.89	4.50	4.50	0.05	4.40	2.25	0.00	0.00	1.53	3.14	0.20	3.60	2.85	0.04	0.71
113.00	7.21	6.90	0.91	0.00	0.00	0.99	0.55	1.17	5.11	3.74	2.21	4.50	0.82	2.17	4.30	0.00	1.38	1.53	2.23	1.21	3.06	2.24	0.15	1.45
114.00	7.20	6.89	1.93	0.00	0.00	0.49	2.19	2.59	2.26	4.17	4.51	4.51	1.50	1.88	2.26	0.00	2.06	2.45	2.31	0.72	1.72	2.41	0.13	1.15
115.00	7.21	6.90	6.01	0.49	0.00	3.49	1.32	0.49	1.73	4.85	1.85	0.97	0.49	1.87	2.32	0.00	0.00	0.35	1.68	0.01	0.85	3.60	0.49	1.53
116.00	7.20	6.90	0.06	0.75	0.00	1.45	1.66	2.73	1.60	3.82	4.11	3.24	1.59	3.01	4.12	0.00	2.05	1.14	3.71	1.08	4.50	2.96	0.41	1.39
117.00	7.20	6.90	0.99	0.00	0.00	0.49	0.51	2.96	0.00	3.34	2.87	4.49	2.73	2.70	3.43	0.00	0.48	1.75	0.65	0.51	3.00	3.30	0.00	1.99
118.00	7.21	6.90	1.05	0.00	0.00	1.41	2.54	1.57	0.00	5.16	4.27	2.19	1.98	1.60	3.94	0.00	3.54	1.20	3.23	3.45	0.07	3.60	1.65	0.38
119.00	7.20	6.90	1.27	0.00	0.00	0.00	1.71	3.86	0.00	5.10	1.85	1.72	0.12	1.39	1.45	0.00	0.01	0.21	3.90	1.88	2.63	2.96	0.79	1.24
10.2.1.2	7.34	8.61
10.2.1.3	7.03	8.43
10.1.1.3	1.38	178449.63
10.1.1.4	0.62	543018.40
10.1.1.5	0.11	1900727.78
10.1.1.6	0.96	388574.14
10.1.1.7	1.46	127682.78
10.1.1.8	1.83	113444.45
10.1.1.9	1.57	209778.65
10.1.1.10	3.45	28910.15
10.1.1.11	3.50	23898.33
10.1.1.12	3.90	34086.66
10.1.1.13	1.40	90853.42
10.1.1.14	2.48	47408.14
10.1.1.15	2.14	79647.87
10.1.1.16	0.14	199398.86
10.1.1.17	1.75	80199.90
10.1.1.18	1.49	66051.78
10.1.1.19	2.29	44090.84
10.1.1.20	1.77	61677.55
10.1.1.21	2.56	28824.67
10.1.1.22	2.80	19836.93
10.1.1.23	0.52	206635.78
10.1.1.24	1.07	58621.19
