Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.396s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
17.00	7.50	7.20	0.00	0.38	4.29	0.94	0.00	0.74	3.46	0.54	4.50	0.07	4.20	0.00	0.08	1.39	0.07	1.68	2.98	2.34	2.56	0.72	1.14	0.06
18.00	7.50	7.21	0.99	0.00	2.77	1.65	0.00	1.78	3.73	0.80	4.50	0.00	4.02	0.81	0.98	0.88	2.53	0.27	1.84	3.51	2.96	2.27	2.04	0.00
19.00	7.49	7.20	1.45	0.64	1.67	0.21	0.00	0.00	2.44	0.00	4.43	0.00	4.12	0.00	3.64	0.01	1.86	1.75	2.05	0.18	3.31	3.00	2.10	1.28
20.00	7.50	7.20	0.60	0.07	0.09	0.08	0.00	0.00	4.75	0.05	1.12	0.00	1.25	1.83	0.02	2.74	1.68	0.84	2.51	0.58	3.04	2.77	2.07	0.52
21.00	7.50	7.21	0.00	0.51	0.00	2.77	0.00	0.00	3.42	0.64	0.00	0.00	3.98	3.94	0.00	2.68	0.01	4.20	0.26	0.00	3.30	2.52	1.98	0.98
22.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	1.30	4.31	0.00	0.00	0.00	4.19	1.17	0.00	2.39	0.52	2.57	0.00	2.41	3.24	1.98	0.59	0.01
23.00	7.50	7.21	0.00	0.51	0.85	3.78	0.00	1.97	4.22	0.09	0.00	0.00	2.84	0.79	0.00	3.50	0.40	2.17	2.71	0.86	3.31	2.33	0.47	0.38
24.00	7.50	7.20	0.00	0.75	0.00	2.43	0.00	0.00	4.79	0.00	0.00	0.00	4.32	0.00	0.00	3.90	0.11	3.42	3.60	2.99	3.29	3.00	0.00	0.49
25.00	7.50	7.20	0.00	0.51	0.00	0.38	0.00	0.00	2.70	0.00	4.13	0.00	3.65	0.07	0.00	3.79	1.35	1.71	2.56	2.71	3.26	2.44	0.00	0.79
26.00	7.50	7.21	1.24	0.00	0.00	0.00	0.00	2.21	2.86	0.00	1.24	0.15	2.24	0.00	1.20	1.66	2.98	1.64	1.99	1.10	2.54	1.67	2.10	0.89
27.00	7.50	7.20	3.50	0.00	2.99	0.20	0.41	4.88	3.25	0.15	3.80	0.99	0.98	0.00	0.31	1.70	0.00	0.24	2.08	1.99	3.30	2.33	2.08	0.40
28.00	7.49	7.21	0.00	0.02	2.53	0.21	0.00	1.65	0.57	0.15	0.00	0.00	4.03	0.00	0.00	0.00	2.41	1.67	2.86	2.11	2.25	3.00	2.11	0.52
29.00	7.50	7.20	0.00	0.05	0.49	1.72	0.00	1.48	1.21	1.28	0.99	0.00	4.19	1.39	0.00	0.00	0.15	2.30	3.23	0.71	3.30	2.92	2.10	1.19
30.00	7.50	7.20	0.00	0.00	0.00	0.48	0.00	1.51	3.79	0.34	4.77	0.00	4.18	0.00	0.00	3.62	0.64	3.19	1.97	1.13	3.27	3.06	2.10	0.00
31.00	7.50	7.21	0.00	1.06	0.00	0.02	0.00	5.13	3.57	0.00	4.52	0.00	4.23	0.00	0.04	1.10	0.02	0.00	2.48	2.07	2.87	3.01	1.61	0.00
32.00	7.50	7.20	0.00	0.40	0.00	0.66	0.00	0.01	1.64	0.37	4.47	0.00	3.52	0.00	0.00	3.54	0.00	0.19	3.16	1.26	2.59	2.86	0.00	0.99
33.00	7.50	7.21	0.00	0.21	5.69	0.13	0.00	0.00	0.14	0.00	4.53	0.00	1.73	0.13	0.00	3.91	1.06	1.22	2.76	1.81	1.30	1.60	1.12	1.04
34.00	7.50	7.20	0.00	0.12	6.29	0.00	0.00	4.04	3.73	0.00	4.50	0.00	2.45	0.00	0.00	3.90	1.44	1.91	2.73	2.37	2.17	0.00	0.00	1.30
35.00	7.50	7.21	0.00	0.02	2.36	0.33	0.99	2.41	1.61	0.26	4.49	0.00	2.31	0.00	1.67	3.57	1.58	0.55	2.36	0.86	2.60	1.74	2.73	0.40
36.00	7.50	7.20	0.00	0.55	0.00	1.83	0.00	0.00	4.78	0.45	2.80	0.00	4.11	0.00	0.47	0.84	0.25	0.00	2.78	2.54	2.07	0.14	2.10	1.94
37.00	7.49	7.20	0.00	0.00	0.00	0.13	0.00	0.00	4.80	0.00	0.00	0.00	4.22	0.00	0.00	3.82	2.46	4.30	3.56	3.50	1.57	3.01	2.11	1.77
38.00	7.50	7.21	1.83	0.00	2.27	0.00	0.00	0.00	1.14	0.00	1.74	0.00	2.72	0.00	1.00	1.24	0.80	2.19	2.56	1.65	2.53	1.08	2.10	1.05
39.00	7.50	7.20	0.00	1.07	0.55	0.00	0.00	0.00	4.20	0.00	0.00	0.00	3.77	0.00	0.00	2.27	1.37	3.57	0.29	2.59	3.27	3.04	2.11	0.94
40.00	7.50	7.21	2.83	0.45	0.00	1.44	1.46	1.41	2.46	0.16	3.39	0.01	1.30	0.07	0.45	3.42	0.06	0.88	2.39	1.71	2.81	2.28	2.10	0.45
41.00	7.50	7.20	0.49	0.79	0.00	0.65	0.06	2.63	4.64	0.53	4.50	0.00	2.38	0.55	0.58	2.07	0.00	3.20	1.40	0.00	0.00	1.02	1.68	0.00
42.00	7.50	7.20	0.00	0.00	0.00	4.10	0.00	2.32	4.60	0.00	4.51	0.00	4.04	0.00	0.00	2.27	0.00	0.91	0.99	2.19	2.59	2.65	1.73	0.31
43.00	7.50	7.21	0.09	2.84	3.29	0.00	0.00	3.16	2.33	0.00	4.31	0.00	3.92	0.00	0.00	0.00	0.11	0.00	1.48	1.50	2.86	1.97	1.75	0.00
44.00	7.50	7.20	0.99	1.31	1.61	0.42	0.04	2.80	0.89	0.12	4.57	0.00	0.99	0.00	0.00	0.11	1.63	2.26	0.42	1.22	2.28	0.61	0.49	0.28
45.00	7.50	7.21	0.99	0.24	0.72	1.93	0.00	0.00	0.95	0.44	2.24	0.00	4.24	0.00	0.00	0.00	2.19	3.39	3.44	1.32	3.67	2.36	0.00	1.53
46.00	7.49	7.20	0.00	0.22	0.00	2.31	0.00	2.93	4.80	1.78	0.00	0.00	4.20	0.00	0.00	0.00	0.00	3.46	2.13	0.00	3.18	2.91	2.64	1.80
47.00	7.50	7.21	0.92	0.00	0.24	0.86	0.44	0.16	1.14	0.09	2.46	0.52	3.96	0.00	0.37	0.86	0.19	1.12	0.58	0.00	3.07	1.77	2.11	1.06
48.00	7.50	7.20	0.49	1.20	0.00	0.53	0.00	0.00	4.51	0.53	0.00	0.00	4.18	0.00	0.00	2.10	0.00	1.87	2.16	2.50	3.30	3.17	2.10	0.51
49.00	7.50	7.20	0.00	0.02	0.00	0.00	0.26	2.70	3.50	0.00	2.52	0.00	4.22	1.98	1.21	3.90	0.00	0.28	3.52	0.79	2.66	3.00	2.10	0.15
50.00	7.50	7.21	0.00	1.10	0.00	0.01	0.57	5.09	3.79	0.00	4.50	0.00	4.20	0.00	0.00	3.78	0.00	1.37	0.31	0.00	0.78	2.68	2.10	0.08
51.00	7.50	7.20	0.51	0.00	0.00	0.00	0.00	1.58	0.48	0.00	1.95	0.00	4.19	0.49	0.00	3.90	0.00	0.00	1.42	1.55	1.64	2.97	0.71	0.00
52.00	7.50	7.21	0.00	1.31	0.00	1.38	0.00	0.00	2.72	0.91	0.00	0.00	3.93	0.00	0.00	3.87	0.85	2.05	2.76	3.06	3.21	2.91	0.00	0.95
53.00	7.50	7.20	1.42	0.00	0.25	0.64	0.00	0.00	0.31	0.04	0.00	0.44	3.39	0.00	0.00	1.73	1.42	3.20	2.33	0.69	3.18	0.99	0.00	1.46
54.00	7.50	7.20	0.00	2.23	0.00	0.61	0.00	0.00	5.44	0.00	1.32	0.00	3.84	0.75	0.00	2.10	3.66	2.68	3.00	0.00	3.29	2.24	0.77	0.26
55.00	7.49	7.21	1.73	0.25	6.02	0.93	0.00	0.99	3.57	0.49	4.50	0.49	3.16	0.49	0.00	0.38	0.72	3.29	3.46	0.92	2.34	2.46	1.73	0.22
56.00	7.50	7.20	0.00	0.49	4.90	0.66	0.49	0.93	1.81	0.01	3.03	0.00	3.79	0.00	0.41	0.00	1.66	2.59	2.04	0.05	2.26	0.49	2.10	1.14
57.00	7.50	7.21	0.00	0.85	0.99	1.61	0.00	5.45	0.49	0.61	0.00	0.00	4.16	0.00	0.85	0.49	2.28	3.01	1.77	1.46	1.52	3.21	2.08	1.18
58.00	7.50	7.20	0.00	0.02	0.35	0.78	0.00	0.40	0.09	0.58	1.67	1.01	3.83	0.06	0.00	1.22	2.48	0.08	2.80	2.59	3.33	1.06	2.12	0.53
59.00	7.50	7.20	0.00	0.04	0.00	1.32	0.00	0.00	4.40	0.00	0.00	0.00	1.59	0.00	0.00	2.97	0.26	1.08	3.56	3.16	2.86	1.77	2.11	1.12
60.00	7.50	7.21	1.48	1.59	0.00	0.21	0.48	0.00	3.09	0.00	0.99	0.00	2.19	1.10	0.00	3.03	2.52	1.79	1.38	2.03	1.74	2.33	0.51	0.85
61.00	7.50	7.20	0.04	0.69	0.00	1.77	0.00	0.00	4.53	0.00	0.00	0.00	3.87	0.00	0.49	2.34	1.88	3.37	4.36	0.00	3.10	2.98	0.00	1.73
62.00	7.50	7.21	0.00	0.49	0.00	0.12	0.00	0.00	0.64	0.00	0.00	0.00	4.20	0.00	0.00	2.84	0.21	3.32	2.66	2.13	3.14	2.26	1.48	1.41
63.00	7.50	7.20	3.16	1.08	0.00	0.29	0.00	0.49	3.56	0.21	0.00	0.00	4.20	0.00	0.00	3.70	0.00	3.21	3.18	1.92	2.86	2.98	2.11	0.55
64.00	7.49	7.21	0.00	1.11	0.00	0.67	0.00	0.99	2.28	0.52	0.00	0.00	4.19	1.30	0.00	2.44	2.28	1.72	3.37	1.59	0.67	2.72	2.10	0.84
65.00	7.50	7.20	0.00	1.38	0.00	0.00	0.00	0.00	3.58	0.00	0.00	0.00	2.00	0.00	0.00	3.92	0.80	2.59	2.68	3.00	1.21	1.99	0.00	0.74
66.00	7.50	7.20	0.00	0.05	0.00	0.62	0.00	1.21	4.58	0.42	0.00	0.00	4.17	0.04	0.00	3.90	1.17	2.30	3.59	2.85	1.70	2.99	1.20	0.01
67.00	7.50	7.21	2.13	0.02	0.00	1.01	0.00	1.64	4.51	0.00	0.00	0.00	4.24	0.53	0.00	3.90	0.84	1.22	3.60	0.79	3.26	3.00	2.10	0.00
68.00	7.50	7.20	0.99	1.44	0.49	1.38	0.00	0.49	3.58	0.14	0.00	0.00	3.79	0.46	0.00	3.01	0.02	1.30	1.99	1.21	2.76	3.00	1.64	0.46
69.00	7.50	7.21	0.00	0.00	0.00	0.13	0.00	0.00	3.82	0.07	0.25	0.00	2.23	0.00	0.00	3.62	2.51	1.06	3.63	0.48	2.36	3.00	0.00	1.35
70.00	7.50	7.20	4.18	0.00	0.00	1.37	0.00	0.00	4.60	0.12	0.00	0.00	4.16	0.00	0.00	3.43	3.74	0.00	3.60	0.00	3.30	3.00	0.00	1.55
71.00	7.50	7.20	2.46	1.00	2.70	1.78	0.00	3.34	3.99	0.00	0.00	0.00	3.63	0.00	0.00	2.93	2.36	3.43	2.96	0.05	1.64	1.07	1.51	0.42
72.00	7.50	7.21	0.00	0.07	5.24	0.08	0.00	1.13	4.44	0.00	0.01	0.00	2.59	0.05	0.04	2.59	1.55	1.51	1.74	2.60	2.90	1.94	0.84	1.40
73.00	7.49	7.20	0.00	0.06	6.24	1.87	0.00	0.00	4.72	0.53	0.00	0.00	0.99	0.00	0.00	3.79	0.05	1.41	3.39	0.00	2.84	3.05	0.00	1.68
74.00	7.50	7.21	6.35	0.00	6.30	0.75	0.00	0.00	1.01	0.05	4.59	0.79	2.03	0.00	0.00	3.64	0.11	0.33	3.62	0.12	3.05	2.70	2.54	0.32
75.00	7.50	7.20	2.91	1.35	6.16	0.59	0.00	1.73	2.86	0.37	0.80	1.32	2.54	0.00	1.41	1.44	0.00	0.58	2.43	3.56	1.00	2.07	0.35	0.31
76.00	7.50	7.20	1.98	0.00	4.72	0.09	0.00	0.53	3.11	0.00	3.18	0.01	4.27	1.61	0.00	1.55	0.48	2.17	3.32	2.19	3.18	0.71	2.03	1.07
77.00	7.50	7.21	0.49	1.39	2.37	1.38	0.00	1.20	0.00	0.21	1.33	0.00	2.96	0.00	1.04	1.90	0.49	2.00	0.80	2.73	1.84	2.32	2.18	0.60
78.00	7.50	7.20	0.00	0.00	0.00	0.51	0.00	5.00	4.45	0.34	0.00	0.00	4.20	0.00	0.00	3.57	0.06	0.88	1.64	1.64	3.30	2.07	2.11	0.49
79.00	7.50	7.21	1.25	0.49	0.00	1.37	0.00	5.10	2.91	1.02	0.00	0.05	4.10	0.00	0.31	3.09	0.00	3.34	2.77	1.20	3.30	2.97	2.10	2.25
80.00	7.50	7.20	2.24	0.11	0.37	0.54	1.33	2.72	1.34	0.22	1.81	0.24	2.23	1.17	2.58	1.57	0.81	0.91	0.14	0.09	1.02	1.60	1.85	0.11
81.00	7.50	7.21	0.00	1.52	0.75	2.66	0.00	0.00	4.25	1.93	0.49	0.06	1.59	0.00	3.60	3.80	0.00	3.60	0.26	0.00	2.19	2.94	0.67	0.60
82.00	7.49	7.20	0.00	1.48	0.00	1.26	0.00	0.00	4.88	0.99	0.00	0.00	4.37	0.00	0.00	3.83	0.49	3.58	1.92	0.00	3.34	2.97	0.00	1.73
83.00	7.50	7.20	0.00	0.34	2.60	0.67	0.00	0.00	4.80	0.15	0.00	0.00	4.15	0.24	0.00	3.90	0.35	1.77	3.18	0.72	3.23	3.01	1.97	1.17
84.00	7.50	7.21	0.99	1.05	1.42	2.23	0.00	0.00	1.87	0.13	0.00	0.00	1.58	0.00	0.00	2.40	1.97	1.74	0.71	0.47	0.71	2.78	2.11	0.55
85.00	7.50	7.20	0.00	0.00	0.00	1.75	0.00	0.00	4.80	0.00	0.00	0.00	1.28	0.00	0.00	1.74	3.90	1.84	3.60	2.70	1.87	3.00	2.10	1.80
86.00	7.50	7.21	0.00	3.52	0.00	0.25	0.00	0.00	4.38	0.00	0.00	0.00	4.18	0.00	1.28	0.08	0.64	0.87	1.51	1.05	0.60	2.99	2.04	1.61
87.00	7.50	7.20	0.49	3.29	3.07	1.39	0.00	0.49	4.79	0.00	0.99	0.00	3.69	0.00	0.24	4.51	0.59	3.45	1.59	1.05	3.77	1.40	2.10	1.20
88.00	7.50	7.20	0.00	0.02	0.59	2.00	0.00	0.00	4.46	0.00	0.00	0.00	3.93	1.26	0.47	3.11	2.83	2.13	3.49	1.61	3.07	2.28	1.97	0.89
89.00	7.50	7.21	5.24	0.37	0.49	0.31	0.00	0.00	3.57	0.00	0.00	0.00	3.56	0.00	0.31	3.09	1.47	1.27	2.18	1.97	3.30	1.38	0.00	0.38
90.00	7.50	7.20	0.49	3.09	0.00	3.39	0.00	1.30	1.55	0.22	0.00	0.00	3.76	0.00	0.00	2.87	1.47	1.71	1.17	1.14	2.71	3.60	0.00	0.44
91.00	7.49	7.21	4.63	0.64	0.00	3.29	0.00	0.49	1.11	0.00	0.00	0.00	3.92	0.18	0.00	3.47	1.61	2.52	0.88	0.34	2.66	1.07	2.73	0.69
92.00	7.50	7.20	0.00	3.11	0.00	1.00	0.07	0.00	3.38	0.00	0.00	0.00	4.24	0.00	0.02	3.51	0.00	2.33	2.61	1.80	2.93	3.18	2.10	1.39
93.00	7.50	7.21	0.00	1.38	0.00	1.48	0.00	0.00	0.15	0.00	0.00	0.00	4.13	0.00	0.19	3.90	0.00	1.83	3.49	3.36	3.31	2.98	2.11	1.47
94.00	7.50	7.20	0.00	0.28	0.49	0.73	0.00	5.19	5.11	0.00	0.00	0.00	4.17	0.00	0.87	3.33	0.00	2.81	2.85	2.63	3.27	3.00	2.10	1.42
95.00	7.50	7.20	1.48	0.53	3.07	0.42	0.00	3.43	3.97	0.19	0.00	0.00	3.20	0.00	0.05	1.52	0.86	1.58	1.48	1.78	1.41	1.04	2.10	1.50
96.00	7.50	7.21	0.00	1.34	1.95	0.89	0.00	0.00	4.66	0.34	0.00	0.00	3.99	0.00	0.00	3.92	3.16	0.01	2.77	3.33	2.30	3.00	0.66	1.26
97.00	7.50	7.20	0.00	0.18	0.00	0.00	0.00	0.00	4.79	0.00	0.00	0.00	4.20	0.00	0.00	3.90	3.87	0.49	3.60	3.60	3.30	3.00	0.00	1.80
98.00	7.50	7.21	1.01	1.79	0.49	1.59	0.00	2.51	3.13	0.71	1.93	0.00	4.11	0.00	0.00	3.87	1.04	1.18	3.25	1.32	2.28	2.45	2.71	1.28
99.00	7.50	7.20	0.00	0.00	0.99	0.57	0.00	3.57	4.73	0.42	0.00	0.00	4.23	0.00	0.00	3.54	0.09	1.00	3.60	1.74	2.26	2.72	2.08	1.81
100.00	7.49	7.20	0.00	1.51	0.00	0.00	0.00	5.18	4.86	0.00	4.60	0.00	4.19	0.00	0.00	3.90	0.01	0.00	3.59	3.52	2.10	3.04	2.12	1.65
101.00	7.50	7.21	0.00	1.26	0.00	0.00	0.00	0.67	2.92	0.00	1.24	0.00	4.19	0.00	0.49	1.63	0.51	0.53	1.38	0.12	1.38	2.67	0.07	0.60
102.00	7.50	7.20	0.00	0.00	0.00	0.46	0.00	0.99	3.57	0.29	0.00	0.00	4.20	0.00	0.00	3.71	0.49	1.71	1.38	1.70	2.78	3.20	2.78	1.79
103.00	7.50	7.21	0.00	0.86	0.47	0.01	1.54	1.64	4.44	0.00	2.84	0.00	3.92	0.00	2.10	3.90	1.22	2.36	1.47	0.46	2.70	3.01	1.46	1.80
104.00	7.50	7.20	0.00	0.02	0.00	0.01	0.00	2.30	2.05	0.00	0.00	0.00	4.18	0.13	0.07	3.13	1.33	2.07	1.98	1.01	1.63	2.43	2.10	0.45
105.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	1.84	1.18	0.00	0.00	0.00	4.13	0.82	1.48	3.58	1.50	0.99	0.81	1.48	2.11	2.78	2.11	0.66
106.00	7.50	7.21	0.00	0.01	0.00	0.00	0.00	1.83	3.64	0.00	0.00	0.00	1.20	0.00	3.53	3.69	0.00	0.77	1.57	0.00	1.92	2.45	2.10	0.02
107.00	7.50	7.20	0.00	0.79	0.00	1.26	0.00	0.05	2.61	0.94	0.00	0.00	1.33	3.78	1.75	3.42	0.00	0.16	3.59	0.00	2.56	2.84	1.68	0.01
108.00	7.50	7.21	0.00	2.59	0.00	1.07	0.00	0.00	0.89	0.80	0.00	0.00	3.93	0.00	3.91	3.23	2.21	3.72	3.53	1.63	3.30	3.01	0.00	2.24
109.00	7.49	7.20	0.00	1.13	0.00	0.54	0.00	1.25	3.43	0.44	0.00	0.00	4.19	0.48	1.15	2.18	1.01	2.33	0.28	0.80	3.30	2.91	0.51	1.45
110.00	7.50	7.21	0.00	0.00	3.53	1.48	0.00	3.83	3.94	0.80	4.09	0.00	3.97	0.00	0.49	3.31	0.85	2.44	0.80	1.04	3.20	2.63	0.99	0.32
111.00	7.50	7.20	0.49	0.98	3.52	0.41	0.00	0.00	0.67	0.00	0.00	0.00	4.20	0.00	0.00	3.94	1.32	0.93	3.31	0.94	2.56	3.01	0.00	0.45
112.00	7.50	7.20	0.00	1.38	0.00	0.62	0.00	5.56	1.37	0.24	0.00	0.28	4.19	0.00	0.00	3.25	0.51	1.79	2.36	3.01	2.24	2.76	1.79	1.44
113.00	7.50	7.21	0.00	0.20	0.00	0.35	0.00	5.10	4.43	0.26	0.00	0.00	3.23	0.00	0.00	3.79	0.00	1.30	3.42	0.00	2.32	3.00	2.10	0.21
114.00	7.50	7.20	0.00	1.01	0.00	0.16	0.00	5.02	4.80	0.00	0.00	0.00	4.20	0.00	0.00	3.91	0.00	0.01	3.46	0.00	0.00	3.00	2.11	0.00
115.00	7.50	7.21	2.89	0.00	0.00	0.53	0.00	0.01	3.73	0.39	2.28	0.00	3.56	0.00	0.61	3.65	1.81	1.30	3.49	0.74	2.92	2.87	2.10	0.54
116.00	7.50	7.20	0.00	0.00	4.80	0.58	0.00	1.28	4.63	0.41	0.00	0.00	1.19	0.12	0.55	2.84	2.57	3.36	3.31	0.48	2.92	2.68	2.10	0.19
117.00	7.50	7.20	0.00	0.48	1.70	1.40	0.00	0.00	4.38	0.72	1.41	0.00	4.04	0.00	0.00	1.73	0.86	0.69	3.59	2.65	1.73	2.28	2.11	0.14
118.00	7.49	7.21	0.00	1.97	0.00	0.51	0.00	1.51	4.80	0.39	0.49	0.00	4.88	0.00	0.00	0.13	4.10	2.26	3.43	0.97	3.30	3.00	2.10	0.00
119.00	7.50	7.20	2.00	1.25	0.00	0.49	0.00	2.93	3.60	0.19	0.00	0.00	3.92	0.14	0.66	0.07	0.55	0.86	2.87	1.68	1.28	1.54	2.00	0.33
10.2.1.2	7.64	8.49
10.2.1.3	7.34	8.04
10.1.1.3	0.67	578843.37
10.1.1.4	0.70	254169.84
10.1.1.5	1.30	259911.00
10.1.1.6	0.85	212202.94
10.1.1.7	0.08	838617.32
10.1.1.8	1.43	268376.07
10.1.1.9	3.23	38654.90
10.1.1.10	0.25	317636.21
10.1.1.11	1.50	242157.29
10.1.1.12	0.12	588410.48
10.1.1.13	3.42	26895.81
10.1.1.14	0.30	579730.02
10.1.1.15	0.44	311909.50
10.1.1.16	2.52	72745.98
10.1.1.17	1.05	103859.84
10.1.1.18	1.79	70617.29
10.1.1.19	2.42	28918.77
10.1.1.20	1.46	81303.00
10.1.1.21	2.53	47412.70
10.1.1.22	2.39	39719.16
10.1.1.23	1.52	116361.11
10.1.1.24	0.86	93201.71
