Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.063s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
68.00	8.69	8.69	7.50	5.03	0.26	2.41	0.00	5.75	4.15	1.24	0.00	4.20
69.00	8.70	8.70	7.50	0.06	2.01	3.13	0.77	3.62	4.65	1.30	0.00	2.79
70.00	8.70	8.70	7.50	1.20	6.31	1.42	0.06	3.47	2.10	0.49	0.00	1.35
71.00	8.70	8.70	7.50	0.13	4.24	0.54	0.99	4.86	3.93	0.00	0.13	0.77
72.00	8.70	8.70	7.50	5.59	0.00	4.71	1.61	5.70	5.39	0.00	0.00	2.66
73.00	8.69	8.69	7.49	5.62	0.00	2.98	2.26	5.65	5.20	0.00	0.00	3.59
74.00	8.70	8.70	7.50	2.40	0.00	0.09	3.53	5.69	5.39	2.06	1.66	4.19
75.00	8.70	8.70	7.50	1.66	0.00	6.70	1.24	5.62	5.37	0.98	4.46	4.20
76.00	8.70	8.70	7.50	4.50	0.00	6.11	1.93	5.56	5.43	0.00	4.50	4.20
77.00	8.70	8.70	7.50	0.57	1.42	5.16	0.07	4.93	5.35	0.00	4.50	4.19
78.00	8.69	8.69	7.50	0.49	2.24	0.58	0.00	5.62	4.36	0.00	4.37	3.20
79.00	8.70	8.70	7.50	0.00	0.00	5.63	6.67	5.68	3.83	5.06	4.44	2.94
80.00	8.70	8.70	7.50	4.37	0.00	6.31	5.32	5.68	5.42	0.00	4.43	4.22
81.00	8.70	8.70	7.50	6.30	0.00	6.31	5.38	2.64	5.41	0.00	4.49	4.19
82.00	8.70	8.70	7.49	6.30	0.00	6.29	5.99	5.70	5.41	0.00	4.50	4.20
83.00	8.69	8.69	7.50	0.53	4.18	3.26	2.07	4.52	5.00	0.00	1.77	2.31
84.00	8.70	8.70	7.50	2.94	6.30	1.07	0.79	5.12	5.36	0.00	0.49	3.12
85.00	8.70	8.70	7.50	5.65	6.26	1.25	0.80	5.68	5.39	0.24	1.95	3.73
86.00	8.70	8.70	7.50	0.49	6.34	0.00	0.00	4.58	5.28	3.21	0.68	2.70
87.00	8.70	8.70	7.50	0.00	6.30	2.85	0.00	3.18	4.78	4.80	0.00	4.20
88.00	8.69	8.69	7.50	0.49	6.30	1.33	3.29	5.65	5.39	3.23	0.00	4.19
89.00	8.70	8.70	7.50	0.91	6.29	3.71	4.46	5.19	5.22	0.49	0.62	3.74
90.00	8.70	8.70	7.50	0.01	6.31	0.84	1.87	4.35	1.28	1.30	0.09	2.18
91.00	8.70	8.70	7.49	0.00	6.30	1.78	3.65	5.70	3.97	0.00	0.00	1.60
92.00	8.69	8.69	7.50	1.99	6.30	2.54	1.77	5.24	4.93	0.99	0.00	0.39
93.00	8.70	8.70	7.50	1.04	6.30	0.00	2.30	5.70	5.41	0.98	0.00	2.76
94.00	8.70	8.70	7.50	0.49	6.30	1.55	5.84	5.69	5.39	4.24	5.32	4.19
95.00	8.70	8.70	7.50	0.74	3.43	0.71	2.20	3.99	2.89	0.31	0.00	1.57
96.00	8.70	8.70	7.50	0.29	1.01	0.00	1.75	1.44	1.39	1.86	0.49	0.92
97.00	8.69	8.69	7.50	1.19	1.71	1.08	1.74	3.24	3.96	1.70	3.20	0.00
98.00	8.70	8.70	7.50	6.17	0.00	0.33	0.00	3.10	5.18	0.00	4.50	4.07
99.00	8.70	8.70	7.50	6.30	0.00	4.72	7.02	5.70	5.39	0.00	4.49	4.20
100.00	8.70	8.70	7.49	6.30	0.00	6.30	6.01	5.70	5.41	0.00	4.50	4.19
101.00	8.70	8.70	7.50	1.05	1.90	3.29	3.39	2.03	3.85	0.00	0.29	2.86
102.00	8.69	8.69	7.50	0.99	5.39	1.75	2.83	1.79	5.26	0.00	0.01	0.11
103.00	8.70	8.70	7.50	0.18	5.23	1.95	5.99	5.77	5.35	0.00	0.02	3.18
104.00	8.70	8.70	7.50	1.45	1.35	0.80	5.95	5.69	5.23	0.00	0.00	0.00
105.00	8.70	8.70	7.50	1.64	6.30	0.00	5.49	5.70	5.41	1.45	0.00	3.83
106.00	8.70	8.70	7.50	1.18	6.30	3.44	5.99	5.70	5.39	4.80	0.00	4.19
107.00	8.69	8.69	7.50	0.16	1.52	1.19	2.66	3.84	3.60	1.80	1.86	1.22
108.00	8.70	8.70	7.50	6.32	0.00	6.32	5.92	5.70	5.41	0.00	0.00	5.03
109.00	8.70	8.70	7.49	6.30	0.00	6.28	5.99	5.70	5.41	0.00	0.00	4.19
110.00	8.70	8.70	7.50	2.90	5.25	4.50	4.04	5.70	4.63	0.00	0.81	2.56
111.00	8.69	8.69	7.50	4.40	6.31	6.76	1.80	5.70	5.42	0.00	0.00	4.66
112.00	8.70	8.70	7.50	6.04	6.30	6.01	0.38	5.66	5.29	0.00	0.42	3.98
113.00	8.70	8.70	7.50	1.78	3.16	2.97	0.52	4.19	2.23	0.00	2.87	0.97
114.00	8.70	8.70	7.50	0.31	2.01	6.29	0.00	5.69	6.38	4.00	3.10	3.85
115.00	8.70	8.70	7.50	1.34	5.72	5.06	2.61	4.38	4.78	3.27	0.00	3.51
116.00	8.69	8.69	7.50	2.30	0.00	2.23	5.55	4.05	5.41	0.99	0.00	1.58
117.00	8.70	8.70	7.50	0.00	0.47	1.15	5.18	5.70	4.96	0.00	4.02	2.51
118.00	8.70	8.70	7.49	1.85	1.54	0.07	5.30	5.37	4.18	0.00	2.58	3.14
119.00	8.70	8.70	7.50	0.01	0.00	0.91	1.45	4.72	5.02	0.00	0.08	2.25
10.2.1.2	8.87	8.97
10.2.1.3	8.87	21.81
10.2.1.4	7.64	8.20
10.1.1.4	1.74	101516.81
10.1.1.5	3.37	78860.17
10.1.1.6	2.90	47811.85
10.1.1.7	2.81	81133.85
10.1.1.8	4.86	18443.58
10.1.1.9	4.41	18227.63
10.1.1.10	0.91	172506.40
10.1.1.11	1.94	84565.44
10.1.1.12	2.90	56465.07
