Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.857s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
18.00	8.40	6.59	6.59	3.38	0.05	1.41	5.70	0.00	4.64	5.09	4.31	3.93	2.39	4.20	3.90	2.45	1.80	0.85
19.00	8.40	6.61	6.61	0.00	2.20	1.70	5.70	4.43	5.10	4.72	4.79	4.72	1.68	4.19	3.91	1.26	1.80	0.00
20.00	8.40	6.59	6.59	3.17	1.67	1.00	5.70	0.01	3.23	5.02	3.98	2.28	1.61	4.20	2.28	3.60	1.79	0.74
21.00	8.41	6.61	6.61	0.00	0.06	1.42	5.70	1.81	4.39	5.11	4.80	4.79	4.70	4.19	0.00	0.15	1.73	1.77
22.00	8.40	6.59	6.59	3.01	0.00	3.77	5.70	5.39	5.10	4.44	4.31	4.80	3.99	3.96	0.00	0.75	1.78	0.94
23.00	8.40	6.61	6.61	3.92	1.65	2.96	2.10	4.79	0.04	4.52	3.80	3.12	1.57	3.34	0.00	2.93	1.67	1.34
24.00	8.41	6.59	6.59	4.09	0.11	0.53	5.69	5.39	4.27	5.09	1.08	3.43	1.92	4.20	0.00	3.53	1.80	0.60
25.00	8.40	6.61	6.61	3.98	0.00	2.66	5.71	5.25	4.30	4.05	0.00	4.44	1.78	4.20	0.00	3.60	1.74	0.40
26.00	8.40	6.59	6.59	0.52	1.30	4.76	5.70	4.46	0.99	3.70	2.33	4.79	3.47	4.20	0.00	3.54	1.77	0.73
27.00	8.41	6.61	6.61	0.00	0.21	5.72	5.70	0.00	4.35	5.17	1.48	4.80	0.00	4.20	0.00	3.60	1.80	0.53
28.00	8.40	6.59	6.59	0.47	1.84	5.43	5.70	6.15	5.10	5.10	0.99	4.73	4.11	4.19	0.00	2.05	1.79	0.00
29.00	8.40	6.59	6.59	0.00	2.43	1.54	5.70	1.68	5.10	4.04	5.75	4.18	4.59	4.20	0.00	0.00	1.72	1.83
30.00	8.41	6.61	6.61	4.56	0.08	1.88	5.70	5.41	5.10	5.61	4.80	1.25	4.80	4.20	0.00	0.00	1.80	1.20
31.00	8.40	6.59	6.59	3.62	2.98	0.00	5.69	5.33	5.09	5.04	4.75	0.00	4.78	4.18	2.33	3.72	1.78	1.78
32.00	8.40	6.61	6.61	1.72	0.01	2.32	5.71	4.59	5.11	4.29	4.05	2.97	4.42	4.22	0.21	0.68	1.83	0.99
33.00	8.41	6.59	6.59	0.00	3.59	5.69	5.70	5.39	5.10	4.84	4.80	0.00	4.80	4.19	0.00	0.00	1.79	0.53
34.00	8.40	6.61	6.61	0.00	1.13	5.58	5.70	5.39	5.10	4.79	4.79	0.99	1.24	4.20	0.00	0.00	1.80	0.04
35.00	8.40	6.59	6.59	0.00	0.86	4.39	5.71	5.41	4.45	4.38	3.56	4.16	0.02	2.58	0.00	2.32	1.80	0.65
36.00	8.41	6.61	6.61	2.90	1.04	5.55	5.70	4.83	2.50	4.82	4.68	4.79	0.00	0.00	0.00	2.92	1.80	0.04
37.00	8.40	6.59	6.59	3.58	0.01	5.70	5.69	5.41	5.10	2.73	4.72	4.80	0.00	0.00	3.12	2.93	1.80	0.55
38.00	8.40	6.61	6.61	0.00	1.71	2.07	5.71	0.26	4.32	2.40	2.89	2.07	3.53	0.49	3.90	0.92	0.41	0.60
39.00	8.40	6.59	6.59	0.00	0.00	5.69	5.70	0.00	5.25	5.09	3.90	0.00	4.06	0.00	3.90	2.08	0.49	0.39
40.00	8.41	6.61	6.61	0.00	5.05	5.71	5.70	0.00	5.10	5.11	4.79	0.00	4.80	0.00	3.90	0.00	0.00	2.70
41.00	8.40	6.59	6.59	0.99	0.34	5.69	5.69	0.00	4.95	1.41	4.66	1.64	4.47	0.00	3.91	0.00	0.00	1.79
42.00	8.40	6.59	6.59	0.68	0.14	5.61	5.71	0.99	5.11	2.12	4.79	4.77	4.22	0.00	3.90	0.00	0.00	1.80
43.00	8.41	6.61	6.61	3.87	2.03	5.69	5.70	0.00	5.09	5.10	4.72	3.76	1.42	0.00	3.90	0.00	0.01	1.79
44.00	8.40	6.59	6.59	0.00	3.13	5.71	5.70	0.00	5.11	5.11	4.80	0.00	0.00	0.00	0.00	0.00	0.00	1.80
45.00	8.40	6.61	6.61	0.00	3.67	5.70	5.70	0.00	5.10	5.10	4.79	0.00	3.01	0.00	0.00	0.00	0.00	1.80
46.00	8.41	6.59	6.59	0.00	3.83	5.70	5.70	0.00	5.10	5.10	4.80	0.00	4.80	0.00	0.00	0.00	0.00	1.80
47.00	8.40	6.61	6.61	0.99	5.59	2.44	5.70	1.21	3.76	4.43	4.25	0.99	4.40	4.35	0.00	0.49	0.49	1.28
48.00	8.40	6.59	6.59	0.49	5.77	4.22	5.70	0.00	5.10	4.56	4.80	0.00	1.39	4.20	0.00	0.00	2.28	0.20
49.00	8.41	6.61	6.61	5.72	5.57	3.24	5.70	0.00	1.38	4.70	4.80	4.16	0.01	4.20	0.00	2.79	1.79	0.00
50.00	8.40	6.59	6.59	0.18	0.02	1.66	5.63	0.00	5.11	0.01	4.79	1.78	5.65	4.20	0.00	0.49	1.80	1.72
51.00	8.40	6.61	6.61	0.00	0.60	2.00	5.70	0.00	5.09	5.19	4.80	1.32	4.80	4.19	0.00	3.51	1.80	1.80
52.00	8.41	6.59	6.59	0.00	0.00	0.75	5.70	1.84	5.11	5.10	4.79	2.78	4.79	4.20	0.00	3.59	1.80	1.80
53.00	8.40	6.61	6.61	1.20	0.09	1.90	5.70	5.08	5.10	1.06	4.80	4.20	3.94	4.20	0.00	3.54	1.79	1.61
54.00	8.40	6.59	6.59	0.00	0.78	0.46	5.70	0.00	5.10	5.26	4.73	4.80	2.93	4.19	0.00	3.66	1.80	1.75
55.00	8.41	6.59	6.59	1.63	3.65	2.44	5.66	5.23	5.06	4.35	4.19	4.80	0.05	4.20	0.00	2.94	1.80	1.78
56.00	8.40	6.61	6.61	0.00	3.27	2.06	5.52	3.93	5.13	4.91	1.40	1.97	0.00	4.20	0.00	2.43	1.80	1.81
57.00	8.40	6.59	6.59	0.00	0.29	1.33	5.70	5.41	4.96	5.10	4.80	4.52	2.41	4.19	0.00	3.54	1.80	1.80
58.00	8.40	6.61	6.61	0.00	1.97	0.16	5.70	4.15	4.37	4.31	4.79	4.80	2.56	4.20	0.00	3.60	1.80	1.80
59.00	8.41	6.59	6.59	0.00	1.41	0.00	5.70	0.80	4.59	5.10	4.80	4.71	3.63	0.24	0.00	3.37	1.63	1.80
60.00	8.40	6.61	6.61	0.00	1.97	0.27	5.70	0.00	5.10	4.83	4.68	4.52	1.86	5.03	1.34	3.46	1.80	1.79
61.00	8.40	6.59	6.59	0.02	1.01	5.59	5.71	1.75	5.10	4.85	4.78	0.95	3.83	4.20	0.00	3.49	1.80	1.80
62.00	8.41	6.61	6.61	0.00	0.05	5.19	5.23	0.13	5.10	4.86	4.64	1.37	3.91	4.20	0.00	3.52	1.79	1.80
63.00	8.40	6.59	6.59	0.00	6.68	5.53	5.71	0.00	5.10	5.06	4.73	0.00	0.78	4.19	0.00	3.60	1.80	1.73
64.00	8.40	6.61	6.61	0.00	3.58	3.58	5.70	2.46	5.11	4.82	4.79	0.00	4.66	4.20	0.00	3.46	1.80	1.67
65.00	8.41	6.59	6.59	0.49	2.07	2.54	5.70	0.49	5.10	3.94	4.46	0.49	4.80	4.19	0.99	2.39	1.80	1.71
66.00	8.40	6.61	6.61	0.00	0.81	0.49	5.70	3.51	5.10	4.90	4.71	2.21	4.80	4.20	0.00	1.81	1.80	1.80
67.00	8.40	6.59	6.59	0.00	2.66	2.86	5.70	0.01	5.10	5.05	4.16	4.79	4.55	4.20	0.00	0.00	1.80	0.91
68.00	8.41	6.59	6.59	0.00	0.12	0.60	5.70	0.00	5.10	5.10	3.79	4.80	4.80	4.19	0.00	0.00	1.80	2.08
69.00	8.40	6.61	6.61	0.00	3.72	0.67	5.70	0.00	5.10	5.09	4.79	4.79	4.80	4.20	0.00	0.49	1.79	1.79
70.00	8.40	6.59	6.59	0.00	0.00	6.09	5.68	0.00	5.09	5.11	4.80	0.13	4.79	4.20	0.00	0.06	1.80	1.80
71.00	8.41	6.61	6.61	0.00	5.36	1.33	5.71	1.74	5.11	4.86	4.80	3.64	4.80	4.19	0.00	2.20	1.80	1.71
72.00	8.40	6.59	6.59	0.00	5.82	0.00	5.70	5.39	5.10	5.10	4.69	4.66	4.79	4.19	0.00	3.49	1.80	1.80
73.00	8.40	6.61	6.61	1.21	3.32	0.32	5.71	5.39	4.99	5.10	4.52	0.00	4.58	3.94	2.12	3.21	1.77	1.50
74.00	8.41	6.59	6.59	2.60	0.59	1.86	4.27	4.22	4.58	1.90	4.79	4.89	1.47	4.23	3.92	3.29	1.81	0.95
75.00	8.40	6.61	6.61	0.00	0.00	5.49	5.42	5.41	5.06	4.58	4.75	2.24	4.25	4.20	3.90	3.51	1.80	1.48
76.00	8.40	6.59	6.59	0.82	0.32	2.71	5.50	5.12	5.11	3.76	4.37	0.13	4.64	4.20	3.84	2.92	1.79	0.49
77.00	8.40	6.61	6.61	0.00	0.09	2.60	2.86	4.29	5.12	4.80	3.09	0.49	3.93	4.19	1.47	0.00	1.80	1.12
78.00	8.41	6.59	6.59	3.03	1.32	5.31	5.99	5.41	5.10	5.15	3.45	0.99	3.04	4.20	0.00	1.34	1.73	0.24
79.00	8.40	6.61	6.61	1.53	5.11	3.56	5.57	5.16	5.09	2.83	3.32	0.00	2.73	4.20	0.00	0.00	1.80	0.42
80.00	8.40	6.59	6.59	1.18	2.05	2.38	5.70	4.93	5.11	4.11	2.72	0.49	4.19	3.97	0.00	0.99	1.80	1.61
81.00	8.41	6.59	6.59	0.00	0.72	0.09	5.70	1.68	5.10	5.03	4.80	0.00	4.80	4.03	0.00	3.67	1.79	1.39
82.00	8.40	6.61	6.61	5.92	0.00	3.78	5.70	2.54	5.09	4.69	4.58	0.49	4.68	4.19	0.00	2.17	1.80	1.79
83.00	8.40	6.59	6.59	0.65	3.01	2.16	5.70	1.20	3.65	4.97	4.16	0.99	3.32	4.03	0.00	0.49	1.80	1.80
84.00	8.41	6.61	6.61	0.49	5.75	0.69	5.70	5.43	4.42	5.10	5.36	0.49	4.77	3.74	1.51	1.86	1.80	1.79
85.00	8.40	6.59	6.59	6.34	4.39	4.83	5.70	3.58	4.69	3.64	4.56	0.49	1.15	4.19	3.56	0.99	1.80	0.73
86.00	8.40	6.61	6.61	3.36	1.77	5.64	5.70	5.45	4.31	0.16	4.20	0.00	0.00	4.20	0.00	0.49	1.80	0.33
87.00	8.41	6.59	6.59	5.98	1.35	5.71	5.70	5.30	5.09	1.61	4.77	0.00	0.00	4.12	0.00	0.00	1.78	0.00
88.00	8.40	6.61	6.61	3.94	0.00	5.70	5.70	5.30	5.11	1.28	4.83	0.99	1.83	4.23	0.00	0.00	1.13	1.80
89.00	8.40	6.59	6.59	5.98	1.67	4.31	5.58	5.24	1.13	5.11	4.80	4.45	2.77	3.82	0.00	2.83	1.81	0.54
90.00	8.41	6.61	6.61	2.30	0.25	5.70	5.68	5.28	4.35	4.80	4.02	4.45	0.00	3.69	0.00	3.59	1.79	0.09
91.00	8.40	6.59	6.59	3.66	0.52	4.72	5.72	2.10	5.11	3.70	3.99	4.03	0.99	3.96	0.00	3.53	1.80	1.35
92.00	8.40	6.61	6.61	5.96	0.31	5.70	5.70	4.27	2.63	1.53	1.11	3.96	2.21	4.20	0.00	1.87	1.80	0.91
93.00	8.41	6.59	6.59	5.48	2.74	3.45	5.69	5.41	3.77	5.10	3.43	2.07	1.08	3.91	0.00	0.00	1.75	1.47
94.00	8.40	6.59	6.59	4.46	2.06	5.24	5.64	3.01	0.00	4.47	2.64	3.96	0.00	3.70	0.00	2.65	1.77	0.72
95.00	8.40	6.61	6.61	5.18	0.01	4.42	5.70	0.00	5.66	4.15	1.78	4.69	0.00	4.19	0.00	0.53	1.79	0.84
96.00	8.40	6.59	6.59	2.89	0.01	5.70	5.71	0.88	0.41	5.03	4.84	4.22	4.31	4.20	0.00	0.49	1.81	0.00
97.00	8.41	6.61	6.61	0.62	2.18	1.63	5.69	1.33	1.90	3.13	2.92	4.23	0.86	4.03	0.00	2.24	1.71	0.49
98.00	8.40	6.59	6.59	1.44	0.14	4.31	3.52	4.11	3.51	2.25	4.00	4.78	2.16	3.91	0.00	0.00	1.80	2.38
99.00	8.40	6.61	6.61	0.00	1.52	5.45	5.69	1.14	5.06	0.27	4.75	4.78	4.80	4.20	0.00	2.30	1.80	1.70
100.00	8.41	6.59	6.59	0.58	3.79	4.52	5.70	4.30	3.31	1.39	1.91	4.53	3.19	4.19	0.00	0.79	1.80	0.58
101.00	8.40	6.61	6.61	0.89	1.66	0.65	5.49	2.92	2.33	1.01	2.10	3.53	4.18	4.20	0.00	1.28	1.79	0.02
102.00	8.40	6.59	6.59	3.94	5.96	0.79	5.91	5.41	5.10	0.00	1.51	2.24	4.40	4.20	0.00	1.72	1.80	1.47
103.00	8.41	6.61	6.61	5.46	0.92	2.14	5.71	5.39	5.10	0.00	1.70	1.74	4.86	4.19	0.00	2.26	1.80	0.29
104.00	8.40	6.59	6.59	1.32	0.00	1.11	5.70	5.12	4.15	1.05	2.11	3.79	1.60	4.20	0.00	2.89	1.80	0.08
105.00	8.40	6.61	6.61	3.90	0.00	0.08	5.70	5.39	5.10	2.58	2.71	4.75	4.80	4.20	0.00	3.60	1.80	0.01
106.00	8.41	6.59	6.59	6.03	0.84	1.48	5.70	5.41	5.10	4.32	4.06	4.65	1.48	4.19	0.00	3.17	1.80	1.41
107.00	8.40	6.59	6.59	1.93	0.00	0.00	4.96	5.41	5.10	0.67	4.82	3.84	2.68	4.20	0.00	3.09	1.73	1.80
108.00	8.40	6.61	6.61	1.27	3.49	0.06	5.70	5.39	5.10	3.60	4.80	4.80	4.79	4.20	0.00	3.05	1.78	1.77
109.00	8.41	6.59	6.59	3.58	0.05	0.00	5.70	5.39	5.10	3.54	4.79	3.45	4.59	4.19	0.00	3.49	1.79	1.72
110.00	8.40	6.61	6.61	1.02	2.08	0.80	5.70	1.17	4.36	1.75	4.80	2.13	3.90	4.03	0.00	2.94	1.38	0.53
111.00	8.40	6.59	6.59	0.00	0.08	5.77	5.70	4.98	2.20	0.00	4.66	4.53	0.77	4.12	0.00	2.46	1.80	0.58
112.00	8.41	6.61	6.61	4.09	1.04	5.70	1.48	0.00	5.10	4.68	4.38	1.17	1.25	1.80	0.00	2.92	1.80	0.79
113.00	8.40	6.59	6.59	0.02	0.64	3.24	0.00	5.26	5.10	4.43	4.22	0.99	3.66	0.00	0.00	3.59	1.80	1.12
114.00	8.40	6.61	6.61	0.00	5.78	5.53	0.00	5.39	5.09	5.04	4.76	1.52	3.92	0.00	0.00	3.59	1.80	1.38
115.00	8.40	6.59	6.59	1.19	0.68	2.64	6.64	0.02	0.11	5.16	4.85	4.83	2.00	1.74	0.00	3.62	1.80	1.08
116.00	8.41	6.61	6.61	0.00	0.49	5.70	1.53	0.00	2.83	5.03	4.79	0.02	4.79	4.20	0.00	3.60	1.80	1.79
117.00	8.40	6.59	6.59	0.00	0.00	5.71	0.00	5.98	5.10	5.10	4.80	1.98	4.80	4.20	0.00	3.59	1.79	1.80
118.00	8.40	6.61	6.61	0.99	0.49	4.25	2.26	3.43	5.10	4.24	4.15	0.00	3.93	4.19	0.00	2.20	1.80	1.70
119.00	8.41	6.59	6.59	0.00	4.07	0.81	5.70	0.00	5.10	2.96	4.72	0.00	4.80	4.20	0.00	3.94	1.80	1.80
10.2.1.2	8.56	8.45
10.2.1.3	6.73	8.50
10.2.1.4	6.73	21.83
10.1.1.4	1.83	181576.21
10.1.1.5	1.74	103842.18
10.1.1.6	3.15	60704.31
10.1.1.7	5.45	12646.97
10.1.1.8	3.09	68473.32
10.1.1.9	4.59	30026.82
10.1.1.10	3.84	27595.91
10.1.1.11	4.03	24054.05
10.1.1.12	2.59	95152.68
10.1.1.13	3.01	51795.11
10.1.1.14	3.65	19567.94
10.1.1.15	1.41	108986.41
10.1.1.16	2.17	85834.58
10.1.1.17	1.65	11785.05
10.1.1.18	1.17	66908.80
