Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.036s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.09	0.53	0.00	2.50	3.18	0.00	1.66	0.93	2.14	4.76	0.00	0.00
3.00	8.10	4.73	0.00	1.86	0.00	0.00	0.00	0.26	3.20	0.49	0.00	0.00
4.00	8.10	6.43	0.00	2.13	4.47	0.46	0.92	1.95	1.83	4.80	0.00	0.39
5.00	8.10	3.17	0.00	2.83	4.90	0.12	0.54	1.04	0.00	3.32	1.11	0.01
6.00	8.10	0.00	0.00	0.00	1.50	0.08	0.00	0.65	0.01	3.09	0.00	0.55
7.00	8.10	2.66	0.00	1.21	3.36	1.18	0.00	1.67	0.02	2.90	0.59	1.51
8.00	8.09	2.50	0.00	0.00	5.92	2.92	1.35	0.20	0.21	5.06	0.47	0.97
9.00	8.10	1.63	0.00	1.41	5.85	5.73	1.08	0.00	0.97	4.98	0.00	0.51
10.00	8.10	3.11	0.00	0.00	5.97	5.58	1.25	0.64	0.99	4.88	1.20	0.00
11.00	8.10	3.27	0.00	1.17	5.79	2.47	0.00	1.91	0.87	3.40	0.38	1.60
12.00	8.10	6.32	0.00	0.77	5.45	3.49	0.05	0.60	0.00	3.92	2.91	1.08
13.00	8.10	3.43	0.00	0.00	4.19	3.90	0.15	0.53	0.62	4.70	0.02	0.00
14.00	8.09	7.65	0.00	0.48	2.92	3.26	2.24	2.21	0.00	4.72	0.00	0.22
15.00	8.10	3.47	0.00	1.24	4.33	1.99	0.24	3.97	1.00	5.10	1.40	0.05
16.00	8.10	5.18	0.00	1.40	4.45	0.00	0.59	0.89	0.04	3.18	1.30	0.89
17.00	8.10	7.12	0.00	2.19	4.47	4.78	1.63	3.20	1.42	4.58	1.58	0.04
18.00	8.10	7.61	0.00	4.46	5.90	5.56	1.94	4.80	2.53	5.10	0.00	0.00
19.00	8.10	6.87	0.00	0.58	4.35	1.50	3.93	2.47	0.28	2.00	0.00	0.00
20.00	8.09	2.11	0.00	1.28	4.23	1.60	1.95	2.96	0.25	3.92	1.02	0.75
21.00	8.10	6.92	0.00	3.27	1.97	1.87	1.44	1.57	1.41	4.75	2.23	0.00
22.00	8.10	1.38	0.00	0.02	2.26	0.49	0.00	0.41	0.00	2.46	0.60	0.00
23.00	8.10	3.91	0.00	1.24	1.64	0.93	0.00	1.24	0.02	2.34	0.55	0.33
24.00	8.10	6.59	0.00	2.37	3.63	3.98	0.48	0.06	0.00	1.75	0.08	0.47
25.00	8.10	2.79	0.00	0.66	6.01	4.60	0.84	0.13	0.02	5.10	0.00	2.17
26.00	8.09	4.76	0.00	0.00	5.71	2.16	1.14	0.75	2.04	3.43	0.00	3.05
27.00	8.10	6.49	0.00	1.18	5.15	4.32	3.03	0.31	1.93	4.25	0.00	0.68
28.00	8.10	4.77	0.00	0.55	4.79	2.38	1.79	0.00	0.00	3.07	0.00	0.67
29.00	8.10	7.60	0.00	5.88	6.01	1.14	1.00	1.08	0.67	3.14	0.85	0.25
30.00	8.10	5.24	0.00	3.51	4.66	3.05	0.00	1.14	1.61	5.20	0.82	3.31
31.00	8.10	4.26	0.00	0.86	4.92	2.99	0.59	2.06	0.51	4.92	1.92	0.74
32.00	8.10	3.98	0.00	0.82	5.55	4.05	1.46	0.00	1.07	4.92	0.49	1.27
33.00	8.09	0.79	0.00	0.94	3.42	0.32	0.40	0.46	1.45	3.86	0.68	2.34
34.00	8.10	1.94	0.00	0.19	2.37	1.07	1.30	0.39	0.00	3.18	0.94	0.98
35.00	8.10	2.13	0.00	0.67	2.26	0.60	0.19	0.60	1.02	4.58	1.04	0.00
36.00	8.10	3.65	0.00	0.73	3.57	1.20	1.18	1.00	0.04	2.32	0.26	0.13
37.00	8.10	1.70	0.00	0.40	4.09	0.34	0.16	2.21	0.21	3.54	1.70	1.28
38.00	8.10	4.44	0.00	0.38	4.46	3.29	0.00	0.00	0.48	4.96	0.00	0.00
39.00	8.09	7.73	0.00	3.51	4.42	5.66	0.00	0.97	0.99	5.10	4.20	0.14
40.00	8.10	2.41	0.00	1.44	2.93	1.05	0.57	0.00	0.05	2.64	1.35	0.41
41.00	8.10	0.00	0.00	3.05	4.16	3.49	0.04	0.00	2.08	5.26	2.79	2.17
42.00	8.10	5.18	0.00	0.14	4.39	1.61	2.52	1.88	0.12	4.23	1.60	1.46
43.00	8.10	4.13	0.00	0.35	2.93	0.00	1.64	0.00	0.13	3.57	0.49	0.75
44.00	8.10	3.58	0.00	0.00	2.78	0.49	0.81	0.89	0.00	0.87	0.94	0.00
45.00	8.09	6.03	0.00	7.37	3.65	3.09	2.81	0.14	3.96	4.06	1.84	0.02
46.00	8.10	0.39	0.00	4.12	5.64	2.96	1.35	0.51	0.49	5.02	0.61	1.28
47.00	8.10	4.77	0.00	2.97	3.59	3.69	0.00	0.35	0.57	3.92	0.22	0.00
48.00	8.10	8.54	0.00	6.18	5.90	5.55	0.00	1.08	3.74	5.06	0.00	2.86
49.00	8.10	1.72	0.00	1.39	2.56	1.24	0.48	1.28	0.80	4.10	0.52	2.41
50.00	8.10	1.07	0.00	0.48	2.92	0.53	1.65	0.00	0.00	4.05	3.11	0.40
51.00	8.09	2.38	0.00	1.55	4.02	2.64	0.00	0.14	0.00	4.60	2.53	1.93
52.00	8.10	2.73	0.00	1.90	4.24	0.53	0.02	0.99	0.49	4.72	1.00	2.12
53.00	8.10	7.36	0.00	2.03	2.12	1.45	3.50	0.01	1.85	5.16	1.13	0.19
54.00	8.10	7.27	0.00	3.10	5.15	0.00	4.24	0.46	1.54	5.10	3.65	0.49
55.00	8.10	3.38	0.00	3.83	3.80	0.37	1.98	1.04	0.32	3.20	2.81	0.22
56.00	8.10	4.18	0.00	0.05	4.75	3.51	3.21	0.78	0.47	4.98	0.00	1.37
57.00	8.10	4.72	0.00	1.39	5.15	4.18	2.70	0.58	0.06	2.73	1.75	1.21
58.00	8.09	5.82	0.00	1.01	5.10	0.11	3.29	0.80	0.69	3.87	0.02	0.55
59.00	8.10	4.36	0.00	0.00	2.58	4.66	1.50	1.50	0.00	5.30	3.64	1.15
60.00	8.10	5.45	0.00	1.20	4.02	2.61	2.34	0.00	0.37	3.20	2.72	1.01
61.00	8.10	2.16	0.00	3.43	4.30	0.94	2.16	0.73	1.40	0.45	1.88	1.73
62.00	8.10	4.93	0.00	4.91	5.58	3.92	0.68	0.19	0.20	4.60	3.77	3.20
63.00	8.10	4.00	0.00	1.64	5.41	2.13	0.12	0.00	0.48	4.82	0.45	1.30
64.00	8.09	4.22	0.00	1.81	3.17	1.26	1.24	0.72	0.25	4.10	0.38	0.28
65.00	8.10	6.55	0.00	0.48	4.85	1.71	3.91	1.44	0.25	5.06	0.20	0.49
66.00	8.10	6.36	0.00	0.08	4.19	3.72	0.78	2.06	0.40	4.79	0.59	0.73
67.00	8.10	3.16	0.00	0.07	4.02	0.18	0.00	0.40	0.49	2.66	0.20	0.77
68.00	8.10	7.38	0.00	0.48	5.68	3.17	2.00	0.00	0.72	4.64	2.31	0.51
69.00	8.10	6.74	0.00	3.44	5.02	3.01	1.77	1.24	3.26	4.51	4.17	1.15
70.00	8.09	3.92	0.00	0.00	2.83	0.06	1.45	0.00	0.00	3.30	1.10	0.49
