Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.413s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.80	7.20	5.97	0.00	4.26	3.50	4.46	2.63	0.84	3.01	3.16
3.00	7.80	7.20	6.01	5.19	5.39	5.10	5.10	4.09	1.47	2.92	3.30
4.00	7.81	7.21	5.99	5.41	5.41	5.10	5.11	4.20	3.60	3.29	3.30
5.00	7.80	7.20	6.01	5.39	5.39	5.10	4.96	4.20	3.59	3.19	3.30
6.00	7.80	7.21	5.99	5.39	5.41	5.10	5.09	4.20	3.60	3.30	3.31
7.00	7.81	7.20	6.01	5.41	5.39	5.10	5.11	4.19	3.59	3.31	3.30
8.00	7.80	7.20	5.99	5.41	5.22	5.10	4.93	4.20	3.60	3.30	3.30
9.00	7.80	7.21	6.01	5.41	5.39	5.10	5.10	4.18	3.60	3.30	3.30
10.00	7.81	7.20	5.99	5.39	5.41	5.10	5.10	4.20	3.60	3.30	3.31
11.00	7.80	7.21	6.01	5.41	5.39	5.10	5.10	4.20	3.60	3.30	3.30
12.00	7.81	7.20	5.99	5.41	5.37	5.10	5.10	4.18	3.59	3.31	3.30
13.00	7.80	7.20	6.01	5.39	5.42	5.10	5.10	4.22	3.60	3.30	3.30
14.00	7.80	7.21	5.99	5.39	5.39	5.11	5.10	4.20	3.60	3.30	3.30
15.00	7.81	7.20	6.01	5.41	5.41	5.10	5.10	4.20	3.59	3.30	3.31
16.00	7.80	7.21	5.99	1.26	2.06	3.54	1.47	1.68	1.22	1.00	1.38
17.00	7.80	7.20	6.01	1.86	0.08	4.26	2.96	1.31	1.52	2.03	0.78
18.00	7.81	7.21	5.99	2.41	3.23	3.90	2.03	0.00	3.89	0.12	2.40
19.00	7.80	7.20	6.01	5.36	5.36	5.06	0.62	0.00	3.59	3.76	3.30
20.00	7.80	7.20	5.99	0.00	0.00	5.13	1.75	0.00	3.62	3.31	3.31
21.00	7.81	7.21	6.01	0.00	0.00	5.10	5.22	0.00	3.60	3.30	3.30
22.00	7.80	7.20	5.99	0.00	0.01	5.10	4.99	0.82	3.59	3.30	3.30
23.00	7.81	7.21	6.01	0.00	1.05	5.06	5.05	4.18	3.59	3.26	3.27
24.00	7.80	7.20	5.99	0.49	1.27	4.09	3.38	1.32	2.99	2.40	2.54
25.00	7.80	7.20	6.01	3.09	3.13	5.09	5.05	0.01	3.59	3.27	3.31
26.00	7.81	7.21	5.99	0.21	2.18	3.11	2.60	0.00	2.36	1.50	2.13
27.00	7.80	7.20	6.01	4.90	1.18	0.00	3.86	4.83	3.43	0.16	2.81
28.00	7.80	7.21	5.99	5.41	0.00	0.00	1.86	4.33	3.62	2.23	3.32
29.00	7.81	7.20	6.01	5.39	0.00	0.00	5.10	4.20	3.60	0.00	3.30
30.00	7.80	7.20	5.99	2.14	1.54	0.00	2.57	1.08	2.48	0.49	1.85
31.00	7.80	7.21	6.01	5.77	0.00	0.00	0.82	0.00	3.60	1.05	3.94
32.00	7.81	7.20	5.99	5.41	0.00	0.00	5.10	0.00	3.59	3.31	3.31
33.00	7.80	7.21	6.01	5.39	4.05	0.00	5.10	0.00	3.60	3.30	3.30
34.00	7.81	7.20	5.99	5.41	5.39	0.00	5.10	4.71	3.59	3.30	3.30
35.00	7.80	7.21	6.01	5.39	5.41	0.00	5.10	4.20	3.60	3.30	3.30
36.00	7.80	7.20	5.99	5.41	5.41	0.00	5.10	4.19	3.60	3.30	3.31
37.00	7.81	7.20	6.01	5.39	5.36	0.00	5.10	4.20	3.60	3.31	3.30
38.00	7.80	7.21	5.99	5.41	5.23	0.00	5.11	4.20	3.60	3.30	3.30
39.00	7.80	7.20	6.01	5.41	5.41	0.00	5.09	4.19	3.59	3.30	3.30
40.00	7.81	7.21	5.99	5.39	5.39	0.00	5.11	4.20	3.60	3.30	3.30
41.00	7.80	7.20	6.01	5.41	5.39	0.00	5.09	4.20	3.60	3.30	3.31
42.00	7.80	7.20	5.99	5.39	5.41	0.00	5.11	4.19	3.59	3.31	3.30
43.00	7.81	7.21	6.01	5.41	5.41	0.00	5.10	4.19	3.60	3.30	3.30
44.00	7.80	7.20	5.99	5.39	5.39	0.00	5.10	4.20	3.59	3.30	3.30
45.00	7.81	7.21	6.01	5.41	5.41	0.00	5.10	4.19	3.62	3.31	3.31
46.00	7.80	7.20	5.99	5.39	5.41	0.00	5.10	4.20	3.59	3.30	3.30
47.00	7.80	7.21	6.01	5.41	5.39	0.00	5.10	4.20	3.60	3.30	3.30
48.00	7.81	7.20	6.01	5.39	5.41	0.00	5.10	4.19	3.60	3.30	3.30
49.00	7.80	7.20	5.99	5.41	5.39	0.00	5.10	4.20	3.59	3.31	3.31
50.00	7.80	7.21	6.01	5.41	5.41	0.00	5.10	4.20	3.60	3.30	3.30
51.00	7.81	7.20	5.99	5.39	5.39	0.00	5.11	4.19	3.60	3.30	3.30
52.00	7.80	7.21	6.01	5.41	5.41	0.00	5.10	4.20	3.60	3.30	3.30
53.00	7.80	7.20	5.99	5.41	5.39	0.00	5.10	4.13	3.59	3.30	3.30
54.00	7.81	7.20	6.01	5.39	5.41	0.00	5.10	4.20	3.60	3.30	3.31
55.00	7.80	7.21	5.99	5.39	5.39	0.00	5.10	4.20	3.60	3.31	3.30
56.00	7.81	7.20	6.01	5.41	5.41	0.00	5.10	4.19	3.59	3.30	3.30
57.00	7.80	7.21	5.99	5.41	5.41	0.00	5.10	4.20	3.60	3.30	3.30
58.00	7.80	7.20	6.01	5.39	5.39	0.00	5.10	4.20	3.60	3.30	3.31
59.00	7.81	7.20	5.99	4.05	1.77	1.70	3.37	2.85	2.20	1.53	2.60
60.00	7.80	7.21	6.01	0.49	0.00	0.00	3.24	1.18	2.14	0.15	3.14
61.00	7.80	7.20	5.99	0.00	0.00	0.00	4.11	0.00	2.10	2.07	3.30
62.00	7.81	7.21	6.01	2.44	0.00	0.00	5.10	0.01	3.60	3.17	3.30
63.00	7.80	7.20	5.99	5.41	6.43	0.00	5.10	1.72	3.59	3.31	3.31
64.00	7.80	7.21	6.01	5.41	5.19	0.00	5.10	4.20	3.60	3.30	3.30
65.00	7.81	7.20	5.99	3.36	2.10	0.00	1.26	1.52	1.41	1.30	2.73
66.00	7.80	7.20	6.01	2.56	1.00	0.00	3.76	2.01	0.32	0.01	2.94
67.00	7.81	7.21	5.99	5.39	0.48	0.00	5.10	0.81	0.91	3.77	3.31
68.00	7.80	7.20	6.01	5.41	0.02	0.00	5.10	0.02	4.32	3.30	3.30
69.00	7.80	7.21	5.99	4.72	2.31	0.00	4.60	0.78	3.59	2.96	3.30
70.00	7.81	7.20	6.01	5.41	1.07	4.69	5.10	0.00	3.60	3.31	3.30
71.00	7.80	7.20	5.99	2.26	0.02	2.48	0.95	2.87	1.38	0.06	2.85
72.00	7.80	7.21	6.01	0.49	0.04	0.28	0.00	4.15	2.32	0.00	3.07
73.00	7.81	7.20	5.99	0.12	1.99	0.00	2.11	4.15	3.59	4.29	3.30
74.00	7.80	7.21	6.01	4.89	0.00	0.00	5.10	4.20	3.60	3.30	3.30
75.00	7.80	7.20	5.99	0.20	0.00	0.00	5.10	0.16	3.60	3.30	3.31
76.00	7.81	7.20	6.01	0.00	0.00	0.00	5.10	0.00	3.59	3.31	3.30
77.00	7.80	7.21	5.99	0.00	0.00	0.00	5.10	0.00	3.60	3.30	3.30
78.00	7.81	7.20	6.01	0.00	0.00	0.00	5.10	0.00	3.60	3.30	3.30
79.00	7.80	7.21	5.99	0.00	0.00	0.00	5.10	0.00	3.59	3.30	3.30
80.00	7.80	7.20	6.01	1.90	0.00	0.00	5.10	2.66	3.60	3.31	3.31
