Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.022s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.43	3.65	0.00	0.00	0.00	1.20	1.14	0.00	1.18	1.86	0.47
3.00	7.50	2.08	0.00	0.00	0.00	0.00	0.00	0.41	0.37	0.00	2.24
4.00	7.50	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	2.21
5.00	7.50	0.00	0.58	0.98	3.94	0.77	0.00	0.00	0.00	0.84	0.74
6.00	7.50	4.88	3.37	0.92	5.39	1.68	0.05	1.80	1.50	2.40	2.07
7.00	7.50	4.77	3.64	0.09	3.50	0.09	0.12	3.18	2.61	2.53	0.06
8.00	7.50	3.54	0.81	0.26	2.38	0.27	0.39	0.00	0.00	0.48	1.14
9.00	7.50	2.18	0.00	0.00	1.59	0.00	0.05	0.00	0.68	0.38	0.49
10.00	7.49	3.29	0.64	0.00	3.24	0.42	0.00	0.00	0.98	1.79	1.61
11.00	7.50	1.77	0.00	0.14	2.34	0.84	0.58	0.00	0.00	0.00	2.57
12.00	7.50	6.75	2.43	0.00	5.45	0.35	0.00	0.00	2.52	1.67	2.71
13.00	7.50	6.01	5.71	0.00	5.39	5.41	0.00	0.00	4.18	3.90	3.91
14.00	7.50	5.99	2.10	0.00	2.61	2.01	0.00	0.65	0.54	3.49	1.83
15.00	7.50	5.95	1.02	0.00	3.90	0.00	1.15	0.80	0.21	1.72	1.77
16.00	7.50	3.59	0.89	0.00	4.71	0.19	0.64	0.00	0.00	2.18	1.50
17.00	7.50	3.39	0.00	0.00	3.36	3.21	0.68	0.00	0.24	1.83	1.85
18.00	7.50	5.99	2.28	2.00	5.39	2.30	0.51	0.00	0.00	2.33	2.38
19.00	7.49	4.99	0.75	0.00	4.17	0.97	0.49	0.57	0.46	0.66	1.88
20.00	7.50	6.02	0.06	0.00	5.41	5.22	0.00	0.00	2.67	3.52	3.90
21.00	7.50	5.50	0.31	1.50	4.62	4.57	0.21	0.00	3.38	3.31	3.05
22.00	7.50	1.37	0.00	0.00	2.12	0.00	0.94	0.22	0.02	1.24	1.64
23.00	7.50	2.36	0.00	0.00	5.41	0.00	3.21	0.00	0.79	0.15	2.28
24.00	7.50	5.35	1.05	0.00	5.39	2.94	4.07	0.00	0.00	3.34	2.45
25.00	7.50	5.16	0.00	0.00	4.38	1.77	2.89	0.00	0.00	2.71	1.40
26.00	7.50	3.54	0.00	0.25	4.32	0.25	0.00	0.00	1.74	0.38	1.04
27.00	7.50	4.60	0.00	0.00	2.40	2.47	2.20	0.35	1.61	2.40	2.63
28.00	7.49	5.99	0.00	6.02	5.41	5.38	5.08	0.00	0.44	3.90	3.89
29.00	7.50	5.37	0.00	3.43	4.18	3.45	3.73	0.00	3.25	3.19	2.34
30.00	7.50	2.39	0.00	1.04	0.98	1.22	0.00	0.00	0.24	0.38	0.41
31.00	7.50	3.36	0.00	0.59	1.99	0.66	1.13	0.00	0.59	0.00	0.64
32.00	7.50	3.56	0.61	0.05	3.43	1.59	1.24	0.26	0.11	1.12	1.14
33.00	7.50	5.55	0.00	0.71	5.39	0.59	4.02	0.49	2.23	0.00	1.15
34.00	7.50	6.01	0.00	0.00	5.41	0.00	5.19	0.00	4.20	0.00	0.00
35.00	7.50	6.01	0.00	0.00	5.39	0.00	5.10	2.98	4.20	0.00	0.00
