Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.682s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	7.17	6.84	6.87	2.20	1.13	0.00	2.10	5.00	0.57	0.00	0.00	0.00	2.71	0.00	0.71
3.00	7.20	6.90	6.90	2.63	1.27	2.14	3.37	2.47	0.22	0.00	0.20	1.17	3.46	3.30	3.31
4.00	7.21	6.90	6.90	0.99	5.82	2.23	2.23	4.85	4.46	3.80	0.00	0.49	4.51	3.17	3.38
5.00	7.20	6.90	6.90	0.00	3.89	0.86	5.70	6.15	0.27	0.64	1.19	0.85	0.24	4.20	3.60
6.00	7.21	6.90	6.90	5.18	0.00	3.82	5.70	5.39	3.84	4.92	0.00	5.10	0.00	4.20	3.60
7.00	7.20	6.90	6.90	6.89	0.00	5.70	5.69	5.39	0.04	5.41	0.00	5.10	0.00	4.19	3.51
8.00	7.20	6.90	6.90	6.42	0.00	5.68	5.71	5.41	0.01	4.18	0.00	5.02	0.49	4.20	3.59
9.00	7.21	6.90	6.90	1.92	0.00	5.61	5.70	5.41	1.77	5.41	0.00	5.11	0.00	4.20	1.83
10.00	7.20	6.90	6.90	1.77	1.79	5.58	5.70	5.31	1.53	5.41	1.41	4.79	2.66	1.45	0.99
11.00	7.21	6.90	6.90	0.01	1.17	5.53	5.69	4.16	1.53	4.07	3.12	4.19	4.36	4.73	3.38
12.00	7.20	6.90	6.90	0.99	0.34	5.09	5.71	5.29	1.64	4.22	5.10	5.10	4.50	4.20	3.60
13.00	7.20	6.90	6.90	0.00	4.05	2.45	5.70	5.41	2.23	0.00	4.97	5.05	4.50	3.87	3.57
14.00	7.21	6.90	6.90	1.55	5.32	0.72	5.58	5.39	0.80	0.00	0.79	5.13	3.94	3.96	3.62
15.00	7.20	6.90	6.90	2.19	6.59	2.65	5.70	5.24	4.11	0.88	0.75	5.11	4.51	4.19	3.58
16.00	7.21	6.90	6.90	2.48	6.61	1.57	5.71	5.57	0.14	0.25	3.63	5.11	4.50	4.20	3.64
17.00	7.20	6.89	6.89	1.18	6.61	0.19	5.70	5.39	3.46	0.00	0.04	5.10	4.51	4.20	3.60
18.00	7.21	6.90	6.90	0.00	4.32	3.44	5.70	5.41	1.07	2.38	0.00	5.10	4.40	4.20	3.59
19.00	7.20	6.90	6.90	1.39	5.16	5.59	5.70	5.39	0.19	2.10	4.73	5.10	4.51	3.98	3.60
20.00	7.20	6.90	6.90	0.20	0.40	1.34	5.70	5.41	0.12	5.41	2.73	5.00	4.50	3.21	3.52
21.00	7.21	6.90	6.90	0.19	0.57	1.75	5.70	5.39	2.61	5.39	4.99	5.11	4.50	1.68	3.53
22.00	7.20	6.90	6.90	0.00	4.99	0.00	5.70	5.41	0.00	5.41	4.99	5.10	4.50	0.00	3.45
23.00	7.21	6.90	6.90	0.00	0.16	0.00	5.70	5.31	0.00	5.20	0.59	5.10	4.35	3.36	3.60
24.00	7.20	6.90	6.90	2.71	4.27	3.56	5.70	5.41	4.11	5.26	1.55	5.02	3.87	4.13	2.34
25.00	7.20	6.90	6.90	2.87	6.59	2.57	5.70	4.59	2.43	5.35	0.16	5.06	0.60	4.17	1.48
26.00	7.21	6.90	6.90	0.14	6.16	0.00	5.70	3.82	0.99	2.57	3.43	5.13	4.12	4.23	3.60
27.00	7.20	6.90	6.90	2.89	6.02	2.96	5.70	5.41	0.94	5.41	1.66	5.11	4.46	4.17	3.60
28.00	7.21	6.90	6.90	0.07	0.11	5.70	5.70	5.41	2.38	5.41	2.74	4.92	3.01	3.17	3.59
29.00	7.20	6.90	6.90	0.12	3.10	5.51	5.61	5.39	0.13	5.37	4.95	5.02	4.73	4.09	3.60
30.00	7.20	6.90	6.90	4.37	6.23	3.62	5.20	5.39	0.00	5.42	2.00	5.10	4.33	3.53	0.84
31.00	7.21	6.90	6.90	1.06	3.44	0.22	5.70	5.41	0.32	3.86	3.27	5.06	4.33	4.17	3.30
32.00	7.20	6.90	6.90	0.00	3.05	0.49	5.71	5.39	0.00	2.84	2.68	2.77	4.29	4.24	1.04
33.00	7.21	6.90	6.89	1.37	6.59	0.00	5.70	5.41	0.00	5.41	5.06	0.00	4.50	4.19	3.50
34.00	7.20	6.89	6.90	6.90	6.59	0.00	5.69	5.30	0.00	5.39	4.99	0.00	4.50	4.19	3.60
35.00	7.21	6.90	6.90	3.43	0.55	3.96	5.71	5.29	0.00	5.35	4.12	4.99	4.50	2.06	3.49
36.00	7.20	6.90	6.90	1.04	0.00	5.70	5.70	5.39	0.85	2.01	4.97	5.10	4.50	0.00	3.57
37.00	7.20	6.90	6.90	1.41	0.62	5.58	5.69	5.41	4.42	0.00	4.71	5.10	4.36	3.23	3.64
38.00	7.21	6.90	6.90	0.00	6.98	5.20	5.36	5.41	0.85	6.32	2.30	0.49	3.57	4.20	2.90
39.00	7.20	6.90	6.90	0.00	6.59	5.71	5.69	5.39	0.49	5.41	5.11	0.00	4.50	4.19	3.59
40.00	7.21	6.90	6.90	0.00	6.59	5.55	5.71	5.41	0.61	5.39	5.10	0.00	4.50	4.20	3.60
41.00	7.20	6.90	6.90	0.00	6.59	0.31	5.70	5.39	5.13	5.41	0.00	0.00	4.51	4.20	3.59
42.00	7.20	6.90	6.90	0.00	2.93	3.86	5.70	5.41	5.30	5.35	4.31	0.00	4.46	4.19	3.45
43.00	7.21	6.90	6.90	0.00	1.78	1.83	5.63	5.41	3.05	5.45	5.10	0.00	4.50	4.20	3.60
44.00	7.20	6.90	6.90	0.00	1.60	1.74	5.70	5.39	3.39	1.37	4.89	0.00	4.50	4.20	3.52
45.00	7.21	6.90	6.90	0.00	6.14	0.00	5.70	5.41	0.00	1.22	5.00	0.00	4.50	4.19	3.62
46.00	7.20	6.90	6.90	0.00	6.59	0.00	5.70	5.41	0.00	1.50	4.78	0.00	4.42	4.20	3.59
47.00	7.21	6.90	6.90	1.00	4.43	0.00	5.70	5.39	0.00	5.41	3.89	0.00	3.83	4.20	3.60
48.00	7.20	6.90	6.90	0.00	6.08	0.69	5.70	5.41	0.00	5.39	5.04	0.00	4.50	4.19	3.60
49.00	7.20	6.90	6.89	1.28	2.43	2.11	5.70	4.92	2.00	5.41	4.45	0.00	4.35	3.49	3.59
50.00	7.21	6.89	6.90	0.00	6.56	0.00	5.68	5.37	0.00	5.39	2.77	0.00	4.47	0.00	3.60
51.00	7.20	6.90	6.90	1.25	4.97	0.64	5.72	5.43	0.00	5.41	4.99	0.00	4.52	0.00	1.34
52.00	7.21	6.90	6.90	3.17	6.59	0.00	5.70	5.41	1.17	5.41	5.10	0.00	4.50	0.04	0.00
53.00	7.20	6.90	6.90	1.12	6.31	0.00	5.70	5.39	0.00	5.39	4.97	0.00	4.40	5.23	0.00
54.00	7.20	6.90	6.90	6.36	6.61	0.00	5.70	5.41	0.00	5.41	4.95	0.00	4.46	4.19	0.00
55.00	7.21	6.90	6.90	6.54	6.50	1.27	5.70	5.41	1.92	1.93	5.04	0.00	4.50	1.04	2.16
56.00	7.20	6.90	6.90	6.90	6.61	0.00	5.70	5.39	0.00	0.00	1.44	5.61	4.49	3.30	3.60
57.00	7.21	6.90	6.90	5.29	6.58	0.00	5.70	5.39	0.00	5.85	0.55	5.10	4.51	4.20	3.60
58.00	7.20	6.90	6.90	6.91	6.62	0.00	5.70	5.41	0.00	3.06	0.00	5.10	4.50	4.20	3.60
59.00	7.20	6.90	6.90	6.34	6.36	0.00	5.70	5.41	0.00	0.00	0.01	5.10	4.45	4.20	3.59
60.00	7.21	6.90	6.90	6.61	4.35	0.00	5.70	5.39	0.00	3.17	0.85	5.10	4.50	4.19	3.60
61.00	7.20	6.90	6.90	2.47	0.00	0.78	5.71	5.41	4.35	5.41	2.05	5.10	3.72	4.20	3.59
62.00	7.21	6.90	6.90	0.00	1.48	0.00	5.70	5.39	5.35	5.42	5.06	0.02	4.40	4.19	0.81
63.00	7.20	6.90	6.90	0.00	0.49	0.00	5.70	5.41	5.33	5.39	5.02	0.00	4.51	4.20	0.00
64.00	7.21	6.90	6.90	0.00	0.00	0.00	5.70	5.39	5.32	5.39	5.09	0.00	4.50	4.20	0.84
65.00	7.20	6.90	6.90	0.00	7.38	1.71	2.59	5.41	5.08	2.65	2.23	0.00	4.36	3.73	2.46
66.00	7.20	6.89	6.89	0.00	6.59	5.72	0.08	5.41	5.22	5.41	2.14	0.00	4.50	4.20	1.51
67.00	7.21	6.90	6.90	0.00	6.59	5.62	5.69	5.39	2.63	5.37	5.06	0.00	4.50	4.20	3.60
68.00	7.20	6.90	6.90	0.00	5.20	5.71	5.71	5.41	0.77	5.43	0.12	0.00	4.50	4.19	3.60
69.00	7.21	6.90	6.90	0.00	0.00	5.57	5.70	5.39	0.79	5.39	4.71	0.00	4.51	4.20	3.59
70.00	7.20	6.90	6.90	0.00	0.34	5.70	5.70	5.17	5.42	5.41	4.97	0.00	4.49	4.19	3.59
71.00	7.20	6.90	6.90	0.00	3.62	1.28	5.66	5.49	2.54	4.91	0.32	4.86	3.72	4.20	2.30
72.00	7.21	6.90	6.90	0.00	0.00	3.74	5.65	5.38	0.00	5.41	0.16	5.10	0.21	4.20	0.21
73.00	7.20	6.90	6.90	0.00	0.00	5.53	5.70	5.08	0.00	5.39	0.01	5.10	4.18	4.20	3.37
74.00	7.21	6.90	6.90	0.00	5.72	5.70	5.70	5.39	0.01	5.41	0.00	5.11	4.50	4.19	3.60
75.00	7.20	6.90	6.90	0.00	6.59	5.70	5.70	5.41	0.00	5.41	2.96	5.09	4.50	4.20	3.59
76.00	7.20	6.90	6.90	0.00	6.61	5.69	5.70	5.39	0.00	5.39	5.10	5.11	4.50	4.20	3.60
77.00	7.21	6.90	6.90	0.00	6.59	5.71	5.70	5.41	0.00	5.18	3.97	5.10	4.50	4.19	3.60
78.00	7.20	6.90	6.90	0.00	6.59	5.62	5.70	5.39	0.00	5.41	5.00	5.10	4.51	4.20	3.60
79.00	7.21	6.90	6.90	0.00	3.73	4.57	5.65	5.41	0.00	4.80	0.67	5.08	1.98	4.18	3.21
80.00	7.20	6.90	6.90	0.00	5.02	5.81	5.72	5.39	0.00	5.41	1.98	5.12	0.49	4.22	0.00
81.00	7.21	6.90	6.90	0.00	6.58	5.70	5.70	5.41	0.00	5.38	4.96	5.09	1.99	4.20	0.00
82.00	7.20	6.89	6.89	0.00	6.52	5.25	5.28	5.39	0.22	5.31	4.89	5.11	4.50	4.19	0.00
83.00	7.20	6.90	6.90	0.00	6.50	3.12	5.22	5.41	0.02	3.72	2.19	5.10	4.51	4.20	1.14
84.00	7.21	6.90	6.90	0.00	5.28	4.56	5.70	5.41	0.05	5.41	5.08	5.10	4.51	4.20	3.60
85.00	7.20	6.90	6.90	0.00	6.48	1.41	5.70	5.39	0.00	0.11	5.09	5.10	4.50	4.20	3.60
86.00	7.21	6.90	6.90	0.00	6.61	1.33	5.70	5.41	0.22	4.09	5.11	0.05	4.50	4.19	3.59
87.00	7.20	6.90	6.90	0.00	6.58	2.21	5.71	5.39	0.69	5.39	3.53	0.00	4.50	4.19	3.60
88.00	7.20	6.90	6.90	4.77	5.91	4.63	5.59	5.41	0.19	5.30	0.00	2.78	4.16	4.20	3.59
89.00	7.21	6.90	6.90	0.64	6.23	0.39	5.50	5.03	0.57	4.38	3.96	1.00	4.45	4.20	3.62
90.00	7.20	6.90	6.90	2.13	5.89	5.69	5.71	5.26	0.49	4.20	1.37	0.00	4.46	4.20	3.59
91.00	7.21	6.90	6.90	0.00	2.80	4.46	5.62	5.41	0.02	5.41	5.00	0.00	4.47	3.89	3.60
92.00	7.20	6.90	6.90	1.26	0.04	0.00	3.51	1.88	2.16	2.20	5.00	0.00	4.10	4.05	2.45
93.00	7.21	6.90	6.90	5.99	6.56	4.96	5.70	0.84	0.60	2.61	3.64	1.59	4.45	3.37	3.07
