Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.772s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.44	6.29	5.99	0.22	2.11	1.66	0.82	2.44	2.77	0.00	1.66
3.00	7.50	6.30	6.01	2.32	2.03	0.13	0.60	1.79	3.77	0.04	0.89
4.00	7.50	6.30	5.99	1.75	0.28	2.25	0.64	2.38	3.99	0.29	1.14
5.00	7.50	6.30	6.01	1.91	1.21	1.85	1.61	2.97	4.80	0.01	2.11
6.00	7.50	6.30	5.99	5.70	5.66	5.10	5.10	5.10	4.80	0.00	3.00
7.00	7.50	6.30	6.01	5.70	5.41	5.09	5.11	5.10	4.79	0.00	3.00
8.00	7.50	6.30	5.99	5.69	5.39	5.11	5.10	5.10	4.80	2.94	3.00
9.00	7.50	6.30	6.01	5.71	5.41	5.10	5.10	5.10	4.79	3.30	2.99
10.00	7.49	6.30	5.99	5.70	5.41	5.10	5.09	5.10	4.80	3.30	3.00
11.00	7.50	6.30	6.01	5.70	5.39	5.10	5.09	5.10	4.79	3.31	3.00
12.00	7.50	6.30	5.99	5.70	5.41	5.10	5.11	5.10	4.80	3.30	3.00
13.00	7.50	6.30	6.01	5.70	5.39	5.10	5.10	5.10	4.80	3.30	3.00
14.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	5.10	4.79	3.30	2.99
15.00	7.50	6.30	6.01	5.70	5.39	5.11	5.10	5.11	4.80	3.31	3.00
16.00	7.50	6.30	5.99	5.70	5.41	5.09	5.11	5.09	4.80	3.30	3.00
17.00	7.50	6.30	6.01	5.70	5.39	5.10	5.10	5.10	4.79	3.30	2.99
