Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.992s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	8.36	6.55	6.59	1.18	2.24	0.98	1.75	0.85	0.00	3.16	3.84	0.00	0.00	2.94	2.03	0.00	1.24	1.10
3.00	8.40	6.59	6.59	1.86	4.33	1.90	3.98	5.02	0.00	4.98	3.60	2.03	4.02	2.74	2.10	1.21	1.35	0.57
4.00	8.40	6.61	6.61	1.37	2.27	4.02	0.99	4.29	4.09	0.77	4.22	0.00	1.95	2.70	2.14	2.31	1.41	0.55
5.00	8.41	6.59	6.59	4.70	0.81	0.00	5.17	5.43	5.10	1.61	4.58	2.26	2.90	0.00	4.25	2.50	1.80	1.79
6.00	8.40	6.61	6.61	1.46	4.53	1.41	5.71	5.41	5.10	5.24	4.80	0.99	4.79	0.00	3.90	3.59	1.80	1.77
7.00	8.40	6.59	6.59	2.19	3.76	0.00	5.39	5.23	5.00	5.11	4.78	0.00	3.83	1.68	3.89	3.58	1.80	1.80
8.00	8.41	6.61	6.61	0.49	5.35	0.11	5.71	2.19	0.19	1.24	4.53	0.99	4.13	2.80	3.92	1.47	1.79	1.80
9.00	8.40	6.59	6.59	0.99	3.30	1.77	3.78	0.00	0.00	1.71	4.80	4.06	4.80	4.20	3.90	0.00	1.80	1.80
10.00	8.40	6.61	6.61	1.31	4.20	2.84	5.61	4.88	0.49	5.10	4.80	3.70	2.34	4.19	3.86	2.05	1.80	0.49
11.00	8.41	6.59	6.59	2.77	3.78	0.00	5.38	0.18	3.83	3.93	4.37	2.12	4.25	4.13	3.90	1.37	1.80	0.00
12.00	8.40	6.61	6.61	4.58	5.22	0.00	5.57	0.85	5.10	5.10	4.80	3.97	3.64	4.20	3.90	2.24	1.80	1.25
13.00	8.40	6.59	6.59	1.77	3.50	5.44	1.93	4.27	3.62	4.75	4.79	4.60	3.77	4.19	3.84	2.83	1.80	0.53
14.00	8.41	6.61	6.59	2.40	0.22	1.72	3.60	4.26	5.10	2.57	2.51	3.33	4.80	3.97	2.78	2.27	1.78	0.04
15.00	8.40	6.59	6.61	1.54	2.05	5.56	4.25	4.88	5.11	2.66	0.95	1.25	4.17	3.96	2.74	0.52	1.72	0.09
16.00	8.40	6.59	6.59	2.48	0.00	2.94	3.56	5.50	4.66	2.45	3.40	3.64	4.79	3.72	3.72	0.73	1.81	1.44
17.00	8.41	6.61	6.61	0.05	5.33	0.88	1.48	4.31	1.99	0.99	3.80	0.99	4.80	4.20	3.44	1.86	1.60	1.75
18.00	8.40	6.59	6.59	0.00	5.99	0.00	1.72	5.39	2.86	0.00	4.79	1.26	4.80	4.22	3.90	3.31	1.80	1.81
19.00	8.40	6.61	6.61	1.40	4.59	2.00	5.04	0.26	4.27	4.05	4.69	4.44	4.79	0.61	1.81	0.07	1.54	1.38
20.00	8.40	6.59	6.59	1.94	3.46	5.33	0.57	0.00	0.00	4.93	4.69	4.72	4.07	2.53	3.90	3.11	1.72	1.79
21.00	8.41	6.61	6.61	0.32	4.97	5.48	0.55	5.53	5.76	1.25	4.82	4.17	0.57	2.80	0.24	2.93	1.68	1.66
22.00	8.40	6.59	6.59	5.25	3.90	2.60	0.00	5.79	5.19	3.79	4.79	1.88	4.63	3.14	0.00	3.60	1.07	1.79
23.00	8.40	6.61	6.61	2.81	1.20	0.98	5.15	5.36	5.09	3.60	1.66	2.78	4.80	4.20	0.00	3.16	1.52	0.16
24.00	8.41	6.59	6.59	4.16	0.00	4.50	4.04	5.44	5.11	2.36	2.78	3.39	3.69	4.16	4.10	2.90	1.65	1.75
25.00	8.40	6.61	6.61	4.35	0.00	0.00	1.60	5.29	5.10	3.17	4.80	5.56	4.80	4.19	0.00	2.53	1.80	1.79
26.00	8.40	6.59	6.59	3.01	0.99	0.00	2.59	0.08	3.85	5.66	1.51	4.80	1.87	3.69	0.09	3.60	1.80	0.99
27.00	8.41	6.61	6.59	1.61	0.00	0.00	2.17	0.08	5.08	5.05	5.39	4.69	3.96	4.19	0.00	3.59	1.79	0.00
28.00	8.40	6.59	6.61	3.43	0.00	0.74	5.75	0.00	5.12	1.60	4.79	4.32	4.75	4.20	0.00	3.60	1.80	0.00
29.00	8.40	6.59	6.59	6.01	0.00	0.00	5.70	1.60	5.10	4.69	4.80	0.00	4.79	4.20	0.00	3.53	1.80	0.02
30.00	8.41	6.61	6.61	2.94	0.00	0.00	2.00	2.79	5.10	5.02	4.80	0.49	4.79	4.09	0.75	3.59	1.80	0.00
31.00	8.40	6.59	6.59	4.88	0.00	0.78	1.38	3.50	5.10	4.96	4.80	3.50	3.90	4.10	0.00	2.89	1.80	0.00
32.00	8.40	6.61	6.61	0.57	3.59	0.95	5.59	5.16	5.05	4.99	2.73	4.70	3.51	4.12	0.00	2.51	1.72	0.00
33.00	8.41	6.59	6.59	1.35	1.75	0.87	2.44	4.66	5.08	5.05	4.89	0.79	3.24	3.29	4.51	0.77	0.58	0.68
34.00	8.40	6.61	6.61	0.77	0.99	0.00	0.26	4.73	5.10	4.11	1.01	0.78	4.79	4.18	3.89	4.15	1.75	0.00
35.00	8.40	6.59	6.59	3.64	2.99	0.00	1.71	0.08	2.65	2.83	0.99	3.06	2.94	4.22	0.09	3.59	1.79	0.00
36.00	8.41	6.61	6.61	5.99	5.99	0.00	4.43	3.76	5.10	5.10	0.00	4.80	4.80	4.19	0.00	3.60	1.80	0.00
37.00	8.40	6.59	6.59	2.54	6.01	0.00	5.69	5.38	5.10	5.10	0.99	4.79	4.79	4.20	0.00	3.60	1.80	0.00
38.00	8.40	6.61	6.61	0.25	5.99	0.00	2.81	4.73	5.11	2.67	4.90	4.70	4.11	3.63	0.00	1.57	1.75	0.00
39.00	8.40	6.59	6.59	1.20	5.62	0.00	5.37	5.39	5.10	1.54	5.03	4.79	4.68	4.20	0.00	1.22	1.80	0.00
40.00	8.41	6.61	6.61	1.10	0.00	0.00	2.47	5.05	5.10	5.08	2.13	4.79	4.40	4.20	0.00	1.80	1.80	0.00
41.00	8.40	6.59	6.59	6.01	0.99	1.34	1.46	5.19	5.10	5.10	4.79	3.69	1.65	4.20	0.00	1.48	1.79	0.00
42.00	8.40	6.59	6.59	5.91	0.00	4.23	0.49	4.82	5.10	4.95	4.80	3.00	1.78	4.19	5.05	3.59	1.80	0.42
43.00	8.41	6.61	6.61	3.97	2.19	0.58	1.68	5.65	5.10	4.32	4.23	1.55	4.19	4.10	3.90	2.66	1.24	0.00
44.00	8.40	6.59	6.59	4.44	2.67	0.00	0.00	4.03	4.85	2.60	1.33	1.79	4.64	3.91	2.98	3.03	1.12	0.95
45.00	8.40	6.61	6.61	2.80	0.00	0.49	4.05	5.20	4.88	3.91	4.26	4.36	3.50	2.72	3.82	2.93	1.70	0.20
46.00	8.41	6.59	6.59	5.45	3.33	2.38	3.77	5.13	5.12	0.58	4.77	0.80	2.17	4.69	2.12	1.30	1.83	0.00
47.00	8.40	6.61	6.61	4.56	3.74	3.24	2.24	5.06	4.95	0.49	4.72	0.47	2.77	4.00	1.72	0.62	1.80	1.25
48.00	8.40	6.59	6.59	2.73	1.20	0.00	1.00	5.41	4.95	3.90	4.80	3.10	3.38	4.12	3.90	1.84	1.79	0.01
49.00	8.41	6.61	6.61	3.66	3.62	0.73	5.69	5.37	5.10	5.00	4.80	4.80	0.00	4.20	3.90	3.64	1.77	0.00
50.00	8.40	6.59	6.59	1.72	5.13	4.09	4.59	4.39	5.11	4.88	2.80	3.59	0.75	3.87	3.56	1.91	1.75	0.00
51.00	8.40	6.61	6.61	1.61	3.74	1.39	4.45	0.86	5.09	5.11	5.58	4.64	4.80	4.19	3.90	3.60	1.80	0.00
52.00	8.41	6.59	6.59	1.80	1.26	4.90	3.00	3.42	5.11	3.99	4.80	3.69	4.39	4.20	3.91	2.65	1.80	0.00
53.00	8.40	6.61	6.61	1.50	6.14	0.68	4.50	4.96	4.60	2.86	4.40	4.17	0.33	1.35	3.74	0.54	1.57	0.00
54.00	8.40	6.59	6.59	3.63	2.03	0.98	1.42	3.11	3.34	4.19	2.65	5.11	4.13	4.60	3.90	0.68	1.25	0.00
