Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.588s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.05	1.94	1.92	0.00	0.00	2.18	5.11	0.00	3.09	0.93	1.45
3.00	8.10	1.99	1.75	2.33	0.00	3.78	0.75	0.00	3.09	0.46	0.00
4.00	8.10	1.71	1.65	1.52	0.00	2.32	0.73	0.02	2.73	0.00	0.00
5.00	8.10	2.44	0.88	0.80	0.61	0.84	2.72	0.00	0.71	0.00	1.50
6.00	8.10	5.12	4.43	3.80	1.95	2.11	0.93	0.00	3.72	0.49	0.21
7.00	8.10	0.68	2.93	2.18	3.64	3.16	1.59	0.00	1.97	0.00	0.49
8.00	8.09	1.35	1.19	2.50	2.43	1.64	1.42	0.00	1.93	0.24	0.00
9.00	8.10	0.14	1.81	0.00	0.39	2.17	1.74	0.00	1.48	0.00	0.40
10.00	8.10	2.96	1.15	1.80	3.03	1.88	1.14	0.08	0.98	1.13	0.00
11.00	8.10	0.42	2.83	3.62	5.64	3.37	4.35	0.00	3.86	0.48	0.01
12.00	8.10	4.35	0.00	4.78	5.44	5.32	0.28	0.26	2.67	0.24	0.00
13.00	8.10	0.92	2.45	3.27	2.39	0.74	2.78	0.00	1.63	0.00	0.00
14.00	8.09	0.99	0.80	3.51	2.34	1.84	2.43	0.00	0.00	1.24	0.00
15.00	8.10	0.66	4.11	6.85	4.85	0.34	2.85	0.00	2.71	0.00	1.17
16.00	8.10	2.20	0.01	3.89	1.51	4.93	3.26	0.00	4.57	0.40	0.00
17.00	8.10	1.95	1.71	5.20	1.99	4.25	3.50	0.00	3.96	0.00	0.06
18.00	8.10	1.26	2.17	2.91	5.10	5.08	2.56	0.00	3.46	0.00	0.00
19.00	8.10	0.34	3.79	1.21	3.84	3.84	4.58	0.00	4.60	0.00	1.77
20.00	8.09	1.11	1.48	0.97	2.47	0.41	0.78	0.00	2.31	0.00	0.00
21.00	8.10	0.99	2.00	0.97	1.63	0.79	3.37	0.00	2.70	0.00	0.49
22.00	8.10	0.00	5.19	4.36	5.76	3.50	0.00	0.00	4.93	0.00	3.31
23.00	8.10	0.00	7.80	7.21	6.90	6.30	0.00	0.00	5.10	0.00	4.50
24.00	8.10	0.00	7.81	7.20	6.90	6.30	0.00	0.00	5.10	0.00	4.50
25.00	8.10	0.00	7.80	7.20	6.90	6.30	0.00	0.00	5.10	0.00	4.51
26.00	8.09	0.00	7.80	7.21	6.90	6.30	0.00	0.00	5.11	0.00	4.50
27.00	8.10	0.00	7.80	7.20	6.90	6.30	0.00	0.00	5.09	0.00	4.50
28.00	8.10	0.00	7.81	7.20	6.90	6.30	0.00	0.00	5.11	0.00	4.50
29.00	8.10	0.00	7.81	7.21	6.90	6.30	0.00	0.00	5.10	0.00	4.50
30.00	8.10	0.00	7.80	7.20	6.90	6.30	0.00	0.00	5.10	0.00	4.50
31.00	8.10	0.00	7.80	7.21	6.90	6.30	0.00	0.00	5.10	0.00	4.50
32.00	8.10	0.00	7.81	7.20	6.89	6.30	0.00	0.00	5.10	0.00	4.50
33.00	8.09	0.00	7.80	7.21	6.90	6.30	0.00	0.00	5.10	0.00	4.51
34.00	8.10	0.00	7.80	7.20	6.90	6.30	0.00	0.00	5.10	0.00	4.50
35.00	8.10	0.00	7.81	7.20	6.90	6.30	0.00	0.00	5.10	0.00	4.50
36.00	8.10	0.00	7.80	7.21	6.90	6.30	0.00	0.00	5.10	0.00	4.50
37.00	8.10	0.00	7.81	7.20	6.90	6.30	0.00	0.00	5.10	0.00	4.50
38.00	8.10	0.00	7.80	7.21	6.90	6.30	0.00	0.00	5.11	0.00	4.50
39.00	8.09	0.00	7.80	7.20	6.90	6.30	0.00	0.00	5.10	0.00	4.50
40.00	8.10	0.00	7.81	7.20	6.90	6.30	0.00	0.00	5.10	0.00	4.50
41.00	8.10	0.00	7.80	7.21	6.90	6.29	0.00	0.00	5.10	0.00	4.51
42.00	8.10	0.00	7.80	7.20	6.90	6.31	0.00	0.00	5.10	0.00	4.50
43.00	8.10	0.00	7.80	7.20	6.90	6.30	0.00	0.00	5.10	0.00	4.50
44.00	8.10	0.45	7.81	4.79	6.90	6.30	0.00	0.00	5.10	0.00	4.50
45.00	8.09	0.00	7.80	7.21	6.90	6.30	0.00	0.00	5.10	0.00	4.50
46.00	8.10	0.00	7.81	7.20	6.90	6.30	0.00	0.00	5.10	0.00	4.50
47.00	8.10	0.00	7.80	7.20	6.90	6.30	0.00	0.00	5.10	0.00	4.51
48.00	8.10	0.00	7.80	7.21	6.89	6.30	0.00	0.00	5.10	0.00	4.49
49.00	8.10	0.00	7.81	7.20	6.90	6.30	0.00	0.00	5.10	0.00	4.51
50.00	8.10	0.00	7.80	7.21	6.90	6.30	0.00	0.00	5.11	0.00	4.49
51.00	8.09	0.00	7.81	7.20	6.90	6.30	0.00	0.00	5.10	0.00	4.51
52.00	8.10	0.00	7.80	7.21	6.90	6.30	0.00	0.00	5.10	0.00	4.50
53.00	8.10	0.00	7.80	7.20	6.90	6.30	5.84	0.00	4.97	0.00	4.50
54.00	8.10	0.00	7.81	7.20	6.90	6.30	5.99	0.00	5.10	0.00	4.50
55.00	8.10	0.00	7.80	7.20	6.90	6.30	6.01	0.00	5.10	0.00	4.50
56.00	8.10	0.00	7.80	7.21	6.90	6.30	5.99	0.00	5.10	0.00	4.51
57.00	8.10	0.00	7.81	7.20	6.90	6.29	6.01	0.00	5.10	0.00	4.50
58.00	8.09	0.00	7.80	7.21	6.90	6.31	6.01	0.00	5.10	0.00	4.50
59.00	8.10	1.18	2.90	4.89	4.55	3.45	4.95	0.00	2.31	0.01	1.08
60.00	8.10	2.14	4.15	1.37	1.67	1.46	1.19	0.00	2.66	0.00	0.45
61.00	8.10	1.84	1.83	3.91	2.44	2.32	0.79	0.25	1.40	0.22	0.00
62.00	8.10	2.13	3.21	2.89	5.00	2.51	3.85	0.19	1.44	0.55	0.16
63.00	8.10	1.87	1.79	1.17	3.60	1.01	0.94	0.00	4.56	0.00	0.00
64.00	8.09	1.77	2.92	1.87	5.91	1.11	2.92	0.00	0.00	0.00	1.46
65.00	8.10	0.11	0.27	0.52	0.61	1.67	1.92	0.00	1.63	0.00	0.00
66.00	8.10	0.67	0.49	0.97	6.69	2.31	1.77	0.00	4.39	1.60	0.09
67.00	8.10	0.02	1.70	1.32	3.04	1.99	2.19	0.00	1.83	1.38	0.04
68.00	8.10	1.02	1.38	1.80	5.41	2.46	3.44	0.00	2.06	0.00	0.57
69.00	8.10	0.80	2.12	2.52	2.28	1.93	1.30	0.00	1.99	0.12	0.00
70.00	8.09	2.08	1.14	2.56	5.42	3.37	2.78	0.00	1.70	1.67	0.46
71.00	8.10	0.00	0.00	5.05	4.42	1.14	2.81	0.00	1.52	0.00	0.00
72.00	8.10	0.00	0.00	7.21	3.30	3.83	0.00	0.00	5.13	0.00	0.00
73.00	8.10	0.00	6.44	7.20	1.64	5.95	6.34	1.30	5.11	1.22	0.00
74.00	8.10	3.86	4.70	4.98	4.31	5.56	1.53	0.60	4.05	0.66	0.00
75.00	8.10	2.01	1.54	4.91	4.23	2.03	1.25	0.00	2.76	0.00	0.00
76.00	8.09	1.41	1.04	1.38	3.27	1.61	1.65	0.00	1.97	0.00	1.48
77.00	8.10	4.26	0.00	2.13	6.81	1.54	2.17	0.00	3.43	0.00	0.21
78.00	8.10	3.27	3.31	4.22	1.64	0.47	3.56	0.00	0.11	0.00	0.49
79.00	8.10	0.21	7.22	6.84	2.01	5.99	0.46	0.00	3.53	0.00	0.00
80.00	8.10	4.91	7.62	7.21	6.89	6.14	5.56	0.00	0.49	0.00	0.00
81.00	8.10	8.09	7.80	7.11	6.90	6.30	5.99	0.00	2.14	0.00	0.04
82.00	8.10	7.96	7.47	6.97	6.90	5.97	5.92	0.00	5.04	0.00	0.16
83.00	8.09	0.91	1.25	0.49	0.46	1.02	0.60	0.00	1.06	0.00	0.16
84.00	8.10	1.07	0.22	2.68	3.92	0.49	0.46	0.00	0.00	0.26	0.19
85.00	8.10	2.53	0.00	5.59	4.18	3.46	3.21	0.00	1.59	1.61	1.41
86.00	8.10	1.26	0.00	0.68	1.90	1.04	2.11	0.00	0.22	0.00	0.00
87.00	8.10	0.69	2.89	5.76	3.58	0.81	3.04	0.00	0.00	0.00	0.92
88.00	8.10	0.49	3.01	7.88	5.09	0.00	4.60	0.00	5.46	1.42	0.46
89.00	8.09	0.42	0.79	2.92	4.45	1.86	3.44	0.00	2.59	2.76	1.15
90.00	8.10	0.00	0.99	5.12	4.75	2.33	3.84	0.00	4.66	3.23	2.84
91.00	8.10	0.00	0.00	7.02	6.02	5.08	4.82	0.00	5.04	0.00	2.23
92.00	8.10	1.28	2.31	2.04	2.06	2.28	1.00	0.00	1.40	0.00	0.02
93.00	8.10	0.00	3.69	5.71	2.08	1.32	4.05	0.00	4.38	0.21	3.80
94.00	8.10	1.93	1.34	2.12	3.52	1.91	1.41	0.00	1.99	0.00	0.41
95.00	8.09	6.29	0.00	5.63	6.68	3.90	3.36	0.00	5.68	0.49	0.09
96.00	8.10	2.23	2.04	3.71	2.34	2.66	2.13	0.48	1.46	0.46	0.21
97.00	8.10	1.17	1.53	0.98	1.60	4.02	4.31	0.00	0.80	0.38	0.41
98.00	8.10	0.77	1.68	7.05	4.45	2.00	5.49	1.28	0.00	1.61	0.07
99.00	8.10	2.97	0.48	1.54	1.35	4.85	5.59	0.00	3.00	1.00	0.00
100.00	8.10	0.00	0.49	7.21	1.86	5.25	5.98	0.00	0.64	0.00	1.58
101.00	8.09	0.75	0.00	2.60	6.47	0.25	4.77	0.00	1.93	0.77	1.97
102.00	8.10	1.79	3.65	6.54	4.77	1.71	5.11	0.00	0.68	0.00	2.81
103.00	8.10	0.00	1.25	6.94	1.05	3.33	5.98	0.00	5.06	0.00	0.85
104.00	8.10	1.38	1.60	6.76	5.82	0.45	5.99	0.00	3.65	0.78	0.00
105.00	8.10	1.94	1.20	2.99	3.74	2.84	2.41	0.00	2.17	0.00	0.00
106.00	8.10	0.95	2.28	2.68	1.44	2.23	2.26	0.00	1.33	0.25	0.04
107.00	8.10	4.11	6.56	6.77	2.01	2.81	3.60	0.00	2.40	0.00	0.27
108.00	8.09	1.31	0.49	1.00	4.60	1.53	3.09	0.00	1.70	1.07	0.69
109.00	8.10	0.37	3.09	0.00	6.91	6.30	0.40	3.86	5.26	3.11	0.00
110.00	8.10	1.60	6.54	2.03	6.56	5.24	5.97	0.02	3.66	0.04	0.00
111.00	8.10	1.38	2.67	1.40	1.48	5.09	0.16	3.23	3.70	3.46	0.00
112.00	8.10	0.00	7.80	7.20	6.90	6.30	0.00	5.39	5.10	5.11	0.00
113.00	8.10	0.80	0.39	0.72	5.96	2.94	2.12	0.13	2.66	0.15	0.00
114.00	8.09	4.25	0.00	1.53	5.71	5.48	2.97	1.40	3.79	1.54	0.00
115.00	8.10	0.53	0.00	3.27	2.41	0.11	2.71	0.00	2.43	0.00	0.93
116.00	8.10	0.00	2.17	0.26	4.15	2.57	0.00	0.00	1.81	0.00	0.15
117.00	8.10	0.27	1.80	0.58	4.99	2.10	1.90	0.00	2.57	0.81	0.20
118.00	8.10	0.00	0.58	0.99	6.92	0.49	4.36	1.90	2.70	1.79	0.64
119.00	8.10	0.00	0.49	4.37	6.90	4.73	5.44	0.12	0.99	0.08	1.02
10.2.1.2	8.25	8.37
10.1.1.2	1.17	103620.15
10.1.1.3	3.97	42249.52
10.1.1.4	4.69	30458.14
10.1.1.5	4.90	18870.68
10.1.1.6	3.92	30722.08
10.1.1.7	2.33	18288.79
10.1.1.8	0.18	20899.85
10.1.1.9	3.40	45196.94
10.1.1.10	0.39	95203.58
10.1.1.11	1.78	28598.94
