Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.890s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.08	0.01	4.00	0.00	1.53	1.24	0.00	0.00	0.07	2.38	0.99	0.19
3.00	8.10	2.19	2.71	0.00	2.33	1.88	0.00	0.00	0.88	4.04	0.31	1.85
4.00	8.10	0.11	1.13	0.82	1.60	1.48	2.48	0.60	0.00	2.61	2.10	2.87
5.00	8.10	2.97	0.72	0.00	0.42	0.00	0.32	0.00	0.34	2.63	0.82	0.06
6.00	8.10	2.92	1.42	0.88	0.28	1.44	0.00	0.00	0.04	4.78	0.68	0.00
7.00	8.10	2.90	1.95	0.04	0.20	0.99	0.49	0.01	0.00	1.47	0.16	0.75
8.00	8.09	6.10	3.64	2.97	0.49	2.14	0.00	1.41	0.00	0.38	0.25	0.00
9.00	8.10	7.80	6.17	0.00	0.00	1.95	0.99	1.68	0.00	3.85	0.54	0.00
10.00	8.10	7.81	5.88	0.00	0.00	2.26	2.79	3.39	0.00	5.10	1.44	1.73
11.00	8.10	7.78	2.90	1.39	1.26	1.14	1.83	0.48	0.00	3.01	1.35	1.06
12.00	8.10	6.95	0.00	0.00	0.00	1.84	0.53	0.08	3.23	1.57	0.68	0.81
13.00	8.10	1.81	2.98	0.00	0.00	0.74	0.01	0.00	0.85	2.21	0.97	1.55
14.00	8.09	3.47	4.76	0.00	0.00	1.40	0.00	0.75	0.00	1.94	1.39	0.53
