Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.745s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.68	1.59	0.66	0.00	0.00	2.66	0.47	0.00	0.46	3.29
3.00	8.70	0.87	1.81	0.00	0.00	0.97	0.00	0.06	0.85	3.03
4.00	8.70	1.10	1.34	0.00	0.55	2.90	1.02	1.53	0.41	1.24
5.00	8.70	0.75	0.51	1.01	0.00	0.78	0.00	2.03	2.43	1.68
6.00	8.69	0.00	0.48	0.20	0.00	0.45	0.95	0.00	0.82	1.25
7.00	8.70	4.42	1.17	0.49	0.00	4.57	0.02	1.88	1.18	1.14
8.00	8.70	0.89	0.33	0.00	0.00	0.88	0.01	0.00	0.00	1.67
9.00	8.70	1.77	2.30	0.00	0.00	0.40	0.00	0.00	0.00	2.38
10.00	8.70	2.85	1.39	0.49	0.34	1.44	0.46	1.37	0.40	4.46
11.00	8.69	0.79	1.06	0.00	0.00	1.83	0.00	2.85	1.52	1.73
12.00	8.70	2.81	0.00	0.00	0.49	2.70	0.79	1.80	0.73	0.49
13.00	8.70	0.92	2.99	0.00	0.00	1.41	0.00	1.80	0.41	2.53
14.00	8.70	2.16	0.39	0.00	0.00	0.00	0.25	1.15	1.54	2.80
15.00	8.70	0.00	2.57	0.00	0.00	2.77	0.01	3.25	0.75	2.40
16.00	8.69	4.36	2.03	0.38	0.00	2.01	0.65	2.87	0.60	3.96
17.00	8.70	3.42	2.23	0.00	0.00	2.21	0.01	0.97	0.00	3.29
18.00	8.70	4.22	1.68	0.00	0.00	1.38	0.00	0.15	0.46	2.32
19.00	8.70	3.94	1.54	0.00	0.00	1.54	0.00	1.77	0.00	2.83
20.00	8.70	4.42	1.33	0.42	0.98	0.85	0.01	2.05	0.52	2.93
21.00	8.69	2.32	4.95	0.00	2.23	3.86	0.00	2.80	2.77	1.51
22.00	8.70	2.31	1.22	0.00	1.13	1.38	0.14	0.52	1.59	0.13
23.00	8.70	0.99	1.78	0.00	0.00	0.00	0.15	0.06	0.49	1.01
24.00	8.70	0.49	0.21	0.00	0.00	3.52	0.33	4.05	1.12	3.80
25.00	8.69	3.40	0.00	0.65	0.00	1.07	1.25	2.39	3.20	4.19
26.00	8.70	1.28	2.23	0.81	0.00	0.85	0.32	2.79	2.13	2.67
27.00	8.70	0.99	1.50	0.98	0.00	2.50	1.51	0.78	3.57	1.61
28.00	8.70	2.04	0.61	0.00	0.00	1.70	0.12	2.94	1.67	4.30
29.00	8.70	3.53	1.17	0.31	0.00	1.10	0.93	1.18	0.19	0.93
30.00	8.69	5.04	2.25	0.00	0.75	1.68	0.00	1.87	0.00	2.56
31.00	8.70	2.89	0.86	0.00	0.00	0.00	0.08	0.00	0.65	3.37
32.00	8.70	3.53	2.91	0.00	0.00	1.01	0.25	0.28	0.91	3.20
33.00	8.70	4.16	1.40	0.00	0.00	1.53	0.00	1.55	0.32	2.11
34.00	8.70	1.19	2.48	0.00	0.35	3.40	0.84	1.06	2.66	2.06
35.00	8.69	3.43	1.10	0.00	1.61	2.89	0.48	0.93	1.46	2.86
36.00	8.70	1.81	0.26	0.00	0.00	2.90	0.91	3.49	0.00	3.01
37.00	8.70	0.40	3.76	0.40	0.00	1.66	0.04	4.07	0.47	1.63
38.00	8.70	1.97	0.78	0.00	0.00	1.44	0.05	2.19	0.32	2.43
39.00	8.70	2.27	4.53	0.16	1.21	4.00	0.40	0.54	0.12	0.67
40.00	8.69	0.75	0.72	0.33	0.00	2.37	0.54	1.25	0.91	2.28
41.00	8.70	1.08	0.26	0.00	0.04	0.19	0.19	1.63	0.27	1.51
42.00	8.70	3.94	0.00	0.42	0.00	0.00	0.14	0.21	0.07	0.74
43.00	8.70	7.94	3.13	0.00	0.00	2.78	0.24	3.25	1.79	2.08
